datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.1738974276780583,22132.270669614605,18853.666553637246
2023-01-02 12:00:00,1.0475038971125592,38035.26702814764,36310.38236038235
2023-01-03 12:00:00,1.1327037951376844,27180.247717373637,23995.900635319915
2023-01-04 12:00:00,1.0947739110895867,22355.133560192855,20419.863255549855
2023-01-05 12:00:00,1.1301791422864218,12602.671409605746,11151.038749582449
2023-01-06 12:00:00,1.1296280511910952,16718.394088593814,14799.910528926499
2023-01-07 12:00:00,1.0454322764780062,20676.445193302625,19777.890599437233
2023-01-08 12:00:00,1.0475305859335096,14910.151641953258,14233.61937319094
2023-01-09 12:00:00,1.1308196346069734,19202.70865198375,16981.230307924237
2023-01-10 12:00:00,1.102526328937772,23664.456167492484,21463.846754836217
2023-01-11 12:00:00,1.0631677585891053,19617.986109650275,18452.38999316971
2023-01-12 12:00:00,1.1977901533569892,28607.40549151633,23883.48694580576
2023-01-13 12:00:00,1.0252093749198044,28345.145110991845,27648.15246954712
2023-01-14 12:00:00,1.0293498943550503,29102.309440382243,28272.514137300797
2023-01-15 12:00:00,1.0245825008552465,25887.607776197892,25266.49416185501
2023-01-16 12:00:00,1.1646402223297725,24691.0498584734,21200.581419969225
2023-01-17 12:00:00,1.0658863087991801,11634.063557551537,10914.91978225932
2023-01-18 12:00:00,1.081001644514188,13326.139459182861,12327.584816183837
2023-01-19 12:00:00,1.5921887073284362,12503.926682292684,7853.294414625802
2023-01-20 12:00:00,1.3078374153658217,18931.15208744219,14475.157129639745
2023-01-21 12:00:00,1.1310243289468915,26340.327349707044,23288.91313437333
2023-01-22 12:00:00,1.0347977429088973,50590.91182181242,48889.66193489891
2023-01-23 12:00:00,1.589653015542878,23875.806683874627,15019.508314347999
2023-01-24 12:00:00,1.4537452355509024,13833.623278985171,9515.851155132326
2023-01-25 12:00:00,1.1826838687411796,45259.999947096905,38268.890904270615
2023-01-26 12:00:00,1.0729449521795933,32214.999709178694,30024.839246167063
2023-01-27 12:00:00,1.121833107650097,34870.841398446355,31083.804855332077
2023-01-28 12:00:00,1.036799102572758,16830.788285115428,16233.413245970973
2023-01-29 12:00:00,1.1271645327469924,30316.246459735416,26896.025894154278
2023-01-30 12:00:00,1.0412811040759178,31740.531391181208,30482.192817038835
2023-01-31 12:00:00,1.062670393934363,19490.694827547988,18341.241968158054
2023-02-01 12:00:00,1.0202086754559312,19349.13174527546,18965.856898470633
2023-02-02 12:00:00,1.2130153179293992,17714.580874970925,14603.756946127833
2023-02-03 12:00:00,1.4262787959866798,26257.38374468598,18409.713317319205
2023-02-04 12:00:00,1.8626830341708338,12265.7311633734,6584.980341990093
2023-02-05 12:00:00,3.6796772278914913,21152.276567938436,5748.405432847978
2023-02-06 12:00:00,1.038954224264837,47162.06777211136,45393.787975098894
2023-02-07 12:00:00,1.0668768668111006,39150.78755791385,36696.63180057106
2023-02-08 12:00:00,1.244886200142629,20866.78395744902,16762.001181359607
2023-02-09 12:00:00,2.2741241064476263,19528.888183354975,8587.432905700449
2023-02-10 12:00:00,1.249543938215771,36523.68877076776,29229.615425064676
2023-02-11 12:00:00,1.1240337865493915,23378.79605322933,20799.015414828933
2023-02-12 12:00:00,1.1799890233738397,40116.860954084084,33997.656045461714
2023-02-13 12:00:00,1.0167081825887148,72295.19328396457,71107.12249791136
2023-02-14 12:00:00,1.6059794467989732,46074.61946143087,28689.42037413148
2023-02-15 12:00:00,1.1160632472256622,31663.244299750528,28370.47486193978
2023-02-16 12:00:00,1.01638245836979,56557.12116764317,55645.510901828275
2023-02-17 12:00:00,1.1029777599720838,56918.57200597944,51604.46028161079
2023-02-18 12:00:00,1.140389556193082,24183.323826760534,21206.195457884394
2023-02-19 12:00:00,1.4995592234038206,64835.20693370787,43236.17628554855
2023-02-20 12:00:00,1.5641466968242403,60996.55607231589,38996.69781367696
2023-02-21 12:00:00,1.2038510081394869,54738.45708688724,45469.46151707243
2023-02-22 12:00:00,1.0151325629407482,52393.82901089505,51612.79513989269
2023-02-23 12:00:00,1.2399536947201961,72845.0339384726,58748.18894338677
2023-02-24 12:00:00,1.0705914846748599,46312.79058460143,43259.068699455136
2023-02-25 12:00:00,1.2206294494036662,21246.710390686545,17406.355713494002
2023-02-26 12:00:00,1.105601678547646,22043.11904291709,19937.667851475806
2023-02-27 12:00:00,1.1056384583402035,30838.755650606512,27892.260275481
2023-02-28 12:00:00,1.5666667479150487,33177.870005875695,21177.36273526547
2023-03-01 12:00:00,1.4344487073736756,18561.8346083422,12940.04763845963
2023-03-02 12:00:00,1.34755248941669,11352.568235536552,8424.583327697088
2023-03-03 12:00:00,1.1521271565873923,21580.275015107698,18730.81012952477
2023-03-04 12:00:00,1.27496524156416,10428.455180661595,8179.403516810937
2023-03-05 12:00:00,1.165275483116984,30487.351790963803,26163.213963288305
2023-03-06 12:00:00,1.7559155588146815,25858.890455958965,14726.72778947003
2023-03-07 12:00:00,1.1753949831475543,42985.54903570425,36571.15238027864
2023-03-08 12:00:00,1.75470116878357,19469.747356083775,11095.762459416947
2023-03-09 12:00:00,1.217999453167794,40090.70160325751,32915.20492803911
2023-03-10 12:00:00,1.0587315286183459,23383.637568330792,22086.46567732487
2023-03-11 12:00:00,1.0820776765933249,41481.82759360446,38335.35104818034
2023-03-12 12:00:00,1.044027110754909,13930.609262869642,13343.148965544371
2023-03-13 12:00:00,1.257514421293594,13814.56402310833,10985.610812238168
2023-03-14 12:00:00,1.0774290483666957,12865.768998827041,11941.175169103351
2023-03-15 12:00:00,1.4304244660326773,10005.17181344827,6994.547458488248
2023-03-16 12:00:00,1.0227563337223122,17731.804094784336,17337.27136184002
2023-03-17 12:00:00,1.7862089442633087,14029.940328972565,7854.590793552976
2023-03-18 12:00:00,1.0897717472969066,13154.751331244055,12071.106967007894
2023-03-19 12:00:00,1.3178865753481406,16108.503718289478,12222.98187082918
2023-03-20 12:00:00,1.0689763337603304,25925.991556848912,24253.101530928412
2023-03-21 12:00:00,1.0087230935610305,71312.14228555624,70695.45918078226
2023-03-22 12:00:00,1.013433965862429,78315.71039206017,77277.56620572091
2023-03-23 12:00:00,1.019308038167213,30059.5425104654,29490.14565264741
2023-03-24 12:00:00,1.0457573823486426,42279.94116851494,40429.97150405899
2023-03-25 12:00:00,1.0407477313277118,43128.80029399312,41440.20591711737
2023-03-26 12:00:00,1.0121863728807832,33250.450954961605,32850.12705745831
