datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.0202454388157935,6080.04209156595,5959.391593676811
2023-01-02 12:00:00,1.0107693422152435,9460.506326974477,9359.708423922359
2023-01-03 12:00:00,1.0004460831829247,11148.243760191499,11143.27293353311
2023-03-06 12:00:00,1.2323873574623194,24029.813208234133,19498.587893432566
2023-03-07 12:00:00,1.0013773631167766,25966.462823313366,25930.746769123103
2023-03-08 12:00:00,1.010027535357621,14695.743418914448,14549.84434034377
2023-03-09 12:00:00,1.0358805230200498,3130.434249812108,3022.0031946208505
2023-03-10 12:00:00,1.424719037581345,1494.9845683226245,1049.3188684139188
2023-03-11 12:00:00,1.1922510522546343,2423.26706878033,2032.5140952467639
2023-03-12 12:00:00,1.338608339362031,981.1287642343116,732.9468488907734
2023-03-13 12:00:00,2.1155884036304182,584.4674256713748,276.2670775980856
2023-03-14 12:00:00,1.2192153861996287,155.42591008811976,127.48027284382634
2023-03-15 12:00:00,1.0610359198732207,1158.407824765908,1091.7706017948212
2023-03-16 12:00:00,1.0052080668916874,3372.9598621837927,3355.4842756223466
2023-03-17 12:00:00,1.0058666384555628,8831.803798446612,8780.292993917388
2023-03-18 12:00:00,1.001271641197395,23752.92816693619,23722.761326317675
2023-03-19 12:00:00,1.000895679652184,15788.818288907105,15774.689220752553
2023-06-04 12:00:00,1.003892498458517,40013.134964457575,39857.98780835397
2023-06-05 12:00:00,1.4440540990293893,2708.856071635969,1875.8688289148636
2023-06-06 12:00:00,1.1602920574081625,7561.487540669789,6516.8829626917295
2023-06-07 12:00:00,1.0049274369267038,3626.820339468264,3609.0370371018066
2023-06-08 12:00:00,1.5242001406996697,1961.365726959699,1286.8163927995392
2023-06-09 12:00:00,1.0705434729419065,3710.722853252007,3466.2047334282997
2023-06-10 12:00:00,1.2176572736613036,5328.697956700234,4376.188663233356
2023-06-11 12:00:00,4.699193901239062,1716.7126316562192,365.32066301915404
2023-06-12 12:00:00,7.229617519062794,1131.5087519366298,156.51018175624208
2023-06-13 12:00:00,1.019061778040037,4144.776704194953,4067.247730718159
2023-06-14 12:00:00,1.0213477075560078,4032.636305988053,3948.3481248886196
2023-06-15 12:00:00,1.9153106462234775,978.4275974355384,510.84538133005077
2023-06-16 12:00:00,1.3162585467768229,575.5642769737949,437.2729646338883
2023-06-17 12:00:00,1.152336435095151,593.9331822831028,515.4164740387303
2023-06-18 12:00:00,4.509850110226371,203.68819637719582,45.16518097027657
2023-06-19 12:00:00,1.3442090877553141,238.5071150210834,177.43304757696947
2023-06-20 12:00:00,1.0560235757559344,1422.3154257753756,1346.85953839358
2023-06-21 12:00:00,1.0804785772991845,1341.4374741660827,1241.521583444258
2023-06-22 12:00:00,1.517372705862782,757.2207502922927,499.0341182272256
2023-06-23 12:00:00,8.268587287813466,324.9026092597808,39.2936057818043
2023-06-24 12:00:00,1.3279352015572505,973.392835066488,733.0122990376369
2023-06-25 12:00:00,1.1313413676965194,561.5137625358609,496.3256701901898
2023-06-26 12:00:00,1.28586632014423,473.3204710164755,368.09461730313086
2023-07-12 12:00:00,1.2765005161434955,2523.028656182284,1976.5198872028207
2023-07-13 12:00:00,2.017271207897358,3353.656378099537,1662.4717415141813
2023-07-14 12:00:00,1.0170033715790474,2761.655281728186,2715.482916679332
2023-07-15 12:00:00,1.2132127157494699,1883.2051390444194,1552.2464565342586
2023-07-16 12:00:00,1.746386102426578,342.9060945224749,196.35182279910032
2023-07-17 12:00:00,1.0037627707730366,6329.649140399685,6305.921403644985
2023-07-18 12:00:00,1.002714734173093,10827.11404987492,10797.800890802404
2023-07-19 12:00:00,1.00980856155657,9187.069010687776,9097.832361934388
2023-07-20 12:00:00,1.168189846458382,5606.323639353689,4799.154569225594
2023-07-21 12:00:00,1.0538558649066438,1889.441069430527,1792.8837636614603
2023-07-22 12:00:00,1.0202242171770095,1139.316496183656,1116.7314762789874
2023-07-23 12:00:00,1.0127778112500145,1882.4964740510954,1858.7457714221014
2023-07-24 12:00:00,1.0481241581302758,3255.2564757443633,3105.792811370114
2023-07-25 12:00:00,1.0037913756597792,8168.809840762688,8137.955793247808
2023-07-27 12:00:00,1.037469479833234,4679.9198750572095,4510.898841871931
2023-07-28 12:00:00,1.0639272641352566,2725.1387474276576,2561.395726278908
2023-07-29 12:00:00,4.200721142106803,1373.3746327817162,326.93782479760665
2023-07-30 12:00:00,1.0152570027515073,5577.170993392521,5493.358803019831
