datetime,meander,granular_sums,straight_line
2015-07-03 12:00:00,1.5178829190716971,825.1985061362402,543.6509600100862
2015-07-04 12:00:00,1.153688658855557,1457.419149616535,1263.2690270720648
2015-07-05 12:00:00,1.0388810771665002,1748.9445554552542,1683.4887013491661
2015-07-06 12:00:00,1.792049052693786,1510.2125922014893,842.7294944473514
2015-07-07 12:00:00,1.0134136805928227,3422.136299174637,3376.8404400982326
2015-07-08 12:00:00,1.0034657279467154,2707.7762855090314,2698.4242810660453
2015-07-09 12:00:00,1.0498231415960466,2655.8526383657554,2529.8095775713814
2015-07-10 12:00:00,1.1316704849748134,1773.982551005674,1567.578702951819
2015-07-11 12:00:00,1.04503352602225,1674.3939230308738,1602.239431881369
2015-07-12 12:00:00,1.2024868729722633,973.6256103468861,809.6767060253338
2015-07-13 12:00:00,2.2485367578568356,1203.3414353860915,535.1664504399924
2015-07-14 12:00:00,1.007206947505235,5036.998308533444,5000.956676291457
2015-07-15 12:00:00,1.006077684096496,4441.350335971593,4414.520276294698
2015-07-16 12:00:00,1.0061486104768773,3344.6522080463146,3324.2129176733374
2015-07-17 12:00:00,1.032627824767008,1461.99040922042,1415.7960633593125
2015-07-18 12:00:00,1.0598415856685888,2683.446109696046,2531.9313244377227
2015-07-19 12:00:00,1.194042600116835,2302.0478475633745,1927.9444865184232
2015-07-20 12:00:00,1.0244704067744723,2160.90801002207,2109.2927582219304
2015-07-21 12:00:00,1.0141864099707272,3208.574604584996,3163.6931564460683
2015-07-22 12:00:00,1.0550851225145121,2811.664155944944,2664.8694934149935
2015-07-23 12:00:00,1.000413493026748,9285.397325841037,9281.559465724613
2015-07-24 12:00:00,1.0106153307257,6581.068599437482,6511.942179535082
2015-07-25 12:00:00,1.0235503886469959,1966.8149165710724,1921.561398819801
2015-07-26 12:00:00,1.0367149358653933,4067.389025112395,3923.343712336082
2015-07-27 12:00:00,1.0084150194667476,5662.001982335793,5614.753720476986
2015-07-28 12:00:00,1.7947952769638622,4643.123738797482,2586.9935130718363
2015-07-29 12:00:00,1.5714978030870839,1638.9002777433782,1042.890594262294
2015-07-30 12:00:00,1.1696244320326148,2277.300547293534,1947.0357192658503
2015-07-31 12:00:00,1.9818050341922373,1747.8501095515855,881.9485667842148
2015-08-01 12:00:00,1.0461650751094898,2612.6429504786224,2497.352485414587
2015-08-02 12:00:00,1.1223528924284687,1966.5804266795085,1752.1943766049903
2015-08-03 12:00:00,1.2506100489013985,1440.7047544646057,1152.0015817322085
2015-08-04 12:00:00,1.0403035432569963,4393.42633596024,4223.215776238964
2015-08-05 12:00:00,1.6713891255321738,2973.739705310743,1779.2024968236515
2015-08-06 12:00:00,1.1264656758313507,1743.6205664247768,1547.8683495064822
2015-08-07 12:00:00,1.0111437601714062,6452.155926743133,6381.0470685685505
2015-08-08 12:00:00,1.2302892908448146,3064.2459798422656,2490.6710987771908
2015-08-09 12:00:00,2.0999802685367803,1328.3808437281164,632.5682501072749
2015-08-10 12:00:00,4.853575251148614,1195.888693286424,246.3933557027705
2015-08-11 12:00:00,3.7559746212541203,1418.174133729189,377.57819919871037
2015-08-12 12:00:00,3.3102422573626904,1540.8099559838497,465.46742993107443
2015-08-13 12:00:00,1.402181326819822,1892.790030486217,1349.8896285968278
2015-08-14 12:00:00,1.0325409587687464,1673.0009703805767,1620.2756473462778
2015-08-15 12:00:00,1.0297319982694988,4258.54544964248,4135.586207672595
2015-08-16 12:00:00,1.0729500478286726,4772.216411239394,4447.7526431886745
2015-08-17 12:00:00,1.0673624173471086,5938.920414867701,5564.108608609882
2015-08-18 12:00:00,1.2938281310440691,3182.0527814381708,2459.4091789226886
2015-08-19 12:00:00,1.351506468563676,2195.0408327291475,1624.143786053754
2015-08-20 12:00:00,1.078139313466942,5401.9002569230815,5010.391690061227
2015-08-21 12:00:00,1.0758537218346738,3502.072998773859,3255.157209292084
2015-08-22 12:00:00,1.683185073208137,1903.372673764386,1130.8160368464848
2015-08-23 12:00:00,1.0197297180391165,7286.706236817735,7145.723134194486
2015-08-24 12:00:00,1.0649335324666365,6470.877463424688,6076.320508413905
2015-08-25 12:00:00,1.0780242134779752,3167.4952667957614,2938.2413003290817
2015-08-26 12:00:00,1.0105063688192957,3100.1017404240506,3067.869571219326
2015-08-27 12:00:00,1.0110954485007937,4786.61437573269,4734.087551111088
2015-08-28 12:00:00,1.241360415096032,2664.649022165036,2146.555496502519
2015-08-29 12:00:00,1.19386585060433,2909.8870475596264,2437.3651747276745
2015-08-30 12:00:00,1.093972222114959,4887.238147021108,4467.424353401486
2015-08-31 12:00:00,1.5939453258457024,4461.995420380333,2799.3403211700024
2015-09-01 12:00:00,1.0276725695880726,4155.04344372376,4043.1588491159664
2015-09-02 12:00:00,1.0204998781304035,5038.98826037489,4937.764686073768
2015-09-03 12:00:00,1.015119233519364,9004.400034474544,8870.288077644605
2015-09-04 12:00:00,1.0461592364316212,7030.096134706963,6719.910210501174
2015-09-05 12:00:00,2.061290689169096,3276.056861608978,1589.3230774401611
2015-09-06 12:00:00,1.1099061542830353,2594.0078488161785,2337.1416031942144
2015-09-07 12:00:00,1.0361804781118469,6596.361408307782,6366.035210707531
