datetime,meander,granular_sums,straight_line
2015-09-06 12:00:00,15.622014134513508,4409.657222703952,282.27200313189803
2015-09-07 12:00:00,1.0564145668590341,10104.47941795961,9564.880810004897
2015-09-08 12:00:00,1.0150338869143598,12441.1869138963,12256.917797805487
2015-09-09 12:00:00,1.4196823585764748,10924.215433651836,7694.830725800961
2015-09-10 12:00:00,1.1246569699276519,19436.138624050716,17281.83716791532
2015-09-11 12:00:00,1.4370580008074398,8340.187358820902,5803.653961172618
2015-09-12 12:00:00,1.665618223355498,4776.256067269202,2867.557523264316
2015-09-13 12:00:00,2.757925291581605,1787.553024525171,648.1513585525921
2015-09-14 12:00:00,1.0316665740660365,10270.717637028298,9955.462254194226
2015-09-15 12:00:00,2.4236893369754067,5536.304107465553,2284.2465917577
2015-09-16 12:00:00,4.465175308273721,5872.713997010901,1315.225851520116
2015-09-17 12:00:00,2.1384486670017737,6782.656779095821,3171.765066778755
2015-09-18 12:00:00,1.3430539757121154,10960.432064727642,8160.827682979898
2015-09-19 12:00:00,1.2498922266231247,11502.271681816805,9202.610782605532
2015-09-20 12:00:00,1.6039458737363448,3931.9744267427136,2451.4383503374056
2015-09-21 12:00:00,1.299454909877694,5404.106646318601,4158.748876347884
2015-09-22 12:00:00,1.8349013185097311,3266.537639207542,1780.225239502556
2015-09-23 12:00:00,1.0886269707045682,12497.839577172972,11480.369229768641
2015-09-24 12:00:00,1.1619891484804235,7273.887555728107,6259.858420571691
2015-09-25 12:00:00,1.1049916898116157,6711.632574906214,6073.9213125217675
2015-09-26 12:00:00,1.7510250205341795,15891.49454336813,9075.53824588992
2015-09-27 12:00:00,2.3463281463061096,10700.483754975417,4560.523118567831
2015-09-28 12:00:00,1.534342868478567,9792.207194769204,6382.020209393628
2015-09-29 12:00:00,1.4187530537557238,3459.1544980856456,2438.165323365169
2015-09-30 12:00:00,1.031981270332146,15915.708034735722,15422.47760912677
2015-10-01 12:00:00,1.0306614270751182,26097.95018433878,25321.55516715255
2015-10-02 12:00:00,1.2405744766728979,5838.834160166895,4706.556736380786
2015-10-03 12:00:00,1.2241061253524077,3072.6095625737894,2510.0842965631077
2015-10-04 12:00:00,1.1170745312110026,5317.2483720278115,4759.976369941464
2015-10-05 12:00:00,1.039581897790748,4646.065353463258,4469.167232843102
2015-10-06 12:00:00,1.042578165380402,16261.643307627537,15597.529132690213
2015-10-07 12:00:00,2.886244886764569,32528.975448245765,11270.3449376086
2015-10-08 12:00:00,1.7081201261594279,21619.379009849115,12656.825874687494
2015-10-09 12:00:00,1.41553375176376,21195.86368882278,14973.760719172298
