datetime,meander,granular_sums,straight_line
2015-03-26 12:00:00,1.0007391987540903,7160.251446250602,7154.962506879953
2015-03-27 12:00:00,1.0017266385741475,11506.473837235177,11486.640560555954
2015-03-28 12:00:00,1.0021209002297309,11732.866047963298,11708.034474955668
2015-03-29 12:00:00,1.0026965422251868,10973.469644365627,10943.958797357847
2015-03-30 12:00:00,1.0099378975843762,13425.83173499975,13293.720106070261
2015-03-31 12:00:00,1.0036012830543257,18472.285278548883,18406.00006242615
2015-04-01 12:00:00,1.0037028188704,16679.643457754544,16618.109607908005
2015-04-02 12:00:00,1.0012884370880668,14104.609518344063,14086.460000839412
2015-04-03 12:00:00,1.005452485361925,8811.572457599317,8763.788031641776
2015-04-04 12:00:00,1.0028316515997995,8484.680146286608,8460.72232837002
2015-04-05 12:00:00,1.004568458051138,10958.569108184995,10908.733018996645
2015-04-06 12:00:00,1.002193908614337,15529.898922256507,15495.902328650754
2015-04-07 12:00:00,1.023521945487084,13380.648829156133,13073.143070506821
2015-04-08 12:00:00,1.007573151395006,16978.47705992388,16850.86292386496
2015-04-09 12:00:00,1.0584503774557814,14655.18163806232,13845.884464880894
2015-04-10 12:00:00,1.007676467127454,8067.388163803212,8005.930898436694
2015-04-11 12:00:00,1.0089770327230492,6388.973777670493,6332.130039102864
2015-04-12 12:00:00,1.0065985872725292,7611.699721489705,7561.802507704984
2015-04-13 12:00:00,1.0025832328847635,7928.055469729231,7907.628224459323
2015-04-14 12:00:00,1.122432367720063,1414.0746013198516,1259.8305626130382
2015-04-15 12:00:00,1.0154497955151656,789.8675860284567,777.8499631562141
2015-04-17 12:00:00,1.0492225565161697,2005.2896201734015,1911.214744402512
2015-04-18 12:00:00,1.1157961041611246,2270.360992552612,2034.7454020369698
2015-04-19 12:00:00,1.0556842097204897,9953.639235364622,9428.61429934622
2015-04-20 12:00:00,1.002314453173869,26652.050786529016,26590.508300198828
2015-04-21 12:00:00,1.1228915747367672,6376.341714159772,5678.501698309154
