datetime,meander,granular_sums,straight_line
2014-04-23 12:00:00,1.2726431444132849,74.95899799191784,58.900248919720156
2014-04-24 12:00:00,1.070854084145426,563.4240569237636,526.1445656000772
2014-04-25 12:00:00,1.026412390589258,498.25989105446695,485.4383049374711
2014-04-26 12:00:00,1.0494751501082948,1282.763341274975,1222.2903430754002
2014-04-28 12:00:00,1.104084067821571,1180.963579396491,1069.6319363856126
2014-04-29 12:00:00,1.6097080460499658,99.31393048902689,61.696859087417494
2014-04-30 12:00:00,1.016665639375039,998.1485423924049,981.7864435803921
2014-05-01 12:00:00,1.0326889039135296,2223.4959465082698,2153.113041189847
2014-05-02 12:00:00,1.120940922138214,591.3560381635432,527.5532603765785
2014-05-03 12:00:00,1.0701588932991588,3487.2573749811163,3258.6351398999836
2014-05-04 12:00:00,1.0787300111424871,4014.5731538903124,3721.5736212237784
2014-05-05 12:00:00,1.0384946611675692,1954.4862272825615,1882.037819130579
2014-05-06 12:00:00,1.0133122082473678,9189.213479441836,9068.491827741389
2014-05-07 12:00:00,1.0062564723308693,10503.085749970893,10437.782055345975
2014-05-08 12:00:00,1.0124139001500412,13021.15865950322,12861.497316041854
2014-05-09 12:00:00,1.0023051013256499,11745.561806622869,11718.549362951635
2014-05-10 12:00:00,1.0151211476211337,7077.787347012058,6972.35730296661
2014-05-11 12:00:00,1.3002984147743506,1170.4698446334257,900.1547885733178
2014-05-12 12:00:00,1.0186869592471446,2941.667361987444,2887.7049375025554
2014-05-13 12:00:00,1.0465467848866787,3394.2652261751423,3243.300037028614
2014-05-14 12:00:00,1.0030733176060953,5184.420979611956,5168.536425617362
2014-05-15 12:00:00,1.1708203118261031,2540.841127987463,2170.1375542627616
2014-05-16 12:00:00,1.0362951980078678,2851.759784645987,2751.8797637276475
2014-05-17 12:00:00,1.0702960868128983,1086.947426398518,1015.5576945396518
2014-05-18 12:00:00,1.0509728946127483,4209.805870553369,4005.627444944291
2014-05-19 12:00:00,1.0016664460974154,17069.45103305883,17041.053036729925
2014-05-20 12:00:00,1.0045569392674183,20846.69917420258,20752.132964613444
2014-05-21 12:00:00,1.0059401797741416,12232.687978936741,12160.45270374157
2014-05-22 12:00:00,1.0141709963463577,9065.32161390314,8938.652008943045
2014-05-23 12:00:00,1.0413319866436832,1899.8835576387776,1824.4744058638703
2014-05-24 12:00:00,1.2748991102008953,1362.6497341801637,1068.82946523152
2014-05-25 12:00:00,1.155164702141098,3458.3077423552736,2993.778926888347
2014-05-26 12:00:00,1.0035553511978823,7483.777536759498,7457.26434304453
2014-05-27 12:00:00,1.2130851357438461,7810.5500368742805,6438.583580603323
2014-05-28 12:00:00,1.0492101567800447,5811.193224806553,5538.636075198427
2014-05-29 12:00:00,1.0311485760641919,2333.151784279373,2262.6727500170914
2014-05-30 12:00:00,1.0605000289161317,2788.2591665915406,2629.1929189678945
2014-05-31 12:00:00,1.0465042431662361,3177.5470476318274,3036.3441604575296
2014-06-01 12:00:00,1.1175903971631562,2418.3210755079904,2163.870664642926
2014-06-02 12:00:00,1.0495475460108756,3032.3539168109787,2889.2010927340657
2014-06-03 12:00:00,1.0238476633120575,3783.5103452527446,3695.3840701393215
2014-06-04 12:00:00,1.0406137263670074,6318.665200278557,6072.056364601582
2014-06-05 12:00:00,1.037093691150267,9321.252476210157,8987.859588531213
2014-06-06 12:00:00,1.0069749429999315,2758.4208345498364,2739.314273632352
2014-06-07 12:00:00,1.0278514546288173,1948.892678173842,1896.083981199049
2014-06-08 12:00:00,1.0052663031192044,5359.556067663534,5331.47888378787
2014-06-09 12:00:00,1.0061921300374959,10582.636447997838,10517.510654355323
2014-06-10 12:00:00,1.0317834883965673,12730.213362276627,12338.066566717293
2014-06-11 12:00:00,1.0065987666518017,9911.420486357149,9846.446086284213
2014-06-12 12:00:00,1.0044356672453238,19461.738258851077,19375.79368544838
2014-06-13 12:00:00,1.097396895368548,14470.927777262172,13186.594420245994
2014-06-14 12:00:00,1.163772034527619,3782.9397929095135,3250.5848917782496
2014-06-15 12:00:00,1.173853181106395,5385.034673978355,4587.485692974639
2014-06-16 12:00:00,1.026415933549378,12648.486411128775,12322.96381778673
