datetime,meander,granular_sums,straight_line
2017-04-13 12:00:00,1.000388926312324,5396.800140059772,5394.701998505407
2017-04-14 12:00:00,1.0042831186416363,4152.674964289712,4134.9644210952165
2017-04-15 12:00:00,1.003642555788851,5741.612154122545,5720.77391597819
2017-04-16 12:00:00,1.0043172585288087,2753.8012325310865,2741.9634673659193
2017-04-17 12:00:00,1.012936855677655,1334.6816629438454,1317.6356013336517
2017-04-18 12:00:00,1.0022346083757334,3373.085718514618,3365.564998779271
2017-04-19 12:00:00,1.0551656858287375,2390.7978991416135,2265.803305822874
2017-04-20 12:00:00,1.0025267743380821,4085.527236114609,4075.2300494039937
2017-04-21 12:00:00,1.0025959083902156,4183.766666300406,4172.934111628213
2017-04-22 12:00:00,1.0067069750866868,5453.43255880033,5417.1002026987435
2017-04-23 12:00:00,1.0012771206500826,4803.081624203996,4796.955333490072
2017-04-24 12:00:00,1.0017927382642915,6172.814716279101,6161.768278510518
2017-04-25 12:00:00,1.0013898450873822,5979.990846702118,5971.691121134046
2017-04-26 12:00:00,1.0019339666958647,6319.506611122321,6307.308486568752
2017-04-27 12:00:00,1.0034566130238423,5425.43870120611,5406.749659914993
2017-04-28 12:00:00,1.0038647823678166,4016.7671621778413,4001.302996907103
2017-04-29 12:00:00,1.0197484545375668,2250.984539808906,2207.391960039476
2017-04-30 12:00:00,1.3867500977626612,1306.7723268987988,942.3271929146455
2017-05-01 12:00:00,1.0167393769616229,5735.979820013591,5641.543890190158
2017-05-02 12:00:00,1.0084991047748764,2208.72123612081,2190.1072848387453
2017-05-03 12:00:00,1.015837277498276,2180.258568560516,2146.267534038409
2017-05-04 12:00:00,1.0086733965620216,4148.18741566291,4112.517916901207
2017-05-05 12:00:00,1.0050540269551773,3435.7512032941027,3418.47414283066
2017-05-06 12:00:00,1.0186894651203329,2401.6489366796213,2357.5868985706315
2017-05-07 12:00:00,1.001844456636624,3624.1192077555497,3617.446983658904
2017-05-08 12:00:00,1.0035679563299946,2643.7473187053247,2634.348079798598
2017-05-09 12:00:00,1.0042735541215382,3042.762141902624,3029.8140675069353
2017-05-10 12:00:00,1.016972331728271,1869.7912343241528,1838.5861404376437
2017-05-11 12:00:00,1.1671897490629888,1499.4287541512142,1284.6486660416135
2017-05-12 12:00:00,1.029687883625474,1880.6495413994076,1826.426795251533
2017-05-13 12:00:00,1.006784884199509,3230.5772752763105,3208.8058988340204
2017-05-14 12:00:00,1.0105206267473774,3255.763753441844,3221.8676860870855
2017-05-15 12:00:00,1.001836758038155,3885.404644508917,3878.281180376635
2017-05-16 12:00:00,1.018362512236674,3511.300731958817,3447.9870279659
2017-05-17 12:00:00,1.0031955659410101,4763.57874336885,4748.404902388652
2017-05-18 12:00:00,1.0210372244618289,3670.854242943816,3595.220776479193
2017-05-19 12:00:00,1.4081690811582672,876.6413883783385,622.5398640746117
2017-05-20 12:00:00,1.0118670757671155,3327.978124810693,3288.9479305250543
2017-05-21 12:00:00,1.0081464200256305,3731.9195612340477,3701.7634414048403
2017-05-22 12:00:00,1.006566593088404,4217.265230459748,4189.752828494037
2017-05-23 12:00:00,1.0076891549146778,3428.328646480735,3402.168843199484
2017-05-24 12:00:00,1.0129937850026003,6769.51011943501,6682.676853163155
2017-05-25 12:00:00,1.00774588601777,7211.661981067803,7156.230634257968
2017-05-26 12:00:00,1.0031349947327384,5021.4925934656285,5005.799438592497
2017-05-27 12:00:00,1.00332734517426,1782.0617533143015,1776.151882917922
2017-05-28 12:00:00,1.003484042195469,2874.4547343833306,2864.4747833702118
2017-05-29 12:00:00,1.0033980027129323,3575.6524894412532,3563.5435587609313
2017-05-30 12:00:00,1.0321144654383207,3197.0335987997923,3097.557204996704
2017-05-31 12:00:00,1.0101238664037118,4118.328428759669,4077.0528899806377
