datetime,meander,granular_sums,straight_line
2018-08-06 12:00:00,1.0376954493176527,26051.63130730066,25105.276624689042
2018-08-07 12:00:00,1.0582873230704244,28685.076375336626,27105.187551630308
2018-08-08 12:00:00,1.1018199332880603,27562.35868777447,25015.30227858798
2018-08-09 12:00:00,1.1639127225006203,16023.823865473589,13767.203979905848
2018-08-10 12:00:00,1.1805250592873409,16437.574062604577,13923.951832524088
2018-08-11 12:00:00,1.4069256142177178,12170.111735025024,8650.145830056466
2018-08-12 12:00:00,1.4640193872453773,15973.877535135001,10910.97404467479
2018-08-13 12:00:00,1.5108280070520765,13647.295586005159,9032.99086481308
2018-08-14 12:00:00,1.3269459354241642,13160.374401608724,9917.792466353914
2018-08-15 12:00:00,1.1362613243513866,10594.378931732414,9323.89293262271
2018-08-16 12:00:00,1.231096621828495,17429.11367878719,14157.388924437526
2018-08-17 12:00:00,1.2266955401635826,30700.55641813099,25027.038423924652
2018-08-18 12:00:00,1.2394214803855916,21489.324949874237,17338.189865152875
2018-08-19 12:00:00,1.497451880179959,14939.73214117486,9976.769430066393
2018-08-20 12:00:00,1.414671571524772,13075.221028379528,9242.58413865396
2018-08-21 12:00:00,1.434133989884451,15850.507583450311,11052.319863590568
2018-08-22 12:00:00,1.362841326605347,13615.444887464573,9990.484307794512
2018-08-23 12:00:00,1.1460807503776707,15299.739983722575,13349.617798467356
2018-08-24 12:00:00,1.3888517458002283,16095.809080584553,11589.292470745662
2018-08-25 12:00:00,1.4600509072674028,15412.304109471297,10556.004611042368
2018-08-26 12:00:00,1.0512890441453984,21419.62487557327,20374.62959864236
2018-08-27 12:00:00,1.0746900626655067,26764.56082216684,24904.446176587764
2018-08-28 12:00:00,1.1097460365941858,23841.473712308933,21483.720532563013
2018-08-29 12:00:00,1.1343763690348918,19143.83105531812,16876.084144458484
2018-08-30 12:00:00,1.6373880126471538,9962.067764952028,6084.121593663326
2018-08-31 12:00:00,1.1835708727759608,11254.075255365506,9508.577402695004
2018-09-01 12:00:00,2.2980748965179725,17016.460527156753,7404.65880939737
2018-09-02 12:00:00,2.0000547151323054,14497.609182916563,7248.606287232264
2018-09-03 12:00:00,2.196689890465209,10280.405807476756,4679.953165942599
2018-09-04 12:00:00,1.7493759800089774,12982.182493569146,7421.036210582087
2018-09-05 12:00:00,2.3326213848291695,12201.568334213267,5230.83960970668
2018-09-06 12:00:00,3.3462822222078423,13665.36468540804,4083.745415947545
2018-09-07 12:00:00,2.1636249799001295,15440.692679851487,7136.492147804752
2018-09-08 12:00:00,1.2157463389435936,11713.011464475463,9634.420511315975
2018-09-09 12:00:00,1.160232199613308,10168.333903142842,8764.05077064042
2018-09-10 12:00:00,1.1562324249663687,27965.553238464105,24186.7920623983
2018-09-11 12:00:00,1.0099715944342602,45443.96274858165,44995.287985339106
2018-09-12 12:00:00,1.150597320644944,83196.58169287894,72307.29656683434
2018-09-13 12:00:00,1.6695818904736492,79105.42750567762,47380.381853109306
2018-09-14 12:00:00,1.3022371665557857,53009.18387122612,40706.244018074794
2018-09-15 12:00:00,1.3459815766246277,36828.696098404514,27361.961514184557
2018-09-16 12:00:00,1.0361036803330492,93986.30379973202,90711.2922999373
2018-09-17 12:00:00,1.3575004895899772,74714.47988437755,55038.27104102518
2018-09-18 12:00:00,1.1042074029549955,44497.451624739544,40298.09210267823
2018-09-19 12:00:00,1.701134466675615,83172.4004969832,48892.31399768184
2018-09-20 12:00:00,1.6322980699567973,51181.19344530945,31355.298635294035
2018-09-21 12:00:00,1.640176742970408,79331.6701534422,48367.757007558976
2018-09-22 12:00:00,2.199812614645748,72795.85105761235,33091.84181096043
2018-09-23 12:00:00,2.010464136845204,91174.98999553686,45350.219546123095
2018-09-24 12:00:00,2.0413719974110136,114454.85569477013,56067.61327182327
2018-09-25 12:00:00,2.2450255021557837,100154.59439527537,44611.784720976226
2018-09-26 12:00:00,1.8049960913591065,100983.32633993482,55946.562335155795
2018-09-27 12:00:00,1.9427195989038646,91833.06807660653,47270.36682412699
2018-09-28 12:00:00,1.6584153343611063,108201.0306578913,65243.626500580474
2018-09-29 12:00:00,1.5556359951391312,104098.17588339977,66916.79557986157
2018-09-30 12:00:00,1.565946654435925,101765.56963949677,64986.61327397139
2018-10-01 12:00:00,1.3787712156111966,50758.68966794602,36814.43962074967
2018-10-02 12:00:00,1.2366902988071247,90842.42847530096,73456.08562056717
2018-10-03 12:00:00,1.2276267556660838,58383.40208979961,47557.94203762041
2018-10-04 12:00:00,2.838704068806521,54327.347821363815,19138.080794806032
2018-10-05 12:00:00,1.17704985692343,39632.938103845576,33671.41830970359
2018-10-06 12:00:00,1.4447351584425496,97247.25063524625,67311.4723255441
2018-10-07 12:00:00,1.454701925250802,65480.533235485964,45013.02438586971
2018-10-08 12:00:00,1.0906424961335452,45528.985251773905,41745.104755389104
2018-10-09 12:00:00,1.1389814207534685,48812.07821243011,42855.90381284669
2018-10-10 12:00:00,1.6163762171918756,74835.12521874557,46298.08606609936
2018-10-11 12:00:00,1.8789456284734518,82041.99251834051,43663.84597567918
2018-10-12 12:00:00,1.8429771445595093,61941.78863007892,33609.63472223832
2018-10-13 12:00:00,1.5590881545315693,61081.798475511816,39177.89914442904
2018-10-14 12:00:00,1.2514360455580826,59987.581019037425,47934.995345515825
2018-10-15 12:00:00,1.4351488921314417,52751.91859863059,36757.105055688655
2018-10-16 12:00:00,1.3252533351482334,99608.65212912249,75161.97053598132
2018-10-17 12:00:00,1.5686437981579033,79207.45596850681,50494.22696313979
2018-10-18 12:00:00,1.7215482671116031,100332.3459643132,58280.29796262978
2018-10-19 12:00:00,1.2352731088668807,78185.83328874537,63294.370068871205
2018-10-20 12:00:00,1.1194748153310394,28869.992481702695,25788.871787317126
2018-10-21 12:00:00,1.67759761954806,19385.849182826314,11555.720487996881
2018-10-22 12:00:00,1.228086067551564,16535.18946666897,13464.19432933979
2018-10-23 12:00:00,1.7183904119652815,9108.397312592735,5300.540115430277
2018-10-24 12:00:00,2.055594946467948,32678.515059537836,15897.351331636664
2018-10-25 12:00:00,4.050438340886402,21097.93363627624,5208.802569170612
2018-10-26 12:00:00,1.6442173591088394,18915.61838990493,11504.329573650246
2018-10-27 12:00:00,2.219455727923808,25797.309162883488,11623.259179409542
2018-10-28 12:00:00,37.34051118700709,33575.40711643375,899.168384393103
2018-10-29 12:00:00,1.2247518170368563,34113.52274296197,27853.41672363928
2018-10-30 12:00:00,1.6518920534235948,32505.662903914097,19677.837202827603
2018-10-31 12:00:00,1.5180287048500176,25770.88854270478,16976.548902117738
2018-11-01 12:00:00,1.247722996296115,17231.52993517298,13810.380979051477
2018-11-02 12:00:00,1.1521138132257547,26728.582539962412,23199.602533300233
2018-11-03 12:00:00,1.2689016529116388,29449.79667429406,23208.888259163472
2018-11-04 12:00:00,1.043660676599108,36330.349752671566,34810.49977954359
2018-11-05 12:00:00,1.2748531376866157,34645.46017663105,27176.040245309883
2018-11-06 12:00:00,2.731335444473612,22056.690753031875,8075.423616553506
2018-11-07 12:00:00,1.416630174376396,37798.62599650673,26682.070366844877
2018-11-08 12:00:00,3.623985519896882,35737.846898019816,9861.47618466111
2018-11-09 12:00:00,1.7859976051826212,29814.39213872685,16693.411039416416
2018-11-10 12:00:00,1.4112158549843377,32125.914319173924,22764.706196934327
2018-11-11 12:00:00,1.2002783864226925,35086.43941681361,29231.918039768403
2018-11-12 12:00:00,1.190993801519065,42962.916679924245,36073.16564127098
2018-11-13 12:00:00,1.241024271809012,87488.2782404531,70496.83090639596
2018-11-14 12:00:00,1.2577410114952965,38593.91316763061,30685.10354269778
2018-11-15 12:00:00,1.297853991421885,27734.127950933715,21369.22037011971
2018-11-16 12:00:00,1.4452876696340597,25624.489797600407,17729.681319490126
