datetime,meander,granular_sums,straight_line
2015-01-24 12:00:00,1.0506750901618018,4071.494934973046,3875.1227407000233
2015-01-25 12:00:00,1.0848947026905833,7150.349428258172,6590.823432472306
2015-01-26 12:00:00,1.0070583042702512,9977.219618515599,9907.290944535165
2015-01-27 12:00:00,1.0004891629930794,15346.814138494181,15339.310715352884
2015-01-28 12:00:00,1.0121151169776526,9661.299332323182,9545.652634033824
2015-01-29 12:00:00,1.3188070901721602,3380.2700866639966,2563.127019754442
2015-01-30 12:00:00,1.0294584684915404,2227.9666225949873,2164.2122443847725
2015-01-31 12:00:00,1.1351535023722223,1770.8296150586286,1559.9913239557316
2015-02-01 12:00:00,1.2699109493975098,1710.4222416273258,1346.8836082079692
2015-02-02 12:00:00,1.1105180653458029,659.9036128477695,594.2304168120695
2015-02-03 12:00:00,1.221568363776586,556.7242246382021,455.7454508047673
2015-02-04 12:00:00,1.0647080647707263,4438.271872851928,4168.534098412848
2015-02-05 12:00:00,1.0155789456937596,11490.04143069872,11313.78459490382
2015-02-06 12:00:00,1.0603310430843507,10260.796953984489,9676.974960704069
2015-02-07 12:00:00,1.7043536550397753,1786.1689046038696,1048.0036812325695
2015-02-08 12:00:00,1.2628228674201916,424.5817013642374,336.21635489671735
2015-02-09 12:00:00,1.2772312073531378,940.1092491611955,736.0525202867734
2015-02-18 12:00:00,1.0160106937334097,3889.68501832663,3828.389841088859
2015-02-19 12:00:00,1.0507798016465852,4677.616498685614,4451.566818619591
2015-02-20 12:00:00,1.0111648796029358,8125.095219977606,8035.381156798255
2015-02-21 12:00:00,1.3395448321263037,1883.2116918824518,1405.859398444446
2015-02-22 12:00:00,1.0095376645267273,1852.5651840131213,1835.0629690291014
2015-02-23 12:00:00,1.0934842493061998,1021.8112286238218,934.4544553542005
2015-02-24 12:00:00,1.2271737757239505,1004.4737755653271,818.5261088819753
2015-02-25 12:00:00,1.85952380313275,1132.0708390237185,608.7960999028421
2015-02-26 12:00:00,1.1195126757728147,4672.570123747296,4173.753656269911
2015-02-27 12:00:00,1.0948849846661897,7250.147948937316,6621.835216004678
2015-02-28 12:00:00,1.1667771847605688,2215.7100359256788,1899.0001389000067
2015-03-01 12:00:00,1.6962826069910668,2810.5101412153645,1656.864327696408
2015-03-02 12:00:00,1.2422977123905894,2213.6940491199825,1781.93522135697
2015-04-21 12:00:00,1.0359989136448038,3583.196646451901,3458.6876484702702
2015-04-22 12:00:00,1.803054022516463,3295.576398203746,1827.7746296276907
2015-04-23 12:00:00,1.0300007400159785,8097.111605461142,7861.267755337274
2015-04-24 12:00:00,1.0005692551118093,8536.683563935014,8531.826777928607
2015-04-25 12:00:00,1.257029761271287,2212.4366687489623,1760.051143507877
2015-04-26 12:00:00,1.11789285513941,689.2134576697223,616.529083714174
2015-04-27 12:00:00,1.083851149246231,487.7319742334257,449.999037757741
2015-04-28 12:00:00,1.2738288434899083,2236.266923411999,1755.547407205272
2015-04-29 12:00:00,1.0406205773083679,2552.219331905804,2452.5935653773863
2015-04-30 12:00:00,1.1003321997632327,2088.093913133788,1897.6940905511083
