datetime,meander,granular_sums,straight_line
2023-01-28 12:00:00,1.032225159845295,26932.17078646007,26091.372148394967
2023-01-29 12:00:00,1.032690145083892,26809.739441754187,25961.068350832633
2023-01-30 12:00:00,1.0680779407900476,21565.196540241603,20190.658112731006
2023-01-31 12:00:00,1.1065470551959256,20308.754446867308,18353.267808635064
2023-02-01 12:00:00,1.0568040516078216,24775.14412830629,23443.46058345763
2023-02-02 12:00:00,1.0394920306652142,35451.438391257834,34104.57929972872
2023-02-03 12:00:00,1.089806225522717,38939.10217987832,35730.29889896388
2023-02-04 12:00:00,1.067491914859624,64620.8890179136,60535.24913714339
2023-02-05 12:00:00,1.0580360966140812,62599.23996847802,59165.505003853476
2023-02-06 12:00:00,1.1041910322537922,18421.396502494576,16683.160761498122
2023-02-07 12:00:00,1.6520636214023179,36393.3430200897,22029.020280222627
2023-02-08 12:00:00,1.2836881667610107,32651.734118818946,25435.876846325908
2023-02-09 12:00:00,1.0487049102372676,21339.86956318249,20348.783871293577
2023-02-10 12:00:00,1.0267574191837223,56919.88683906896,55436.54788910176
2023-02-11 12:00:00,1.0212213579244103,59147.50225280577,57918.39525665679
2023-02-12 12:00:00,1.044840870293233,35774.117733304374,34238.819279020376
2023-02-13 12:00:00,1.138225387596873,49945.96144285198,43880.55475401275
2023-02-14 12:00:00,1.216180028266447,34645.30900511514,28486.990576961576
2023-02-15 12:00:00,1.8484595772028911,15024.87927272318,8128.324502210099
2023-02-16 12:00:00,1.1005628644528564,28438.813994746462,25840.244944921695
2023-02-17 12:00:00,1.0462194010076964,30497.382278814053,29150.082907504508
2023-02-18 12:00:00,1.0245408845870496,26262.34305484469,25633.2796962319
2023-02-21 12:00:00,1.0073323916092258,117381.06539348004,116526.64638924433
2023-02-22 12:00:00,1.009965106093551,116347.04319292589,115199.0722164107
2023-02-23 12:00:00,1.0107248438663092,21565.496589185583,21336.66419704441
2023-02-24 12:00:00,1.2169593347813372,18633.485594333313,15311.510468574015
2023-02-25 12:00:00,1.0159205432692602,27782.66934690613,27347.285701597033
2023-02-26 12:00:00,1.0500522772154386,26111.976387715724,24867.310851379967
2023-02-27 12:00:00,1.0148487243971862,56652.31006832449,55823.40373140402
2023-02-28 12:00:00,1.1103388142379536,41089.64655173817,37006.403833535056
2023-03-01 12:00:00,1.1464216181430058,36518.96477690003,31854.741919516575
2023-03-02 12:00:00,1.1548120725428532,29527.65562131873,25569.230114039186
2023-03-03 12:00:00,1.2010613688169873,26905.014506664458,22401.032291268482
2023-03-04 12:00:00,1.2256938726754294,18743.982489549337,15292.548088402535
2023-03-05 12:00:00,1.240679902554557,25675.579854422624,20694.76566965957
2023-03-06 12:00:00,1.6226253542241669,11677.831180348154,7196.87458965642
2023-03-07 12:00:00,1.4093055186912435,20276.526234699086,14387.601528396022
2023-03-08 12:00:00,1.3727789299167619,23319.06371288709,16986.758176934603
2023-03-09 12:00:00,1.2283862849606846,43992.67744260734,35813.39028383515
2023-03-10 12:00:00,1.1162097878184998,44000.5387487351,39419.595876084335
2023-03-16 12:00:00,1.135324349084094,100931.72467639853,88901.22435744788
2023-03-17 12:00:00,1.1325881136641391,93796.30910008417,82815.9045362353
2023-03-18 12:00:00,2.7563438276976115,11063.457154402662,4013.8160715762465
2023-03-20 12:00:00,1.7358454433528347,23484.695221606744,13529.254756832146
2023-03-21 12:00:00,1.425201017168859,23252.82395691732,16315.469661331505
2023-03-22 12:00:00,1.0883338315746356,19117.971807455644,17566.275395294073
2023-03-23 12:00:00,1.0624723859937102,14791.804719700953,13922.060389236807
2023-03-24 12:00:00,1.0606105200906417,16216.702395056911,15289.969397692757
2023-03-25 12:00:00,1.1038464441234723,25199.01663989688,22828.371440655024
2023-03-26 12:00:00,1.0504103953165744,28144.002604797275,26793.339755853416
2023-03-27 12:00:00,1.269717069338195,36244.81160593325,28545.58112290706
2023-03-29 12:00:00,2.0185851698504003,72499.75531657666,35916.12402559645
2023-03-30 12:00:00,1.413774341564713,72674.58954367784,51404.66014063057
2023-03-31 12:00:00,1.0331371534430107,22827.160460952582,22094.995214216502
2023-04-01 12:00:00,1.1688691291113622,19369.376304656795,16571.03932531989
2023-04-02 12:00:00,1.300064275536014,18913.06562718215,14547.792738466205
2023-04-09 12:00:00,1.1449935075031423,167946.54118575098,146679.0336235073
2023-04-10 12:00:00,1.122416707834582,177039.13979188027,157730.31402341858
2023-04-11 12:00:00,1.0345978870657342,23067.25582206851,22295.865969232265
2023-04-12 12:00:00,1.2363071753539432,15649.326041227401,12658.121179914
2023-04-13 12:00:00,1.2586059699790788,23084.11532985518,18341.018460478856
2023-04-15 12:00:00,1.106033883357482,38906.166023550875,35176.28764269601
2023-04-16 12:00:00,1.5989874427295105,32227.549610003265,20154.973546877925
2023-04-17 12:00:00,1.0250363563737535,29250.893087152024,28536.444493180912
2023-04-27 12:00:00,1.3850021759143838,203780.75007717783,147133.88442342408
2023-04-28 12:00:00,1.1768262783133046,202399.4944837374,171987.57217915633
