datetime,meander,granular_sums,straight_line
2023-08-31 12:00:00,1.0505018215998698,8147.859292253901,7756.159127687238
2023-09-01 12:00:00,1.088316692153534,9558.398457601503,8782.736244435966
2023-09-02 12:00:00,1.0497410912053111,5373.626112330529,5119.001396964027
2023-09-03 12:00:00,1.425472535731657,9477.691173404406,6648.80657875303
2023-09-04 12:00:00,1.061837985091172,9849.496507276155,9275.893917498584
2023-09-05 12:00:00,1.038536848612837,5512.130140134087,5307.592260685388
2023-09-06 12:00:00,1.279947457541176,10210.315708731085,7977.136599298739
2023-09-07 12:00:00,1.4710355051581778,10652.617936406989,7241.577717909352
2023-09-08 12:00:00,1.3227201853088972,7384.636026606085,5582.916257440751
2023-09-09 12:00:00,1.0568744797043943,12330.71439038205,11667.151234298824
2023-09-10 12:00:00,1.0142539528808237,9480.991867959961,9347.74948722728
2023-09-11 12:00:00,1.0208146759165635,13034.084592274072,12768.316227988298
2023-09-12 12:00:00,1.0232121162245509,13793.849152651754,13480.928278633284
2023-09-13 12:00:00,1.0214970926964786,20915.927655891184,20475.758379966348
2023-09-14 12:00:00,1.072904266057779,21384.456652579844,19931.374428357645
2023-09-15 12:00:00,1.2673359574209304,7593.469144160791,5991.67813372371
2023-09-16 12:00:00,1.3911039783368875,4553.651975363017,3273.408779124523
2023-09-17 12:00:00,1.0367904579245901,10577.990795162099,10202.631316974832
2023-09-18 12:00:00,1.0372111998562026,9359.461950784791,9023.679991194052
2023-09-19 12:00:00,1.0694251091463636,9030.903814637983,8444.634165964768
2023-09-20 12:00:00,1.0787819241442331,4145.65482436734,3842.9034928963697
2023-09-21 12:00:00,1.022373712424231,3772.1194190518613,3689.570040007671
2023-09-22 12:00:00,1.0121585909519242,3999.9614692486543,3951.911790312163
2023-09-23 12:00:00,1.0820286269176516,1817.3718147521274,1679.5967958160497
2023-09-24 12:00:00,1.0225938110470665,10328.969034576538,10100.754496059755
2023-09-25 12:00:00,1.0151686825480843,18947.549684084788,18664.434797699072
