datetime,meander,granular_sums,straight_line
2018-09-23 12:00:00,1.1224065108012522,9144.804409081964,8147.4976499858
2018-09-24 12:00:00,1.048663962779819,10976.71584503995,10467.333897831917
2018-09-25 12:00:00,1.0161052863239897,15373.360174872781,15129.692150790483
2018-09-26 12:00:00,1.0290450881186137,16836.06593247284,16360.863218592242
2018-09-27 12:00:00,1.0178003197826284,17678.547546010723,17369.36725445943
2018-09-28 12:00:00,1.091863799583839,19018.16568004752,17418.07511824849
2018-09-29 12:00:00,1.2409760431471304,9278.073614318866,7476.432494852646
2018-09-30 12:00:00,1.3765592446385297,8229.502502148644,5978.313344813304
2018-10-01 12:00:00,1.2156457872053708,9778.772418114415,8044.096825765903
2018-10-02 12:00:00,2.0853050977165983,8742.511618754854,4192.4376573614445
2018-10-03 12:00:00,1.4362718285325364,9587.718752361665,6675.420739928876
2018-10-04 12:00:00,2.677543498318518,9792.340298098807,3657.210538035457
2018-10-05 12:00:00,2.740807399423928,5904.477826642136,2154.284109085213
2018-10-06 12:00:00,1.107708862556447,13290.61208959301,11998.289928745373
2018-10-07 12:00:00,1.6076045329636106,9743.332008483556,6060.776645436408
2018-10-08 12:00:00,1.1985803304287292,20109.213210955477,16777.52646229599
2018-10-09 12:00:00,1.0540959589194594,14111.13832649474,13386.95799665136
2018-10-10 12:00:00,1.8836228014975054,3183.091950664685,1689.8775849039862
2018-10-11 12:00:00,1.2057134538786014,6690.789278882861,5549.236642719366
2018-10-12 12:00:00,1.5989169784496216,6553.190567527785,4098.518344512196
2018-10-13 12:00:00,1.2187252062605058,4838.773967546307,3970.356847212042
2018-10-14 12:00:00,1.7645667457608882,2364.7639708708243,1340.1385788051496
2018-10-15 12:00:00,1.0808776531397521,6487.172615335712,6001.7640261982115
2018-10-16 12:00:00,1.0159585439579735,13875.67564231374,13657.718343759238
