datetime,meander,granular_sums,straight_line
2020-06-16 12:00:00,1.0065082207418523,47633.46812872036,47325.46356512802
2020-06-17 12:00:00,1.0395477435390201,36385.38822361719,35001.17089355352
2020-06-18 12:00:00,1.0181820249569407,31092.77936798271,30537.54496333564
2020-06-19 12:00:00,1.0494128361378017,33874.06880200517,32279.06848049747
2020-06-20 12:00:00,1.0803717974210696,18457.47325368098,17084.37160035127
2020-06-21 12:00:00,1.2122235128213061,21521.3992988585,17753.656047117915
2020-06-22 12:00:00,1.0403868307189192,28815.21199047108,27696.63277125436
2020-06-23 12:00:00,1.054436032578978,30232.3291967566,28671.56305614222
2020-06-24 12:00:00,1.2660408122003461,18851.68503919651,14890.266457076346
2020-06-25 12:00:00,1.1087569317153656,21715.73833064586,19585.661842987796
2020-06-26 12:00:00,1.143503960971605,19661.331830494477,17193.93417211145
2020-06-27 12:00:00,1.1529662735350144,29644.61858430802,25711.60949349985
2020-06-28 12:00:00,1.0274168214522097,44643.8570128062,43452.52684271221
2020-06-29 12:00:00,1.0488971006453662,19333.40518570556,18432.1275879303
2020-06-30 12:00:00,1.8109929112134162,11689.207609760851,6454.584961312054
2020-07-01 12:00:00,1.6138106968415749,11386.149146506483,7055.442852616215
2020-07-02 12:00:00,2.357079759888881,16383.688483166257,6950.8417839617905
2020-07-03 12:00:00,2.980838864492195,16110.507387810763,5404.689122823582
2020-07-04 12:00:00,2.926553114536596,11133.893440032638,3804.4392171558557
2020-07-05 12:00:00,11.076744108537145,9648.753879501179,871.0821325252629
2020-07-06 12:00:00,1.757085072820813,7851.610925070736,4468.54341119967
2020-07-07 12:00:00,1.220254746161654,14811.204227231308,12137.796860713202
2020-07-08 12:00:00,1.048915006914428,18091.05977372145,17247.40293967149
2020-07-09 12:00:00,1.115566454232296,21895.633377909322,19627.36804682544
2020-07-10 12:00:00,1.104732218785072,24837.58980367815,22482.905251910965
2020-07-11 12:00:00,1.0939392027406147,20602.530057608026,18833.341017483508
2020-07-12 12:00:00,1.0630286055823792,25297.065850945568,23797.163799827
2020-07-13 12:00:00,1.052446529123458,23208.535179299666,22051.985100496422
2020-07-14 12:00:00,1.0980291876911759,22588.63882783092,20571.983951836482
2020-07-15 12:00:00,1.0352434569799025,35102.59904823537,33907.57875508778
2020-07-16 12:00:00,1.0936800102547934,21425.992285664255,19590.732284365942
2020-07-17 12:00:00,1.6301667083423592,13524.849961082995,8296.60542806434
2020-07-18 12:00:00,1.0261710103261994,24035.99586647865,23422.99248819949
2020-07-19 12:00:00,1.45697220376027,32992.007980964314,22644.226084626673
2020-07-20 12:00:00,1.349384057574235,70010.15972832318,51883.049407134145
2020-07-21 12:00:00,1.1072809962068122,71250.05682586724,64346.86142898413
2020-07-22 12:00:00,1.056687102210581,34105.689465775176,32276.053520882717
2020-07-23 12:00:00,2.1186844225346344,12898.9876042445,6088.206184483634
2020-07-24 12:00:00,1.2151294562930568,20246.99275086518,16662.41621088819
2020-07-25 12:00:00,1.0268735749325582,49353.74653976919,48062.14488770985
2020-07-26 12:00:00,1.064532594278461,38402.12493795604,36074.16545473177
2020-07-27 12:00:00,1.0529818899892167,31555.842035888625,29968.07669333399
2020-07-28 12:00:00,1.1295438231321568,24362.23217857146,21568.20450845055
2020-07-29 12:00:00,1.0349926565531964,25903.727743051462,25027.93384961574
2020-07-30 12:00:00,1.2891531907696359,15166.267853481944,11764.519501695177
2020-07-31 12:00:00,1.101656488979142,28116.044050954268,25521.60708190282
2020-08-01 12:00:00,1.0605875060469911,41745.54218437174,39360.771220062
2020-08-02 12:00:00,1.1296443217978822,30985.056897352115,27429.037883391415
2020-08-03 12:00:00,1.043480897947859,20567.681644778,19710.645096836008
2020-08-04 12:00:00,1.9021560809180413,15646.627574821183,8225.732752314216
2020-08-05 12:00:00,1.7670793241966998,18439.773884955834,10435.170415079361
2020-08-06 12:00:00,1.21144511587378,28322.653244248653,23379.229379137287
2020-08-07 12:00:00,1.0319043976986173,35795.56496382718,34688.83846571395
2020-08-08 12:00:00,1.242082492519752,43384.40058389313,34928.75943841807
2020-08-09 12:00:00,1.3041109441397487,31657.03603307754,24274.802826656723
2020-08-10 12:00:00,1.2810898150792884,33127.64617719358,25858.95679386325
2020-08-11 12:00:00,1.2737590663308158,26270.37618260303,20624.28984963173
2020-08-12 12:00:00,1.0183394212617483,45973.21957079754,45145.28124015425
2020-08-13 12:00:00,1.0848756207547898,34468.35745498767,31771.713545380167
2020-08-14 12:00:00,1.0377386709726069,45887.450261611986,44218.695462706986
2020-08-15 12:00:00,1.0998669763884648,30687.220699176814,27900.847427878696
2020-08-16 12:00:00,1.2537091754607173,23891.97839541846,19057.034010011575
2020-08-17 12:00:00,1.2288409466369197,11982.341159325206,9750.929273734217
2020-08-18 12:00:00,1.0930285212018698,16468.88261402951,15067.203000266356
2020-08-19 12:00:00,1.451363789612384,16468.02108572197,11346.583953372634
2020-08-20 12:00:00,1.8665879776126233,13807.261096982127,7397.058838149002
2020-08-21 12:00:00,1.1704352734541907,23193.12854578773,19815.814741587656
2020-08-22 12:00:00,1.2429424554266493,33957.78465124492,27320.480125999602
2020-08-23 12:00:00,1.0209148643793418,38612.666676559566,37821.63236503944
2020-08-24 12:00:00,1.1259556862804263,38973.883013543746,34614.04697221544
2020-08-25 12:00:00,1.5682339011840394,18143.34352393368,11569.28409099892
2020-08-26 12:00:00,1.1083369815324038,20966.581934803784,18917.154515420993
2020-08-27 12:00:00,1.1451747204853238,13043.815744055562,11390.240729840429
2020-08-28 12:00:00,1.0690304677692777,16113.406378703397,15072.91594067182
2020-08-29 12:00:00,1.162224857405967,17074.494389647945,14691.2142524274
2020-08-30 12:00:00,1.8110092148372898,18376.67593587458,10147.201784130973
2020-08-31 12:00:00,1.016874343964343,42415.89364934486,41712.030499249355
2020-09-01 12:00:00,1.0259582739379924,53579.77711305903,52224.12886968669
2020-09-02 12:00:00,1.0109919080981133,58380.50333131614,57745.76716557707
2020-09-03 12:00:00,1.0474390833126923,56221.68551115478,53675.37492810062
2020-09-04 12:00:00,1.0463112355806887,23345.950448867254,22312.625206505178
2020-09-05 12:00:00,1.1562322913318561,28339.387665013957,24510.116070508644
2020-09-06 12:00:00,5.007080728204812,9080.519252076409,1813.5356198524973
2020-09-07 12:00:00,1.07787909067508,41764.67573530787,38747.08777322185
2020-09-08 12:00:00,1.0635641803195206,45505.25767997507,42785.62452743019
2020-09-09 12:00:00,1.0147908285327851,40467.694881288975,39877.86817091989
2020-09-10 12:00:00,1.0170260223855818,55310.78450235472,54384.827216726735
2020-09-11 12:00:00,1.0226878327339752,61238.74772511254,59880.195857421684
2020-09-12 12:00:00,1.021207905841736,69009.90872510633,67576.74742855085
2020-09-13 12:00:00,1.3076766879034416,36888.559977589655,28209.23575286179
2020-09-14 12:00:00,1.1538147922656596,26263.786685847444,22762.567148472084
2020-09-15 12:00:00,1.0227447355078596,49720.3719500921,48614.64471425774
2020-09-16 12:00:00,1.5379569238168276,20621.225612349903,13408.194529384566
2020-09-17 12:00:00,1.0185161249996175,63873.89483711096,62712.69866948345
2020-09-18 12:00:00,1.0689210491604313,115184.31512937625,107757.551616975
