datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.0092403213658496,7579.5291605151415,7510.133117013625
2020-01-01 12:00:00,1.0076338576534045,7554.2568184353095,7497.0255922402175
2020-01-02 12:00:00,1.024910006337014,10746.090743335157,10484.911530663303
2020-01-03 12:00:00,1.0057580617908821,8510.19668545601,8461.474989623754
2020-01-04 12:00:00,1.002708789340891,6318.272151056064,6301.203518131365
2020-01-05 12:00:00,1.030464521620046,3619.0910256776033,3512.0966804251007
2020-01-06 12:00:00,1.0659231850618156,2462.8489210498733,2310.531336183523
2020-01-07 12:00:00,1.018676986532878,1964.997104704018,1928.9697624288062
2020-01-08 12:00:00,1.0073888693188253,4567.066611721168,4533.568665305305
2020-01-09 12:00:00,1.0068790830309347,6615.1751626495225,6569.979726598693
2020-01-10 12:00:00,1.000499019514409,8004.823519865176,8000.830949090094
2020-01-11 12:00:00,1.0058388828764449,8243.017525784482,8195.16690606704
2020-01-12 12:00:00,1.0028976705919648,10372.24593041517,10342.27741728915
2020-01-13 12:00:00,1.0019378271663564,9905.976432021473,9886.817488503442
2020-01-14 12:00:00,1.0091852846802896,8167.487131390359,8093.149251554755
2020-01-15 12:00:00,1.0070964132178126,10260.870304981427,10188.568016240395
2020-01-16 12:00:00,1.0541160982105764,10772.739930808224,10219.6901736873
2020-01-17 12:00:00,1.0023934217039727,11601.731675995667,11574.030141053634
2020-01-18 12:00:00,1.5671980111115869,2110.7229942190743,1346.8132164881797
2020-01-19 12:00:00,1.001266668394879,5710.656436304243,5703.432079147248
2020-01-20 12:00:00,1.0093706702538892,6375.866760597356,6316.675279452711
2020-01-21 12:00:00,1.022427588783092,5329.360447829546,5212.457592397938
2020-01-22 12:00:00,1.0009109362870625,4900.365705588071,4895.9058472937295
2020-01-23 12:00:00,1.0122084131653937,4163.485998647939,4113.2695050694365
2020-01-24 12:00:00,1.0094284584621775,2262.8588027799246,2241.722812359874
2020-01-25 12:00:00,1.0992439383811998,2928.896713442809,2664.464739060599
2020-01-26 12:00:00,1.002224967408158,10276.471456480032,10253.657402944064
2020-01-27 12:00:00,2.5611492850549995,1390.7017769651545,542.9991078928028
2020-01-28 12:00:00,1.0176116144648315,2103.29836397753,2066.896971379074
2020-01-29 12:00:00,1.0189246921432469,5015.746998244711,4922.588525845211
2020-01-30 12:00:00,1.4872129123237308,4773.214080741958,3209.5028500552335
2020-01-31 12:00:00,4.298226691090459,7215.545423479363,1678.7261217366786
2020-02-01 12:00:00,1.340347494551619,7657.038725408449,5712.726555265377
2020-02-02 12:00:00,1.0462227630875678,9734.830625868664,9304.739840624046
2020-02-03 12:00:00,1.0048824943465253,9738.92641968194,9691.607202307927
2020-02-04 12:00:00,1.0218574399867562,5619.123449792109,5498.930897704219
2020-02-05 12:00:00,1.0038070520550775,6258.880005733146,6235.142493688848
2020-02-06 12:00:00,1.0036714580527388,3437.4888949852198,3424.9144651920487
2020-02-07 12:00:00,1.0165927029087678,2544.49304076971,2502.9621336934392
2020-02-08 12:00:00,1.0052221078482908,5225.1319965402035,5197.987544986213
2020-02-09 12:00:00,1.0006974554646266,6407.770211916059,6403.304192415392
2020-02-10 12:00:00,1.0049333289085978,6865.776174393042,6832.071319447211
2020-02-11 12:00:00,1.0096476141289996,10749.901962533859,10647.182058472508
2020-02-12 12:00:00,1.0063080483949576,11563.821623480731,11491.333734163021
