datetime,meander,granular_sums,straight_line
2004-03-10 12:00:00,1.0000170407874243,34164.19507348194,34163.61289861689
2004-03-11 12:00:00,1.0000170453994304,34228.33607674972,34227.75265103418
2004-03-18 12:00:00,1.0001511919042891,138010.46013358905,137989.5972236127
2004-03-19 12:00:00,1.000150804011681,138099.45936235655,138078.63655003734
2004-03-20 12:00:00,1.000150195364167,138366.18968982325,138345.41085045974
2004-03-21 12:00:00,1.0001494228946224,138665.3078248789,138644.5911487457
2004-03-22 12:00:00,1.0000162984432248,35010.95664725794,35010.38603246891
2004-03-28 12:00:00,1.000264600445491,113355.59704542521,113325.61103825895
2004-03-29 12:00:00,1.010608566804047,118310.34691248117,117068.41877130166
2004-03-30 12:00:00,1.0117350068147228,116531.11402499484,115179.48201859044
2004-03-31 12:00:00,1.3252964089576758,35922.70981214717,27105.415489958057
2004-04-19 12:00:00,1.0150803068792955,824858.4382790022,812604.1187961763
2004-04-20 12:00:00,1.0230233094249668,849008.0197631841,829900.9533227592
2004-04-21 12:00:00,1.0337788586771943,890533.3305790799,861435.0381653104
2004-04-22 12:00:00,1.004565474616052,138132.00018813115,137504.2281250265
2004-04-23 12:00:00,1.0058889112606186,148302.33042881504,147434.10407313952
2004-04-24 12:00:00,1.0085719933507031,150302.6494403154,149025.2063622907
2004-04-25 12:00:00,1.016736443217434,130497.26883554878,128349.16040050048
2004-04-26 12:00:00,1.1295855711445644,76968.50546844819,68138.71160770852
2004-04-27 12:00:00,1.668516627284621,38472.39682023375,23057.844429662375
