datetime,meander,granular_sums,straight_line
2014-01-23 12:00:00,1.0390855898445956,9417.173941764519,9062.943451244415
2014-01-24 12:00:00,1.0372851514422052,6194.808702826676,5972.136682197397
2014-01-25 12:00:00,1.096387617107621,6052.160560544489,5520.092042366082
2014-01-26 12:00:00,1.1565164439959432,4753.318017469249,4110.030637390507
2014-01-27 12:00:00,1.1442163052856833,1932.036141487391,1688.5235182914196
2014-01-28 12:00:00,1.393230695966892,5636.565876027422,4045.680225352547
2014-01-29 12:00:00,1.0026319025262762,10518.667960112618,10491.056521949193
2014-01-30 12:00:00,1.1015114935689392,5647.3011608263,5126.865397045317
2014-01-31 12:00:00,1.0556297917148985,11959.960958711315,11329.692523438585
2014-02-01 12:00:00,1.0679817545239545,8773.836152340977,8215.342738932703
2014-02-02 12:00:00,1.0757783434901027,12963.713191784875,12050.543004730178
2014-02-03 12:00:00,1.0642073932220923,11131.998628790256,10460.36580810249
2014-02-04 12:00:00,1.0118242647592757,18204.13486028616,17991.399785828547
2014-02-05 12:00:00,1.0395705676930047,10866.25802393406,10452.641082411803
2014-02-06 12:00:00,1.1395901021967805,7930.251336322421,6958.862946453577
2014-02-07 12:00:00,1.0496181509564813,7028.141495099068,6695.903161253988
2014-02-08 12:00:00,1.0142385688134352,6704.650831158446,6610.5263961735
2014-02-14 12:00:00,1.1186392662600162,60540.3670648164,54119.651339634285
2014-02-15 12:00:00,1.008248414581199,59810.65690241394,59321.34981561839
2014-02-16 12:00:00,1.229854260575455,5041.046458276852,4098.897422136929
2014-02-17 12:00:00,1.0701237518399405,7146.435716583858,6678.139518253361
2014-02-18 12:00:00,1.0409373353828855,6384.3022300492075,6133.224367152596
2014-02-19 12:00:00,1.0100827761528424,12556.715856991794,12431.373104704591
2014-02-20 12:00:00,1.026918440690129,12434.49463302519,12108.551312671654
2014-02-21 12:00:00,1.03250173952915,6669.56400223429,6459.615269293202
2014-02-22 12:00:00,1.0555557193763925,5209.629102181538,4935.437330830166
2014-02-23 12:00:00,1.0202751316444463,8262.286030513571,8098.096066692017
2014-02-24 12:00:00,1.1529936224692119,3165.831795156236,2745.749615142188
2014-02-25 12:00:00,1.0138228630090376,6292.417110268684,6206.623799736298
2014-02-26 12:00:00,1.0089309839704677,11704.675291345568,11601.066353700338
2014-02-27 12:00:00,1.0464035321361072,9989.77913781779,9546.775054767691
2014-02-28 12:00:00,1.012083144769764,8798.342452557916,8693.30004953242
2014-03-01 12:00:00,1.0258484103979293,8826.284703079922,8603.88787818678
2014-03-02 12:00:00,1.033080742018443,4281.545583370499,4144.444290971076
2014-03-03 12:00:00,1.0539235134166034,6481.228885770141,6149.619781002256
2014-03-04 12:00:00,1.025624948887865,16633.51781378544,16217.934081870735
2014-03-05 12:00:00,1.0062522670402727,13332.151802888407,13249.31355643328
2014-03-06 12:00:00,1.1852185156453814,3294.7654173042147,2779.880143460408
2014-03-07 12:00:00,1.0287666386183099,9801.864378963399,9527.7821140544
2014-03-08 12:00:00,1.0403916535195057,5025.007984989903,4829.919548076894
2014-03-09 12:00:00,1.044402458743406,997.4001189124407,954.9959506151324
2014-03-10 12:00:00,1.0267120647677637,2971.549742549126,2894.2386522177217
2014-03-11 12:00:00,1.005384154283333,5100.763412200413,5073.447189782282
2014-03-12 12:00:00,1.005343688968751,5367.76653127875,5339.235318406217
2014-03-13 12:00:00,1.0049652999497247,8750.44428132371,8707.210370110755
2014-03-14 12:00:00,1.0027063785137886,13280.847177323674,13245.001190686096
2014-03-15 12:00:00,1.0095169142298577,9059.811348935624,8974.402727909905
2014-03-16 12:00:00,1.007352628354534,9725.597263153579,9654.610500237552
2014-03-17 12:00:00,1.0014323318521803,15393.03924246853,15371.022836858709
