datetime,meander,granular_sums,straight_line
2018-09-15 12:00:00,1.4038704375858624,13463.842869791031,9590.516695361046
2018-09-16 12:00:00,1.0746685188653569,14784.445084242629,13757.214270919705
2018-09-17 12:00:00,2.523011087725212,7757.184544014546,3074.574099873874
2018-09-18 12:00:00,3.630904786256689,6906.827090611852,1902.2330513195589
2018-09-19 12:00:00,6.066872264368204,7898.38326755122,1301.8871872315162
2018-09-20 12:00:00,1.8671961798246555,5956.118916651299,3189.873126888373
2018-09-21 12:00:00,2.4218555008731317,6906.245701679715,2851.634087661243
2018-09-22 12:00:00,1.1964507868076588,9655.140123116458,8069.818023086491
2018-09-23 12:00:00,1.0461157915336174,14223.709247168648,13596.687252294063
2018-09-24 12:00:00,6.1103460859830285,7849.971606048702,1284.7016348315078
2018-09-25 12:00:00,1.0191818675311768,24391.65256205348,23932.580964316792
2018-09-26 12:00:00,1.0113981619618735,21227.67564455568,20988.445938421526
2018-09-27 12:00:00,1.0072561472872892,30133.217560808378,29916.141630867398
2018-09-28 12:00:00,1.3235161032540728,17537.02090589229,13250.326809605685
2018-09-29 12:00:00,1.0426774834651844,12596.01187963559,12080.448728761847
2018-09-30 12:00:00,1.1803347546820635,11698.142441767854,9910.868417086373
2018-10-01 12:00:00,1.6718166283171059,10239.48941091259,6124.7682535733165
2018-10-02 12:00:00,1.5809566417307659,9592.467764285055,6067.50843829823
2018-10-03 12:00:00,1.346585237592361,15871.999881712036,11786.851243141888
2018-10-04 12:00:00,1.226003283118669,21191.612141836147,17285.118591142418
2018-10-05 12:00:00,1.248565517603262,13969.88658966976,11188.74932289197
2018-10-06 12:00:00,1.029694365441553,25705.59876632178,24964.299727228983
2018-10-07 12:00:00,1.2919528057561083,18109.534385796385,14017.179501535957
2018-10-08 12:00:00,1.159002253526389,35516.607375609856,30644.122794021114
2018-10-09 12:00:00,1.066853505336831,21201.651091821554,19873.066907276727
2018-10-10 12:00:00,2.585724963279596,12112.721205086396,4684.458469907513
2018-10-11 12:00:00,4.846770670806771,11805.9673239244,2435.841950401015
2018-10-12 12:00:00,4.656411034636687,10424.454046103401,2238.731496975065
2018-10-13 12:00:00,1.4684534717052509,13849.683303918291,9431.475746953874
2018-10-14 12:00:00,2.0882911117534104,9376.50896420431,4490.039205468546
2018-10-15 12:00:00,1.917509590789212,8968.021185461295,4676.910732827272
2018-10-16 12:00:00,1.067302583362912,25714.09026000725,24092.59628978501
2018-10-17 12:00:00,1.0297631634247877,21165.493640759327,20553.749048827016
2018-10-18 12:00:00,1.5893576679236843,9084.954169736502,5716.116864748868
