datetime,meander,granular_sums,straight_line
2021-08-25 12:00:00,1.0242338258230197,19938.741295397143,19466.981847992996
2021-08-26 12:00:00,1.0209341520941828,19745.044513824447,19340.174362198173
2021-08-27 12:00:00,1.573466487802806,10528.255255055425,6691.121378604712
2021-08-28 12:00:00,2.351020746624696,22843.23708266818,9716.306040881887
2021-08-29 12:00:00,4.3633101631806195,22697.37937316554,5201.871635139585
2021-08-30 12:00:00,4.203843998119539,19079.081381818345,4538.484632244391
2021-08-31 12:00:00,2.0282273272480045,11240.949313790738,5542.253160075007
2021-09-01 12:00:00,1.283677321716565,9251.807224132102,7207.268577246779
2021-09-02 12:00:00,1.4324023370775985,10569.994555323505,7379.207839669204
2021-09-03 12:00:00,1.0385908195993516,16764.485560456913,16141.569176322979
2021-09-04 12:00:00,1.0267812814952857,35241.58079430761,34322.38338332954
2021-09-05 12:00:00,1.054459748612844,22248.370073453167,21099.30711221666
2021-09-06 12:00:00,1.9636349354551157,12565.790402141141,6399.249766468808
2021-09-07 12:00:00,1.6963231790590938,12579.527054812153,7415.760870395987
2021-09-08 12:00:00,1.7134115431379462,11828.849062598587,6903.682369814786
