datetime,meander,granular_sums,straight_line
2018-09-17 12:00:00,1.591766537847066,4041.865024890354,2539.2323112641593
2018-09-18 12:00:00,1.3171637758512593,4094.010935404975,3108.2018883787546
2018-09-19 12:00:00,1.0756013594166483,6475.320938319654,6020.186644084886
2018-09-20 12:00:00,1.085924700010847,5819.7461233612,5359.253844491306
2018-09-21 12:00:00,1.1702257123693431,3913.0126214179604,3343.810155645381
2018-09-22 12:00:00,1.2642383214281914,2851.87868782234,2255.807816836793
2018-09-23 12:00:00,1.0529324740231858,8218.091292217254,7804.955678512285
2018-09-24 12:00:00,1.0582205421334838,19999.163685047213,18898.861710553076
2018-09-25 12:00:00,1.0114087868089396,17741.597874973988,17541.47097233541
2018-09-26 12:00:00,1.0020293870125767,20517.76680538582,20476.212645376534
2018-09-27 12:00:00,1.038622080230848,10951.123792674824,10543.896573275995
2018-09-28 12:00:00,1.0950477169795279,3394.7819462036277,3100.122390618247
2018-09-29 12:00:00,1.0313577515674703,6182.091215284728,5994.128813100118
2018-09-30 12:00:00,1.7110342681418442,8782.472473742426,5132.844290301708
2018-10-01 12:00:00,1.0544159723015154,13029.755659481532,12357.320072685328
2018-10-02 12:00:00,1.0155136536798877,12430.288981492342,12240.395721366287
2018-10-03 12:00:00,1.0182228129923971,13341.43610966899,13102.668629531687
2018-10-04 12:00:00,1.020795200008101,9059.208127863812,8874.657843014855
2018-10-05 12:00:00,1.1232410712745433,13480.835097124294,12001.729140679989
2018-10-06 12:00:00,1.2852058879387895,7111.542808492182,5533.387977157232
2018-10-07 12:00:00,1.0518042645440784,4435.928469939372,4217.446743156339
2018-10-08 12:00:00,1.2615022036203616,2896.94220568981,2296.4226280191424
2018-10-09 12:00:00,1.0266057318902524,7461.127761119969,7267.763591561155
2018-10-10 12:00:00,1.0048191779485929,6706.0640500062955,6673.901331876631
2018-10-11 12:00:00,2.3683902817674625,2253.123452094185,951.331150714207
2018-10-12 12:00:00,2.764783310719353,2219.636726232497,802.8248425931733
2018-10-13 12:00:00,1.0250388484876571,9492.646078332524,9260.767133204736
2018-10-14 12:00:00,1.0366039618649496,15896.797615406453,15335.45905690597
2018-10-15 12:00:00,1.012102316498698,19565.713515314008,19331.754503833487
2018-10-16 12:00:00,1.0377789166771547,12377.507198794696,11926.921042514536
2018-10-17 12:00:00,1.0454908571561394,6588.396220145231,6301.725333176475
2018-10-18 12:00:00,1.022064633475472,6736.126918571581,6590.70541915316
2018-10-19 12:00:00,1.3216419024673225,6983.747295379348,5284.14488246904
2018-10-20 12:00:00,4.516930478736392,5781.599077324931,1279.9840742606093
2018-10-21 12:00:00,1.0517000436941002,10011.107391813704,9518.97592078598
2018-10-22 12:00:00,1.028371656287997,10564.080733800105,10272.629228164587
2018-10-23 12:00:00,1.0079888899017668,17437.01416123159,17298.815826165413
2018-10-24 12:00:00,1.0034877473058146,11251.648195569318,11212.541683521284
2018-10-25 12:00:00,1.012940477695516,9475.88724298358,9354.831257747384
2018-10-26 12:00:00,1.011743112356926,11057.22616758373,10928.887019379014
2018-10-27 12:00:00,1.3812752065402605,4652.652966345654,3368.375066978401
2018-10-28 12:00:00,1.0433552338633996,9055.58700461797,8679.294175854553
2018-10-29 12:00:00,1.127857670520037,16845.397682148912,14935.747765391154
2018-10-30 12:00:00,1.0397630180406756,8323.995728676262,8005.666276111609
2018-10-31 12:00:00,1.0238356097868198,5191.844291113476,5070.974521187544
