datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.3701296849410758,19514.853252163877,14243.070175509072
2023-01-02 12:00:00,1.1823243832895223,18444.49814480751,15600.201100048616
2023-01-03 12:00:00,1.0152594119617944,23125.24126199292,22777.667450831923
2023-01-04 12:00:00,1.0339618120830552,19424.55598474834,18786.53133776281
2023-01-05 12:00:00,1.0587218321761744,16615.08513638722,15693.532173824504
2023-01-06 12:00:00,1.1840764306935303,12827.20978233592,10833.092737791294
2023-01-07 12:00:00,1.196089837893948,10394.680341450394,8690.55150552332
2023-01-08 12:00:00,1.3692910740037487,17876.42434465554,13055.240543112312
2023-01-09 12:00:00,1.996861538256256,15570.287912637035,7797.379845491776
2023-01-10 12:00:00,1.2258148281847892,12749.717488992339,10401.014244437207
2023-01-11 12:00:00,7.938325059970333,7222.66961968635,909.8480554931247
2023-01-12 12:00:00,1.2285329446070605,12550.485450426198,10215.831415445193
2023-01-13 12:00:00,1.3746335483653953,7788.593698978643,5665.9418128127445
2023-01-14 12:00:00,1.606762867836224,9701.726644466613,6038.057537097317
2023-01-15 12:00:00,1.1124768445084958,19265.038307325503,17317.24880605223
2023-01-16 12:00:00,1.0739626301863439,16473.127031193002,15338.64081316753
2023-01-17 12:00:00,1.1076632026064261,16407.729947122178,14812.923195889678
2023-01-18 12:00:00,1.0337930878157338,20190.838609202132,19530.83150503808
2023-01-19 12:00:00,1.1567391550315245,15166.728990114905,13111.62410656149
2023-01-20 12:00:00,1.4725354919579159,18825.85341615607,12784.651724166457
2023-01-21 12:00:00,1.709609407693764,15398.889533284675,9007.25596383886
2023-01-22 12:00:00,1.3942474263634537,24173.78541831769,17338.23205352365
2023-01-23 12:00:00,1.2228402179309328,18591.010081044667,15203.139223291973
2023-01-24 12:00:00,1.6056839847575664,14472.074240117856,9013.027705014394
2023-01-25 12:00:00,4.2368788178516485,13194.88961895514,3114.2947877951674
2023-01-26 12:00:00,1.3277646500673024,20059.776010174803,15107.93046731437
2023-01-27 12:00:00,1.0967711144377528,19090.87615677474,17406.435951371182
2023-01-28 12:00:00,9.463111341622586,13813.209378430522,1459.6900405973718
2023-01-29 12:00:00,1.264472715709991,14287.596193721272,11299.252262393738
2023-01-30 12:00:00,1.4163133245215729,13863.036523978542,9788.114172166983
2023-01-31 12:00:00,2.6341531037558688,11997.010838822318,4554.409089477964
2023-02-01 12:00:00,1.6994001987474825,8967.270667164605,5276.72685561282
2023-02-02 12:00:00,1.1476449415380447,10779.784482308194,9392.961265407923
2023-02-03 12:00:00,1.0824646108940885,19214.0981894747,17750.324579760938
2023-02-04 12:00:00,1.4791755930182688,13407.026165476482,9063.850315512133
2023-02-05 12:00:00,1.0989676170947462,16655.23302345099,15155.344674742204
2023-02-06 12:00:00,1.7233610889075173,11403.48241400874,6617.001211996552
2023-02-07 12:00:00,1.7102106501337002,18489.959267395996,10811.509837077961
2023-02-08 12:00:00,1.6109060425986867,14730.827950153438,9144.436460359855
2023-02-09 12:00:00,1.425750633395934,13033.33714762962,9141.386187980204
2023-02-10 12:00:00,1.9269489261979167,16739.641031739346,8687.122322836292
2023-02-11 12:00:00,1.1359875771428511,16618.578891463956,14629.190693494846
2023-02-12 12:00:00,1.3602086903810633,19944.220953831373,14662.618387068229
2023-02-13 12:00:00,1.1210181825422065,20921.91019956375,18663.31030609848
2023-02-14 12:00:00,1.0299442396363216,18064.898782819597,17539.686215632802
2023-02-15 12:00:00,1.582203279362817,5608.659029418729,3544.8409838193747
2023-02-16 12:00:00,1.2914639718737446,12532.778520742762,9704.319124411459
2023-02-17 12:00:00,1.5829272694651562,12469.665049205509,7877.598225608175
2023-02-18 12:00:00,1.3121103371028229,11438.46004033663,8717.605308706794
2023-02-19 12:00:00,1.6801925792284353,16341.726998275408,9726.10354330914
2023-02-20 12:00:00,1.370069752474356,16451.662247900647,12007.90121684595
2023-02-21 12:00:00,2.142846163496869,9581.35448663692,4471.321670147937
2023-02-22 12:00:00,1.062481359508697,26092.863578968063,24558.420103514745
2023-02-23 12:00:00,1.0987687149621403,9116.227440989212,8296.76647765069
2023-02-24 12:00:00,1.4676255962160796,10708.64457864163,7296.577959836147
2023-02-25 12:00:00,1.0439785309518252,15212.031826208513,14571.211356558517
2023-02-26 12:00:00,1.2908140852788836,5887.862756891252,4561.356142638592
2023-02-27 12:00:00,1.2197413242502109,11608.53557138911,9517.211018922402
2023-02-28 12:00:00,1.1861994819357766,14746.043940500345,12431.335677567535
2023-03-01 12:00:00,1.050045426679973,23819.87177971447,22684.610755391783
2023-03-02 12:00:00,1.0853411098245906,27567.83230746233,25400.154898691486
2023-03-03 12:00:00,1.129496129156315,15279.060380395187,13527.324251928147
2023-03-04 12:00:00,1.3267870367935766,10311.155395076152,7771.522564762875
2023-03-05 12:00:00,1.0590667110435907,19236.446993162426,18163.583835249698
2023-03-06 12:00:00,1.0460506702291608,23234.013256877264,22211.17381607082
2023-03-07 12:00:00,1.0658921742646326,21603.651413234566,20268.13962504143
2023-03-08 12:00:00,1.1131805859854433,16566.044540554976,14881.722470833321
2023-03-09 12:00:00,1.0636193911876068,14779.591949786141,13895.564590340604
2023-03-10 12:00:00,1.0220427123230118,16715.002082562765,16354.504445876884
2023-03-11 12:00:00,1.0989300341345392,15835.476032618608,14409.903761607366
2023-03-12 12:00:00,1.338906670385247,12062.169559096641,9008.969651055635
2023-03-13 12:00:00,1.1844231634388767,21163.899898312997,17868.529214563256
2023-03-14 12:00:00,1.031803859833862,26818.711434833767,25992.063490780154
2023-03-15 12:00:00,1.3867965716919046,16954.812384195506,12225.882822532853
2023-03-16 12:00:00,1.5394355328895193,16595.063393947024,10779.966448350133
2023-03-17 12:00:00,1.3702143674914888,18554.651970694023,13541.422722535623
