datetime,meander,granular_sums,straight_line
2018-08-12 12:00:00,1.8840431017857733,43240.44950787411,22950.881254727687
2018-08-13 12:00:00,1.863986993398298,45829.335198560046,24586.724779128974
2018-08-14 12:00:00,5.152699664848511,50684.023353624914,9836.401624451175
2018-08-15 12:00:00,2.5756114398763845,59614.475174403466,23145.756479969914
2018-08-16 12:00:00,1.8210351704210301,58564.00542833109,32159.733309703664
2018-08-17 12:00:00,1.6541116953644226,62385.58509849027,37715.460977226154
2018-08-18 12:00:00,1.7753837662341305,60846.116755850955,34272.09255434119
2018-08-19 12:00:00,1.88517121592452,60413.94246384253,32046.92600518755
2018-08-20 12:00:00,1.6977473981987456,63250.75674121013,37255.693519729204
2018-08-21 12:00:00,1.9242756257747862,68955.05343234884,35834.29136072174
2018-08-22 12:00:00,1.8308725306277758,75117.83374308374,41028.4345231435
2018-08-23 12:00:00,2.196685642051244,75003.25847667741,34143.82879411006
2018-08-24 12:00:00,1.9232984641544983,72164.00179685027,37520.95846890529
2018-08-25 12:00:00,2.1457235262624312,68815.18742235648,32070.854693113008
2018-08-26 12:00:00,7.581354468122732,68334.31439545269,9013.4704402462
2018-08-27 12:00:00,4.7588855798046,70321.67906665738,14776.921589601401
2018-08-28 12:00:00,3.1657304146686807,68220.17432636581,21549.584263480505
2018-08-29 12:00:00,7.289581141931314,67302.8630275613,9232.747632154069
2018-08-30 12:00:00,3.990017619360186,63775.406725787725,15983.740627194109
2018-08-31 12:00:00,2.425965327371758,78284.47179137045,32269.410823023707
2018-09-01 12:00:00,1.5740980108297855,78354.68758749307,49777.51515370279
2018-09-02 12:00:00,1.4125298227270153,84575.42634907214,59875.14386477993
2018-09-03 12:00:00,1.7679519688689649,93742.2057793012,53023.05007713085
2018-09-04 12:00:00,1.830099280536754,108400.36990704549,59231.96138039708
2018-09-05 12:00:00,1.7969084599104146,98102.75262860105,54595.297878163474
2018-09-06 12:00:00,1.9778513868202028,66774.65447509626,33761.20921928824
2018-09-07 12:00:00,10.702703820258167,44522.630815968405,4159.942343886561
2018-09-08 12:00:00,14.626495790984107,63671.70809603992,4353.175839649008
2018-09-09 12:00:00,6.460180005819047,95078.04809329656,14717.554001228204
2018-09-10 12:00:00,3.9536366106833425,120857.97587004553,30568.812405133147
2018-09-11 12:00:00,3.1257696618337913,119740.84603575345,38307.635875352775
2018-09-12 12:00:00,1.8552209197093328,109923.28170468609,59250.77738014529
2018-09-13 12:00:00,1.476837429431737,88259.69715312662,59762.63561188824
2018-09-14 12:00:00,1.2394417909402018,84148.9872795679,67892.6496545958
2018-09-15 12:00:00,1.1897203899660986,83663.1317330407,70321.67594893847
2018-09-16 12:00:00,1.3001804545440478,92438.514991726,71096.6809789051
2018-09-17 12:00:00,1.3942517855404708,80911.85663676758,58032.45688898489
2018-09-18 12:00:00,2.1351871278471237,62926.651130487575,29471.25819081513
2018-09-19 12:00:00,2.5731100569849517,52735.051184718504,20494.673767087497
2018-09-20 12:00:00,1.9523372352204935,59203.64345797605,30324.496398435847
2018-09-21 12:00:00,1.2966537523286177,76542.18762977846,59030.552676316925
2018-09-22 12:00:00,1.0672816646605838,105948.90513557833,99269.86347064449
2018-09-23 12:00:00,1.0809483733217407,110823.81656730398,102524.61570088106
2018-09-24 12:00:00,1.1586249187787756,95457.62668166493,82388.72229874018
2018-09-25 12:00:00,2.127096226659537,75812.82157050312,35641.46305198525
2018-09-26 12:00:00,1.1847499022378545,73701.33768406286,62208.35093115402
2018-09-27 12:00:00,1.2785315515544426,83747.718737598,65503.05202540936
2018-09-28 12:00:00,1.1991391021129958,88380.93724597608,73703.65714056072
2018-09-29 12:00:00,1.2276716269057013,115790.09288682413,94316.82735771012
2018-09-30 12:00:00,1.1325482346631923,124108.4436422886,109583.3624068092
2018-10-01 12:00:00,1.212603268011138,118808.58959043569,97978.120894644
2018-10-02 12:00:00,1.4256964393903226,82723.95548395181,58023.540775150876
2018-10-03 12:00:00,1.893723295189177,66762.88204567891,35254.82430051087
2018-10-04 12:00:00,1.5712782450948122,75883.27373349329,48293.975920804805
2018-10-05 12:00:00,1.2084499485033788,100297.5127919683,82996.8282229505
2018-10-06 12:00:00,1.175651665231479,107127.00551454988,91121.38287445642
2018-10-07 12:00:00,1.323512280495735,95847.62144589936,72419.14023646132
2018-10-08 12:00:00,1.5320750914328203,63313.427646725,41325.27707079508
2018-10-09 12:00:00,1.33108562111965,53239.57280423681,39997.10609108229
