datetime,meander,granular_sums,straight_line
2020-01-01 12:00:00,1.2542871112319596,18375.63408555654,14650.261428189284
2020-01-02 12:00:00,2.007183574315012,22564.017944048912,11241.631424644005
2020-01-03 12:00:00,1.1850480255815128,29124.554745975325,24576.68728799718
2020-01-04 12:00:00,1.0481969506228974,21541.062415731063,20550.586798530712
2020-01-05 12:00:00,1.1037954256191256,24002.342694967232,21745.281904483498
2020-01-06 12:00:00,1.8367322599768976,8295.164833770643,4516.2623941036345
2020-01-07 12:00:00,3.0930430666588955,12355.463624064025,3994.5979922647484
2020-01-08 12:00:00,1.284065016580209,16909.989910605058,13169.107243214718
2020-01-09 12:00:00,9.906133368988973,11659.493278744449,1176.9974059953954
2020-01-10 12:00:00,2.0826924010508843,13609.884465479474,6534.754944422999
2020-01-11 12:00:00,1.3302004577174216,19385.962235936877,14573.714903994638
2020-01-12 12:00:00,1.2566729406729689,20771.362038788673,16528.852787794785
2020-01-13 12:00:00,1.761027032407021,14316.04559828354,8129.372993619506
2020-01-14 12:00:00,2.1736466578251616,15082.467811627646,6938.785454080372
2020-01-15 12:00:00,1.711581628623661,11541.274553780748,6743.046525371662
2020-01-16 12:00:00,1.5128116904316324,12624.059506622209,8344.765965564648
2020-01-17 12:00:00,1.3485321213825476,16948.90364789288,12568.409294186078
2020-01-18 12:00:00,1.8183499195447743,11466.662818226525,6306.081516530776
2020-01-19 12:00:00,2.8409569754582296,9937.388142663913,3497.901667821305
2020-01-20 12:00:00,2.141827618071659,13311.88737807519,6215.200170992386
2020-01-21 12:00:00,1.4933148367283728,19920.200821396596,13339.585418597157
2020-01-22 12:00:00,1.3821016138097224,16189.66979957067,11713.805727311412
2020-01-23 12:00:00,2.1295670119134886,12609.469491969501,5921.142383136121
2020-01-24 12:00:00,1.3229761540905334,15830.494730540378,11965.820156012482
2020-01-25 12:00:00,1.1121546548978087,31732.956881374736,28532.863430122983
2020-01-26 12:00:00,1.7396449140958599,20866.461971444638,11994.667303867294
2020-01-27 12:00:00,1.8847469943223956,13735.889106125116,7287.92201155012
2020-01-28 12:00:00,1.2943937081734629,19461.36118070393,15035.117258230597
2020-01-29 12:00:00,1.5035881789334875,13724.762734462554,9128.006542454788
2020-01-30 12:00:00,1.7815560490510973,20799.435349555497,11674.870044438856
2020-01-31 12:00:00,3.1922187185149125,11736.69266429981,3676.656801812116
2020-02-01 12:00:00,2.571704471116843,11451.42359789452,4452.853633264238
2020-02-02 12:00:00,1.128706713842792,20692.339648068206,18332.786891662156
2020-02-03 12:00:00,1.065860199864916,29508.526400813535,27685.175227063886
2020-02-04 12:00:00,1.3253392196529865,24681.74798569256,18622.966573157762
2020-02-05 12:00:00,1.0319374013246907,35666.916940410876,34563.06254102769
2020-02-06 12:00:00,1.169650254677286,49348.00560837386,42190.39444572198
2020-02-07 12:00:00,1.7422640407083025,29712.306425134306,17053.848171632482
2020-02-08 12:00:00,1.091150993224965,25849.70959198007,23690.31394599169
2020-02-09 12:00:00,1.4043350271601374,36022.81772546197,25651.156617739383
2020-02-10 12:00:00,1.522756081233977,24562.842882573274,16130.51701797742
2020-02-11 12:00:00,2.211136567211763,25913.515697514405,11719.545541319176
2020-02-12 12:00:00,2.0991797153709757,28917.575193907494,13775.654834201303
2020-02-13 12:00:00,1.4870340545244916,28504.22703204171,19168.509924378628
2020-02-14 12:00:00,1.9902464122198125,24814.442978798485,12468.02547988106
2020-02-15 12:00:00,1.2656537066504088,35636.42990050153,28156.540539682395
2020-02-16 12:00:00,1.018404512047334,43153.038123007864,42373.180413601876
2020-02-17 12:00:00,1.1923883439191454,36027.58799972597,30214.6428916861
2020-02-18 12:00:00,1.2225009670839657,26195.985697611966,21428.192208385168
2020-02-19 12:00:00,2.426963220295501,11227.52901316186,4626.163643219456
2020-02-20 12:00:00,17.33432588989013,14366.30654681733,828.7779194918775
2020-02-21 12:00:00,1.1550645083580269,24271.040907409824,21012.714642156338
2020-02-22 12:00:00,1.060865825135769,29527.507004564315,27833.40390928834
2020-02-23 12:00:00,1.060407467703135,25729.740243447486,24264.012681067445
2020-02-24 12:00:00,2.5851105866713127,15097.084527653124,5840.014970923433
2020-02-25 12:00:00,1.8591246283657412,13425.708887432562,7221.521721883915
2020-02-26 12:00:00,1.1243400638061976,16151.396314299971,14365.223506865968
2020-02-27 12:00:00,1.0391984602036402,21924.67932821498,21097.68265430132
2020-02-28 12:00:00,1.298656381528398,13961.203515358457,10750.498525966826
2020-02-29 12:00:00,1.1246393708632159,19821.438335660616,17624.706060616292
2020-03-01 12:00:00,1.0912641532704972,18984.43033389532,17396.73229162651
2020-03-02 12:00:00,1.206145882067112,15139.092266541826,12551.6262100868
2020-03-03 12:00:00,2.163915500756298,14234.801501773882,6578.261256873827
2020-03-04 12:00:00,1.5533778934224909,15967.553375396848,10279.245921426256
2020-03-05 12:00:00,1.1021439929787238,19798.296641086225,17963.439230456723
2020-03-06 12:00:00,4.4034813530896475,17259.402679723687,3919.4903522445584
2020-03-07 12:00:00,1.4407805518408916,18282.690168124984,12689.43431028765
2020-03-08 12:00:00,1.1852893289128918,24688.651356478986,20829.219292071582
2020-03-09 12:00:00,1.3287304553719754,25706.334023411953,19346.537832020655
2020-03-10 12:00:00,1.329510849869342,25223.698731408578,18972.1646377594
2020-03-11 12:00:00,1.6242126623348638,20976.410338884256,12914.817637691554
2020-03-12 12:00:00,1.492322140522209,22266.262501540026,14920.546909361261
2020-03-13 12:00:00,1.558173666268912,22136.01736382534,14206.386517127206
2020-03-14 12:00:00,5.759657814474559,16474.985189259038,2860.4104132464013
2020-03-15 12:00:00,1.3938274521798681,21035.935875183077,15092.209471325916
2020-03-16 12:00:00,1.121563696794069,20541.650295170297,18315.18829816579
2020-03-17 12:00:00,1.0925398208329622,17289.766538858625,15825.296441530845
