datetime,meander,granular_sums,straight_line
2023-03-08 12:00:00,2.042653244831458,11949.03756579856,5849.763094168483
2023-03-09 12:00:00,1.5215851986174496,12602.840131060117,8282.704210392802
2023-03-10 12:00:00,1.0362358500671298,8725.302703468062,8420.189962451903
2023-03-11 12:00:00,2.1978894810271052,6377.801763404925,2901.7845612621463
2023-03-12 12:00:00,1.1923456040746563,4601.636793472881,3859.314596160292
2023-03-13 12:00:00,1.071008328816367,6220.940354698289,5808.4892407638035
2023-03-14 12:00:00,1.1114071344594316,4325.748562185121,3892.136758946655
2023-03-15 12:00:00,1.235414326850307,1350.2223807889136,1092.9308098857086
2023-03-16 12:00:00,1.0225206912802771,3676.542868033576,3595.568186918792
2023-03-17 12:00:00,1.0364790715418406,4785.855114551008,4617.416063627496
2023-03-18 12:00:00,1.0563509548629884,7104.969584750653,6725.955566227691
2023-03-19 12:00:00,1.0042531940463508,16880.764176713143,16809.271085010878
2023-03-20 12:00:00,1.0410943581966372,12525.416095820407,12031.00948267233
2023-03-21 12:00:00,1.0328948259959552,12726.622870512383,12321.315346159185
2023-03-22 12:00:00,1.0260219486700293,8422.92811513706,8209.305976402547
2023-03-23 12:00:00,1.0036369146591362,11512.567057831671,11470.848560549079
2023-03-24 12:00:00,1.1127729911305473,13756.467324416863,12362.330353148367
2023-03-25 12:00:00,1.0681726908212223,6271.318468529472,5871.0717119232995
2023-03-26 12:00:00,1.0381195017740954,16625.143968597265,16014.672626981486
2023-03-27 12:00:00,1.1007569828010677,7988.554680302325,7257.328188801544
2023-03-28 12:00:00,1.0212201995327295,18593.671158131634,18207.308440079203
2023-03-29 12:00:00,1.522991875621186,5411.862398977017,3553.441410690171
2023-03-30 12:00:00,1.0227999638273835,11813.872462112964,11550.52100110044
2023-03-31 12:00:00,1.0024285822180057,19995.004887076993,19946.56301881916
2023-04-01 12:00:00,1.0080316618640581,14898.39902793187,14779.69352706805
2023-04-02 12:00:00,1.0087318704646009,14413.767126509276,14288.997451692088
2023-04-03 12:00:00,1.0079823629908515,10700.898873921999,10616.15685632698
2023-04-04 12:00:00,1.0101659365633933,8136.771530860558,8054.8860700471
2023-04-05 12:00:00,1.0389933279866144,5196.3901131603825,5001.370050402604
2023-04-06 12:00:00,1.0049729791261488,6084.296781831368,6054.189424199076
2023-04-07 12:00:00,1.0205882865768796,14187.159663310766,13900.962660364676
2023-04-08 12:00:00,1.451141062638723,11872.669622691341,8181.609581843367
2023-04-09 12:00:00,2.0056180156183823,6535.857172123703,3258.774662586253
2023-04-10 12:00:00,1.0097387436243426,11426.035958192155,11315.833952433772
2023-04-11 12:00:00,1.0666208721563664,7416.998497825044,6953.734631903691
2023-04-12 12:00:00,1.0336600597305265,8115.720910439338,7851.440939446855
2023-04-13 12:00:00,1.0197878476171378,6998.0430797456065,6862.253846324421
2023-04-14 12:00:00,1.0072924997122727,2574.038876650223,2555.403596656862
2023-04-15 12:00:00,1.9846029193601924,1374.5576874840688,692.6109369662756
2023-04-16 12:00:00,1.043273023668562,2029.923964250539,1945.7264955558048
2023-04-17 12:00:00,1.1094509313916072,1816.188621570657,1637.0157256910625
2023-04-18 12:00:00,1.0076025245424507,8231.950987998485,8169.839582067928
2023-04-19 12:00:00,1.011803497863187,6687.748990429713,6609.73104417357
2023-04-20 12:00:00,1.0193505912363843,7704.45723584366,7558.201566841511
2023-04-21 12:00:00,1.0407624060038614,10295.97868228421,9892.72731498529
2023-04-22 12:00:00,1.144022220908771,7634.984114147997,6673.807531538186
2023-04-23 12:00:00,1.2062724271744738,6375.385841245875,5285.195696779155
2023-04-24 12:00:00,1.2035973295009748,4405.744306752816,3660.4802941690536
2023-04-25 12:00:00,1.4774277333993255,2404.7676576384974,1627.6719349957718
2023-04-26 12:00:00,1.0578839883747289,8895.964617906984,8409.206222673078
2023-04-27 12:00:00,1.0272116590011147,12272.68825554695,11947.574920908906
2023-04-28 12:00:00,1.0041689566091745,9635.176044274907,9595.174179463254
2023-04-29 12:00:00,1.0052798071151765,7386.118736094407,7347.326270573509
2023-04-30 12:00:00,1.0030895412992833,9205.31727707857,9176.964665741698
