datetime,meander,granular_sums,straight_line
2020-07-06 12:00:00,1.245398768060379,4138.607191433036,3323.1181028696737
2020-07-07 12:00:00,2.792488798849173,5726.995473570908,2050.8570977728145
2020-07-08 12:00:00,2.289312635697456,5964.339580900127,2605.2971044223705
2020-07-09 12:00:00,2.3487336570864,6423.46216626441,2734.861889037135
2020-07-10 12:00:00,1.2815035293041548,6179.48505258184,4822.0585517522895
2020-07-11 12:00:00,1.053946119094025,10627.691412963937,10083.714167570095
2020-07-12 12:00:00,1.0078866477951969,14002.430881819644,13892.862766314716
2020-07-13 12:00:00,1.0600076076798752,10379.804423224881,9792.198044638568
2020-07-14 12:00:00,1.3280248763018843,7731.030356313839,5821.449954945298
2020-07-15 12:00:00,1.0680442572872368,10145.478766759345,9499.118316059488
2020-07-16 12:00:00,1.0301014374696567,10584.253283340837,10274.962152601222
2020-07-17 12:00:00,1.0820815569724793,10229.328887404236,9453.38068234389
2020-07-18 12:00:00,1.1556281062510287,10555.467046579226,9133.965321094689
2020-07-19 12:00:00,1.1014239706782678,4703.138365448976,4270.052668776345
2020-07-20 12:00:00,1.1953486222703757,4573.263941536288,3825.882973663446
2020-07-21 12:00:00,1.2211091335423199,5732.893502832978,4694.8248484575715
2020-07-22 12:00:00,1.083515882487513,5324.8927237833395,4914.457471134214
2020-07-23 12:00:00,1.24067518127488,7945.620272768601,6404.271152263983
2020-07-24 12:00:00,2.0103581039627305,4420.676851382229,2198.9499495977275
2020-07-25 12:00:00,1.4830286646423343,4535.406265541224,3058.2053966131793
2020-07-26 12:00:00,1.862864584703532,4176.018362247284,2241.7186931018296
2020-07-27 12:00:00,1.2125273562046,2900.3547414434847,2391.991179912054
2020-07-28 12:00:00,2.340199820620015,4209.729856514358,1798.876241003654
2020-07-29 12:00:00,1.278812451279523,3933.473351287944,3075.879772168534
2020-07-30 12:00:00,1.1198651531332091,3236.065264567694,2889.691902202408
2020-07-31 12:00:00,1.308806797306072,3755.3328378421957,2869.2797482193923
2020-08-01 12:00:00,1.3257782255847204,2943.2319590353277,2220.0032420484554
2020-08-02 12:00:00,1.8594848864480562,1666.3200984100179,896.1191943823662
2020-08-03 12:00:00,1.071437111925134,3837.5577624229654,3581.69202812821
2020-08-04 12:00:00,1.931303944712634,2004.4238247383394,1037.860369014358
2020-08-05 12:00:00,1.462558648103225,2983.947070808362,2040.2238738789777
2020-08-06 12:00:00,1.3475107314517745,3943.893573300514,2926.7993799585265
2020-08-07 12:00:00,9.863566491448493,2378.8179387526384,241.17219068934386
2020-08-08 12:00:00,1.0351303941667809,7101.870060866032,6860.845842115012
2020-08-09 12:00:00,1.0596005218507507,5632.551464165474,5315.731115654209
2020-08-10 12:00:00,2.0696206588020356,2723.017835721673,1315.7086658082767
2020-08-11 12:00:00,1.7444274741261991,3400.0376394941745,1949.085123872683
2020-08-12 12:00:00,1.5718327763025968,6393.888647424441,4067.7919075238447
2020-08-13 12:00:00,1.0228256768192476,14164.624832788006,13848.522924098588
2020-08-14 12:00:00,1.1044262137074947,4802.680686228373,4348.57542008719
2020-08-15 12:00:00,1.2411517172305728,4386.20331251475,3533.9783618894276
2020-08-16 12:00:00,1.052153246396761,9789.752043277342,9304.492550684656
2020-08-17 12:00:00,1.3033911743768876,7081.097969882675,5432.826390947396
2020-08-18 12:00:00,1.0830012598486303,10159.293834649316,9380.685149035991
2020-08-19 12:00:00,1.4623612624719164,6971.384827625402,4767.211089714763
2020-08-20 12:00:00,5.561875153288474,3572.6517069320525,642.3466202436623
2020-08-21 12:00:00,1.8555530988547633,2479.0613423211084,1336.0228515428478
2020-08-22 12:00:00,4.0936659748683715,2911.4954568782873,711.219595040825
2020-08-23 12:00:00,1.4436203842953195,3771.9453045801542,2612.837381360038
2020-08-24 12:00:00,1.1371777494693698,4739.376500175215,4167.665523166193
2020-08-25 12:00:00,1.6475232249892295,5453.4698039395125,3310.1019282900634
2020-08-26 12:00:00,1.4764294822788355,3717.499195704378,2517.8982405353368
2020-08-27 12:00:00,1.5619036309079,3418.103883135975,2188.421753747449
2020-08-28 12:00:00,1.410863083298285,3155.3163297666224,2236.4440370714024
2020-08-29 12:00:00,6.286062812623892,8797.179631811152,1399.473707794384
2020-08-30 12:00:00,3.0527623786620093,4782.046752432221,1566.4654366345203
2020-08-31 12:00:00,2.105983320558782,3334.6425475192696,1583.4135602909175
2020-09-01 12:00:00,1.6242210507032684,3410.0142854641276,2099.476720848823
2020-09-02 12:00:00,2.012479452547472,3768.2707744741533,1872.451800540937
2020-09-03 12:00:00,1.6964268920830956,3221.7473407080747,1899.137154535431
2020-09-04 12:00:00,1.6892286438633868,4341.980164068427,2570.3922200478487
2020-09-05 12:00:00,1.775237661022947,7091.9311770858585,3994.9192904116667
2020-09-06 12:00:00,1.2407052402876944,6988.316463414314,5632.535622879988
2020-09-07 12:00:00,3.132184660264175,3975.440636513783,1269.2229442750945
2020-09-08 12:00:00,1.1082475772818106,7914.411406933511,7141.3748779357775
2020-09-09 12:00:00,1.0189015831318926,6923.316588409317,6794.882551000141
2020-09-10 12:00:00,1.41415504618507,4600.06612026275,3252.8725422804455
2020-09-11 12:00:00,1.386719418011556,4845.963367836289,3494.5521818573866
2020-09-12 12:00:00,1.4913749777411107,4924.805658491858,3302.191422006518
2020-09-13 12:00:00,3.580545641137516,3655.36183116582,1020.8951923887599
2020-09-14 12:00:00,2.502570530305,5451.900854137579,2178.5203606122263
2020-09-15 12:00:00,1.6409267419407105,3989.341717419887,2431.151626367991
2020-09-16 12:00:00,1.1165656275600682,5999.2241284184265,5372.925675249379
2020-09-17 12:00:00,1.0908492484110512,5446.935250277303,4993.2978898884485
2020-09-18 12:00:00,1.2198418063526706,5778.66549482317,4737.225322766557
2020-09-19 12:00:00,1.2094310117127811,4260.098755529977,3522.399139986396
2020-09-20 12:00:00,1.0983111939809875,4720.732824392256,4298.1741880288755
2020-09-21 12:00:00,1.2917175021551375,3192.338292606841,2471.3904451094413
2020-09-22 12:00:00,1.137885713507708,5931.209113841601,5212.48227606069
2020-09-23 12:00:00,1.1853000123303585,5552.714607722722,4684.649076148923
2020-09-24 12:00:00,1.1096328326631588,5569.116940858867,5018.88262218484
2020-09-25 12:00:00,8.52729375824932,6019.2936803805815,705.8855776555728
2020-09-26 12:00:00,2.8840799409413598,3546.8319496895556,1229.7966846688287
2020-09-27 12:00:00,3.3765181132424145,3348.975407278467,991.8428674035756
2020-09-28 12:00:00,2.2568285883953427,3664.6131802216023,1623.7888863448095
2020-09-29 12:00:00,1.5402911759372706,4816.978912131635,3127.3170861350245
2020-09-30 12:00:00,1.1326536631554576,6167.372480425433,5445.064701635064
2020-10-01 12:00:00,1.3158244361385139,5430.862186523522,4127.345592137815
2020-10-02 12:00:00,1.6860797949995725,4442.48734628002,2634.8025517268866
2020-10-03 12:00:00,2.298373973655117,3524.8719057429325,1533.6372349088642
2020-10-04 12:00:00,1.2212162319445878,6478.43895427326,5304.907341394735
2020-10-05 12:00:00,1.118673414662686,7919.434491954794,7079.308749232004
2020-10-06 12:00:00,1.0438644765471623,7618.183950717479,7298.058437544009
2020-10-07 12:00:00,1.0624052451881563,6186.477877986817,5823.086723269298
2020-10-08 12:00:00,1.1044558311432535,4589.042630096205,4155.025941912007
2020-10-09 12:00:00,6.185752503728977,3437.774566183046,555.7568887715183
