datetime,meander,granular_sums,straight_line
2020-03-22 12:00:00,1.5296813181895348,2015.6711867671606,1317.7066116966262
2020-03-23 12:00:00,1.009251137922605,2675.7636807216454,2651.2367241213233
2020-03-24 12:00:00,1.0050839231902755,8219.774645770205,8178.197318766679
2020-03-25 12:00:00,1.0085100283382478,17804.70241870341,17654.462443016808
2020-03-26 12:00:00,1.0136498194940198,15022.509489989847,14820.21621380901
2020-03-27 12:00:00,1.0026610943440535,22760.728399335803,22700.320704301386
2020-03-28 12:00:00,1.0024916440703229,20732.21975192665,20680.69083124679
2020-03-29 12:00:00,1.0016227454136215,12274.653278263026,12254.76691146245
2020-03-30 12:00:00,1.044730252753022,4863.248452494419,4655.027878898907
2020-03-31 12:00:00,1.0043187056324145,19957.456836018795,19871.637085014445
2020-04-01 12:00:00,1.0552412346016673,19147.57086899252,18145.207220053668
2020-04-02 12:00:00,1.0085671184266856,20435.243958282303,20261.659918241498
2020-04-03 12:00:00,1.022689524005937,17857.20359886281,17461.021336089427
2020-04-04 12:00:00,1.0362272796727852,13756.679869949856,13275.73606660295
2020-04-05 12:00:00,1.031974187335021,10560.279104617954,10233.08454244278
2020-04-06 12:00:00,1.0433617528262296,7725.525020734339,7404.454878480689
2020-04-07 12:00:00,1.0765056017530437,2578.2454306221925,2395.0134829058293
2020-04-08 12:00:00,1.056261296405352,4860.594414732155,4601.696977134007
2020-04-09 12:00:00,1.0251900295503362,6235.192989147674,6081.98754320945
2020-04-10 12:00:00,1.031551516201106,5790.630996523382,5613.516053806537
2020-04-11 12:00:00,1.0307680120243565,5665.01661536883,5495.91813995385
2020-04-12 12:00:00,1.1802382733273697,1876.4980042913992,1589.931496630006
2020-04-13 12:00:00,1.3060851581760082,3306.5074432576685,2531.617040863796
2020-04-14 12:00:00,1.0094017545531786,11039.645391984495,10936.820093869661
2020-04-15 12:00:00,1.0976318999588033,10483.637866961437,9551.141751032303
2020-04-16 12:00:00,1.064838369831911,17625.100822327826,16551.902449861962
2020-04-17 12:00:00,1.1798444133952986,7078.013848952239,5999.107821838539
2020-04-18 12:00:00,1.0198715701953303,12610.581435516371,12364.872013346874
2020-04-19 12:00:00,1.1058068593902581,10134.088162237143,9164.42873923307
2020-04-20 12:00:00,1.0396259946955662,16883.17978286323,16239.666831154154
2020-04-21 12:00:00,1.0013850185503226,26375.442057546345,26338.962106432693
2020-04-22 12:00:00,1.0115311953696138,12681.824302970372,12537.254768832345
2020-04-23 12:00:00,1.1378216276837052,3649.691164791303,3207.612754049226
2020-04-24 12:00:00,1.0102377974497903,5280.345703064167,5226.834430857459
2020-04-25 12:00:00,1.0243554014229215,8765.47524872532,8557.064507639916
2020-04-26 12:00:00,1.0193761691340204,5447.677361352939,5344.12862131243
2020-04-27 12:00:00,1.0470407644830648,7523.399711338669,7185.393316613658
2020-04-28 12:00:00,1.0642427998583952,15140.135618387925,14226.204415385684
2020-04-29 12:00:00,1.1224166605673342,10230.996378115864,9115.15013768998
2020-04-30 12:00:00,1.0142690348298469,6575.280970082112,6482.777985216887
2020-05-01 12:00:00,8.04533247078761,2533.7159217830404,314.9299212907479
2020-05-02 12:00:00,1.1563987757288288,3657.4439723144656,3162.787828108288
2020-05-03 12:00:00,1.0066236019028583,6841.761172947503,6796.742257994216
