datetime,meander,granular_sums,straight_line
2020-09-07 12:00:00,1.7633845788328846,5857.798385051559,3321.9063245571806
2020-09-08 12:00:00,1.289065667757807,7446.21780810425,5776.445680270235
2020-09-09 12:00:00,1.1231565784146336,13283.256420638822,11826.718265220423
2020-09-10 12:00:00,1.0627184577759154,8461.06095582129,7961.714501062506
2020-09-11 12:00:00,1.0803281351389518,9395.740435159189,8697.117227212368
2020-09-12 12:00:00,1.0780591899121268,8372.42816899701,7766.204534353491
2020-09-13 12:00:00,1.1176498755125168,22023.640457035464,19705.312852950625
2020-09-14 12:00:00,1.132727372209237,24438.906279622835,21575.276522150194
2020-09-15 12:00:00,3.821131932311247,10131.663556311269,2651.4822664558033
2020-09-16 12:00:00,2.7925170604272034,12715.50262837775,4553.419855000819
2020-09-17 12:00:00,2.253513240791074,7620.932435776884,3381.800602645507
2020-09-18 12:00:00,1.139256343137052,9998.453823597129,8776.298577425889
2020-09-19 12:00:00,2.4211683195059748,14869.144835269793,6141.309844291931
2020-09-20 12:00:00,2.943662772797622,7774.222820452374,2641.00320603771
2020-09-21 12:00:00,2.1849393648323394,6161.641701382363,2820.051576971416
2020-09-22 12:00:00,1.0865593699609966,11209.247230537168,10316.276809558542
2020-09-23 12:00:00,1.0043997685036168,26663.565031576047,26546.7654092555
2020-09-24 12:00:00,1.2357835457805026,16444.321192292373,13306.797333918525
2020-09-25 12:00:00,1.1010731726005223,12604.976398594907,11447.900750160305
2020-09-26 12:00:00,1.1962832399499281,14875.697018191808,12434.928887588903
2020-09-27 12:00:00,1.0097876832052646,20459.507373479846,20261.197193985718
2020-09-28 12:00:00,1.110904474046012,8549.391557402174,7695.883630988124
2020-09-29 12:00:00,1.1595842274712027,7743.340279641061,6677.686791693931
2020-09-30 12:00:00,1.0713909913274189,8790.545346476121,8204.79677133081
2020-10-01 12:00:00,1.0270649325690842,9723.743246920418,9467.505839769641
2020-10-02 12:00:00,1.0417259790965567,8417.769262695916,8080.598383459994
2020-10-03 12:00:00,1.1718066378204777,10431.574995185696,8902.129974778165
2020-10-04 12:00:00,1.2777246005748095,7191.528070962734,5628.386639599397
2020-10-05 12:00:00,1.4061760147266504,8999.338352984787,6399.866203616187
2020-10-06 12:00:00,1.186621943613719,10117.949708511393,8526.68346727042
