datetime,meander,granular_sums,straight_line
2017-10-06 12:00:00,2.796851207293477,13133.355672137935,4695.764879407772
2017-10-07 12:00:00,2.4175193850973495,8257.266248804848,3415.5946379194565
2017-10-08 12:00:00,1.1628731742431717,10429.355792584509,8968.60983947988
2017-10-09 12:00:00,1.0411385376023428,9107.49454200627,8747.629842787386
2017-10-10 12:00:00,1.0452342701660091,15216.536940674667,14558.015724319777
2017-10-11 12:00:00,1.0523141438653387,16603.671000106566,15778.24559035033
2017-10-12 12:00:00,1.0693183525561754,16039.699598734143,14999.929216955543
2017-10-13 12:00:00,1.0309367393107645,27996.681479222538,27156.546480184414
2017-10-14 12:00:00,1.093951820387962,12477.032914679785,11405.46839645543
2017-10-15 12:00:00,4.802572813872777,5441.793246554873,1133.099581714958
2017-10-16 12:00:00,1.722068469991823,6560.691573724974,3809.7739364313
2017-10-17 12:00:00,5.515116431600543,12597.178541249292,2284.118331404558
2017-10-18 12:00:00,2.182294639042518,12240.412141333038,5608.964033703312
2017-10-19 12:00:00,1.2472280195695415,14072.425997623703,11282.961717361473
2017-10-20 12:00:00,1.147993658787422,13244.120466105649,11536.754027104003
2017-10-21 12:00:00,1.1176955343180064,13209.416410171809,11818.438925974513
2017-10-22 12:00:00,1.0805369256234256,22202.75085048439,20547.887188283094
2017-10-23 12:00:00,1.079498118021522,13369.366566236415,12384.798401260268
2017-10-24 12:00:00,1.04733668742629,27178.8870163113,25950.47738001072
2017-10-25 12:00:00,1.0179492458144546,31348.228136246475,30795.47262807289
2017-10-26 12:00:00,1.0245309794836426,21882.784848907155,21358.831784604452
2017-10-27 12:00:00,1.026684840073523,29370.147741463712,28606.780381952904
2017-10-28 12:00:00,1.0185262290913617,25783.86035749795,25314.87125324206
2017-10-29 12:00:00,1.0054711046786715,23005.506046021124,22880.325390726397
2017-10-30 12:00:00,1.0597047230026075,15460.655467720155,14589.588148586663
2017-10-31 12:00:00,1.3357499122343028,7843.875653052173,5872.263648463774
2017-11-01 12:00:00,1.1135948113784648,17591.54507223058,15797.078876880596
2017-11-02 12:00:00,1.0516191627247158,22421.667532565407,21321.090683124767
2017-11-03 12:00:00,1.0266671916505103,17850.026897091066,17386.38094433958
2017-11-04 12:00:00,1.5209370460100264,5374.507825501214,3533.681975595579
2017-11-05 12:00:00,1.1008860067046142,5116.8084200489375,4647.9003174593545
2017-11-06 12:00:00,1.0342970391289938,23297.622426872647,22525.07891397633
2017-11-07 12:00:00,1.0338191375726624,31679.37511957059,30643.053478340153
2017-11-08 12:00:00,1.0843396065166306,25272.391467303845,23306.712505402007
2017-11-09 12:00:00,1.2365373640896324,13911.03560020439,11249.992118471906
2017-11-10 12:00:00,1.4260969061468938,11563.75068339851,8108.67104020447
2017-11-11 12:00:00,1.3615393683476755,6610.983194415295,4855.521146214223
2017-11-12 12:00:00,1.0253648782658433,13731.22821133256,13391.553097230726
2017-11-13 12:00:00,1.011223330062534,8244.827145119985,8153.319746499644
2017-11-14 12:00:00,1.0377463960724593,8327.166969794536,8024.279343498778
2017-11-15 12:00:00,1.022635978528561,15088.311832885287,14754.333066391218
2017-11-16 12:00:00,1.0078845258662263,12946.861214665965,12845.579907617677
2017-11-17 12:00:00,1.0066183516893046,11377.843262173068,11303.035796117563
2017-11-18 12:00:00,1.0468741224416411,7403.40133261039,7071.911678687137
2017-11-19 12:00:00,1.0246450203607358,6755.603523367561,6593.116044217136
2017-11-20 12:00:00,1.0591342345321975,16402.575772363354,15486.77706523962
2017-11-21 12:00:00,1.004910777724687,25744.48827505685,25618.680628888633
2017-11-22 12:00:00,1.0204184103447778,18653.49648812445,18280.242985641376
2017-11-23 12:00:00,1.077255621383416,9656.10025383081,8963.610922197284
2017-11-24 12:00:00,1.497084966532622,4006.391287588001,2676.128193890791
2017-11-25 12:00:00,1.1062923841120165,9191.125287190516,8308.043532784439
2017-11-26 12:00:00,1.005284316629304,21658.34732055662,21544.49936429584
2017-11-27 12:00:00,1.8683898437933837,13286.101112579336,7110.989795151435
2017-11-28 12:00:00,1.2108692132726528,11408.095988597723,9421.41055660728
2017-11-29 12:00:00,1.019542532567946,12688.586074310246,12445.37198693536
2017-11-30 12:00:00,1.0085119985262452,14040.155509214164,13921.654407415352
2017-12-01 12:00:00,1.0151668292750047,15402.228670610424,15172.11578082209
