datetime,meander,granular_sums,straight_line
2013-01-02 12:00:00,1.3803534257717087,15601.037925342174,11302.205387450076
2013-01-03 12:00:00,1.0782017176235075,20283.290115055108,18812.147841650665
2013-01-04 12:00:00,1.0210810904572467,26931.49682975316,26375.473095572714
2013-01-05 12:00:00,1.0311368251834212,32644.531756985034,31658.777923267502
2013-01-06 12:00:00,1.0084122706241105,37026.98020631898,36718.09763223411
2013-01-07 12:00:00,1.0218598110289336,31883.790156756168,31201.726315718064
2013-01-08 12:00:00,1.011870142335283,28208.83052022256,27877.91569293639
2013-01-09 12:00:00,1.009376872848812,34425.83486469638,34106.02698626799
2013-01-10 12:00:00,1.013172254992482,33373.491543881966,32939.602697795555
2013-01-11 12:00:00,1.0145116988810776,24474.098622005426,24124.01813502824
2013-01-12 12:00:00,1.022158209187958,18203.10164977382,17808.49724255022
2013-01-13 12:00:00,1.008821798906253,15368.873000717032,15234.47750373723
2013-01-14 12:00:00,1.0371109372167822,11465.90665277745,11055.622153159098
2013-01-15 12:00:00,1.1283654076760423,8831.823925119064,7827.095606651841
2013-01-16 12:00:00,1.073064880447855,13080.794122440626,12190.124158178782
2013-01-17 12:00:00,1.0249688665083851,25524.9484278929,24903.145121709982
2013-01-18 12:00:00,1.0093526884781676,36128.54486444924,35793.77682039107
2013-01-19 12:00:00,1.0677921098934808,36187.18440334755,33889.72822336874
2013-01-20 12:00:00,1.0101012880650257,27400.812909477565,27126.797315512013
2013-01-21 12:00:00,1.0616842387367955,18877.4555517538,17780.668548131052
2013-01-22 12:00:00,1.0117767572964567,21169.0651524755,20922.664016359526
2013-01-23 12:00:00,1.015273392116636,26199.238415741656,25805.10689945458
2013-01-24 12:00:00,1.0360746909085108,29720.623357699053,28685.79226815945
2013-01-25 12:00:00,1.0396181146635972,31553.206897548996,30350.766740688312
2013-01-26 12:00:00,1.0376130808955148,28398.65512189726,27369.214637683366
2013-01-27 12:00:00,1.1252803642473648,18836.27418547104,16739.183215082172
2013-01-28 12:00:00,1.0299317618716959,6734.314658507473,6538.602757787756
2013-01-29 12:00:00,1.3060709039406038,568.9952091321538,435.65414972143816
2013-01-30 12:00:00,4.453979648153952,54.473577785692996,12.230315827390621
2013-01-31 12:00:00,2.730429384990027,44.35833462600927,16.245919000820923
2013-02-01 12:00:00,1.5805397961843175,45.94571782280421,29.069636799860856
2013-02-02 12:00:00,1.0453223921979582,1614.9384744951112,1544.919047509777
2013-02-03 12:00:00,1.0858615354007257,2725.002571106892,2509.5304348369414
2013-02-04 12:00:00,1.024794722206128,1851.0338534181567,1806.2484254732904
2013-02-05 12:00:00,1.1121515229774086,754.7139406386672,678.6071187657744
2013-02-06 12:00:00,1.473690273104151,76.91996348882087,52.1954747837198
2013-02-07 12:00:00,3.510598339161337,71.44173172981813,20.350300668941003
2013-02-08 12:00:00,3.7708542177630555,60.297785502830536,15.990484389131426
2013-02-09 12:00:00,1.6730450764785838,61.745569416642496,36.90610031058113
2013-02-10 12:00:00,4.326204830633833,72.05205587572779,16.65479529899453
2013-02-11 12:00:00,5.915945438474376,62.4563430521255,10.557288552044515
2013-02-12 12:00:00,10.448822372880812,48.96206559075514,4.685893189057626
2013-02-13 12:00:00,3.80719548434411,47.23722377280399,12.407354433743203
2013-02-14 12:00:00,2.56526146726467,66.52566482756987,25.933288156589345
2013-02-15 12:00:00,2.268753861758157,80.04337970301285,35.28076846599116
2013-02-16 12:00:00,1.998955522138944,70.85812353643419,35.44757387128545
2013-02-17 12:00:00,3.1530091191752834,71.3638570613938,22.633571411953316
2013-02-18 12:00:00,7.972626227493006,62.39558766439512,7.826227629890462
2013-02-19 12:00:00,4.037966936357766,51.997973995837484,12.877265915094267
2013-02-20 12:00:00,2.7544148307498775,49.088538562069644,17.82176671939626
2013-02-21 12:00:00,1.6654883173249568,96.14176727437928,57.72587311137581
2013-02-22 12:00:00,1.303429085871904,105.57193485585053,80.99553401114277
2013-02-23 12:00:00,1.5854293856491397,73.3300379417052,46.25247810181144
2013-02-24 12:00:00,2.553414665431205,90.3030471520862,35.36560213843543
2013-02-25 12:00:00,2.436348932563196,75.31397991444918,30.91264100467498
2013-02-26 12:00:00,11.84859905474089,41.45407826782601,3.4986480744522543
2013-02-27 12:00:00,1.0218956090631703,973.470042310179,952.6120218899994
2013-02-28 12:00:00,1.029101359988954,7074.299356229735,6874.249351206443
2013-03-01 12:00:00,1.034763017521014,15596.353548072995,15072.391730270032
2013-03-02 12:00:00,1.0060558208279455,23130.9434528007,22991.709777857868
2013-03-03 12:00:00,1.0096348460022906,22159.154935237602,21947.69229982315
2013-03-04 12:00:00,1.0111317194782337,13672.969763135863,13522.44173508019
2013-03-05 12:00:00,1.0219096682459607,7918.142208133382,7748.377820638825
2013-03-06 12:00:00,1.0820349425374587,5417.568929151157,5006.833620776168
2013-03-07 12:00:00,1.0863110851298476,6711.441423464426,6178.19473200184
2013-03-08 12:00:00,1.3413859958141627,7345.921679205363,5476.366759552093
2013-03-09 12:00:00,1.18716664811042,6335.605103457597,5336.744519854734
2013-03-10 12:00:00,1.06393872822225,12057.456995892231,11332.84904107138
2013-03-11 12:00:00,1.1295216934770194,20628.34660894615,18262.904314343603
2013-03-12 12:00:00,1.1337777808549614,22852.308151161586,20155.896981795737
2013-03-13 12:00:00,1.0864439134202983,18745.491827685262,17253.989456916806
