datetime,meander,granular_sums,straight_line
2012-07-14 12:00:00,1.3854124178275595,8205.97820119938,5923.1302503171055
2012-07-15 12:00:00,1.3977047109240661,8082.3173817402585,5782.564313170832
2012-07-16 12:00:00,1.2889067491662662,12177.207260197887,9447.702301252402
2012-07-17 12:00:00,2.951453354808469,11010.396554175597,3730.4999370014107
2012-07-18 12:00:00,9.083717333574713,14976.061121860786,1648.6709759788685
2012-07-19 12:00:00,2.1406129814401473,16562.725135828416,7737.374891880481
2012-07-20 12:00:00,1.1924804196603802,13975.822317932307,11719.959579640425
2012-07-21 12:00:00,2.1262449734291766,6836.313540731842,3215.2050333628004
2012-07-22 12:00:00,1.316370975023082,9546.169877225102,7251.884201607919
2012-07-23 12:00:00,2.7692691473558737,14593.29813848842,5269.7290736157765
2012-07-24 12:00:00,2.380190928322718,17633.880647672482,7408.599216911894
2012-07-25 12:00:00,3.055230271184607,15153.777300857537,4959.946045239317
2012-07-26 12:00:00,3.899979950468789,13685.276518529045,3509.063300923902
2012-07-27 12:00:00,2.520219047187329,10637.01155169049,4220.66945472928
2012-07-28 12:00:00,4.646478660829775,9046.085166055687,1946.8689789355935
2012-07-29 12:00:00,2.2226284429349525,9762.305144320006,4392.234417476007
2012-07-30 12:00:00,2.99057629722445,8100.648029631694,2708.7247488552275
2012-07-31 12:00:00,2.0693700034379354,11989.978350063033,5794.02346131603
2012-08-01 12:00:00,2.3742747970980043,18595.288896331822,7831.9868109033605
2012-08-02 12:00:00,7.437761761640033,19149.474686194884,2574.628671888572
2012-08-03 12:00:00,4.215825092095431,22759.44521397878,5398.574351827873
2012-08-04 12:00:00,9.396647185059487,19401.332228977466,2064.7079587946287
2012-08-05 12:00:00,1.4745096849811525,15148.292898799924,10273.444151025398
2012-08-06 12:00:00,2.038722087654297,11338.541424146526,5561.5924763891535
2012-08-07 12:00:00,2.586819250012346,10846.40555127794,4192.950686920307
2012-08-08 12:00:00,5.956498781750589,11752.735015825278,1973.0945050862915
2012-08-09 12:00:00,6.737986224832384,13022.583135441793,1932.7114513009778
2012-08-10 12:00:00,2.8886664564002307,12389.949779224573,4289.159017225047
2012-08-11 12:00:00,1.1566401428741855,13274.296617137858,11476.600305564338
2012-08-12 12:00:00,1.1189921319125402,10777.37240199994,9631.320984875607
2012-08-13 12:00:00,1.19417016876504,11099.132593517827,9294.431299515778
2012-08-14 12:00:00,1.193010572428321,16970.169701778217,14224.659943487488
2012-08-15 12:00:00,1.0430209302221025,25822.77518220375,24757.676892164578
2012-08-16 12:00:00,1.1778639139700562,22969.765744128803,19501.205081245695
2012-08-17 12:00:00,2.0251269714847626,15873.94730123139,7838.494832545283
2012-08-18 12:00:00,3.3752748412750506,13695.15997287722,4057.4947572872934
2012-08-19 12:00:00,1.0406309499515132,24411.248882307365,23458.12305836644
2012-08-20 12:00:00,1.2821120348677817,21199.080074754456,16534.49893475231
2012-08-21 12:00:00,7.650897702177635,19005.121155614757,2484.038069180487
2012-08-22 12:00:00,3.516540059075265,18559.753853347673,5277.845137992906
2012-08-23 12:00:00,3.0310416564401756,23821.324794208314,7859.121547733991
2012-08-24 12:00:00,2.498015952479682,17273.95517422955,6915.0700006868965
2012-08-25 12:00:00,1.2464022009162716,34053.02192322831,27321.054069220037
2012-08-26 12:00:00,1.3794782457453698,21315.444428333383,15451.816289292816
2012-08-27 12:00:00,1.9296031538025626,13140.763170307531,6810.085868906129
2012-08-28 12:00:00,1.3378810175840117,12636.234272575792,9444.961178531936
2012-08-29 12:00:00,1.1757582408838418,16413.41513058281,13959.855487165885
2012-08-30 12:00:00,2.6365643437408517,13579.3467095065,5150.394581396651
2012-08-31 12:00:00,1.182922544946632,19326.50326247529,16337.92791001985
2012-09-01 12:00:00,1.30041695700911,26112.743199011107,20080.285064160522
2012-09-02 12:00:00,5.231445950093542,22021.53409079351,4209.454575440992
2012-09-03 12:00:00,1.3665170551701165,17650.14870329629,12916.156908922765
2012-09-04 12:00:00,5.668895459800194,13708.419149866306,2418.1816805543053
2012-09-05 12:00:00,2.0466815585363185,13482.696331694713,6587.588711815454
2012-09-06 12:00:00,2.1312700976125165,13331.421748531824,6255.153564752726
2012-09-07 12:00:00,13.1000419780591,12038.8084343005,918.9900654107803
2012-09-08 12:00:00,5.1949990763134535,12521.024037565472,2410.2071730204834
2012-09-09 12:00:00,1.7963864875420696,11249.25684557921,6262.158462887995
2012-09-10 12:00:00,1.366503819679488,12233.852915357444,8952.666461061835
2012-09-11 12:00:00,4.995388519874104,8057.953402845344,1613.0784163807991
2012-09-12 12:00:00,2.16434903253141,7820.688586945431,3613.413765245802
2012-09-13 12:00:00,6.290771432947864,8641.262980359685,1373.6412254785066
2012-09-14 12:00:00,3.0794891705056626,8997.750027564358,2921.83200828951
2012-09-15 12:00:00,3.4972489786691927,10962.476881818218,3134.6000667043636
2012-09-16 12:00:00,5.985269292098497,13932.424911740705,2327.7858074211817
2012-09-17 12:00:00,1.3634320086762426,15544.290521035797,11400.854917677752
2012-09-18 12:00:00,1.6096454980394466,15777.536102387841,9801.870114633894
2012-09-19 12:00:00,1.3427358411565031,20334.454339903597,15144.04674145695
2012-09-20 12:00:00,2.3858931039652105,20452.576747717445,8572.293835682116
2012-09-21 12:00:00,5.667117737116258,17587.97321354461,3103.5129371591884
2012-09-22 12:00:00,1.9721251692351331,15653.627259176457,7937.4410424707185
2012-09-23 12:00:00,1.4412201840609242,18134.455941237637,12582.710221376587
2012-09-24 12:00:00,2.0731400237824325,18255.406915342985,8805.67964822564
2012-09-25 12:00:00,1.2961845088432518,25839.493107558832,19935.04237341847
2012-09-26 12:00:00,1.1099543478888951,27171.55837190112,24479.888225656065
2012-09-27 12:00:00,1.1990667574234046,19648.787245623433,16386.73336907898
2012-09-28 12:00:00,2.6253678915027847,15563.31400202299,5928.0507133476085
2012-09-29 12:00:00,2.9799555736002583,17220.627543911876,5778.820226875608
2012-09-30 12:00:00,1.4784474610411251,18047.10787314787,12206.796892490902
2012-10-01 12:00:00,1.230429812542506,19175.157319249338,15584.113066658096
2012-10-02 12:00:00,1.4625829016383145,15979.141872047447,10925.289673596202
2012-10-03 12:00:00,1.43373375156929,16881.07085291841,11774.202033286354
2012-10-04 12:00:00,1.4325023731716684,20971.117442328254,14639.49926721351
2012-10-05 12:00:00,1.0196814221433201,45840.91864974483,44956.11830741162
2012-10-06 12:00:00,1.0385481116353632,29281.461835288304,28194.61275528186
2012-10-07 12:00:00,1.2588928505045487,16547.95852889663,13144.85066958988
2012-10-08 12:00:00,1.1227736852259373,13875.76964692786,12358.474222822224
2012-10-09 12:00:00,1.0550654284083822,15317.109787783016,14517.687126654908
2012-10-10 12:00:00,1.0684808979327296,18090.44840525737,16930.998429881456
2012-10-11 12:00:00,1.078708360672202,19819.213467715217,18373.09711344481
2012-10-12 12:00:00,1.1462388342199576,15891.139579326446,13863.724648747168
2012-10-13 12:00:00,1.395970205455503,9754.358106680242,6987.5116736445025
2012-10-14 12:00:00,1.8694547180077845,9441.92579685276,5050.63091708084
2012-10-15 12:00:00,1.4338694065931006,13298.292861525106,9274.410068572484
2012-10-16 12:00:00,1.3918374612830864,11364.823692117337,8165.3382727897715
2012-10-17 12:00:00,1.3742124741480775,11668.094178993088,8490.74971919939
2012-10-18 12:00:00,1.2270889590172886,15064.582320252342,12276.683128431681
2012-10-19 12:00:00,1.1122272456080455,21195.684585204945,19056.97299621305
2012-10-20 12:00:00,1.035461550110135,25140.709230987213,24279.71297274454
2012-10-21 12:00:00,1.0398929253236153,40629.86633432302,39071.20179866497
2012-10-22 12:00:00,1.040862147299283,45157.534398926975,43384.74073257144
2012-10-23 12:00:00,1.0113232355136672,33964.55032702537,33584.26775369621
2012-10-24 12:00:00,1.0091516279161958,31996.088061770122,31705.92721317714
2012-10-25 12:00:00,1.1203377950237108,25300.920268647584,22583.296199618184
2012-10-26 12:00:00,1.0765774724273796,20214.37069397482,18776.512802554837
2012-10-27 12:00:00,1.0374809569556875,25695.788933934375,24767.48007918557
2012-10-28 12:00:00,1.259718248175958,12994.004401344004,10315.008471266503
