datetime,meander,granular_sums,straight_line
2020-08-31 12:00:00,1.0368485726699925,17949.724176402484,17311.808734210903
2020-09-01 12:00:00,1.0315315234400253,17989.772425085353,17439.866854569573
2020-09-02 12:00:00,1.0309767070166662,24943.78484687205,24194.324350015428
2020-09-03 12:00:00,1.0148237082921066,32459.549236622825,31985.40689520399
2020-09-04 12:00:00,1.0875212938715788,27208.998966937084,25019.27927321126
2020-09-05 12:00:00,1.7182272889342023,12499.827349878808,7274.8392662488295
2020-09-06 12:00:00,1.1774111115224393,18322.415981040118,15561.612933437078
2020-09-07 12:00:00,1.3552265576740652,24831.139723746914,18322.50082699372
2020-09-08 12:00:00,5.50206865562662,16857.230197270837,3063.798591468321
2020-09-09 12:00:00,2.1664728368390826,20416.35233716558,9423.774898075046
2020-09-10 12:00:00,1.099447025258164,21544.961694708898,19596.179897480615
2020-09-11 12:00:00,1.1004145305835082,17719.835899344085,16102.873423479718
2020-09-12 12:00:00,1.0757411558734151,17709.36098242405,16462.47416093835
2020-09-13 12:00:00,1.1545968235821382,30084.459219136163,26056.24630578758
2020-09-14 12:00:00,1.4834765023525756,45870.598709131235,30921.014681653003
2020-09-15 12:00:00,1.4391358444416251,34057.40547180714,23665.177685169245
2020-09-16 12:00:00,5.778165663753545,22817.954058288087,3948.9961669713275
2020-09-17 12:00:00,6.131840354122394,20383.402605377505,3324.1900356511865
2020-09-18 12:00:00,1.6575564805517995,17535.045023444385,10578.852201529193
2020-09-19 12:00:00,2.040277514928954,24843.383238810093,12176.472591119638
2020-09-20 12:00:00,6.26306617023356,22370.754225692734,3571.8534049686546
2020-09-21 12:00:00,2.7712228284807816,13483.546627006626,4865.558441721726
2020-09-22 12:00:00,1.3155550902365207,17175.918172548212,13056.023499145285
2020-09-23 12:00:00,1.0332766348356652,37836.8228940529,36618.289447792034
2020-09-24 12:00:00,1.1110426430786926,42961.25331372701,38667.51072189419
2020-09-25 12:00:00,1.2444955373801934,28959.882479117892,23270.378727176303
2020-09-26 12:00:00,2.06872474058064,27385.179055098444,13237.71042029115
2020-09-27 12:00:00,1.1462566756017647,35438.50608168497,30916.72819534977
2020-09-28 12:00:00,1.0393136354699224,29232.402691509942,28126.64213559808
2020-09-29 12:00:00,1.1653521717470305,16314.943420594847,14000.011169272891
2020-09-30 12:00:00,1.1118611629699824,16479.493741230515,14821.539136424915
2020-10-01 12:00:00,1.104668516201326,18440.753409983165,16693.47242138866
2020-10-02 12:00:00,1.0318523529465031,17941.15266676582,17387.325440053522
2020-10-03 12:00:00,1.2220568806079928,18626.285059836508,15241.749672543583
2020-10-04 12:00:00,1.1965315949657296,17433.232975887895,14569.80580306967
2020-10-05 12:00:00,3.744754970085213,15940.27036420677,4256.692491643597
2020-10-06 12:00:00,2.348354125239491,18621.738370161347,7929.697727450819
2020-10-07 12:00:00,1.8033334442925588,19204.224556484576,10649.292074776733
2020-10-08 12:00:00,1.17183897577344,13256.249738214492,11312.347525789599
2020-10-09 12:00:00,1.5253778487449219,10739.792422147391,7040.742351794392
2020-10-10 12:00:00,1.0722619230359736,20278.55723592316,18911.943808008215
2020-10-11 12:00:00,1.013406169053452,26552.665141037472,26201.40468045341
2020-10-12 12:00:00,1.0213264941810356,23609.884477824005,23116.88241942251
2020-10-13 12:00:00,1.0156356471259889,20297.53216388017,19985.052928495996
2020-10-14 12:00:00,1.0072231255513313,21555.498312071533,21400.916803089225
2020-10-15 12:00:00,1.0810325134912802,21363.591423318616,19762.209884255197
2020-10-16 12:00:00,1.0169784864166638,23859.25787694088,23460.926849110907
2020-10-17 12:00:00,1.034866164632772,21333.145230666727,20614.4001608526
2020-10-18 12:00:00,1.046109262762034,9788.519544510751,9357.07185945969
2020-10-19 12:00:00,2.2920390355133557,8087.5727570920435,3528.549309929463
2020-10-20 12:00:00,1.059205460248331,9700.349362971872,9158.137610712112
2020-10-21 12:00:00,1.4057891549178638,5953.860315244571,4235.24416475701
2020-10-22 12:00:00,1.124576004350136,9156.43463871419,8142.1216558906235
2020-10-23 12:00:00,1.0293624431748,16189.038497337127,15727.248069597585
2020-10-24 12:00:00,1.4270468131642327,11809.095553358917,8275.198433872161
2020-10-25 12:00:00,1.4824478769822422,8283.327744781482,5587.601340590476
2020-10-26 12:00:00,1.213792169536775,8438.221814842474,6951.949457758317
2020-10-27 12:00:00,1.1862721984968765,8116.713230534262,6842.2013436873385
2020-10-28 12:00:00,1.9348044005269194,10998.144155458223,5684.3700337165965
2020-10-29 12:00:00,1.1277261381082977,23814.42440379246,21117.205320557638
2020-10-30 12:00:00,1.2130175494844768,32258.673543936005,26593.740179312073
2020-10-31 12:00:00,1.0422170823287749,22911.950900064712,21983.856615427238
2020-11-01 12:00:00,3.1811805263712882,17928.99568325158,5635.956694259928
2020-11-02 12:00:00,1.844467022387072,21013.438266367688,11392.688517234925
2020-11-03 12:00:00,2.479169240851402,21997.98084136386,8873.12591608682
2020-11-04 12:00:00,1.7632584166258662,28856.806682084287,16365.61403024751
2020-11-05 12:00:00,1.3051921667468167,30355.74748988654,23257.6843956611
2020-11-06 12:00:00,1.3587380957319954,16951.786374718828,12476.12503687575
2020-11-07 12:00:00,1.169348273734612,17444.768339633214,14918.368403554312
2020-11-08 12:00:00,1.052974250718301,17366.17653540849,16492.49877056529
2020-11-09 12:00:00,1.0443627153323052,15145.782218890672,14502.41568042904
2020-11-10 12:00:00,1.065642818949135,14376.12707271638,13490.568150117266
2020-11-11 12:00:00,1.1840712192553235,25459.8268314987,21501.93874952107
2020-11-12 12:00:00,1.1715243501569463,35972.43941637725,30705.66942254176
2020-11-13 12:00:00,1.3841488903604504,32338.44444975082,23363.41464055176
2020-11-14 12:00:00,1.228850804099576,22812.401719416743,18564.012525615122
2020-11-15 12:00:00,1.5140481397988463,28534.58301569527,18846.54937027717
2020-11-16 12:00:00,1.102905510777531,55463.64820602479,50288.667219482646
2020-11-17 12:00:00,1.0656800981877328,63211.61427643336,59315.74999282557
2020-11-18 12:00:00,1.0244535451065788,48939.62282041194,47771.4417156129
2020-11-19 12:00:00,1.0262837000366827,37073.85619331952,36124.37398352364
2020-11-20 12:00:00,1.0484395239558386,30183.681707485095,28789.149033222122
2020-11-21 12:00:00,1.0762093029959827,22416.198932801504,20828.84701925419
2020-11-22 12:00:00,1.8947303674066924,12019.630600632294,6343.715605869293
2020-11-23 12:00:00,1.493259984303673,7718.069471096207,5168.603961951908
2020-11-24 12:00:00,1.1303899622183826,20808.624749430805,18408.359455522783
2020-11-25 12:00:00,1.2722246591817994,28300.065153550728,22244.550087365256
2020-11-26 12:00:00,1.9210679672753521,15665.83091022508,8154.750991160352
2020-11-27 12:00:00,1.264139812850379,17383.098588567267,13750.93040489873
2020-11-28 12:00:00,1.5827054394211528,31575.979373932205,19950.63553043741
2020-11-29 12:00:00,1.0156339389570446,37608.01993218239,37029.10910086571
2020-11-30 12:00:00,1.1276667730606138,33883.781172743664,30047.689603178864
2020-12-01 12:00:00,1.0331784553123877,24493.608965186973,23707.045805345584
2020-12-02 12:00:00,1.0066263025287217,21656.14343599111,21513.587894126384
2020-12-03 12:00:00,1.0029430974433182,25682.572812292445,25607.20830300535
2020-12-04 12:00:00,1.00319577945686,25292.789288866625,25212.21660497853
2020-12-05 12:00:00,1.011421975592244,16539.47259520318,16352.692540142205
2020-12-06 12:00:00,1.0280545088214827,8468.289921626034,8237.199340075573
2020-12-07 12:00:00,1.0117674743973584,6778.0053898374545,6699.173042575474
2020-12-08 12:00:00,1.070860150809749,6290.652665810686,5874.392338769821
2020-12-09 12:00:00,1.0977490544828097,9368.196112980928,8534.005176068798
2020-12-10 12:00:00,1.7167060590659813,14346.81434376257,8357.175806537509
2020-12-11 12:00:00,1.1933149251376511,11924.808431821783,9993.010378585714
2020-12-12 12:00:00,1.283537228735533,8575.22678589114,6680.933434505019
2020-12-13 12:00:00,1.0437921170207898,8599.372881719537,8238.58768570127
2020-12-14 12:00:00,1.0728675628156759,9035.03455229092,8421.388496991203
2020-12-15 12:00:00,1.2497983554315433,12158.785793426869,9728.598009899411
2020-12-16 12:00:00,1.1515601266795064,15400.367779570674,13373.481264914264
2020-12-17 12:00:00,1.5041783144936425,12242.175593218388,8138.779475317407
2020-12-18 12:00:00,1.0641431906104508,7532.442926395823,7078.411056762767
2020-12-19 12:00:00,1.0140081184265288,7763.848934375888,7656.594452540793
2020-12-20 12:00:00,1.0197630578377317,10162.536926305176,9965.586464618014
2020-12-21 12:00:00,1.0985432894302165,14421.204293507113,13127.57033087607
