datetime,meander,granular_sums,straight_line
2012-01-03 12:00:00,1.0696986867664917,1990.062061003153,1860.3949744191568
2012-01-04 12:00:00,1.0180759839207716,3251.462229081455,3193.7323740410416
2012-01-05 12:00:00,1.0084237647525172,8640.54872119289,8568.370781417885
2012-01-06 12:00:00,1.0853310170837132,7116.4873285873,6556.974062815709
2012-01-07 12:00:00,1.0626597847260013,4151.314590051516,3906.5321278925603
2012-01-08 12:00:00,1.0112914321455708,5541.569739310518,5479.696122366469
2012-01-09 12:00:00,1.0023384194846312,12319.460526745599,12290.719668392889
2012-01-15 12:00:00,1.0309537797224915,9351.07293265299,9070.312478188964
2012-01-16 12:00:00,2.116381898238521,6097.498361475735,2881.095499139699
2012-01-17 12:00:00,1.0316702101056505,26115.52101886087,25313.82680535716
2012-01-18 12:00:00,1.0839736777238322,5357.148507323706,4942.138925894255
2012-01-19 12:00:00,3.998343849401121,2819.6493653360158,705.2043224742533
2012-01-20 12:00:00,1.1736531264346886,7574.955182890437,6454.168622974284
2012-01-21 12:00:00,1.052219284326067,3179.611205340975,3021.8142289394323
2012-01-22 12:00:00,1.4258109871459117,2749.637398434059,1928.4725838297052
2012-01-23 12:00:00,1.0958069563442023,25990.572941707298,23718.20400594668
2012-01-24 12:00:00,1.0036140352837188,31255.721045006987,31143.168535074426
2012-01-25 12:00:00,1.0592160242089077,13068.814674844418,12338.195775130072
2012-01-26 12:00:00,1.0941216968763579,8086.546825338611,7390.902537099068
2012-01-27 12:00:00,1.151589068405763,4606.851307919552,4000.429870611037
2012-01-28 12:00:00,1.1694856860895908,8184.538313819494,6998.408284231451
2012-01-29 12:00:00,1.001202717568322,34961.029561629985,34919.031828580955
2012-01-30 12:00:00,1.8062243403144378,16597.063395078105,9188.816153473379
2012-01-31 12:00:00,1.0280932486380143,7129.159787943056,6934.351331834483
2012-02-01 12:00:00,1.1339601386868,6390.531888609819,5635.587769434712
2012-02-02 12:00:00,1.0056894360683737,11723.439050501767,11657.116630689881
2012-02-03 12:00:00,1.0247932673911218,12424.273859008063,12123.688020157751
2012-02-04 12:00:00,1.0716583702686489,3994.0212132093675,3726.9537793169347
2012-02-05 12:00:00,1.1468276219886215,1301.7406008581825,1135.079567233425
2012-02-06 12:00:00,1.0128675665595415,10588.212983682315,10453.699311991828
2012-02-07 12:00:00,1.3145101656001592,6625.930746908085,5040.608220692548
2012-02-08 12:00:00,1.056122629509608,7032.304442682645,6658.605966949096
2012-02-09 12:00:00,1.3140397692596952,3190.779569771535,2428.221462101683
2012-02-10 12:00:00,1.2819853501655065,5209.716118543237,4063.787560341975
2012-02-11 12:00:00,5.647407832761123,3030.1875312349985,536.5625470957856
2012-03-05 12:00:00,1.3406500842270619,6431.824270191758,4797.54139119751
2012-03-06 12:00:00,1.2026060646643248,6107.077332178595,5078.202673028446
2012-03-07 12:00:00,1.012616312079406,9465.251360188791,9347.322620896666
2012-03-08 12:00:00,1.0102494257717762,13533.848971109026,13396.54210718298
2012-03-09 12:00:00,2.3240348171571132,3584.120649975789,1542.1974849585438
2012-03-10 12:00:00,1.021428801050387,6212.370478068378,6082.039660209193
2012-03-11 12:00:00,1.0932272261845215,4698.2950871668345,4297.638198752496
2012-03-20 12:00:00,1.0529805390231286,1713.728416593384,1627.502459051375
2012-03-21 12:00:00,1.0412402291677478,7184.165377676487,6899.62333036125
2012-03-22 12:00:00,1.0051545868130447,6096.5304180921585,6065.266475499944
2012-03-23 12:00:00,1.0299512656441314,8692.221029528371,8439.448854982724
2012-03-31 12:00:00,1.0115820958721624,17878.58028976696,17673.879720412082
2012-04-01 12:00:00,1.6458538436038213,2528.616133368299,1536.3552135538046
