datetime,meander,granular_sums,straight_line
2020-07-07 12:00:00,1.518479545834163,19415.95391466965,12786.444155889945
2020-07-08 12:00:00,1.2916602882111412,15748.244246018276,12192.249300958603
2020-07-09 12:00:00,1.4003984767869047,19732.30426864724,14090.492524614378
2020-07-10 12:00:00,1.3798485943225722,14767.81329415146,10702.488196831206
2020-07-11 12:00:00,2.162541434450563,18159.058429088742,8397.091560792413
2020-07-12 12:00:00,2.71605512491355,21916.02775746033,8069.065887665995
2020-07-13 12:00:00,5.320629150294148,22150.082203436457,4163.056957693039
2020-07-14 12:00:00,20.936220447156405,15345.914699038025,732.9840043369593
2020-07-15 12:00:00,3.1582902637058425,7952.271984670536,2517.9040938876783
2020-07-16 12:00:00,2.9856719009280073,11110.55842349894,3721.2924903253947
2020-07-17 12:00:00,1.5824526263308454,13677.15819099006,8643.012728098287
2020-07-18 12:00:00,1.298956645551176,14678.835098092462,11300.481157986538
2020-07-19 12:00:00,1.1795728946046864,14705.57115125202,12466.860859989783
2020-07-20 12:00:00,1.2095423765924793,13976.325297231706,11555.052198010446
2020-07-21 12:00:00,1.200722722014087,18208.328848956015,15164.474291294699
2020-07-22 12:00:00,2.60697528561766,10723.835370988663,4113.516315306345
2020-07-23 12:00:00,4.754490751706954,8865.598079883439,1864.678793769978
2020-07-24 12:00:00,3.7059484449396436,10620.814735681342,2865.8830238676774
2020-07-25 12:00:00,3.5359394846322445,15971.32600747052,4516.855018838542
2020-07-26 12:00:00,2.971860405805459,18402.044481675974,6192.09584869061
2020-07-27 12:00:00,4.91358707562889,19406.63189771744,3949.585424866738
2020-07-28 12:00:00,2.33480103720105,17229.664713563656,7379.500196821271
2020-07-29 12:00:00,2.25266244339872,18288.54809109319,8118.636746791152
2020-07-30 12:00:00,3.5904884061801403,19226.978378793367,5354.975759202805
2020-07-31 12:00:00,1.834345782824397,15001.135822292359,8177.921503542621
2020-08-01 12:00:00,2.2548557917199332,16451.68751635384,7296.115155907602
2020-08-02 12:00:00,2.0764814297557392,12643.059697296632,6088.693843404061
2020-08-03 12:00:00,1.8999961703380746,15179.864536251234,7989.4184910647555
2020-08-04 12:00:00,2.085291725598672,20362.994606798125,9765.057980533664
2020-08-05 12:00:00,1.4124789362010268,14245.304949158897,10085.322042021218
2020-08-06 12:00:00,1.5853829117201421,13369.695216764121,8433.101629850411
2020-08-07 12:00:00,1.5935220705289215,14011.406049733763,8792.727950785835
2020-08-08 12:00:00,1.5149397855870232,12538.956215564625,8276.867724287742
2020-08-09 12:00:00,1.354072543968524,11967.083718913616,8837.845337178476
2020-08-10 12:00:00,2.1259045412220794,17592.896220940987,8275.487388924663
