datetime,meander,granular_sums,straight_line
2021-09-02 12:00:00,1.3609137902451798,14928.263790922623,10969.294232982365
2021-09-03 12:00:00,1.2732087779280907,19270.34013799502,15135.255483671654
2021-09-04 12:00:00,1.3754164994276696,48111.2323359335,34979.391592258246
2021-09-05 12:00:00,1.0117284627248921,52352.783228372835,51745.88356185106
2021-09-06 12:00:00,1.0871699478994412,38298.08671923844,35227.322824030874
2021-09-07 12:00:00,1.0119085871115938,53462.46534497794,52833.295443792966
2021-09-08 12:00:00,1.1498407589734212,27871.78706633021,24239.693060814927
2021-09-09 12:00:00,1.126086977627105,37138.43576722411,32980.07747632636
2021-09-10 12:00:00,2.092765939438957,22864.63920275455,10925.559696792592
2021-09-11 12:00:00,1.074379854260986,33904.239969084454,31557.032491460428
2021-09-12 12:00:00,1.0263886045602169,56116.520001045756,54673.75587737586
2021-09-13 12:00:00,1.0147461399985562,72025.456692752,70978.7934673538
2021-09-14 12:00:00,1.0530219122197642,50842.5328894548,48282.502291219214
2021-09-15 12:00:00,1.0769613322723763,34132.48210999966,31693.32183726644
2021-09-16 12:00:00,1.1893482957423258,29968.794085625148,25197.66009074766
2021-09-17 12:00:00,1.1148399260912545,23642.56438551712,21207.138201813803
2021-09-18 12:00:00,1.0448036507731453,40557.292522359654,38818.0999294438
2021-09-19 12:00:00,1.103869185823175,30888.327676234,27981.873280754746
2021-09-20 12:00:00,1.1507227126357868,29624.616832610252,25744.357443639583
2021-09-21 12:00:00,1.146036839596027,32930.75413049942,28734.463843332796
2021-09-22 12:00:00,1.0172000583325325,43810.88567197977,43070.07782107064
2021-09-23 12:00:00,1.0373943395234106,51890.51599034239,50020.049284422945
2021-09-24 12:00:00,1.0207503529956874,60415.598432822924,59187.43819731814
2021-09-25 12:00:00,1.0255611541818495,42923.77391459294,41853.93892852325
2021-09-26 12:00:00,1.01672121561445,64606.02745955285,63543.50284754169
2021-09-27 12:00:00,1.6949941055225786,29888.5200688943,17633.406494755603
2021-09-28 12:00:00,1.9032596531055517,22590.72553847931,11869.492163939896
2021-09-29 12:00:00,1.0102947092574845,64116.81963948012,63463.48154847088
2021-09-30 12:00:00,1.6635189919093258,32588.766507628927,19590.25816123971
2021-10-01 12:00:00,1.031549779820948,43966.32682646255,42621.62397445719
2021-10-02 12:00:00,7.507083339853565,20383.695594873858,2715.2616631629758
2021-10-03 12:00:00,1.1231934212958934,19836.21888482573,17660.55472613037
2021-10-04 12:00:00,2.0254772745120824,16416.2241934737,8104.867134304534
2021-10-05 12:00:00,1.0722281300880627,31174.432149348217,29074.4397340031
2021-10-06 12:00:00,1.1618244352937424,24157.543297466163,20792.765725708334
2021-10-07 12:00:00,3.6183080377877634,15695.238586259058,4337.728690411649
2021-10-08 12:00:00,3.878150441513844,19289.415461799355,4973.8698260167785
2021-10-09 12:00:00,1.148459286983345,36953.58140177899,32176.657736683785
2021-10-10 12:00:00,1.0219289514060803,23055.292010118614,22560.562530689294
2021-10-11 12:00:00,1.0319759461144953,30743.465487747893,29790.874102735124
2021-10-12 12:00:00,1.0708987628576239,24954.344178900297,23302.24391361817
