datetime,meander,granular_sums,straight_line
2020-04-03 12:00:00,1.0038910533028402,6407.933410239343,6383.096441747335
2020-04-04 12:00:00,1.004401230921062,6327.952944340016,6300.224202769166
2020-04-05 12:00:00,1.0109378445731494,5868.212779858308,5804.721636804542
2020-04-06 12:00:00,1.0646827123838203,3427.7952049615114,3219.546222636312
2020-04-07 12:00:00,1.0383233869598274,1255.8726318840493,1209.5197388948332
2020-04-08 12:00:00,1.0672184513034488,3094.166077292693,2899.2809049671405
2020-04-09 12:00:00,1.0026567467472762,3127.0059249947963,3118.720275048397
2020-04-10 12:00:00,1.0153034787639883,3186.1926156621294,3138.167732411339
2020-04-11 12:00:00,1.0048626836027261,2813.6602326063608,2800.044502119003
2020-04-12 12:00:00,1.0994216372681331,856.2872083535945,778.852425063523
2020-04-13 12:00:00,1.0741926923760772,1986.8041739011182,1849.5789330928847
2020-04-14 12:00:00,1.0260692854331068,4609.4687061071845,4492.3561903146865
2020-04-15 12:00:00,1.0099897321204199,5070.251082842988,5020.101612516658
2020-04-16 12:00:00,1.0383839547737643,7733.757092575211,7447.878077295779
2020-04-17 12:00:00,1.0129471713369793,2022.28690705259,1996.4386734832308
2020-04-18 12:00:00,1.0063567546493344,8471.059727572634,8417.551418457344
2020-04-19 12:00:00,1.490676179691359,2394.6023111821964,1606.3866477547076
2020-04-20 12:00:00,1.006731051741096,14001.275258357102,13907.662065397235
2020-04-21 12:00:00,1.002173833588672,12224.866962387523,12198.349779909586
2020-04-22 12:00:00,1.0366290957295619,3804.376671338798,3669.949731308036
2020-04-23 12:00:00,1.1278447310299458,1259.36405275885,1116.6111948838925
2020-04-24 12:00:00,1.0115438510008214,2837.1330520268775,2804.755373896859
2020-04-25 12:00:00,1.0053631751109993,4885.955772012757,4859.89132382267
2020-04-26 12:00:00,1.034706338960977,1428.9427894249122,1381.0128880236846
2020-04-27 12:00:00,1.004459721301539,6573.885624270881,6544.698094765514
2020-04-28 12:00:00,1.034736917306043,6195.937978970457,5987.935556703338
2020-04-29 12:00:00,1.033793288573138,5695.249100487612,5509.07919739768
2020-04-30 12:00:00,1.0237836737005632,2375.150818620634,2319.9733299471613
2020-05-01 12:00:00,1.3595124774076481,1518.6531145314182,1117.0571361192824
2020-05-02 12:00:00,1.0759953602898864,2312.7104198039674,2149.3683942846137
2020-05-03 12:00:00,1.0027281004099047,3235.9687042653377,3227.1646749926604
2020-05-04 12:00:00,1.0901359782655018,1863.3778129434038,1709.307691970863
2020-05-05 12:00:00,1.007301029653387,2945.7748336535274,2924.423530736557
2020-05-06 12:00:00,1.0205552391482597,4808.049989226018,4711.209942186711
2020-05-07 12:00:00,1.0074889121823716,8861.638008507003,8795.767279772212
2020-05-08 12:00:00,1.0034749954796947,9391.772498775726,9359.24915028515
2020-05-09 12:00:00,1.0042865403836112,6598.108803586952,6569.946462756184
2020-05-10 12:00:00,1.0007463127103793,9163.549579193086,9156.715805801885
2020-05-11 12:00:00,1.0102225518141723,7215.459078340433,7142.445063597924
2020-05-12 12:00:00,1.007075029481432,12091.199397315144,12006.254790709292
2020-05-13 12:00:00,1.0637166240132125,6382.021740716343,5999.738649038046
2020-05-14 12:00:00,1.0772262622170345,3404.3287307729265,3160.2726838152767
2020-05-15 12:00:00,1.0688988263616648,2181.3732221031673,2040.766785691178
2020-05-16 12:00:00,1.0134381598821114,597.9147412461641,589.9864095464067
2020-05-17 12:00:00,1.0090272996713348,2309.288569273139,2288.6284345580457
2020-05-18 12:00:00,1.0118281685257682,3744.321204942555,3700.550470341248
2020-05-19 12:00:00,1.0192558391199151,3177.0288155819494,3117.0082070122658
2020-05-20 12:00:00,1.0129413046950466,3064.323082501068,3025.173391881383
2020-05-21 12:00:00,1.0246214485502987,2900.6922461291824,2830.989191406515
2020-05-22 12:00:00,1.0111558674797396,1718.057403890541,1699.1024422107362
2020-05-23 12:00:00,1.0362596024620268,1790.751479488169,1728.0915662769844
2020-05-24 12:00:00,1.0193487672393806,2360.8861430689994,2316.0729859543517
2020-05-25 12:00:00,1.018562775322369,3307.6565535602945,3247.3762380658777
2020-05-26 12:00:00,1.028697580674451,2460.026848576063,2391.3994693787276
2020-05-27 12:00:00,1.2283317673809135,1067.6809487746536,869.2121926075359
2020-05-28 12:00:00,1.0237116001076603,2779.2592558783226,2714.8849886882567
2020-05-29 12:00:00,1.026142517246059,2753.5626481778204,2683.411516333791
2020-05-30 12:00:00,1.4285607898565302,2418.7875287522993,1693.163879288061
2020-05-31 12:00:00,1.0596697986897503,1666.8179236668495,1572.9597330487472
2020-06-01 12:00:00,1.003925682632763,2910.951175295159,2899.5683900239337
2020-06-02 12:00:00,1.0055069864733277,4684.047964482925,4658.394250358771
2020-06-03 12:00:00,1.016518978706942,6167.755640072968,6067.526302281765
2020-06-04 12:00:00,1.0064710754629151,7315.546930477645,7268.511841845967
2020-06-05 12:00:00,1.04483049049947,3816.6529547748883,3652.8920140437117
2020-06-06 12:00:00,1.0031521169594588,3030.5077476682236,3020.985248831108
2020-06-07 12:00:00,1.0195642584324174,4222.179809661434,4141.161064387492
2020-06-08 12:00:00,1.0014160261499296,5763.751192754472,5755.601111072629
2020-06-09 12:00:00,1.0096372968482332,5799.0198819807865,5743.666463276944
2020-06-10 12:00:00,1.241431086497405,1884.5882271001742,1518.0771994500185
2020-06-11 12:00:00,2.114698585702853,2796.8478878842334,1322.5751919414356
2020-06-12 12:00:00,1.0221576019303615,5796.449030201294,5670.797751006893
