datetime,meander,granular_sums,straight_line
2021-10-13 12:00:00,1.02965486005355,8840.961500918165,8586.334939902452
2021-10-14 12:00:00,1.0115776924465758,4768.378748552934,4713.803778155937
2021-10-15 12:00:00,1.051798887113009,4751.304143375631,4517.312388889354
2021-10-16 12:00:00,1.0885068511613394,4786.296732886734,4397.121366558405
2021-10-17 12:00:00,1.0421820160019173,4456.077785565268,4275.719324595474
2021-10-18 12:00:00,1.033054815721297,3540.9023486603487,3427.603545111039
2021-10-19 12:00:00,1.059852819116812,2976.8041771242215,2808.6958145800168
2021-10-20 12:00:00,1.0740488317618684,3394.0006084886286,3160.0058657678665
2021-10-21 12:00:00,1.0034520589931182,11627.405777982536,11587.405371064448
2021-10-22 12:00:00,1.0050030402510783,7332.535859563498,7296.033510238558
2021-10-23 12:00:00,1.2412056966266911,1784.5262571215183,1437.7361157553871
2021-10-24 12:00:00,1.0662667844744858,1468.009582019359,1376.7751217561126
2021-10-25 12:00:00,1.0195093504751234,4621.201482943556,4532.770082775533
2021-10-26 12:00:00,1.0120454131811973,8083.426632738282,7987.217300189492
2021-10-27 12:00:00,1.0106426697680724,9651.63293741999,9549.995489142466
2021-10-28 12:00:00,1.0714676288061522,3862.234402669407,3604.620707928223
2021-10-29 12:00:00,1.0227451952500761,2613.2977550434575,2555.1796940043
2021-10-30 12:00:00,1.0069766643398277,6167.068232664354,6124.340762859161
2021-10-31 12:00:00,1.176520393243022,1671.9598202802265,1421.1056857854794
2021-11-01 12:00:00,1.0041024032360828,16570.926136133272,16503.22325962718
2021-11-02 12:00:00,1.0195613476913479,13556.085685163336,13295.998044511172
2021-11-03 12:00:00,1.0337779229644537,11124.08554849763,10760.614346066015
2021-11-04 12:00:00,1.0171027910557648,6358.672778348097,6251.750397565736
2021-11-05 12:00:00,1.75738380872602,2086.518768152608,1187.2868964607042
2021-11-06 12:00:00,1.1655764242348128,3611.602846715109,3098.5551625978396
2021-11-07 12:00:00,1.03443690516838,7826.251134890688,7565.7114472504
2021-11-08 12:00:00,1.0547688020952328,10138.63390742108,9612.185994960519
2021-11-09 12:00:00,1.0668895363273052,3667.7759263219646,3437.821631420282
2021-11-10 12:00:00,1.018791782613098,1629.3264887494724,1599.273292694229
2021-11-11 12:00:00,1.575380336421487,2303.1101960561277,1461.93915387296
2021-11-12 12:00:00,1.0235529624212092,3710.853413821401,3625.46301956217
2021-11-13 12:00:00,1.027646654265471,5208.1713453973825,5068.056538480162
2021-11-14 12:00:00,1.011353294821209,4718.406831940862,4665.438730562499
2021-11-15 12:00:00,1.0126538504479476,3619.4985003247866,3574.270219506597
2021-11-16 12:00:00,1.22273347491568,872.1289840729552,713.2617221697454
2021-11-17 12:00:00,1.0126331773790453,6827.079396906714,6741.9076812957555
2021-11-18 12:00:00,1.0669595288389448,5316.614552351117,4982.9580304105875
2021-11-19 12:00:00,1.0566365145795185,2092.681032265524,1980.5117496798725
2021-11-20 12:00:00,1.4505305687460175,1485.6734807331497,1024.2276259076107
2021-11-21 12:00:00,1.655672681487098,1969.469590319148,1189.5283484113556
2021-11-22 12:00:00,1.0815195525714945,4402.009709651368,4070.2081614565827
2021-11-23 12:00:00,1.0939117240522254,1291.064823713314,1180.227613733552
2021-11-24 12:00:00,1.00275811001068,4369.524087895267,4357.5056080560935
