datetime,meander,granular_sums,straight_line
2023-09-02 12:00:00,2.642454351626074,2499.201772706108,945.788059183761
2023-09-03 12:00:00,1.0715162284747366,4134.849351790931,3858.8770210944303
2023-09-04 12:00:00,2.0826864234952502,5465.030655272224,2624.029519576252
2023-09-05 12:00:00,1.3013248147348808,6440.422759739344,4949.127755664486
2023-09-06 12:00:00,1.0484014564389519,6198.541899593101,5912.374369115578
2023-09-07 12:00:00,1.0500988220970724,5059.797262589595,4818.401045803536
2023-09-08 12:00:00,1.5925816177492234,2821.0978637427747,1771.3992377544823
2023-09-09 12:00:00,1.0267454350330085,5037.485420516583,4906.265222746897
2023-09-10 12:00:00,1.0837693313072172,4646.731811422149,4287.56533073082
2023-09-11 12:00:00,1.1063588315767163,4888.014902345468,4418.109896026555
2023-09-12 12:00:00,1.0265348106090575,5093.736803542749,4962.069236132931
2023-09-13 12:00:00,1.0387670609755115,9034.21924238792,8697.059795007206
2023-09-14 12:00:00,1.0887256537781123,5793.31848315406,5321.1922241843
2023-09-15 12:00:00,1.634984962850497,2104.4132892900116,1287.1147668667818
2023-09-16 12:00:00,1.08022611710484,4838.406986558176,4479.068696770447
2023-09-17 12:00:00,1.074584314379122,5299.681189026211,4931.843056064226
2023-09-18 12:00:00,1.024561486285407,6950.74140786001,6784.113497238932
2023-09-19 12:00:00,1.0806567219417766,4685.311071283573,4335.614609294965
2023-09-20 12:00:00,1.3654814260520547,2653.6954367039175,1943.4137924353968
2023-09-21 12:00:00,3.889223205113004,1662.3418596639196,427.42259109184226
2023-09-22 12:00:00,1.7431674980051373,1565.5991388778068,898.1346546843388
2023-09-23 12:00:00,1.0521297446304854,2567.489333428941,2440.278251358305
2023-09-24 12:00:00,1.0027997169329563,7380.208644405339,7359.603836923256
2023-09-25 12:00:00,1.0109100746296789,10376.315941001427,10264.331320273493
2023-09-26 12:00:00,1.0021788018707058,9945.807123277236,9924.184291976648
2023-09-27 12:00:00,1.007899743090062,7182.249868211901,7125.956641473341
2023-09-28 12:00:00,1.0020980944443763,7679.875778777931,7663.796410107055
