datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.3443705357774585,3402.2606855546937,2530.746245183917
2023-01-02 12:00:00,1.0230228970978013,2080.675540888929,2033.8504121379563
2023-01-03 12:00:00,1.546613885816354,50.609973514971614,32.72308232785456
2023-01-04 12:00:00,1.253284298665215,76.54365066908525,61.07445114456992
2023-01-05 12:00:00,1.1978093063289164,2308.0574359747325,1926.8989010016458
2023-01-06 12:00:00,1.0269511761478367,6342.2419651612945,6175.796973086367
2023-01-07 12:00:00,3.1734278336865582,1876.0143690890322,591.1633940985745
2023-01-08 12:00:00,1.535069380631372,2383.253462299705,1552.5379454311544
2023-01-09 12:00:00,3.7771074424108613,2454.8165098223412,649.9196931119002
2023-01-10 12:00:00,1.97216848003455,4102.482662255886,2080.188738329301
2023-01-11 12:00:00,1.0185407292193087,4863.931088488995,4775.391841440745
2023-01-12 12:00:00,1.1277091132024375,1545.5146995009363,1370.49056481598
2023-01-13 12:00:00,1.28352659903713,2002.4665635584236,1560.1286058743344
2023-01-14 12:00:00,1.0214602790706797,2400.603670603077,2350.16840085758
2023-01-15 12:00:00,1.00919038686768,5527.075361588083,5476.741983980834
2023-01-22 12:00:00,1.2900164831290515,4274.615331585419,3313.6129557173977
2023-01-23 12:00:00,1.0047137525222538,6480.138214421036,6449.735756232226
2023-01-24 12:00:00,1.042117356579675,11597.726214228422,11129.002065845276
2023-01-25 12:00:00,1.0155761272702375,5402.570351714011,5319.709873680819
2023-02-03 12:00:00,1.0321950526579444,12294.13704614653,11910.672323499928
2023-02-04 12:00:00,1.1701741703839397,16424.09342118256,14035.597295566467
2023-02-05 12:00:00,1.0577264864883378,13839.260176731925,13083.968637940043
2023-02-06 12:00:00,1.022849900713608,19964.03044166883,19518.045050149194
2023-02-07 12:00:00,1.1167318455317397,16032.255534124515,14356.405790944955
2023-02-08 12:00:00,1.032618783977559,17484.106460576353,16931.81136336594
2023-02-09 12:00:00,1.026031178643442,20532.558844704,20011.63246505914
2023-02-10 12:00:00,1.0960381690477812,4777.503709440221,4358.884429719115
2023-02-11 12:00:00,1.143344469043491,2285.0058836678,1998.5279550784987
2023-02-12 12:00:00,1.0021841112353864,14840.097188025975,14807.755403079254
2023-02-13 12:00:00,1.0154018549409256,7611.181296433257,7495.733102512466
2023-02-14 12:00:00,1.02723382153523,3796.9475190668636,3696.2835913952076
2023-02-15 12:00:00,1.214949396946057,264.7895365964315,217.94285199203898
2023-02-23 12:00:00,1.0755807044706496,2521.0908530457073,2343.9346230057836
2023-02-24 12:00:00,1.1903928901972554,2878.6406956193473,2418.2273930940055
2023-02-25 12:00:00,1.7334802046679112,763.9265736063871,440.68952823879243
2023-02-26 12:00:00,1.0916074763457515,4215.600722046986,3861.828370907707
2023-02-27 12:00:00,1.0053421296120395,10909.428289465113,10851.458392254039
