datetime,meander,granular_sums,straight_line
2015-08-23 12:00:00,1.1101364928928672,25017.810654467667,22535.797007514455
2015-08-24 12:00:00,1.0965699903213906,22303.501219363574,20339.332113973596
2015-08-25 12:00:00,1.0105522125097979,30108.219100761584,29793.82829313203
2015-08-26 12:00:00,1.017889798929155,29638.219556414282,29117.31661678348
2015-08-27 12:00:00,1.114774136271334,24315.745967903385,21812.26239176487
2015-08-28 12:00:00,1.0062029104019212,35370.93873476442,35152.88851692521
2015-08-29 12:00:00,1.0198615188302216,43228.065782327096,42386.21124945431
2015-08-30 12:00:00,1.5833302594276326,23215.87979018234,14662.689386467473
2015-08-31 12:00:00,2.2712661015169515,16524.5272701447,7275.469509762931
2015-09-01 12:00:00,2.5676858896762953,11228.799899672502,4373.120538154339
2015-09-02 12:00:00,1.881502629122643,12356.218880420038,6567.207873731127
2015-09-03 12:00:00,1.27641852015948,15945.4681779855,12492.351000981418
2015-09-04 12:00:00,1.2077055259316578,22902.83622385191,18963.924344209674
2015-09-05 12:00:00,1.0731116849430236,23622.313739126577,22012.912607862243
2015-09-06 12:00:00,1.0752331668190986,27422.649035087932,25503.9091811252
2015-09-07 12:00:00,1.0501081892521882,32649.90585142242,31091.944797300686
2015-09-08 12:00:00,1.080268787817578,47576.857410782206,44041.68476153027
2015-09-09 12:00:00,1.2317834619863526,15567.599711887076,12638.260045140594
2015-09-10 12:00:00,1.6965074736717674,11787.94754084277,6948.361692347869
2015-09-11 12:00:00,1.1799929332279264,24977.41209166045,21167.42515002489
2015-09-12 12:00:00,1.0821087220009593,26027.518183604392,24052.590700383727
2015-09-13 12:00:00,1.057774066721997,22226.250474893994,21012.285301881457
2015-09-14 12:00:00,1.2149460061525437,20524.806204372508,16893.59535356627
2015-09-15 12:00:00,1.1802387902223237,16883.746256543764,14305.36464011943
2015-09-16 12:00:00,1.5464017440144004,16702.453144109695,10800.849914169625
2015-09-17 12:00:00,1.1410550008275078,18337.271738049152,16070.453856081192
2015-09-18 12:00:00,4.312383836042234,16975.048281754924,3936.349111570289
2015-09-19 12:00:00,1.6605314079998692,14248.427793009525,8580.643355714623
2015-09-20 12:00:00,1.1773431224859685,22385.071740859657,19013.20975451355
2015-09-21 12:00:00,1.129330802582649,17610.65067342067,15593.881467810095
2015-09-22 12:00:00,2.0340633669928083,19596.19867398099,9634.015828598458
2015-09-23 12:00:00,1.0953674493930976,24911.912610272935,22742.973258951322
2015-09-24 12:00:00,1.1018884232044293,35220.0119671899,31963.319720490123
2015-09-25 12:00:00,1.2097514472747923,38278.93845804301,31641.986082574233
2015-09-26 12:00:00,1.0231676445762607,44378.63033446244,43373.762422717744
2015-09-27 12:00:00,1.1077698046430802,29707.797426363402,26817.663111818758
2015-09-28 12:00:00,1.470003029788062,44034.145780442406,29955.139471237035
2015-09-29 12:00:00,1.2134090039556378,20452.30106050704,16855.24089060969
2015-09-30 12:00:00,1.6043281152841216,13411.787198389151,8359.753264072147
2015-10-01 12:00:00,1.1396186251511295,21765.09462820356,19098.577495885696
2015-10-02 12:00:00,1.1259887801501876,14757.107619010056,13105.910004753076
2015-10-03 12:00:00,1.0324696883576154,18029.41105072589,17462.411975896244
2015-10-04 12:00:00,1.2162583221333483,21687.460149937615,17831.29435192456
2015-10-05 12:00:00,1.0323249627524267,42737.60522316981,41399.37206325136
2015-10-06 12:00:00,1.0155909943867478,39232.12247375089,38629.84478061538
2015-10-07 12:00:00,1.073894152303179,24298.011660120424,22626.07688849829
2015-10-08 12:00:00,1.591590669911579,12939.501133718584,8129.917684449256
2015-10-09 12:00:00,1.2184154656280501,17516.414705369607,14376.389006471214
2015-10-10 12:00:00,1.6066222906821033,16032.01038432364,9978.705310703197
2015-10-11 12:00:00,1.1691181732154037,18082.146438800948,15466.483075076972
