datetime,meander,granular_sums,straight_line
2020-08-31 12:00:00,1.0433968307666928,36661.330375148325,35136.51689761163
2020-09-01 12:00:00,1.052121219741516,33312.60787218703,31662.32868145292
2020-09-02 12:00:00,1.0809668047692478,24275.163971371014,22456.900493399513
2020-09-03 12:00:00,1.041953924272573,33136.44998364967,31802.221971363528
2020-09-04 12:00:00,1.0352473136319404,24254.87812032217,23429.066466474756
2020-09-05 12:00:00,1.1003540833895211,27086.73416888734,24616.379925132464
2020-09-06 12:00:00,1.1072602636365303,28193.637344753817,25462.520665338958
2020-09-07 12:00:00,1.193011318018486,37061.22061776818,31065.271601383003
2020-09-08 12:00:00,1.0925229138044346,30289.14286431959,27724.034417589755
2020-09-09 12:00:00,1.1559105064208302,23153.349904324536,20030.40008349499
2020-09-10 12:00:00,1.155701866308394,21515.79296531671,18617.079017137552
2020-09-11 12:00:00,1.303517389700729,24683.887006490728,18936.369550204337
2020-09-12 12:00:00,1.0687619621250044,26728.618006860695,25008.95330679299
2020-09-13 12:00:00,1.0694325453308715,21647.019628331538,20241.59422007694
2020-09-14 12:00:00,1.1544559738782811,14411.360267021428,12483.24803466336
2020-09-15 12:00:00,1.1817298046928324,11544.48022846126,9769.136889512592
2020-09-16 12:00:00,1.0294170089765708,22689.374706568415,22040.994571408733
2020-09-17 12:00:00,1.0290765046119965,24296.54767680222,23610.049950526274
2020-09-18 12:00:00,1.0108734861061892,21390.249689529504,21160.164930156774
2020-09-19 12:00:00,1.252268588411283,15950.048453608775,12736.922894348201
2020-09-20 12:00:00,1.2792094030926922,18660.112380889437,14587.222651565606
2020-09-21 12:00:00,1.2135571820641844,15848.398550797,13059.457588838022
2020-09-22 12:00:00,1.0384562412575071,18982.408996959675,18279.45005556819
2020-09-23 12:00:00,1.0543460835130425,36458.117680741096,34578.89041448704
2020-09-24 12:00:00,1.1077874967285313,34949.61245252243,31549.02231315489
2020-09-25 12:00:00,1.1442496781083205,22420.952407318837,19594.458129440136
2020-09-26 12:00:00,1.2306251088030322,21034.796029701847,17092.773322463203
2020-09-27 12:00:00,1.4748512917459577,23300.34637798762,15798.437787177996
2020-09-28 12:00:00,1.15787068973493,22438.08361150785,19378.747394188355
2020-09-29 12:00:00,1.054335019438751,25227.200620205615,23927.1200852597
2020-09-30 12:00:00,2.070230927492895,10119.538270305005,4888.12051637159
2020-10-01 12:00:00,1.4229091640181066,9548.504446821,6710.550953131323
2020-10-02 12:00:00,1.1038417275737586,19786.507016046893,17925.13049813544
2020-10-03 12:00:00,1.106154878317681,17933.877263860653,16212.808545522821
2020-10-04 12:00:00,1.0473352193904812,21499.425333213298,20527.74024511974
2020-10-05 12:00:00,1.0709875685039316,25654.82807563119,23954.365886308613
2020-10-06 12:00:00,1.1138409370871607,25920.429612413736,23271.21292578727
2020-10-07 12:00:00,1.0558759862435296,21426.540772000782,20292.667937481547
2020-10-08 12:00:00,1.152274594663201,16956.185846189383,14715.40371081905
2020-10-09 12:00:00,2.0989521724372966,5499.959771174408,2620.335919702197
2020-10-10 12:00:00,1.5029738587369377,10650.756697595221,7086.455054212224
2020-10-11 12:00:00,1.8182073895277815,10592.154271035331,5825.602916390241
2020-10-12 12:00:00,1.119361928073277,14766.098447312681,13191.531779832025
2020-10-13 12:00:00,1.134974163811967,13138.384293846102,11575.932486180152
2020-10-14 12:00:00,2.469777416308698,10150.193917502163,4109.760600480561
2020-10-15 12:00:00,1.6839097427900382,12515.340085893069,7432.310513957024
2020-10-18 12:00:00,3.410067821410411,33423.665626659706,9801.466532954646
2020-10-19 12:00:00,2.5574361108835797,38621.64684365928,15101.705446051483
2020-10-20 12:00:00,2.6827984612520948,19395.86108735011,7229.712319984642
2020-10-21 12:00:00,1.3853596792729121,25186.167039221666,18180.23681217595
2020-10-24 12:00:00,1.0825746743118465,77698.33768956774,71771.80432283597
2020-10-25 12:00:00,1.0465367291653993,68132.46882926898,65102.79757080654
2020-10-26 12:00:00,2.926201245145063,15925.82428422504,5442.491117331042
2020-10-27 12:00:00,1.354896366475799,31500.00921838062,23249.01741401435
2020-10-28 12:00:00,1.0645176843120934,31315.58591039172,29417.628633035158
2020-10-29 12:00:00,1.4370265857767512,19609.43128367029,13645.837507641423
2020-10-31 12:00:00,1.0667298497928541,87400.48140667603,81933.09807881361
2020-11-01 12:00:00,1.0600294957448757,87767.02667041171,82796.77784695831
2020-11-02 12:00:00,1.0967272944551776,29713.058835107295,27092.47684937748
