datetime,meander,granular_sums,straight_line
2020-01-01 12:00:00,3.2341602286129434,16465.420698064205,5091.096152996057
2020-01-02 12:00:00,5.073551729175377,19291.9549868958,3802.455561053556
2020-01-03 12:00:00,2.212370537199681,29935.50058831978,13530.961511633033
2020-01-04 12:00:00,2.071782011932021,22642.66659923193,10929.07770645075
2020-01-05 12:00:00,5.767847423840537,22064.3502497624,3825.4046316417284
2020-01-06 12:00:00,3.213811087640644,22779.747225405506,7088.079107390475
2020-01-07 12:00:00,5.015698744045777,22940.90725749287,4573.820803078816
2020-01-08 12:00:00,3.332985046551836,28017.03488721836,8405.98877459819
2020-01-09 12:00:00,2.593242827777182,18147.14912082354,6997.859562723059
2020-01-10 12:00:00,1.6056254079773726,21408.906310206607,13333.686801316682
2020-01-11 12:00:00,1.277619707729343,22550.574168747702,17650.4589216347
2020-01-12 12:00:00,1.509681768120282,20837.144787084646,13802.342471837066
2020-01-13 12:00:00,2.328600435608771,12817.678383469614,5504.455890097203
2020-01-14 12:00:00,3.588961102801874,20718.326021898563,5772.79202210465
2020-01-15 12:00:00,2.021654592143267,19467.578932366076,9629.527718544356
2020-01-16 12:00:00,2.499228674661307,19991.504918029907,7999.069921338485
2020-01-17 12:00:00,6.483207414332888,23290.047684786918,3592.3650434656697
2020-01-18 12:00:00,3.663796235174732,22450.570252849717,6127.679819447987
2020-01-19 12:00:00,1.9138706319672805,10282.488483515897,5372.6141734807115
2020-01-20 12:00:00,1.6926512679696255,14828.093698900915,8760.276838765234
2020-01-21 12:00:00,1.3467072069611312,15741.758686634505,11689.07287735993
2020-01-22 12:00:00,1.440169477281491,14726.560683805215,10225.574778604205
2020-01-23 12:00:00,1.187778611705059,17805.58325992466,14990.65826279251
2020-01-24 12:00:00,1.439767297372696,16945.158887762427,11769.373369352219
2020-01-25 12:00:00,1.298517460194928,14835.1760431364,11424.702784442656
2020-01-26 12:00:00,1.4517824939647068,15211.454078181278,10477.777588183999
2020-01-27 12:00:00,2.6890301336746063,11269.015284144578,4190.735962019612
2020-01-28 12:00:00,3.124214845386706,14320.544190463159,4583.725799654667
2020-01-29 12:00:00,11.876103412380058,18862.4537542896,1588.2695779346896
2020-01-30 12:00:00,5.802557189872882,19035.576361634587,3280.5495471646705
2020-01-31 12:00:00,1.9196955562931275,14112.272420211313,7351.307541421658
2020-02-01 12:00:00,2.174130405473578,6518.224284898431,2998.083403133587
2020-02-02 12:00:00,1.2311068829608962,9912.202515352465,8051.455688000818
2020-02-03 12:00:00,1.1271751610607899,15626.410755829318,13863.338454977333
2020-02-04 12:00:00,1.1689600667625506,12689.458699611681,10855.33976772645
2020-02-05 12:00:00,1.7698816578729832,13478.659413998641,7615.570992580989
2020-02-06 12:00:00,3.779403878441623,14677.075707487988,3883.4366951911597
2020-02-07 12:00:00,1.7002500407755299,15159.497319290045,8916.039968083394
2020-02-08 12:00:00,1.8990653712911483,20323.302767417885,10701.739431750237
2020-02-09 12:00:00,1.7522897845244667,18150.982352067615,10358.436436923814
2020-02-10 12:00:00,2.083192994662599,15412.345723622964,7398.424324155911
2020-02-11 12:00:00,2.0335764265550695,15399.232957795995,7572.487936380483
2020-02-12 12:00:00,2.661557327109382,12969.18981379825,4872.782442707557
2020-02-13 12:00:00,2.4482907044259803,13657.615154676907,5578.428709461214
2020-02-14 12:00:00,4.306119406685329,8777.44871226582,2038.366306944176
2020-02-15 12:00:00,2.416004416837504,9148.943266827631,3786.807343176712
2020-02-16 12:00:00,2.27718567348576,7946.072838675376,3489.426853152502
2020-02-17 12:00:00,2.2298573291218164,8495.11699918088,3809.7132440874625
2020-02-18 12:00:00,1.0689133933686048,16191.83258616952,15147.936854960819
2020-02-19 12:00:00,1.2533286127755994,10256.450255292984,8183.368791508901
2020-02-20 12:00:00,1.70071063571862,14437.455764723003,8489.072427434186
2020-02-21 12:00:00,1.1971614328851021,14564.855251766665,12166.158090029727
2020-02-22 12:00:00,1.2309496924153875,14383.296217266527,11684.714904183786
2020-02-23 12:00:00,2.022083643807822,11771.986225359917,5821.710818644415
2020-02-24 12:00:00,3.053794880046433,10471.294574965055,3428.944963980632
2020-02-25 12:00:00,4.982782313987088,21959.906445679244,4407.157499944547
2020-02-26 12:00:00,1.2872549291792346,13445.731237859165,10445.274617384674
2020-02-27 12:00:00,1.2673814160382175,12921.365754962419,10195.325252088736
2020-02-28 12:00:00,2.558283977693941,10716.728214248064,4189.029954332206
2020-02-29 12:00:00,2.058870383940017,8542.277487182135,4149.011785207653
2020-03-01 12:00:00,2.2086058400706934,9027.583899160316,4087.4581309951436
2020-03-02 12:00:00,2.3700997243287527,9029.121335453046,3809.595538436775
2020-03-03 12:00:00,1.0369533442660768,17540.81309289275,16915.720644411045
2020-03-04 12:00:00,1.2274496134443549,10215.627436392522,8322.645039356345
2020-03-05 12:00:00,1.1409175193164975,14254.979152389196,12494.311736863405
2020-03-06 12:00:00,1.266357739067525,7384.907902069104,5831.612722252511
2020-03-07 12:00:00,1.4688375853091982,11747.567031737652,7997.866577784178
2020-03-08 12:00:00,1.621277524919776,13388.912280583729,8258.248248550932
2020-03-09 12:00:00,1.2410015164867776,14339.558007414422,11554.827143168284
2020-03-10 12:00:00,1.2456976845355496,19145.745195496882,15369.495691593302
2020-03-11 12:00:00,1.8619681380791495,16475.840786215296,8848.61585398135
2020-03-12 12:00:00,4.859115151635668,20428.603164492582,4204.181734120036
2020-03-13 12:00:00,1.6718562052061023,21807.128212739997,13043.6625738705
2020-03-14 12:00:00,1.8911042668334173,17070.11608743364,9026.533537474856
2020-03-15 12:00:00,1.2825940032433658,17879.725662735018,13940.284780313626
2020-03-16 12:00:00,1.2963197616350777,17224.245783100454,13287.034798709788
2020-03-17 12:00:00,3.545134760001202,10247.902182551024,2890.6946777243384
2020-03-18 12:00:00,1.1311711511311822,12432.625222906934,10990.93201808956
2020-03-19 12:00:00,1.189806034827139,14152.123810688225,11894.479769338466
2020-03-20 12:00:00,1.72268344408871,15227.862558441153,8839.61740660752
2020-03-21 12:00:00,1.4420883202485815,12881.180116811638,8932.310133814295
2020-03-22 12:00:00,1.1176241327539693,15850.844637297852,14182.625600826403
2020-03-23 12:00:00,1.2110190533415641,16239.08536956983,13409.438377341241
2020-03-24 12:00:00,1.476107187107888,11415.209134675728,7733.319933927939
2020-03-25 12:00:00,1.2463111229022181,13314.202443352182,10682.888244107226
2020-03-26 12:00:00,1.0839429276405512,13520.175918946223,12473.143718346837
2020-03-27 12:00:00,1.4538264290911758,14371.53468443551,9885.316704153965
2020-03-28 12:00:00,1.1776015579280565,14292.528320567551,12136.981497981958
2020-03-29 12:00:00,1.076472867099723,23957.769472351363,22255.80430735738
2020-03-30 12:00:00,1.0252738608863425,35293.96431845009,34423.93848599504
2020-03-31 12:00:00,1.0348468262037216,25404.341079431997,24548.89017017757
2020-04-01 12:00:00,1.1003586298266115,18964.10756787918,17234.478881551044
2020-04-02 12:00:00,3.14920255650187,18879.81275576984,5995.109052858609
2020-04-03 12:00:00,1.4197198801979796,13302.524780279904,9369.823558732494
2020-04-04 12:00:00,1.4070577270875144,23065.49851083927,16392.71656507144
2020-04-05 12:00:00,1.4671135992406656,18316.630227991984,12484.807064341934
2020-04-06 12:00:00,1.4815466612776165,13656.186491251556,9217.520344229388
2020-04-07 12:00:00,1.4899257536902262,18439.721467438652,12376.268697797472
2020-04-08 12:00:00,2.041271429559271,21318.3059827714,10443.64099456103
2020-04-09 12:00:00,1.488365670194274,27504.258778154053,18479.50361188052
2020-04-10 12:00:00,1.3067702487233497,20665.5510502521,15814.219118044144
