datetime,meander,granular_sums,straight_line
2023-03-08 12:00:00,1.5614683763571366,81883.22480366683,52439.88673962016
2023-03-09 12:00:00,1.6959934923529025,79949.32733235645,47140.11444786876
2023-03-10 12:00:00,2.2469934352753147,63234.53359354916,28141.841716507417
2023-03-11 12:00:00,1.862477768439484,53995.29388650434,28991.107867958835
2023-03-12 12:00:00,1.188876681791895,38932.639211763744,32747.415949889615
2023-03-13 12:00:00,1.3772932509921787,22943.920924655726,16658.70424336089
2023-03-14 12:00:00,1.2810580081085439,21151.4885513846,16510.95299159352
2023-03-15 12:00:00,1.5599980594130562,21365.493188850105,13695.846004378234
2023-03-16 12:00:00,1.388789420274166,30010.077853547842,21608.803620943083
2023-03-17 12:00:00,1.1118696884995538,42909.695470773084,38592.37814880885
2023-03-18 12:00:00,1.025607744395257,51316.52905655352,50035.23943436288
2023-03-19 12:00:00,1.1408915577152028,50441.29912793394,44212.17668482866
2023-03-20 12:00:00,1.184044971168369,51854.08684756495,43794.0180569302
2023-03-21 12:00:00,1.141074449376223,45181.028254514116,39595.162506015855
2023-03-22 12:00:00,1.0315604616614455,40722.130962796444,39476.242524077374
2023-03-23 12:00:00,1.0283247895285088,37126.637039099514,36103.99886997009
2023-03-24 12:00:00,1.0680758839493731,37107.624291224114,34742.49802739954
2023-03-25 12:00:00,1.1691166526828487,43483.94916410477,37193.8497876318
2023-03-26 12:00:00,1.1037620956147836,59332.432085821245,53754.72877855415
2023-03-27 12:00:00,1.113570220301972,65885.21244359922,59165.74567316718
2023-03-28 12:00:00,1.228354957061828,69761.46487490131,56792.5944156791
2023-03-29 12:00:00,1.2751796924848278,63291.22888905698,49633.184453970614
2023-03-30 12:00:00,1.2428873181153897,48456.47661900591,38987.02312972447
2023-03-31 12:00:00,1.4538141495002948,46933.653767796815,32283.118020228965
2023-04-01 12:00:00,1.107486656145529,39029.14249975579,35241.18533002638
2023-04-02 12:00:00,1.0706020225961037,38530.98362711892,35990.01572375616
2023-04-03 12:00:00,1.030334042102206,37924.36574198695,36807.83531582563
2023-04-04 12:00:00,1.0315852274032726,33944.1588760983,32904.85165393772
2023-04-05 12:00:00,1.081920437689327,32303.3029615515,29857.373829208853
2023-04-06 12:00:00,1.0957100953469914,31041.551068175624,28330.07672375724
2023-04-07 12:00:00,1.03553793532673,38619.929308982886,37294.55772839228
2023-04-08 12:00:00,1.0055438083910822,51279.51963507819,50996.803129967906
2023-04-09 12:00:00,1.0080555069986674,50798.362063027875,50392.425526519175
2023-04-10 12:00:00,1.0077694712094392,49061.22635825394,48682.98530553305
2023-04-11 12:00:00,1.0868995269124964,38711.94001025258,35616.85238765329
2023-04-12 12:00:00,1.398663274701824,27793.145319671043,19871.21977274778
2023-04-13 12:00:00,1.4452213560930394,32944.337962573045,22795.357834756614
2023-04-14 12:00:00,1.2277419248169694,35759.31359295206,29126.083316152148
2023-04-15 12:00:00,1.1646534611676866,33369.48329495268,28651.85603063103
2023-04-16 12:00:00,1.2323381000856781,28418.44063086634,23060.587535912873
2023-04-17 12:00:00,1.1356510615441715,30327.50718137371,26704.952082849006
2023-04-18 12:00:00,1.076744772215455,36968.392389856235,34333.4774811973
2023-04-19 12:00:00,1.2638803786352404,40328.703426987166,31908.639542719055
2023-04-20 12:00:00,1.2954154493795895,36762.81881386422,28379.172744520652
2023-04-21 12:00:00,1.5131512227853028,26254.71092783151,17351.015901440227
2023-04-22 12:00:00,1.321305322243711,21612.331189320368,16356.803250152985
2023-04-23 12:00:00,1.317289832024635,20468.612603447582,15538.427539509616
2023-04-24 12:00:00,1.438420083562826,24715.966591523167,17182.717951423572
2023-04-25 12:00:00,2.2284060914903296,29929.771963972053,13431.022324999749
2023-04-26 12:00:00,2.33650813499678,25343.324418739176,10846.66645886688
2023-04-27 12:00:00,1.833150709704493,24923.70524055479,13596.102660087634
2023-04-28 12:00:00,1.6433295677533892,23072.58767917631,14040.146378379266
2023-04-29 12:00:00,1.3136764144637003,18036.85532915441,13730.059496057738
2023-04-30 12:00:00,1.0762805896925947,15001.895286844338,13938.647068910861
2023-05-01 12:00:00,1.0655996270634198,14025.862502932785,13162.413111559796
2023-05-02 12:00:00,1.0150288950811417,15647.003341531448,15415.327994461302
2023-05-03 12:00:00,1.0127250574861903,22265.160367250846,21985.39495262213
2023-05-04 12:00:00,1.0150965700052845,28053.384715413897,27636.173290653373
2023-05-05 12:00:00,1.8140942971285372,32134.23992266435,17713.65467248778
2023-05-06 12:00:00,2.6173954919121876,35239.04212063412,13463.399868122175
2023-05-07 12:00:00,2.2251675771440884,32349.503653863052,14538.007827429483
2023-05-08 12:00:00,1.6026425891940916,25948.474394989167,16191.055054912571
2023-05-09 12:00:00,1.4992970965030699,19945.123085956126,13302.982532598593
2023-05-10 12:00:00,1.7100622233834257,13742.497783212502,8036.255988406332
2023-05-11 12:00:00,2.039287896224247,8582.394558681288,4208.525228130682
2023-05-12 12:00:00,1.4752905465931243,12470.37578538585,8452.82701375914
2023-05-13 12:00:00,1.1994162756885216,22727.341442512174,18948.66853417143
2023-05-14 12:00:00,1.1003844148635502,34220.243217261705,31098.44410283208
2023-05-15 12:00:00,1.1920290814360937,48060.3403809904,40318.0938531213
2023-05-16 12:00:00,1.5759420502947066,57475.04935292665,36470.28096126924
2023-05-17 12:00:00,1.4078144466244196,65159.257680508126,46283.98141299333
2023-05-18 12:00:00,1.294950926404184,58026.12620860445,44809.51750791918
2023-05-19 12:00:00,1.278519719177918,59319.91904799573,46397.343864307506
2023-05-20 12:00:00,1.141805745739475,57165.04496288547,50065.47319996476
2023-05-21 12:00:00,1.1649573208252753,50013.691047229964,42931.779691121585
2023-05-22 12:00:00,1.2614057000416743,54387.86108250537,43116.866429815964
2023-05-23 12:00:00,1.2521654061750973,49603.33374464717,39614.042601741436
2023-05-24 12:00:00,1.298972097134406,43056.12243556859,33146.30278090841
2023-05-25 12:00:00,1.285866064814231,43783.09994348877,34049.50262048801
2023-05-26 12:00:00,1.1782176485357174,48465.17350379023,41134.31297182018
2023-05-27 12:00:00,1.131913228902248,43304.614721656464,38257.89258038281
2023-05-28 12:00:00,1.1317647777165765,47092.46809633158,41609.76646697231
2023-05-29 12:00:00,1.3552196475033615,44905.58592165014,33135.28253842612
2023-05-30 12:00:00,1.2895978696363424,36474.59603830776,28283.697497572124
2023-05-31 12:00:00,1.1873055100423275,40190.50166211596,33850.176995037415
2023-06-01 12:00:00,1.3160804946900124,36712.656633550636,27895.449238610498
2023-06-02 12:00:00,2.5656334775832788,39406.16897566843,15359.235572801856
2023-06-03 12:00:00,2.601463037759084,41310.802306177044,15879.83442646274
2023-06-04 12:00:00,1.8056412572644476,42247.248502027294,23397.36552433013
2023-06-05 12:00:00,1.3472597704786304,55795.743960724,41414.24332807168
2023-06-06 12:00:00,1.3281738252409563,54901.051295946185,41335.74254558591
2023-06-07 12:00:00,1.2645415388826833,53216.3194909167,42083.48864358958
2023-06-08 12:00:00,1.0583823755082584,52215.044249296734,49334.763557662154
2023-06-09 12:00:00,1.1397354404590065,39401.71652791969,34570.932103376035
2023-06-10 12:00:00,1.1527456795431519,34013.43334579754,29506.450511510484
2023-06-11 12:00:00,1.2754732139819922,35215.629298265056,27609.854062182014
2023-06-12 12:00:00,2.211598933584988,35317.363354787274,15969.153727858808
2023-06-13 12:00:00,1.5845874319786946,31638.377013626443,19966.318282683333
2023-06-14 12:00:00,1.5106823245994854,26453.41329572148,17510.904089471525
2023-06-15 12:00:00,6.756619938173381,25808.814161655286,3819.781843261791
2023-06-16 12:00:00,2.8578294084889775,20962.007218759216,7334.939992041888
2023-06-17 12:00:00,1.430787982489558,19717.256937206883,13780.6978941066
2023-06-18 12:00:00,1.2129359190496893,17832.34013600203,14701.799044728847
2023-06-19 12:00:00,1.3568106316028128,12918.225908192182,9521.023499743485
2023-06-20 12:00:00,2.412874602959792,11031.645386725178,4571.992830954841
2023-06-21 12:00:00,1.3198920799054632,13290.436930075291,10069.336071042426
2023-06-22 12:00:00,1.8216878133742829,15637.19659706385,8583.905805517425
2023-06-23 12:00:00,2.7096065658067183,22461.19280803552,8289.466482506938
2023-06-24 12:00:00,1.8766738460994692,29894.541295197534,15929.534776291137
2023-06-25 12:00:00,1.597632374797527,36739.14755202978,22995.99590718475
2023-06-26 12:00:00,1.3694876858604303,41728.001284236605,30469.789334410463
2023-06-27 12:00:00,1.3997684731516442,36628.1600009127,26167.29888082326
2023-06-28 12:00:00,1.5073663098413161,30087.77051840553,19960.49024179991
2023-06-29 12:00:00,1.3574915254649482,20664.715768352056,15222.721748685892
2023-06-30 12:00:00,2.0843404356671367,15969.83153852294,7661.815347074751
2023-07-01 12:00:00,1.2923995903551175,18478.576528210262,14297.881758947968
2023-07-02 12:00:00,3.0808563109837,25382.49882057777,8238.780474793803
2023-07-03 12:00:00,2.4469458458780227,29703.104842211324,12138.84847196246
2023-07-04 12:00:00,1.8920687136350303,35403.71918169697,18711.645579551692
2023-07-05 12:00:00,1.6819410352924784,46259.63291248552,27503.718585735838
2023-07-06 12:00:00,1.273195032012746,40790.44336120645,32037.859350363924
2023-07-07 12:00:00,1.2010337888671552,38016.14616836499,31652.85316762217
2023-07-08 12:00:00,1.4848557380957144,32911.13997029975,22164.53701590389
2023-07-09 12:00:00,2.2195711912573897,28553.88824975758,12864.596712296383
2023-07-10 12:00:00,1.3344219235795471,28821.20604287573,21598.270781975538
2023-07-11 12:00:00,1.6945396137240558,29538.669327891897,17431.67824974912
2023-07-12 12:00:00,4.065307199371666,35575.721859476515,8751.053761687457
2023-07-13 12:00:00,2.058028111169289,27408.04787644087,13317.62560855824
2023-07-14 12:00:00,1.4470079126319368,24046.745894649503,16618.254596072875
2023-07-15 12:00:00,3.5392735415762,24248.42383592264,6851.2432144828545
2023-07-16 12:00:00,2.375252248161601,20678.520164216206,8705.820689242995
2023-07-17 12:00:00,2.1087598790015694,21963.648662232157,10415.433677840667
2023-07-18 12:00:00,1.955368939017885,24422.793766180876,12490.120549039513
2023-07-19 12:00:00,2.902455112026004,34614.49695509845,11925.937049526481
2023-07-20 12:00:00,1.445353955619262,43457.659518081775,30067.139851194675
2023-07-21 12:00:00,1.5644793061115418,44133.01443260825,28209.394819225385
2023-07-22 12:00:00,1.3819685261611447,47377.529695318284,34282.64016035472
2023-07-23 12:00:00,1.6038388549323503,38937.85498457403,24277.909756847996
2023-07-24 12:00:00,1.8732079377452837,28107.060469620385,15004.77331067254
2023-07-25 12:00:00,1.608466444388367,23894.428584609763,14855.410050966791
2023-07-26 12:00:00,1.439658071083035,19270.409159224946,13385.406956200428
2023-07-27 12:00:00,1.1457319554311207,15584.508444067676,13602.22901193628
2023-07-28 12:00:00,1.1436209134861985,13132.636783998649,11483.38284927415
2023-07-29 12:00:00,1.1307033654122993,13061.553513057122,11551.70658601017
2023-07-30 12:00:00,1.336932690325227,16054.499449050281,12008.457542574419
2023-07-31 12:00:00,1.2649320585802513,41586.66596378773,32876.60051122765
2023-08-01 12:00:00,1.3602976857403137,50764.68134768153,37318.802994253354
