datetime,meander,granular_sums,straight_line
2009-01-01 12:00:00,1.0860799908647598,4438.182285985062,4086.4230289808465
2009-01-02 12:00:00,1.103464529816585,9637.615072196508,8733.960006669582
2009-01-03 12:00:00,1.0030743513974394,22750.973588274075,22681.2434756989
2009-01-04 12:00:00,1.0035031956751943,19951.94984137145,19882.29826009377
2009-01-05 12:00:00,1.2183284285097742,6351.3849135438495,5213.196019165939
2009-01-06 12:00:00,1.002798844344245,8221.090817143997,8198.145484022742
2009-01-07 12:00:00,1.2160534706431525,4837.392522959963,3977.943930706878
2009-01-08 12:00:00,1.0197793774196513,5856.364481662208,5742.775948735669
2009-01-10 12:00:00,1.1337707255459302,14445.772459447973,12741.352492138201
2009-01-11 12:00:00,1.2016300945795577,12736.87257669315,10599.66177124558
2009-01-12 12:00:00,1.158936605679185,2628.12393202741,2267.7029262417855
2009-01-13 12:00:00,1.0074914690162464,3919.312155562256,3890.169074472882
2009-01-14 12:00:00,1.0277788872290632,4207.539938848772,4093.818224066155
2009-01-15 12:00:00,1.0101875222363423,12322.93453788116,12198.660413663374
2009-01-16 12:00:00,3.992591130855478,11654.531574719518,2919.039589266017
2009-01-17 12:00:00,2.0812463415701803,10043.950743230733,4825.930762070746
2009-01-18 12:00:00,1.0394571741705243,9426.47317981795,9068.649881934938
2009-01-19 12:00:00,1.0418147565225508,8388.738384642353,8052.044120245452
2009-01-20 12:00:00,1.0121495233099627,6918.503716791561,6835.456182567232
2009-01-21 12:00:00,1.0670450414859498,3287.4837432409063,3080.923124541031
2009-01-22 12:00:00,1.003483648423714,8011.267285653883,7983.455732674959
2009-01-23 12:00:00,1.0572775775585233,3429.2098652256973,3243.4338323380184
2009-01-24 12:00:00,1.0755401316144433,1818.5180697396686,1690.7951793579061
2009-01-25 12:00:00,1.054297319166544,5002.201465926696,4744.5833115473515
2009-01-26 12:00:00,1.0269635074256354,11523.743205891244,11221.180813696734
2009-01-28 12:00:00,1.0457455598184462,9929.943278666311,9495.563414479395
2009-01-29 12:00:00,1.1452830828677,9604.176327556974,8385.853655944049
2009-01-30 12:00:00,1.0602238052931068,12407.069835580829,11702.312071884486
2009-01-31 12:00:00,1.1623242035563275,8514.708774599832,7325.588461934838
2009-02-01 12:00:00,1.014252388147193,7310.306527295048,7207.581281271919
2009-02-02 12:00:00,1.0228983467471453,7592.154532271184,7422.198458345853
2009-02-03 12:00:00,1.0241323188150908,4042.1075251318416,3946.8606261820864
2009-02-05 12:00:00,1.0889963340981894,9718.471505984948,8924.24630063877
2009-02-06 12:00:00,1.1546019033709205,8423.1514707301,7295.2863200192805
2009-02-07 12:00:00,1.0232158200353327,1355.9241650102895,1325.1595005279219
2009-02-12 12:00:00,2.015905648871544,1068.097705550219,529.8351667143323
2009-02-13 12:00:00,2.3862119411045235,996.8766363846165,417.7653372747707
2009-02-14 12:00:00,1.0242254774026909,8668.855299358067,8463.815332285243
