datetime,meander,granular_sums,straight_line
2020-02-04 12:00:00,1.0019001667409537,92124.05761646334,91949.33854151405
2020-02-05 12:00:00,1.0050843576216981,96174.29506869531,95687.78415402837
2020-02-06 12:00:00,1.0094990879471708,75757.78205503325,75044.9237245847
2020-02-07 12:00:00,1.0024262970292355,72757.33772963836,72581.23409697063
2020-02-08 12:00:00,1.012160469050547,72542.75558102978,71671.20016955238
2020-02-09 12:00:00,1.0388891984086355,32768.862064830544,31542.21077187606
2020-02-10 12:00:00,1.0089453224272484,81078.31120262996,80359.46983487427
2020-02-11 12:00:00,1.0535886965544075,56705.20119520194,53821.003756634054
2020-02-12 12:00:00,1.014259131987541,40261.17165809511,39695.15322893802
2020-02-13 12:00:00,1.037438598236084,66689.77572294317,64283.10633162595
2020-02-14 12:00:00,1.0046713196774388,71932.4105454032,71597.9536158133
2020-02-15 12:00:00,1.0073655148057854,66197.92393225282,65713.90717600197
2020-02-16 12:00:00,1.0138335416284303,49586.14626034034,48909.55391029433
2020-02-17 12:00:00,1.4859657675650726,26649.816960232383,17934.341114668612
2020-02-18 12:00:00,2.5600577527100654,26345.743886844597,10291.07404274576
2020-02-19 12:00:00,1.0209538391448754,48253.969776069935,47263.61557784652
2020-02-20 12:00:00,2.5483337394720134,24468.629267346958,9601.815055988933
2020-02-21 12:00:00,1.082698453433407,22232.386607181,20534.236967531087
2020-02-22 12:00:00,1.0119003710510817,26495.53076153204,26183.932252155013
2020-02-23 12:00:00,1.48947409751389,20295.017439722564,13625.626302328701
2020-02-24 12:00:00,1.031825937622238,47222.864601310845,45766.30890877994
2020-02-25 12:00:00,1.013080907530786,47964.562389003884,47345.24363499202
2020-02-26 12:00:00,1.015153544850276,44070.33387877923,43412.48090236352
2020-02-27 12:00:00,1.0265759955670584,48926.54763048932,47659.93734683359
2020-02-28 12:00:00,1.0218538483657291,50876.46787347483,49788.399735287545
2020-02-29 12:00:00,1.0880784112712683,53375.13551747252,49054.49365097787
2020-03-01 12:00:00,1.0326828827006533,61762.051394791255,59807.37400553428
2020-03-02 12:00:00,1.0213441318490832,43686.364956663514,42773.403786608076
2020-03-03 12:00:00,1.1056391895856996,32105.331830631647,29037.801963823313
2020-03-04 12:00:00,1.0238843844885506,35364.80031263416,34539.83755236148
2020-03-05 12:00:00,1.0308876099543587,48463.34923395756,47011.28305936592
2020-03-06 12:00:00,1.0814010198303494,40630.30064598729,37571.90894120054
2020-03-07 12:00:00,1.0900943658394633,63930.123067649874,58646.41178877974
2020-03-08 12:00:00,1.3360567513799098,16739.087609869635,12528.724990597237
2020-03-09 12:00:00,1.2075076845842652,39858.69054069051,33009.05745739707
2020-03-10 12:00:00,1.1959767472214673,26166.83319629068,21879.048448962185
2020-03-11 12:00:00,1.0254930060624097,66650.34013449222,64993.46142828399
2020-03-12 12:00:00,1.0530398599710113,72314.76563135652,68672.39159716826
2020-03-13 12:00:00,1.3013903039964994,52431.65985642716,40288.958428084465
2020-03-14 12:00:00,1.0818363175713173,56630.52974559739,52346.67095733193
2020-03-15 12:00:00,1.0970728949556758,46070.42264639987,41993.94849533788
2020-03-16 12:00:00,2.803590161613454,48769.375576841885,17395.32983265119
2020-03-17 12:00:00,1.6453368966298025,50464.40702648752,30671.169612652226
2020-03-18 12:00:00,1.0701330974773482,86357.92199571579,80698.30023881096
2020-03-19 12:00:00,1.4429338288521403,41482.13634506777,28748.467542733386
