datetime,meander,granular_sums,straight_line
2016-07-22 12:00:00,5.136138789564316,10374.674686113893,2019.936592678008
2016-07-23 12:00:00,5.789385717105117,12021.727421829915,2076.511742223521
2016-07-24 12:00:00,1.7447442244999234,16656.30087229543,9546.557391281487
2016-07-25 12:00:00,1.2792745480511893,19800.643130738892,15478.024760910495
2016-07-26 12:00:00,1.22187129994353,21317.84952427739,17446.886202550642
2016-07-27 12:00:00,1.1941639378491375,14751.54946466203,12353.035456113095
2016-07-28 12:00:00,1.1484402192178262,15166.561343336842,13206.226227139978
2016-07-29 12:00:00,1.8244000275511276,13982.738289318993,7664.294057311472
2016-07-30 12:00:00,1.4608217531858902,12895.686953120012,8827.693676518678
2016-07-31 12:00:00,16.806248926424374,8535.062267696661,507.85052066419354
2016-08-01 12:00:00,1.1430604540002463,17511.15978523019,15319.539508123355
2016-08-02 12:00:00,1.2616940162832966,14023.80293397116,11115.058606113182
2016-08-03 12:00:00,1.054534146873395,13909.805478640508,13190.474220187094
2016-08-04 12:00:00,1.0810382723793253,17271.012071848505,15976.318797516433
2016-08-05 12:00:00,1.0419946796275652,26931.53636335703,25846.136155880406
2016-08-06 12:00:00,1.3911792678388748,17548.2738940093,12613.955871603548
2016-08-07 12:00:00,1.1592299780795612,20632.898678071364,17798.796673851433
2016-08-08 12:00:00,5.658758628618113,10867.257338344,1920.4313262956434
2016-08-09 12:00:00,1.5923351909373813,11762.652265694896,7387.045348643221
2016-08-10 12:00:00,2.043989969543527,12212.437459418574,5974.803028092114
2016-08-11 12:00:00,1.083504991283692,21552.61799990397,19891.57241847988
2016-08-12 12:00:00,1.070570062027527,16821.693837402734,15712.837892687314
2016-08-13 12:00:00,1.0554054559021928,18996.119522288016,17998.883193236434
2016-08-14 12:00:00,1.040400933261541,25008.824241499562,24037.679554073144
2016-08-15 12:00:00,1.0525169088912127,35583.391735239355,33807.9050651311
2016-08-16 12:00:00,1.0933753972968714,34556.528896611475,31605.365350313205
2016-08-17 12:00:00,1.078739004831099,24552.748373558752,22760.60127945688
2016-08-18 12:00:00,1.7228690875772148,16434.247424422,9538.883449080084
2016-08-19 12:00:00,1.1169649418499508,18642.340577477826,16690.17520514281
2016-08-20 12:00:00,1.1022658517083674,17787.18439580852,16136.927736843809
2016-08-21 12:00:00,1.2552440568938459,18806.882431001548,14982.650049377624
2016-08-22 12:00:00,1.5142995052063206,14375.827884756809,9493.384786385523
2016-08-23 12:00:00,1.1814579334938187,25131.62382575506,21271.70431827021
2016-08-24 12:00:00,2.4090622397485544,13031.937661314538,5409.547933753154
2016-08-25 12:00:00,1.4306171410660793,18120.796161051483,12666.419016584741
2016-08-26 12:00:00,1.091145145339621,17226.844281395068,15787.857697000687
2016-08-27 12:00:00,1.223851432519289,16526.549869954437,13503.722290813239
2016-08-28 12:00:00,1.2266234346640386,26049.233974348335,21236.53701552098
2016-08-29 12:00:00,1.1398341711703126,30712.705165666168,26944.88895181325
2016-08-30 12:00:00,1.319336063184784,18838.92598327968,14279.095758061709
2016-08-31 12:00:00,1.4639248442648873,18094.955043194936,12360.576510525274
2016-09-01 12:00:00,1.258769298392854,31998.740245568533,25420.6551481858
2016-09-02 12:00:00,1.3191224835281667,26452.00029608444,20052.724918564865
2016-09-03 12:00:00,1.2846467624811753,22349.802091484817,17397.62457994154
2016-09-04 12:00:00,1.0769692035495093,24106.909039376522,22384.028215406906
2016-09-05 12:00:00,1.0776161887631124,25229.90524265424,23412.700649582035
2016-09-06 12:00:00,1.034922104536813,34478.78107679973,33315.33931457668
2016-09-07 12:00:00,1.3408006541743676,21666.850384935326,16159.635899250994
2016-09-08 12:00:00,2.0643657342172523,17135.623439727104,8300.67228674692
2016-09-09 12:00:00,1.8316969210410243,19913.40757382028,10871.562508552299
2016-09-10 12:00:00,1.0251620281048985,28999.31700696272,28287.545004539905
