datetime,meander,granular_sums,straight_line
2009-03-31 12:00:00,1.036910667484208,39770.106875842685,38354.41964574868
2009-04-01 12:00:00,1.0376408747491745,39733.826586768824,38292.46471846394
2009-04-02 12:00:00,1.0284963746627669,29755.451230277977,28931.021988322005
2009-04-03 12:00:00,1.215683270356568,12277.755573965129,10099.469058551724
2009-04-04 12:00:00,1.159237462046144,5451.054194888157,4702.275740180638
2009-04-05 12:00:00,1.1505974085517232,5618.167808868017,4882.82675339909
2009-04-06 12:00:00,1.9382905330085713,11471.557517896272,5918.389076631549
2009-04-07 12:00:00,4.2420278139412115,12021.476308760335,2833.898511757126
2009-04-08 12:00:00,4.090427169448229,6614.212854902898,1616.9980740165852
2009-04-09 12:00:00,1.1627066458500745,11400.598978107322,9805.223887554328
2009-04-10 12:00:00,1.0075251774125065,34393.08839505706,34136.2073783449
2009-04-11 12:00:00,1.005543258519509,44152.736545834996,43909.33574637293
2009-04-12 12:00:00,1.0395175653464264,39896.32446856323,38379.65398426674
2009-04-13 12:00:00,1.0305075111984325,36445.86093698289,35366.90469591827
2009-04-14 12:00:00,1.0383798128546209,23885.365102522926,23002.5322207097
2009-04-15 12:00:00,1.1060850388551398,10524.35106278312,9514.95652963213
2009-04-16 12:00:00,1.6693872163158228,5378.836485332964,3222.0424553169514
2009-04-17 12:00:00,1.2592782275766354,10306.367455595739,8184.344992154268
2009-04-18 12:00:00,1.095376223032206,15204.951824563877,13881.03147106273
2009-04-19 12:00:00,1.0604700599984853,18125.338508853463,17091.796546221543
2009-04-20 12:00:00,1.1191342487642464,19018.77394838198,16994.184539864276
2009-04-21 12:00:00,1.4257767906631729,13133.512116407046,9211.478404202557
2009-04-22 12:00:00,1.2294412540824826,9965.138052590322,8105.420262660038
2009-04-23 12:00:00,11.263885143467087,12374.211749859078,1098.574034824562
2009-04-24 12:00:00,1.0349360099828449,15035.012587664805,14527.48038781067
2009-04-25 12:00:00,1.8501738134709937,13383.06518088009,7233.409684776032
2009-04-26 12:00:00,1.3128156714112,22504.27103099772,17141.988415484822
2009-04-27 12:00:00,1.4026986950042681,35478.11495189054,25292.755370947703
2009-04-28 12:00:00,1.3198880105834856,29176.412841362653,22105.21847869849
2009-04-29 12:00:00,2.595387389328824,19847.51138997572,7647.225023740427
2009-04-30 12:00:00,1.268703012472915,17132.213460433748,13503.722535536657
2009-05-01 12:00:00,1.5151670259122079,20859.67085364109,13767.241826743493
2009-05-02 12:00:00,1.1997641809497226,24460.537674337647,20387.787919268354
2009-05-03 12:00:00,1.027627057860897,24098.261003825886,23450.395568591484
2009-05-04 12:00:00,1.0547424043804725,15853.206785703,15030.406210902984
2009-05-05 12:00:00,2.6285102642378515,7127.313456289135,2711.5410402841744
2009-05-06 12:00:00,1.0947033422164298,10179.277743284765,9298.663254900575
2009-05-07 12:00:00,1.1136609889801425,17415.74442264004,15638.281842474216
2009-05-08 12:00:00,2.3118414071449407,19427.74557281612,8403.580588518327
2009-05-09 12:00:00,1.517228969458904,24268.807725740942,15995.481377076549
2009-05-10 12:00:00,1.1871004489728112,20177.890759058595,16997.62709762124
2009-05-11 12:00:00,1.7228217981032918,16812.334747595727,9758.603452838215
2009-05-12 12:00:00,1.3612953413511375,19896.27847471793,14615.695705657901
2009-05-13 12:00:00,1.5273625563324496,22160.254052907967,14508.83679256866
2009-05-14 12:00:00,1.1113581754382846,25250.678187356425,22720.5582731223
2009-05-15 12:00:00,1.0406077652687957,16564.605601822517,15918.202952813612
2009-05-16 12:00:00,1.0799779863123475,13241.864555021208,12261.235620400359
2009-05-17 12:00:00,1.8074981475391045,18041.94437781367,9981.722195609243
2009-05-18 12:00:00,1.0492795088531943,21225.31939921329,20228.47031713353
2009-05-19 12:00:00,1.2157895331684123,15460.899100732024,12716.756213914834
2009-05-20 12:00:00,1.197030440811627,8126.077721350184,6788.530553859959
2009-05-21 12:00:00,1.7282292044292755,9538.02089814939,5518.9559774273075
2009-05-22 12:00:00,3.953599364562299,10859.968861497246,2746.8561834665175
2009-05-23 12:00:00,1.1604574042121245,19002.059683113963,16374.62918857856
2009-05-24 12:00:00,1.0067656518365935,25976.28665159822,25801.72118924692
2009-05-25 12:00:00,1.2323866729621027,19563.375248919947,15874.380726544536
2009-05-26 12:00:00,1.3701873376539286,13589.678979254057,9918.117476200494
2009-05-27 12:00:00,1.2802335424954772,10029.777924515316,7834.334589425702
2009-05-28 12:00:00,2.3916771016931553,13391.186640637718,5599.077998931214
2009-05-29 12:00:00,1.5292016418084033,14762.698085409667,9653.859688478751
2009-05-30 12:00:00,1.796812665418493,13092.296564653532,7286.400422608455
2009-05-31 12:00:00,1.2465501309729412,21038.269472005042,16877.194867072474
2009-06-01 12:00:00,2.4767526198484995,20685.202813252734,8351.743588553478
2009-06-02 12:00:00,1.5746194419310084,17703.77602263328,11243.209343917757
2009-06-03 12:00:00,1.006736406629984,28295.009082813936,28105.677808484666
2009-06-04 12:00:00,1.0022390049851002,37140.621339321,37057.64907829859
2009-06-05 12:00:00,1.0059564493542406,32862.485915354846,32667.901216250913
2009-06-06 12:00:00,1.0082904256116696,32095.778050396726,31831.878231835966
