datetime,meander,granular_sums,straight_line
2023-01-01 12:00:00,1.486987045938403,22694.317027712754,15261.946692609483
2023-01-02 12:00:00,1.0346298005831112,52510.73497208756,50753.16305647955
2023-01-03 12:00:00,1.2470030276805495,42358.99675275029,33968.63986091426
2023-01-04 12:00:00,1.0487886398070756,44418.31904593183,42352.02152275654
2023-01-05 12:00:00,1.0577003195328036,55010.328593234495,52009.3712532233
2023-01-06 12:00:00,1.0748692595865685,69494.58344089203,64653.98728364604
2023-01-07 12:00:00,1.05752094225782,68971.75337597051,65220.22460256436
2023-01-08 12:00:00,1.080320351581373,53130.400289428675,49180.22715359976
2023-01-09 12:00:00,1.9720898615312223,31314.456540589053,15878.818278734547
2023-01-10 12:00:00,1.0872200585610778,26157.066130403615,24058.667722725946
2023-01-11 12:00:00,1.0397202559018242,43359.68494928595,41703.22228807303
2023-01-12 12:00:00,1.0102272798719423,64657.01089229108,64002.440025661446
2023-01-13 12:00:00,1.2276902782840138,29661.83179447919,24160.67987109793
2023-01-14 12:00:00,1.0362934335539664,42064.27666260671,40591.08675266556
2023-01-15 12:00:00,1.0490138079529516,36915.61300215513,35190.778922340745
2023-01-16 12:00:00,1.02753997596784,37924.20142926513,36907.762535997026
2023-01-17 12:00:00,1.1739585070776328,32326.64036682893,27536.442022385036
2023-01-18 12:00:00,1.2398750204333295,42824.64684056413,34539.48675052518
2023-01-19 12:00:00,2.7423945516116803,20315.095498988536,7407.794581217185
2023-01-20 12:00:00,1.1109510993676237,27105.49617091019,24398.460189957234
2023-01-21 12:00:00,1.047458141943942,28704.518718824456,27403.97689358041
2023-01-22 12:00:00,1.1013938542297133,17586.621354103616,15967.604401064367
2023-01-23 12:00:00,1.0462168715445201,20410.290454733728,19508.661167547612
2023-01-24 12:00:00,1.2586714861295525,14719.312839585775,11694.324533280756
2023-01-25 12:00:00,3.394282892867272,14369.960774000783,4233.577821164447
2023-01-26 12:00:00,2.0612783901693064,16746.936256554036,8124.538799040385
2023-01-27 12:00:00,1.2502090394691765,15481.277099480372,12382.95085920474
2023-01-28 12:00:00,1.5586272497537004,21132.44292736244,13558.368705989107
2023-01-29 12:00:00,1.077481710488149,27261.61364554669,25301.230990914846
2023-01-30 12:00:00,1.3161936160540373,27057.558555370437,20557.430324338824
2023-01-31 12:00:00,1.060532802065454,28653.85772941479,27018.36065193798
2023-02-01 12:00:00,1.2268329308007548,24220.600541484768,19742.378879311596
2023-02-02 12:00:00,1.048744365438522,28854.14251078431,27513.036981818954
2023-02-03 12:00:00,1.046400788269911,24374.617132924755,23293.767938788587
2023-02-04 12:00:00,2.0221477761062765,30319.619108597326,14993.770221372703
2023-02-05 12:00:00,1.264189042657298,24568.02310696006,19433.82063755165
2023-02-06 12:00:00,1.0383540954304358,19872.406476410797,19138.37154768765
2023-02-07 12:00:00,1.861607140443171,28168.3813389387,15131.216853966827
2023-02-08 12:00:00,1.210363065514538,30769.59578060072,25421.79008702669
