datetime,meander,granular_sums,straight_line
2018-09-12 12:00:00,1.0572772776210362,28007.4425674319,26490.15840995943
2018-09-13 12:00:00,1.0611548525328904,26952.767390610148,25399.46674726698
2018-09-14 12:00:00,1.6754933614152332,16145.324495257913,9636.16142389278
2018-09-15 12:00:00,1.0314433380439667,31200.452729563032,30249.31334447484
2018-09-16 12:00:00,1.005515123236429,50450.92522528982,50174.20828331707
2018-09-17 12:00:00,1.0053809679721541,59402.006819029186,59084.077291459565
2018-09-18 12:00:00,1.0048138604860866,33362.29839916782,33202.46635832486
2018-09-19 12:00:00,1.01542881773792,35766.15954778505,35222.714702406854
2018-09-20 12:00:00,1.1870864390670695,21212.81531478301,17869.646738997497
2018-09-21 12:00:00,1.0259777408933002,38891.52513666581,37906.79230799263
2018-09-22 12:00:00,1.056057044131471,43398.00182150239,41094.37275445101
2018-09-23 12:00:00,1.0111271194727278,38685.88817780525,38260.16277555563
2018-09-24 12:00:00,1.1099277434846908,32644.43893254394,29411.31900177086
2018-09-25 12:00:00,1.1503722869160435,38654.51633282764,33601.74508067641
2018-09-26 12:00:00,1.102785703133488,33445.428748492035,30328.130527498863
2018-09-27 12:00:00,1.0924306883960058,31252.70700850196,28608.411810903708
2018-09-28 12:00:00,1.5486525284824268,32728.86960707117,21133.772105188254
2018-09-29 12:00:00,1.442252464772559,27127.73278231999,18809.28162365664
2018-09-30 12:00:00,4.870968946879836,17282.440245277838,3548.049768690957
2018-10-01 12:00:00,2.51830063365625,21677.847391335854,8608.12529751954
2018-10-02 12:00:00,1.116246275201376,33914.71612611067,30382.825797104942
2018-10-03 12:00:00,1.9259236755299298,18784.950832279585,9753.735867601705
2018-10-04 12:00:00,1.0865421519481362,34451.75706620839,31707.704118461916
2018-10-05 12:00:00,1.040122017768899,32809.640170303326,31544.030036669395
2018-10-06 12:00:00,1.4929029087220378,19183.272834428295,12849.645293309568
2018-10-07 12:00:00,1.2405103478719222,29678.655211621848,23924.552715368445
2018-10-08 12:00:00,1.463918631706062,23351.99516420753,15951.70295564374
2018-10-09 12:00:00,1.7844708077653786,16155.821086051115,9053.564236381319
2018-10-10 12:00:00,1.0489517288566201,17965.52875756836,17127.12631414524
2018-10-11 12:00:00,1.0558548526784495,22519.087111351935,21327.8246098187
2018-10-12 12:00:00,1.0988907089413056,32309.875689178894,29402.264871551157
2018-10-13 12:00:00,1.308180589455454,37393.05340244591,28584.0148553276
2018-10-14 12:00:00,1.0148936682181415,44312.802605182456,43662.507701898336
2018-10-15 12:00:00,1.078061111127358,40985.48044853846,38017.77100157042
