datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-15 20:00:00,134.0914,84.76485,8998.9,567417.4,180.0,1013.8,-3.81,-2.58,100.0,0.013,0.002
2019-10-15 22:00:00,134.00302,84.76328,9877.1,567573.3,180.0,1014.0,-3.08,-3.54,92.0,0.013,0.003
2019-10-16 00:00:00,133.88272,84.76282,11069.7,567600.9,180.0,1014.1,-3.75,-3.38,98.3,0.008,0.004
2019-10-16 02:00:00,133.77661,84.7643,12117.5,567419.0,180.0,1014.4,-3.77,-2.58,99.0,0.006,0.004
2019-10-16 04:00:00,133.70482,84.76571,12825.0,567250.1,180.0,1014.3,-3.34,-2.69,100.0,0.005,0.003
2019-10-16 06:00:00,133.65811,84.76531,13288.5,567282.9,180.0,1014.3,-3.19,-3.3,100.0,0.006,0.003
2019-10-16 08:00:00,133.60499,84.76307,13820.2,567513.3,180.0,1014.3,-3.51,-3.23,99.0,0.007,0.003
2019-10-16 10:00:00,133.52843,84.76075,14585.1,567746.3,180.0,1014.1,-4.63,-2.81,78.3,0.01,0.002
2019-10-16 12:00:00,133.43326,84.75997,15530.4,567805.7,180.0,1014.3,-4.14,-2.29,69.7,0.012,0.003
2019-10-16 14:00:00,133.34374,84.7612,16413.6,567647.4,180.0,1013.7,-3.82,-3.07,90.2,0.011,0.003
2019-10-16 16:00:00,133.27928,84.76296,17046.5,567438.0,180.0,1013.3,-4.03,-3.28,99.9,0.012,0.004
2019-10-16 18:00:00,133.24095,84.7634,17424.7,567378.4,180.0,1012.6,-4.02,-3.22,99.4,0.015,0.005
2019-10-16 20:00:00,133.20804,84.76151,17757.0,567573.1,180.0,1012.1,-3.75,-3.27,99.7,0.016,0.008
2019-10-16 22:00:00,133.1509,84.759,18331.8,567827.5,180.0,1011.4,-3.79,-3.52,100.0,0.02,0.016
2019-10-17 00:00:00,133.06564,84.75736,19182.8,567977.8,180.0,1010.9,-3.51,-3.88,100.0,0.025,0.026
2019-10-17 02:00:00,132.98214,84.75674,20012.9,568016.2,180.0,1010.4,-3.4,-3.48,100.0,0.016,0.021
2019-10-17 04:00:00,132.92853,84.75701,20543.2,567968.3,180.0,1009.7,-2.94,-2.73,100.0,0.004,0.011
2019-10-17 06:00:00,132.91105,84.75717,20715.9,567944.2,180.0,1009.2,-1.81,-3.02,100.0,0.002,0.015
2019-10-17 08:00:00,132.90955,84.75577,20736.3,568096.1,180.0,1009.2,-1.17,-3.21,98.1,0.005,0.014
2019-10-17 10:00:00,132.89776,84.75359,20861.8,568327.7,180.0,1009.2,-0.24,-2.16,90.8,0.007,0.01
2019-10-17 12:00:00,132.87251,84.75209,21118.4,568481.8,180.0,1009.0,-0.41,-1.62,90.3,0.003,0.003
2019-10-17 14:00:00,132.85889,84.75229,21252.8,568455.3,180.0,1008.9,0.2,-0.44,95.8,0.004,0.003
2019-10-17 16:00:00,132.87521,84.75376,21084.9,568301.4,180.0,1009.0,1.26,0.54,95.0,0.005,0.002
2019-10-17 18:00:00,132.91876,84.75553,20645.9,568125.5,180.0,1009.2,1.49,1.51,92.4,0.009,0.013
2019-10-17 20:00:00,132.96441,84.75691,20188.0,567991.9,180.0,1009.2,1.12,2.57,99.3,0.013,0.013
2019-10-17 22:00:00,132.98656,84.75933,19959.1,567737.5,180.0,1009.0,0.81,3.01,98.1,0.016,0.012
2019-10-18 00:00:00,132.98471,84.76435,19958.3,567191.8,180.0,1009.3,0.74,3.66,97.4,0.015,0.008
2019-10-18 02:00:00,132.98619,84.77251,19912.6,566307.2,180.0,1009.3,0.28,4.3,100.0,0.006,0.012
2019-10-18 04:00:00,133.00757,84.78219,19664.7,565264.9,180.0,1009.2,-0.14,4.84,99.7,0.004,0.001
2019-10-18 06:00:00,133.04576,84.79151,19253.5,564266.0,180.0,1009.6,0.03,5.31,99.9,0.005,0.002
2019-10-18 08:00:00,133.07903,84.79961,18896.3,563399.3,180.0,1009.6,-0.27,5.55,99.9,0.005,0.003
2019-10-18 10:00:00,133.08905,84.80801,18767.4,562491.2,180.0,1009.4,-1.32,6.39,97.8,0.011,0.006
2019-10-18 12:00:00,133.07794,84.81857,18838.0,561342.3,180.0,1009.3,-1.48,6.54,94.5,0.015,0.007
2019-10-18 14:00:00,133.07002,84.83209,18866.2,559873.1,180.0,1009.2,-1.55,6.99,93.8,0.023,0.01
2019-10-18 16:00:00,133.08456,84.84689,18670.4,558272.4,180.0,1009.1,-1.68,7.23,95.9,0.027,0.005
2019-10-18 18:00:00,133.12306,84.86048,18247.0,556810.3,180.0,1009.0,-1.55,7.23,90.9,0.041,0.008
2019-10-18 20:00:00,133.16557,84.87119,17796.6,555661.1,180.0,1009.2,-1.61,7.04,99.9,0.068,0.013
2019-10-18 22:00:00,133.18127,84.88161,17608.5,554536.0,180.0,1009.3,-1.93,7.32,99.5,0.058,0.016
2019-10-19 00:00:00,133.16484,84.89372,17725.4,553217.8,180.0,1009.5,-1.84,7.05,99.1,0.032,0.015
2019-10-19 02:00:00,133.1436,84.90668,17884.9,551804.7,180.0,1009.7,-2.15,6.74,99.1,0.009,0.008
2019-10-19 04:00:00,133.13461,84.91726,17934.1,550654.1,180.0,1009.8,-1.49,5.89,98.4,0.003,0.009
2019-10-19 06:00:00,133.13336,84.92386,17922.8,549938.0,180.0,1010.0,-1.56,4.86,95.1,0.009,0.005
2019-10-19 08:00:00,133.11708,84.92797,18064.3,549486.8,180.0,1010.0,-2.29,4.37,99.9,0.015,0.007
2019-10-19 10:00:00,133.07936,84.93236,18410.2,548999.0,180.0,1010.0,-3.28,3.68,100.0,0.027,0.005
2019-10-19 12:00:00,133.02633,84.9387,18894.6,548294.3,180.0,1009.5,-3.67,3.08,93.5,0.035,0.004
2019-10-19 14:00:00,132.9733,84.94657,19371.9,547423.1,180.0,1008.8,-4.61,2.96,91.2,0.026,0.007
2019-10-19 16:00:00,132.93768,84.95362,19684.6,546646.1,180.0,1008.4,-4.51,2.75,98.0,0.013,0.02
2019-10-19 18:00:00,132.91643,84.95814,19869.5,546148.7,180.0,1007.8,-4.19,1.86,100.0,0.014,0.038
2019-10-19 20:00:00,132.88468,84.96023,20163.8,545910.5,180.0,1007.2,-4.56,1.56,100.0,0.006,0.06
2019-10-19 22:00:00,132.83639,84.96193,20616.9,545709.0,180.0,1006.6,-4.1,0.44,100.0,0.002,0.107
2019-10-20 00:00:00,132.7798,84.96512,21142.5,545342.6,180.0,1005.5,-3.75,0.75,100.0,0.001,0.048
2019-10-20 02:00:00,132.73159,84.9704,21578.7,544752.3,180.0,1004.8,-3.3,0.72,100.0,0.007,0.08
2019-10-20 04:00:00,132.70248,84.97624,21830.0,544107.8,180.0,1004.3,-3.37,1.23,100.0,0.001,0.073
2019-10-20 06:00:00,132.689,84.98117,21936.5,543567.6,180.0,1003.8,-2.83,2.45,100.0,0.001,0.056
2019-10-20 08:00:00,132.67444,84.98493,22058.0,543155.0,180.0,1003.5,-1.44,3.69,100.0,0.001,0.066
2019-10-20 10:00:00,132.65036,84.98903,22268.1,542700.3,180.0,1003.2,-2.3,3.53,100.0,0.009,0.053
2019-10-20 12:00:00,132.62013,84.99498,22527.6,542043.4,180.0,1003.2,-2.61,4.05,100.0,0.002,0.018
2019-10-20 14:00:00,132.60003,85.0033,22679.9,541133.5,180.0,1003.0,-2.25,4.58,99.9,0.005,0.009
2019-10-20 16:00:00,132.61545,85.0133,22489.2,540055.7,180.0,1003.8,-0.17,5.54,99.8,0.018,0.014
2019-10-20 18:00:00,132.66914,85.02299,21940.3,539024.9,180.0,1004.8,2.25,6.19,100.0,0.043,0.008
2019-10-20 20:00:00,132.72956,85.03023,21340.7,538262.9,180.0,1006.0,1.08,6.39,100.0,0.053,0.007
2019-10-20 22:00:00,132.74861,85.03734,21131.5,537498.7,180.0,1006.7,-1.41,6.74,100.0,0.072,0.018
2019-10-21 00:00:00,132.72124,85.04752,21344.3,536384.7,180.0,1007.4,-2.31,7.95,100.0,0.048,0.024
2019-10-21 02:00:00,132.69349,85.06228,21539.6,534773.8,180.0,1007.8,-3.01,7.82,100.0,0.039,0.021
2019-10-21 04:00:00,132.68039,85.0782,21592.0,533042.8,180.0,1008.5,-4.15,7.94,94.7,0.016,0.01
2019-10-21 06:00:00,132.6696,85.0916,21633.2,531586.2,180.0,1009.0,-5.32,7.51,84.9,0.014,0.003
2019-10-21 08:00:00,132.63206,85.10134,21937.8,530516.1,180.0,1009.5,-6.54,6.86,89.2,0.022,0.001
2019-10-21 10:00:00,132.55658,85.11131,22590.5,529405.0,180.0,1009.7,-7.41,6.63,92.4,0.023,0.013
2019-10-21 12:00:00,132.45448,85.12422,23471.7,527964.5,180.0,1009.8,-8.05,6.52,97.9,0.013,0.008
2019-10-21 14:00:00,132.35385,85.13913,24324.2,526306.5,180.0,1009.7,-7.96,6.05,99.3,0.008,0.014
2019-10-21 16:00:00,132.26562,85.1535,25060.3,524710.9,180.0,1010.0,-8.17,5.48,99.8,0.003,0.015
2019-10-21 18:00:00,132.18479,85.16569,25735.5,523353.3,180.0,1009.8,-8.44,5.36,99.9,0.002,0.02
2019-10-21 20:00:00,132.0948,85.17615,26500.0,522179.6,180.0,1009.9,-8.81,5.56,100.0,0.001,0.011
2019-10-21 22:00:00,131.98382,85.18757,27446.2,520889.6,180.0,1010.2,-8.8,6.41,94.4,0.001,0.008
2019-10-22 00:00:00,131.85743,85.20164,28511.5,519303.4,180.0,1010.2,-8.81,6.2,93.9,0.001,0.019
2019-10-22 02:00:00,131.73752,85.21768,29499.1,517505.0,180.0,1010.6,-9.31,5.77,99.1,0.002,0.016
2019-10-22 04:00:00,131.63163,85.23352,30354.5,515733.0,180.0,1010.8,-9.48,5.38,91.3,0.003,0.006
2019-10-22 06:00:00,131.52977,85.2473,31180.9,514186.2,180.0,1010.9,-9.96,4.88,99.6,0.007,0.013
2019-10-22 08:00:00,131.41059,85.25832,32175.5,512927.0,180.0,1011.3,-9.88,4.85,97.1,0.007,0.008
2019-10-22 10:00:00,131.27314,85.26765,33340.0,511837.5,180.0,1011.2,-8.43,2.38,87.6,0.002,0.009
2019-10-22 12:00:00,131.12586,85.27643,34591.2,510799.6,180.0,1011.1,-9.31,0.65,79.6,0.003,0.008
2019-10-22 14:00:00,130.98064,85.28513,35819.6,509768.9,180.0,1010.6,-9.28,0.99,93.2,0.005,0.009
2019-10-22 16:00:00,130.8496,85.29385,36917.0,508742.6,180.0,1010.4,-8.42,1.82,93.5,0.004,0.008
2019-10-22 18:00:00,130.73613,85.30196,37859.0,507790.9,180.0,1010.0,-7.88,2.27,100.0,0.011,0.009
2019-10-22 20:00:00,130.6312,85.30854,38734.5,507008.8,180.0,1010.3,-7.85,2.12,99.9,0.023,0.009
2019-10-22 22:00:00,130.51633,85.31479,39697.8,506253.7,180.0,1010.6,-8.11,2.22,99.2,0.02,0.009
2019-10-23 00:00:00,130.39401,85.3212,40722.7,505475.1,180.0,1010.7,-8.04,0.83,99.5,0.015,0.007
2019-10-23 02:00:00,130.28989,85.32675,41591.8,504799.8,180.0,1010.9,-8.16,0.0,77.6,0.019,0.005
2019-10-23 04:00:00,130.20198,85.33137,42324.2,504235.2,180.0,1011.1,-8.18,0.12,74.4,0.009,0.009
2019-10-23 06:00:00,130.12041,85.33551,43003.9,503727.6,180.0,1011.0,-7.28,0.33,89.6,0.002,0.006
2019-10-23 08:00:00,130.03823,85.3397,43687.1,503212.6,180.0,1011.4,-6.6,0.12,88.3,0.004,0.007
2019-10-23 10:00:00,129.95543,85.34394,44373.8,502690.8,180.0,1011.7,-5.94,-0.37,89.3,0.008,0.008
2019-10-23 12:00:00,129.87299,85.34814,45056.3,502172.0,180.0,1011.9,-5.07,-0.73,58.4,0.01,0.001
2019-10-23 14:00:00,129.79051,85.35235,45737.7,501651.8,180.0,1011.8,-4.61,-0.54,45.5,0.011,0.001
2019-10-23 16:00:00,129.70799,85.35656,46418.0,501130.4,180.0,1012.1,-3.6,-0.06,60.3,0.011,0.001
2019-10-23 18:00:00,129.6255,85.36077,47096.7,500608.3,180.0,1011.7,-3.27,0.01,74.0,0.011,0.002
2019-10-23 20:00:00,129.54301,85.36498,47773.9,500085.3,180.0,1011.7,-3.57,-0.12,73.5,0.016,0.002
2019-10-23 22:00:00,129.46045,85.36919,48450.3,499561.3,180.0,1011.8,-4.86,1.96,80.8,0.023,0.004
2019-10-24 00:00:00,129.37796,85.3734,49124.7,499036.5,180.0,1011.4,-4.02,2.42,98.8,0.02,0.006
2019-11-02 16:00:00,122.24649,85.86635,98893.5,436922.0,120.0,1029.6,-3.6,0.44,95.1,0.001,0.003
2019-11-02 18:00:00,122.19025,85.86919,99253.9,436523.7,120.0,1029.6,-3.55,1.15,99.2,0.001,0.002
2019-11-02 20:00:00,122.1188,85.8718,99735.0,436123.4,120.0,1029.5,-3.41,1.55,99.5,0.001,0.002
2019-11-02 22:00:00,122.02937,85.87533,100329.8,435594.8,120.0,1029.1,-4.26,0.86,97.0,0.002,0.001
2019-11-03 00:00:00,121.93388,85.88006,100939.7,434927.2,120.0,1028.7,-4.59,0.63,94.1,0.005,0.004
2019-11-03 02:00:00,121.84745,85.8852,101468.7,434231.4,120.0,1028.6,-5.38,1.01,98.4,0.004,0.011
2019-11-03 04:00:00,121.76838,85.88999,101949.1,433585.5,120.0,1028.4,-5.82,1.97,99.9,0.005,0.008
2019-11-03 06:00:00,121.66857,85.894,102603.9,432984.3,120.0,1028.1,-5.7,1.66,92.0,0.009,0.006
2019-11-03 08:00:00,121.51646,85.89648,103690.3,432448.3,120.0,1027.8,-6.16,0.41,77.7,0.006,0.005
2019-11-03 10:00:00,121.34164,85.89954,104930.8,431807.0,120.0,1027.6,-7.37,1.84,100.0,0.018,0.006
2019-11-03 12:00:00,121.17173,85.90428,106088.0,430994.9,120.0,1027.0,-7.0,1.23,99.6,0.003,0.007
2019-11-03 14:00:00,121.02907,85.90993,107012.9,430134.8,120.0,1026.5,-7.02,1.27,99.2,0.008,0.01
2019-11-03 16:00:00,120.9115,85.91478,107767.2,429404.0,120.0,1026.3,-6.78,0.64,100.0,0.006,0.01
2019-11-03 18:00:00,120.7999,85.91825,108511.1,428828.5,120.0,1025.9,-7.24,0.05,100.0,0.006,0.015
2019-11-03 20:00:00,120.68044,85.92121,109325.6,428290.4,120.0,1025.7,-7.54,0.32,100.0,0.002,0.023
2019-11-03 22:00:00,120.55006,85.9248,110202.9,427664.0,120.0,1025.7,-7.26,0.58,100.0,0.007,0.044
2019-11-04 00:00:00,120.4092,85.92931,111130.6,426917.9,120.0,1025.4,-7.22,0.04,100.0,0.0,0.069
2019-11-04 02:00:00,120.28099,85.93427,111949.0,426148.0,120.0,1025.2,-7.64,0.25,100.0,0.001,0.057
2019-11-04 04:00:00,120.16805,85.9384,112674.0,425493.1,120.0,1025.0,-7.58,1.17,100.0,0.001,0.03
2019-11-04 06:00:00,120.06321,85.94088,113383.2,425026.7,120.0,1024.9,-7.01,1.07,100.0,0.003,0.016
2019-11-04 08:00:00,119.94028,85.94286,114238.9,424574.7,120.0,1025.1,-6.82,0.47,100.0,0.002,0.033
2019-11-04 10:00:00,119.79857,85.94532,115218.9,424034.0,120.0,1025.4,-7.08,0.34,100.0,0.009,0.069
2019-11-04 12:00:00,119.66458,85.94839,116122.1,423442.3,120.0,1025.2,-6.5,-0.38,90.7,-0.0,0.011
2019-11-04 14:00:00,119.54301,85.95139,116933.6,422881.3,120.0,1024.7,-6.36,-1.33,84.4,0.0,0.001
2019-11-04 16:00:00,119.43351,85.95322,117688.2,422465.3,120.0,1024.9,-6.57,-1.53,77.2,0.0,0.003
2019-11-04 18:00:00,119.32852,85.95357,118452.0,422213.1,120.0,1024.6,-6.53,-1.32,66.9,0.0,0.001
2019-11-04 20:00:00,119.2204,85.95312,119261.8,422035.8,120.0,1024.5,-6.11,-1.91,57.1,0.0,0.001
2019-11-04 22:00:00,119.10942,85.95269,120091.7,421848.5,120.0,1024.3,-5.65,-2.22,79.6,0.0,0.001
2019-11-05 00:00:00,119.00321,85.95272,120872.5,421621.7,120.0,1024.2,-5.22,-2.83,78.8,0.005,0.001
2019-11-05 02:00:00,118.90647,85.9525,121591.0,421440.5,120.0,1023.6,-4.93,-3.62,88.4,0.013,0.003
2019-11-05 04:00:00,118.80823,85.95104,122357.6,421383.4,120.0,1023.4,-5.04,-4.03,99.5,0.013,0.003
2019-11-05 06:00:00,118.70098,85.9488,123214.2,421386.4,120.0,1023.3,-5.19,-3.9,100.0,0.012,0.002
2019-11-05 08:00:00,118.5944,85.94532,124104.6,421519.2,120.0,1023.1,-4.53,-3.96,100.0,0.005,0.004
2019-11-05 10:00:00,118.4818,85.94169,125044.6,421651.4,120.0,1023.5,-5.95,-3.75,100.0,0.006,0.005
2019-11-05 12:00:00,118.36911,85.93871,125966.0,421713.9,120.0,1022.9,-4.99,-3.76,99.9,0.001,0.002
2019-11-05 14:00:00,118.26997,85.93643,126766.9,421732.8,120.0,1023.1,-4.79,-4.26,97.0,0.001,0.002
2019-11-05 16:00:00,118.18376,85.9336,127489.9,421834.7,120.0,1023.3,-5.01,-4.16,99.0,0.001,0.001
2019-11-05 18:00:00,118.10476,85.92996,128186.3,422037.0,120.0,1023.2,-5.23,-3.87,99.2,0.004,0.001
2019-11-05 20:00:00,118.02317,85.92633,128902.2,422230.5,120.0,1023.5,-5.22,-3.28,99.7,0.003,0.001
2019-11-05 22:00:00,117.93544,85.92365,129633.9,422310.7,120.5,1024.3,-5.29,-2.08,94.0,0.002,0.001
2019-11-06 00:00:00,117.85003,85.92224,130308.1,422262.4,120.0,1024.4,-4.74,-2.12,97.8,0.002,0.002
2019-11-06 02:00:00,117.77557,85.92147,130881.7,422173.1,120.0,1025.1,-4.98,-2.35,96.7,0.007,0.009
2019-11-06 04:00:00,117.70799,85.92043,131413.1,422126.2,120.0,1025.4,-5.32,-1.79,97.4,0.001,0.006
2019-11-06 06:00:00,117.63557,85.91887,131996.8,422120.6,120.0,1025.6,-4.92,-1.51,94.5,0.001,0.002
2019-11-06 08:00:00,117.55286,85.91729,132657.5,422093.1,120.0,1026.4,-4.75,-1.75,96.0,0.001,0.001
2019-11-06 10:00:00,117.46107,85.91646,133360.8,421966.6,120.0,1027.1,-6.48,-1.33,75.4,0.001,0.002
2019-11-06 12:00:00,117.3673,85.9168,134039.9,421712.1,120.0,1027.8,-6.03,-0.59,92.7,0.001,0.003
2019-11-06 14:00:00,117.28693,85.91786,134596.5,421414.6,120.5,1028.2,-5.78,-0.8,96.0,0.002,0.008
2019-11-06 16:00:00,117.22127,85.91864,135053.5,421179.6,120.0,1028.7,-5.94,-0.69,98.8,0.002,0.011
2019-11-06 18:00:00,117.15746,85.91847,135527.9,421045.7,120.0,1029.0,-5.9,-0.64,99.9,0.001,0.007
2019-11-06 20:00:00,117.08468,85.91794,136080.5,420928.4,120.0,1029.4,-5.78,-1.05,100.0,0.0,0.004
2019-11-06 22:00:00,117.00424,85.91777,136676.8,420753.9,120.0,1030.2,-5.85,-0.15,99.9,0.008,0.024
2019-11-07 00:00:00,116.9262,85.91855,137223.7,420487.4,120.0,1030.7,-5.38,-0.61,99.5,0.0,0.008
2019-11-07 02:00:00,116.86061,85.91975,137664.2,420205.8,120.0,1031.0,-5.26,-1.45,99.9,0.0,0.006
2019-11-07 04:00:00,116.80673,85.92043,138036.4,420006.3,120.0,1030.6,-5.42,-1.83,100.0,0.0,0.009
2019-11-07 06:00:00,116.75366,85.92018,138434.1,419904.7,120.5,1030.4,-5.09,-1.95,99.9,0.0,0.013
2019-11-07 08:00:00,116.69104,85.91909,138929.8,419864.7,120.0,1030.6,-4.73,-2.46,100.0,0.001,0.024
2019-11-07 10:00:00,116.61761,85.91803,139504.2,419796.0,119.5,1030.3,-5.83,-1.9,100.0,-0.0,0.041
2019-11-07 12:00:00,116.54736,85.91753,140035.8,419675.6,120.0,1029.8,-5.21,-1.81,100.0,0.0,0.047
2019-11-07 14:00:00,116.49208,85.91736,140446.7,419558.0,120.0,1029.3,-4.89,-2.17,100.0,0.0,0.036
2019-11-07 16:00:00,116.44969,85.91696,140770.7,419494.6,120.0,1029.0,-4.8,-1.83,100.0,0.001,0.031
2019-11-07 18:00:00,116.4129,85.916,141073.4,419503.6,120.0,1028.4,-4.44,-1.58,100.0,0.0,0.029
2019-11-07 20:00:00,116.3676,85.91442,141459.8,419554.4,120.0,1027.9,-4.04,-1.51,99.8,0.0,0.004
2019-11-07 22:00:00,116.31149,85.91287,141924.3,419574.2,120.0,1027.3,-4.23,-1.75,99.9,0.001,0.014
2019-11-08 00:00:00,116.25436,85.912,142372.9,419521.9,120.0,1026.9,-3.42,-1.58,100.0,0.0,0.007
2019-11-08 02:00:00,116.20817,85.91146,142729.9,419462.3,120.0,1025.8,-2.76,-1.97,99.3,0.001,0.004
2019-11-08 04:00:00,116.1718,85.91032,143036.0,419488.6,120.0,1024.9,-2.41,-2.48,98.9,0.001,0.003
2019-11-08 06:00:00,116.13445,85.90817,143385.0,419616.4,120.0,1023.7,-2.35,-2.89,99.5,0.001,0.005
2019-11-08 08:00:00,116.0868,85.90489,143849.4,419833.9,120.0,1023.1,-2.29,-3.21,99.7,0.001,0.005
2019-11-08 10:00:00,116.0332,85.90105,144377.2,420092.6,120.0,1021.8,-1.74,-3.63,99.9,0.005,0.005
2019-11-08 12:00:00,115.97224,85.89727,144957.9,420326.5,120.0,1020.7,-1.53,-4.16,99.1,0.008,0.006
2019-11-08 14:00:00,115.91499,85.89336,145516.3,420581.7,120.0,1019.5,-1.58,-4.47,99.5,0.005,0.01
2019-11-08 16:00:00,115.86511,85.88893,146039.8,420908.8,120.0,1018.7,-1.46,-4.76,98.9,0.005,0.012
2019-11-08 18:00:00,115.8218,85.88366,146546.0,421339.0,119.5,1018.0,-1.35,-4.82,100.0,0.001,0.01
2019-11-08 20:00:00,115.78078,85.8777,147060.3,421844.1,120.0,1017.8,-0.4,-5.05,99.2,0.0,0.006
2019-11-08 22:00:00,115.74008,85.87151,147581.4,422373.1,120.5,1017.5,0.41,-5.63,94.7,0.0,0.009
2019-11-09 00:00:00,115.712,85.86573,147995.4,422892.5,120.0,1017.8,0.7,-6.0,98.3,0.001,0.018
2019-11-09 02:00:00,115.69982,85.86043,148275.4,423403.9,120.0,1017.6,0.54,-5.37,100.0,0.0,0.011
2019-11-09 04:00:00,115.70545,85.85533,148416.4,423939.8,120.0,1017.5,1.42,-4.85,92.7,0.0,0.002
2019-11-09 06:00:00,115.71519,85.8501,148531.7,424500.7,120.0,1017.6,1.64,-5.12,95.4,0.0,0.005
2019-11-09 08:00:00,115.71663,85.84504,148702.5,425023.0,120.0,1018.0,1.62,-4.93,96.3,0.0,0.011
2019-11-09 10:00:00,115.71177,85.84073,148892.8,425451.3,120.0,1018.5,0.42,-5.33,95.4,0.001,0.02
2019-11-09 12:00:00,115.71313,85.83702,149015.7,425834.8,120.0,1018.9,1.21,-4.05,95.8,0.0,0.013
2019-11-09 14:00:00,115.73308,85.83379,148983.0,426217.3,120.0,1019.3,1.62,-4.13,95.9,0.0,0.011
2019-11-09 16:00:00,115.766,85.83075,148846.8,426614.5,120.0,1019.6,1.03,-4.1,94.4,0.0,0.008
2019-11-09 18:00:00,115.79905,85.82775,148707.6,427007.2,119.5,1019.4,1.19,-3.12,95.5,-0.0,0.001
2019-11-09 20:00:00,115.82553,85.82523,148600.0,427334.0,120.0,1019.8,1.85,-2.54,74.7,0.0,0.001
2019-11-09 22:00:00,115.84874,85.82345,148490.1,427576.3,120.0,1020.2,0.77,-3.31,87.3,0.001,0.013
2019-11-10 00:00:00,115.87576,85.82251,148322.0,427743.2,120.0,1020.7,0.51,-2.86,93.6,0.0,0.005
2019-11-10 02:00:00,115.91031,85.82217,148076.0,427866.8,120.0,1020.9,0.16,-1.83,93.3,0.0,0.008
2019-11-10 04:00:00,115.95159,85.82218,147767.5,427972.9,120.0,1021.1,-0.51,-1.55,96.4,0.0,0.01
2019-11-10 06:00:00,115.99302,85.8222,147457.1,428077.3,120.0,1021.1,-0.9,-0.81,98.6,0.0,0.008
2019-11-10 08:00:00,116.02583,85.82254,147199.9,428126.5,120.0,1021.8,-0.82,0.66,97.4,0.0,0.009
2019-11-10 10:00:00,116.0494,85.8238,146979.5,428058.1,119.5,1022.2,-1.43,1.54,97.2,0.0,0.009
2019-11-10 12:00:00,116.07312,85.82608,146722.2,427885.4,120.0,1022.7,-1.61,2.43,96.6,0.0,0.007
2019-11-10 14:00:00,116.10764,85.82902,146361.1,427671.9,120.5,1022.6,-1.85,2.7,91.7,0.0,0.011
2019-11-10 16:00:00,116.15114,85.83199,145932.3,427478.1,120.0,1022.9,-2.05,3.12,98.0,-0.0,0.016
2019-11-10 18:00:00,116.1931,85.83492,145516.5,427283.4,119.5,1022.8,-1.97,3.62,98.3,0.0,0.013
2019-11-10 20:00:00,116.22421,85.83869,145153.1,426975.6,120.0,1023.3,-1.64,4.28,96.5,0.0,0.013
2019-11-10 22:00:00,116.2444,85.84386,144822.3,426495.8,120.5,1024.1,0.67,5.4,97.4,0.003,0.018
2019-11-11 00:00:00,116.26677,85.85038,144428.6,425882.4,120.0,1024.6,0.34,4.56,98.6,0.001,0.013
