datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-02 06:00:00,117.35025,88.42054,51879.7,163054.2,120.0,1020.7,0.14,5.78,100.0,0.15,0.022
2020-09-02 08:00:00,117.54037,88.42906,51061.4,162344.8,120.0,1020.7,0.52,5.95,100.0,0.162,0.011
2020-09-02 10:00:00,117.70776,88.43683,50336.7,161689.6,120.0,1020.5,0.63,6.77,100.0,0.144,0.005
2020-09-02 12:00:00,117.8381,88.44548,49692.2,160908.3,120.0,1020.6,0.89,7.01,99.8,0.187,0.009
2020-09-02 14:00:00,117.98094,88.45652,48941.0,159888.5,120.0,1020.4,1.13,7.37,99.9,0.189,0.01
2020-09-02 16:00:00,118.20804,88.46873,47924.4,158813.9,120.0,1019.6,0.86,7.53,98.8,0.124,0.004
2020-09-02 18:00:00,118.49496,88.48038,46770.1,157842.2,120.0,1019.4,0.08,7.87,99.9,0.149,0.003
2020-09-02 20:00:00,118.74441,88.49144,45747.1,156894.1,120.0,1019.4,-0.36,8.5,98.2,0.15,0.002
2020-09-02 22:00:00,118.88714,88.50314,45004.1,155789.1,120.0,1018.9,-0.06,7.97,100.0,0.106,0.001
2020-09-03 00:00:00,119.00455,88.51658,44283.5,154481.2,120.0,1018.8,-1.09,7.93,100.0,0.112,0.002
2020-09-03 02:00:00,119.15459,88.53118,43447.0,153075.3,120.0,1018.4,-1.0,8.13,100.0,0.147,0.006
2020-09-03 04:00:00,119.38691,88.54614,42389.8,151689.3,120.0,1017.7,-0.99,8.18,100.0,0.16,0.008
2020-09-03 06:00:00,119.67724,88.5602,41218.0,150432.9,120.0,1017.2,-1.45,8.72,99.7,0.139,0.007
2020-09-03 08:00:00,119.92769,88.57299,40199.8,149274.0,120.0,1016.9,-1.39,9.06,100.0,0.152,0.005
2020-09-03 10:00:00,120.07623,88.58498,39477.9,148121.7,120.0,1016.2,-1.37,8.32,100.0,0.185,0.004
2020-09-03 12:00:00,120.13498,88.59803,38963.6,146796.5,120.0,1015.9,-2.32,8.49,99.6,0.209,0.008
2020-09-03 14:00:00,120.18286,88.61238,38443.1,145325.3,120.0,1015.7,-2.11,8.79,100.0,0.176,0.009
2020-09-03 16:00:00,120.2605,88.62721,37837.5,143823.8,120.0,1014.8,-2.51,8.31,100.0,0.093,0.007
2020-09-03 18:00:00,120.43497,88.64237,36986.1,142348.0,120.0,1014.4,-2.83,8.02,100.0,0.122,0.012
2020-09-03 20:00:00,120.61996,88.65522,36180.8,141118.8,120.0,1014.5,-2.35,7.61,100.0,0.163,0.024
2020-09-03 22:00:00,120.71134,88.66541,35683.1,140106.1,120.0,1014.1,-1.71,7.06,100.0,0.095,0.032
2020-09-04 00:00:00,120.67493,88.67401,35541.5,139180.3,120.0,1013.9,-1.67,5.94,97.7,0.039,0.017
2020-09-04 02:00:00,120.61383,88.68341,35437.0,138156.3,120.0,1013.3,-0.84,5.79,98.0,0.069,0.007
2020-09-04 04:00:00,120.67115,88.69398,35015.3,137082.2,120.0,1013.0,0.13,5.07,100.0,0.076,0.047
2020-09-04 06:00:00,120.81233,88.70243,34453.1,136280.8,120.0,1011.9,-1.35,4.07,100.0,0.014,0.072
2020-09-04 08:00:00,120.87697,88.70926,34118.8,135601.9,120.0,1011.2,-2.59,4.13,100.0,0.011,0.069
2020-09-04 10:00:00,120.82052,88.71599,34073.8,134861.5,120.0,1010.6,-3.03,4.23,99.9,0.046,0.028
2020-09-04 12:00:00,120.66144,88.72295,34261.3,134035.7,120.0,1009.3,-2.96,3.87,100.0,0.038,0.016
2020-09-04 14:00:00,120.47065,88.73051,34501.8,133127.2,120.0,1007.8,-3.76,2.52,100.0,0.034,0.017
2020-09-04 16:00:00,120.32017,88.73811,34642.9,132240.6,120.0,1006.6,-4.33,1.31,100.0,0.072,0.043
2020-09-04 18:00:00,120.20241,88.74393,34753.4,131558.7,120.0,1005.3,-3.68,0.57,100.0,0.09,0.064
2020-09-04 20:00:00,120.05793,88.74644,35015.0,131208.4,120.0,1004.4,-2.86,-0.28,100.0,0.049,0.048
2020-09-04 22:00:00,119.87659,88.74692,35416.5,131046.5,120.0,1004.7,-1.33,-1.15,99.9,0.045,0.04
2020-09-05 00:00:00,119.68091,88.74695,35863.0,130921.7,120.0,1004.9,0.71,-1.87,98.4,0.014,0.013
2020-09-05 02:00:00,119.54121,88.74754,36165.1,130772.4,120.0,1005.2,1.12,-2.24,98.6,0.042,0.006
2020-09-05 04:00:00,119.49083,88.7482,36260.9,130671.5,120.0,1005.4,1.18,-1.78,99.7,0.076,0.009
2020-09-05 06:00:00,119.52144,88.7478,36202.6,130732.4,120.0,1006.2,1.71,-2.21,99.3,0.045,0.006
2020-09-05 08:00:00,119.5318,88.74608,36228.6,130918.3,120.0,1006.7,1.6,-2.44,99.3,0.049,0.002
2020-09-05 10:00:00,119.4364,88.74448,36493.1,131025.0,120.0,1007.3,1.57,-1.22,98.2,0.076,0.002
2020-09-05 12:00:00,119.30098,88.74417,36811.8,130970.8,120.0,1007.6,2.28,-0.7,98.3,0.08,0.005
2020-09-05 14:00:00,119.28096,88.74301,36891.6,131078.6,120.0,1007.8,2.7,-0.16,100.0,0.057,0.003
2020-09-05 16:00:00,119.29406,88.74052,36934.8,131347.6,120.0,1007.9,2.67,-0.58,99.5,0.055,0.006
2020-09-05 18:00:00,119.30003,88.73735,37014.1,131682.0,120.0,1007.8,1.81,-0.59,98.7,0.063,0.012
2020-09-05 20:00:00,119.25226,88.73387,37226.1,132013.9,120.0,1008.0,0.32,0.12,97.0,0.081,0.008
2020-09-05 22:00:00,119.18241,88.7309,37474.6,132277.3,120.0,1008.0,2.63,1.26,99.1,0.15,0.01
2020-09-06 00:00:00,119.07203,88.73051,37741.1,132246.0,120.0,1007.7,1.65,-0.52,100.0,0.151,0.014
2020-09-06 02:00:00,118.91061,88.73215,38064.3,131968.8,120.0,1007.1,-0.79,-0.84,100.0,0.136,0.016
2020-09-06 04:00:00,118.79328,88.73458,38260.8,131636.8,120.0,1006.1,-2.69,0.23,100.0,0.101,0.023
2020-09-06 06:00:00,118.70144,88.737,38398.4,131324.5,120.0,1005.3,-3.12,0.49,100.0,0.072,0.03
2020-09-06 08:00:00,118.51807,88.73827,38779.4,131068.9,120.0,1003.8,-4.24,0.19,100.0,0.046,0.054
2020-09-06 10:00:00,118.15611,88.73997,39553.1,130644.3,120.0,1002.3,-5.95,0.33,100.0,0.055,0.077
2020-09-06 12:00:00,117.63939,88.74403,40598.6,129863.0,120.0,1001.0,-6.63,-0.82,100.0,0.035,0.132
2020-09-06 14:00:00,117.01995,88.75103,41766.2,128695.5,120.0,998.6,-7.49,-2.82,100.0,0.034,0.188
2020-09-06 16:00:00,116.2742,88.75709,43226.7,127518.8,120.0,997.0,-7.54,-4.47,100.0,0.016,0.274
2020-09-06 18:00:00,115.54349,88.75941,44765.7,126720.0,120.0,995.9,-6.79,-6.96,100.0,0.019,0.167
2020-09-06 20:00:00,114.79318,88.75522,46578.0,126548.7,120.0,995.4,-5.59,-9.26,100.0,0.007,0.046
2020-09-06 22:00:00,113.96145,88.74683,48736.6,126708.2,120.0,995.3,-4.12,-10.31,95.1,0.037,0.003
2020-09-07 00:00:00,113.14252,88.73845,50880.3,126840.7,120.0,997.0,-2.06,-10.7,70.5,0.011,0.0
2020-09-07 02:00:00,112.49748,88.73154,52591.7,126951.8,120.0,998.5,-0.95,-9.83,90.3,0.021,0.001
2020-09-07 04:00:00,112.1771,88.7259,53537.7,127218.8,120.0,1000.0,0.53,-7.91,97.4,0.049,0.001
2020-09-07 06:00:00,112.06136,88.7184,54111.5,127859.3,120.0,1001.9,2.46,-6.83,98.2,0.066,0.002
2020-09-07 08:00:00,112.0219,88.70807,54636.2,128851.8,120.0,1003.7,3.08,-6.58,81.8,0.045,0.003
2020-09-07 10:00:00,111.9229,88.6969,55333.2,129870.6,120.0,1005.4,3.19,-5.44,94.4,0.047,0.003
2020-09-07 12:00:00,111.72456,88.68888,56125.8,130476.6,120.0,1006.8,3.55,-3.87,86.9,0.049,0.001
2020-09-07 14:00:00,111.55278,88.68533,56669.6,130660.2,120.0,1007.7,4.12,-2.32,88.2,0.033,0.001
2020-09-07 16:00:00,111.59167,88.68375,56648.9,130855.8,120.0,1008.1,4.65,-1.18,81.8,0.04,0.001
2020-09-07 18:00:00,111.73909,88.68169,56400.1,131206.0,120.0,1008.7,4.68,-1.19,75.4,0.058,0.001
2020-09-07 20:00:00,111.93845,88.67818,56092.5,131752.0,120.0,1009.4,3.89,-0.78,76.5,0.047,0.001
2020-09-07 22:00:00,112.06795,88.67375,55981.6,132320.4,120.0,1008.7,4.49,0.56,98.9,0.035,0.007
2020-09-08 00:00:00,112.08746,88.67083,56059.5,132630.5,120.0,1009.0,4.45,0.92,100.0,0.047,0.009
2020-09-08 02:00:00,112.12558,88.67107,55961.4,132644.3,120.0,1009.0,4.68,2.04,100.0,0.062,0.011
2020-09-08 04:00:00,112.25402,88.67303,55581.8,132573.7,120.0,1008.5,5.21,2.6,100.0,0.064,0.013
2020-09-08 06:00:00,112.51015,88.67417,54941.2,132706.4,120.0,1008.2,5.08,2.98,100.0,0.062,0.015
2020-09-08 08:00:00,112.78856,88.67352,54322.3,133036.7,120.0,1008.1,4.74,3.33,100.0,0.088,0.021
2020-09-08 10:00:00,112.93701,88.67358,53975.2,133171.6,120.0,1006.9,2.54,3.31,100.0,0.081,0.029
2020-09-08 12:00:00,112.96951,88.6775,53740.2,132808.1,120.0,1007.0,1.43,3.87,100.0,0.071,0.035
2020-09-08 14:00:00,113.00198,88.68449,53381.1,132135.9,120.0,1006.4,1.15,4.5,100.0,0.06,0.04
2020-09-08 16:00:00,113.18239,88.69287,52627.4,131460.7,120.0,1005.4,1.13,4.82,100.0,0.061,0.07
2020-09-08 18:00:00,113.49325,88.70007,51627.5,131018.8,120.0,1004.7,0.09,4.82,100.0,0.053,0.127
2020-09-08 20:00:00,113.71127,88.70407,50971.1,130810.1,120.0,1004.5,-0.91,4.52,100.0,0.038,0.176
2020-09-08 22:00:00,113.70207,88.70704,50875.2,130502.2,120.0,1003.3,-2.48,3.38,100.0,0.064,0.167
2020-09-09 00:00:00,113.48772,88.71124,51196.5,129888.2,120.0,1003.0,-3.78,1.91,100.0,0.137,0.156
2020-09-09 02:00:00,113.20836,88.71843,51539.7,128913.0,120.0,1002.6,-5.33,0.84,100.0,0.049,0.184
2020-09-09 04:00:00,112.94919,88.72563,51829.7,127956.3,120.0,1002.4,-6.13,-0.94,100.0,0.052,0.134
2020-09-09 06:00:00,112.69363,88.72921,52252.7,127364.9,120.0,1002.3,-6.1,-2.55,99.7,0.066,0.095
2020-09-09 08:00:00,112.3184,88.72736,53163.1,127205.1,120.0,1002.6,-6.28,-4.64,98.9,0.009,0.044
2020-09-09 10:00:00,111.76025,88.72367,54557.4,127048.5,120.0,1003.1,-6.14,-4.99,95.5,0.006,0.011
2020-09-09 12:00:00,111.03659,88.72134,56260.0,126579.5,120.0,1004.6,-5.05,-5.76,67.6,0.007,0.001
2020-09-09 14:00:00,110.37261,88.7217,57707.0,125883.9,120.0,1005.5,-3.6,-5.89,40.9,0.012,0.0
2020-09-09 16:00:00,109.99965,88.72191,58515.4,125484.6,120.0,1006.4,-2.34,-5.86,53.5,0.018,0.0
2020-09-09 18:00:00,109.92364,88.71925,58804.1,125668.2,120.0,1007.3,-2.41,-5.38,74.6,0.03,0.001
2020-09-09 20:00:00,109.71473,88.7143,59490.9,125937.7,120.0,1008.2,-2.63,-4.53,95.3,0.056,0.002
2020-09-09 22:00:00,109.25622,88.70944,60725.6,125932.2,120.0,1009.0,-2.76,-4.14,96.5,0.063,0.002
2020-09-10 00:00:00,108.63879,88.7075,62172.3,125458.5,120.0,1010.1,-3.57,-3.73,93.6,0.056,0.001
2020-09-10 02:00:00,108.08178,88.70824,63352.9,124777.1,120.0,1010.7,-4.03,-2.59,99.0,0.046,0.001
2020-09-10 04:00:00,107.73916,88.71043,63989.3,124185.1,120.0,1011.4,-3.96,-1.76,98.9,0.049,0.001
2020-09-10 06:00:00,107.55131,88.71078,64378.3,123940.5,120.0,1012.0,-4.61,-1.2,95.1,0.039,0.001
2020-09-10 08:00:00,107.36682,88.70865,64884.4,123937.6,120.0,1012.6,-4.76,-0.01,79.0,0.045,0.001
2020-09-10 10:00:00,107.12865,88.7058,65542.9,123938.9,120.0,1013.6,-4.3,0.68,91.7,0.044,0.001
2020-09-10 12:00:00,106.83347,88.70506,66218.7,123670.8,120.0,1014.4,-4.67,0.77,97.9,0.039,0.001
2020-09-10 14:00:00,106.54759,88.70694,66737.6,123159.3,120.0,1014.5,-4.93,1.16,91.1,0.039,0.001
2020-09-10 16:00:00,106.36888,88.71038,66942.9,122623.5,120.0,1014.7,-4.8,1.43,74.0,0.035,0.001
2020-09-10 18:00:00,106.25883,88.71297,67043.7,122249.2,120.0,1014.8,-4.81,2.04,79.3,0.04,0.001
2020-09-10 20:00:00,106.11313,88.71325,67339.5,122051.5,120.0,1014.9,-4.92,2.94,89.7,0.049,0.001
2020-09-10 22:00:00,105.82758,88.71352,67932.9,121689.1,120.0,1014.4,-6.11,3.14,94.4,0.039,0.0
2020-09-11 00:00:00,105.42615,88.71635,68632.3,120943.1,120.0,1015.0,-5.98,2.83,93.1,0.042,0.001
2020-09-11 02:00:00,105.02568,88.72296,69117.9,119839.8,120.0,1014.5,-6.04,2.5,85.1,0.041,0.001
2020-09-11 04:00:00,104.77295,88.73068,69225.3,118812.0,120.0,1013.9,-5.68,2.76,68.4,0.039,0.001
2020-09-11 06:00:00,104.63776,88.73612,69207.2,118139.1,120.0,1013.8,-5.16,2.69,62.2,0.034,0.0
2020-09-11 08:00:00,104.47895,88.73869,69393.3,117707.5,120.0,1013.8,-4.85,2.11,78.1,0.035,0.001
2020-09-11 10:00:00,104.17577,88.7402,69931.4,117198.3,120.0,1013.3,-5.5,2.16,100.0,0.068,0.001
2020-09-11 12:00:00,103.77824,88.74407,70525.2,116351.3,120.0,1013.8,-4.99,1.05,100.0,0.069,0.001
2020-09-11 14:00:00,103.43298,88.75036,70868.6,115343.9,120.0,1013.5,-4.79,1.46,100.0,0.082,0.002
2020-09-11 16:00:00,103.22163,88.75663,70935.6,114504.0,120.0,1013.2,-3.65,0.64,100.0,0.08,0.003
2020-09-11 18:00:00,103.1212,88.75964,70964.1,114102.7,120.0,1013.1,-3.56,-0.42,100.0,0.074,0.005
2020-09-11 20:00:00,102.98984,88.75906,71258.5,113992.5,120.0,1013.0,-3.56,-0.76,99.7,0.075,0.002
2020-09-11 22:00:00,102.71563,88.75765,71885.0,113779.5,120.0,1012.4,-3.3,-1.05,97.8,0.086,0.002
2020-09-12 00:00:00,102.32216,88.75862,72607.7,113194.4,120.0,1012.5,-3.21,-1.41,94.9,0.095,0.003
2020-09-12 02:00:00,101.94281,88.7626,73120.6,112350.1,120.0,1012.2,-3.09,-1.19,99.4,0.102,0.004
2020-09-12 04:00:00,101.71567,88.76708,73299.0,111653.5,120.0,1012.3,-2.98,-1.05,97.1,0.11,0.004
2020-09-12 06:00:00,101.60569,88.76976,73353.6,111270.6,120.0,1012.2,-2.8,-1.13,99.4,0.118,0.005
2020-09-12 08:00:00,101.47846,88.76984,73595.5,111099.9,120.0,1012.3,-3.15,-0.71,99.5,0.122,0.005
2020-09-12 10:00:00,101.23656,88.76924,74100.1,110842.4,120.0,1012.7,-2.55,-0.24,100.0,0.132,0.006
2020-09-12 12:00:00,100.89002,88.77109,74656.5,110225.9,120.0,1013.0,-3.44,-0.43,99.4,0.105,0.004
2020-09-12 14:00:00,100.56188,88.77636,74964.1,109326.2,120.0,1013.0,-3.13,1.27,100.0,0.104,0.003
2020-09-12 16:00:00,100.38058,88.78295,74904.1,108500.9,120.0,1012.7,-2.5,1.89,99.6,0.102,0.002
2020-09-12 18:00:00,100.32927,88.78814,74681.0,107970.8,120.0,1012.4,-3.25,1.41,100.0,0.098,0.002
2020-09-12 20:00:00,100.24747,88.79107,74654.5,107603.9,120.0,1012.6,-3.9,1.51,100.0,0.124,0.004
2020-09-12 22:00:00,99.99023,88.79374,74970.5,107030.1,120.0,1012.2,-5.29,1.95,100.0,0.136,0.006
2020-09-13 00:00:00,99.55418,88.79954,75418.4,105944.4,120.0,1011.4,-6.13,1.83,100.0,0.095,0.004
2020-09-13 02:00:00,99.06104,88.81069,75618.4,104313.3,120.0,1010.2,-6.82,2.84,100.0,0.129,0.005
2020-09-13 04:00:00,98.64304,88.82461,75483.7,102544.8,120.0,1008.6,-7.04,3.47,100.0,0.123,0.062
2020-09-13 06:00:00,98.2626,88.83882,75242.4,100808.0,120.0,1006.4,-8.02,3.96,100.0,0.05,0.173
2020-09-13 08:00:00,97.74702,88.85144,75318.6,99038.3,120.0,1003.9,-9.96,4.51,100.0,0.126,0.205
2020-09-13 10:00:00,96.93528,88.86377,75890.7,96909.8,120.0,1000.6,-12.66,6.77,100.0,0.361,0.288
2020-09-13 12:00:00,96.11189,88.88461,75858.0,94051.9,120.0,997.8,-9.61,8.14,100.0,0.31,0.204
2020-09-13 14:00:00,95.79678,88.90907,74698.7,91579.1,120.0,995.7,-5.47,7.85,100.0,0.323,0.073
2020-09-13 16:00:00,95.99755,88.92861,73045.4,90195.6,120.0,994.1,-4.52,7.33,100.0,0.586,0.172
2020-09-13 18:00:00,96.39111,88.93834,71766.4,89871.6,120.0,991.9,-3.86,7.18,100.0,0.372,0.105
2020-09-13 20:00:00,96.50289,88.94364,71233.6,89562.2,120.0,990.7,-1.95,8.91,100.0,0.312,0.003
2020-09-13 22:00:00,96.38137,88.95345,70759.8,88580.2,120.0,990.0,-0.25,9.28,99.9,0.222,0.018
2020-09-14 00:00:00,96.52031,88.97017,69418.0,87333.9,120.0,990.1,2.86,8.83,99.9,0.154,0.025
2020-09-14 02:00:00,97.30031,88.98785,67051.2,86755.2,120.0,991.6,6.72,9.86,100.0,0.04,0.066
2020-09-14 04:00:00,98.6954,89.00042,64112.6,87264.1,120.0,993.2,7.78,9.51,100.0,0.131,0.03
2020-09-14 06:00:00,100.2131,89.00348,61589.8,88659.4,120.0,995.1,7.45,9.66,100.0,0.167,0.012
2020-09-14 08:00:00,101.25342,89.00084,60128.8,90000.7,120.0,996.5,6.16,9.52,100.0,0.206,0.011
2020-09-14 10:00:00,101.69278,89.00402,59247.8,90171.5,120.0,997.0,6.83,10.0,100.0,0.259,0.012
2020-09-14 12:00:00,102.20564,89.01846,57591.2,89383.3,120.0,998.8,6.78,9.18,100.0,0.309,0.022
2020-09-14 14:00:00,103.09448,89.03569,55211.2,88681.4,120.0,999.4,6.02,9.08,100.0,0.171,0.016
2020-09-14 16:00:00,104.39046,89.04966,52420.7,88604.9,120.0,1000.4,5.91,9.43,99.9,0.134,0.011
2020-09-14 18:00:00,105.77221,89.0554,49965.1,89300.2,120.0,1001.5,6.52,8.61,97.7,0.156,0.009
2020-09-14 20:00:00,106.89306,89.0501,48479.0,90766.7,120.0,1002.6,6.4,6.96,98.5,0.151,0.006
2020-09-14 22:00:00,107.17243,89.04535,48276.2,91457.2,120.0,1003.5,6.14,5.31,99.9,0.137,0.005
2020-09-15 00:00:00,107.01316,89.04882,48353.8,90990.7,120.0,1004.2,4.18,4.24,99.9,0.119,0.004
2020-09-15 02:00:00,106.97539,89.05919,47886.2,89967.6,120.0,1004.5,3.54,2.9,99.0,0.075,0.006
2020-09-15 04:00:00,107.31946,89.06869,46867.0,89342.2,120.0,1004.4,2.08,1.42,98.7,0.054,0.008
2020-09-15 06:00:00,107.78583,89.07088,46029.4,89509.1,120.0,1004.5,0.97,1.08,99.2,0.063,0.017
2020-09-15 08:00:00,107.95601,89.06603,46002.3,90113.5,120.0,1004.9,1.15,0.46,100.0,0.03,0.094
2020-09-15 10:00:00,107.63448,89.06098,46759.1,90340.5,120.0,1005.5,1.27,-0.92,99.3,0.016,0.013
2020-09-15 12:00:00,107.1582,89.06218,47447.5,89833.2,120.0,1005.6,2.05,-1.14,67.7,0.014,0.001
2020-09-15 14:00:00,107.03667,89.06958,47261.8,89024.0,120.0,1006.2,2.21,-1.47,66.6,0.034,0.003
2020-09-15 16:00:00,107.39124,89.076,46387.8,88698.6,120.0,1006.1,1.63,-1.1,69.0,0.036,0.002
2020-09-15 18:00:00,107.94709,89.07632,45509.6,89114.1,120.0,1006.1,1.68,0.71,83.2,0.052,0.002
2020-09-15 20:00:00,108.28651,89.07146,45217.4,89852.1,120.0,1006.5,3.02,1.01,92.7,0.074,0.003
2020-09-15 22:00:00,108.1702,89.06761,45587.8,90132.1,120.0,1006.5,3.49,-0.95,97.3,0.065,0.003
2020-09-16 00:00:00,107.91531,89.06997,45872.1,89701.1,120.0,1006.6,3.1,1.23,96.5,0.07,0.004
2020-09-16 02:00:00,107.98574,89.07861,45336.5,88923.3,120.0,1006.9,3.95,2.07,96.5,0.074,0.009
2020-09-16 04:00:00,108.49011,89.08634,44178.4,88569.9,120.0,1006.3,4.25,1.43,97.6,0.031,0.012
2020-09-16 06:00:00,109.22501,89.08872,42926.5,88896.7,120.0,1006.1,3.82,0.81,99.8,0.03,0.019
2020-09-16 08:00:00,109.56137,89.08451,42599.7,89558.8,120.0,1006.2,3.37,0.37,99.5,0.02,0.011
2020-09-16 10:00:00,109.29259,89.07621,43409.8,90169.0,120.0,1006.7,2.93,0.82,99.5,0.054,0.019
2020-09-16 12:00:00,108.80828,89.07156,44392.3,90250.0,120.0,1007.0,4.12,-0.67,99.9,0.13,0.043
2020-09-16 14:00:00,108.64286,89.07123,44668.8,90154.0,120.0,1006.9,3.84,-1.91,100.0,0.048,0.024
2020-09-16 16:00:00,108.99038,89.07002,44178.7,90541.1,120.0,1007.3,4.16,-2.34,100.0,0.027,0.016
2020-09-16 18:00:00,109.55243,89.06162,43679.3,91791.6,120.0,1007.8,4.72,-3.5,100.0,0.043,0.011
2020-09-16 20:00:00,109.74912,89.04779,44003.2,93296.4,120.0,1008.5,4.4,-4.28,100.0,0.051,0.004
2020-09-16 22:00:00,109.36501,89.03439,45255.6,94307.8,120.0,1009.5,3.14,-4.34,98.8,0.08,0.009
2020-09-17 00:00:00,108.78471,89.02774,46526.9,94491.5,120.0,1010.9,3.15,-4.18,99.2,0.074,0.013
2020-09-17 02:00:00,108.34703,89.02657,47304.0,94246.3,120.0,1011.7,2.62,-3.88,94.7,0.046,0.003
2020-09-17 04:00:00,108.21499,89.0267,47514.6,94124.2,120.0,1012.0,2.2,-2.83,97.8,0.027,0.001
2020-09-17 06:00:00,108.21118,89.02381,47662.1,94400.7,120.0,1012.5,2.65,-1.42,100.0,0.035,0.001
2020-09-17 08:00:00,108.06909,89.01836,48163.4,94808.5,120.0,1013.5,3.31,-0.1,100.0,0.063,0.001
2020-09-17 10:00:00,107.62784,89.01418,49100.2,94836.6,120.0,1014.5,2.51,-1.33,99.9,0.048,0.001
2020-09-17 12:00:00,107.15985,89.01497,49833.2,94356.8,120.0,1014.8,1.97,0.74,100.0,0.054,0.006
2020-09-17 14:00:00,106.97206,89.02066,49852.9,93649.5,120.0,1015.1,3.02,2.07,100.0,0.077,0.003
2020-09-17 16:00:00,107.10089,89.02749,49296.0,93107.3,120.0,1015.2,2.92,2.16,100.0,0.077,0.007
2020-09-17 18:00:00,107.40445,89.03208,48571.3,92925.8,120.0,1015.6,2.14,2.46,100.0,0.077,0.009
2020-09-17 20:00:00,107.56666,89.03394,48215.5,92884.8,120.0,1016.1,1.44,3.83,100.0,0.096,0.007
