datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-08-24 21:00:00,105.22231,87.76378,120321.5,210283.0,60.0,1006.5,-0.83,1.54,100.0,0.13,0.001
2020-08-24 22:00:00,105.20391,87.76478,120335.3,210150.4,60.0,1006.0,-1.77,1.67,100.0,0.098,0.001
2020-08-24 23:00:00,105.18607,87.76618,120325.5,209981.8,60.0,1006.1,-2.16,1.84,100.0,0.09,0.001
2020-08-25 00:00:00,105.1699,87.76777,120298.9,209798.1,60.0,1005.9,-2.48,2.38,100.0,0.093,0.001
2020-08-25 01:00:00,105.14767,87.76977,120272.4,209563.4,60.0,1006.1,-2.62,2.25,100.0,0.082,0.002
2020-08-25 02:00:00,105.11248,87.77138,120314.4,209338.6,60.0,1005.7,-2.9,2.24,100.0,0.085,0.002
2020-08-25 03:00:00,105.06532,87.77278,120410.6,209107.4,60.0,1005.6,-3.19,2.54,100.0,0.101,0.001
2020-08-25 04:00:00,105.00471,87.77359,120588.1,208904.4,60.0,1005.6,-3.17,2.2,99.9,0.115,0.001
2020-08-25 05:00:00,104.93383,87.77458,120792.2,208661.4,60.0,1005.4,-3.14,1.77,100.0,0.117,0.001
2020-08-25 06:00:00,104.85613,87.77539,121031.5,208422.2,60.0,1005.0,-3.28,1.18,100.0,0.119,0.001
2020-08-25 07:00:00,104.7821,87.77619,121257.0,208190.7,60.0,1005.0,-3.68,0.91,100.0,0.12,0.002
2020-08-25 08:00:00,104.72446,87.77679,121433.4,208012.1,60.0,1004.8,-3.93,0.64,100.0,0.115,0.005
2020-08-25 09:00:00,104.67479,87.77739,121581.0,207851.0,60.0,1004.8,-4.03,0.53,100.0,0.114,0.011
2020-08-25 10:00:00,104.63186,87.77819,121692.9,207685.1,60.0,1004.2,-3.01,-0.64,100.0,0.098,0.014
2020-08-25 11:00:00,104.59443,87.77897,121785.8,207532.6,60.5,1004.6,-3.0,-1.2,100.0,0.085,0.018
2020-08-25 12:00:00,104.55628,87.77999,121867.9,207356.1,60.0,1004.5,-3.19,-1.31,100.0,0.082,0.023
2020-08-25 13:00:00,104.51241,87.78039,122004.4,207225.0,59.5,1004.9,-3.27,-0.93,100.0,0.076,0.02
2020-08-25 14:00:00,104.4601,87.78099,122160.5,207057.6,60.0,1004.8,-3.18,-0.36,100.0,0.078,0.024
2020-08-25 15:00:00,104.40379,87.78139,122342.0,206900.2,60.0,1005.1,-3.04,0.07,100.0,0.078,0.013
2020-08-25 16:00:00,104.34495,87.78219,122510.4,206700.3,60.0,1005.3,-2.79,0.54,100.0,0.082,0.006
2020-08-25 17:00:00,104.292,87.78318,122646.6,206494.6,60.0,1005.1,-2.77,1.07,99.5,0.089,0.005
2020-08-25 18:00:00,104.24825,87.78497,122705.0,206234.3,60.0,1005.4,-2.8,1.65,99.5,0.091,0.004
2020-08-25 19:00:00,104.21583,87.78696,122711.0,205978.9,60.0,1005.4,-2.92,2.06,99.5,0.093,0.012
2020-08-25 20:00:00,104.19851,87.78955,122629.7,205701.0,60.0,1005.4,-3.21,2.94,100.0,0.093,0.026
2020-08-25 21:00:00,104.19951,87.79294,122438.1,205387.8,60.0,1005.3,-3.16,4.1,100.0,0.094,0.031
2020-08-25 22:00:00,104.20642,87.79673,122202.8,205049.4,60.0,1005.0,-2.64,4.67,100.0,0.129,0.036
2020-08-25 23:00:00,104.22513,87.80112,121892.5,204680.6,60.0,1004.7,-2.02,5.25,100.0,0.133,0.02
2020-08-26 00:00:00,104.2636,87.80611,121478.5,204297.3,60.0,1004.6,-1.25,5.54,100.0,0.197,0.027
2020-08-26 01:00:00,104.31586,87.81092,121026.2,203959.9,60.0,1004.5,-0.45,6.01,100.0,0.272,0.031
2020-08-26 02:00:00,104.37785,87.81533,120562.4,203680.0,60.0,1004.6,0.22,6.36,100.0,0.36,0.026
2020-08-26 03:00:00,104.4577,87.81973,120036.0,203437.1,60.0,1004.1,0.95,6.63,100.0,0.417,0.024
2020-08-26 04:00:00,104.55119,87.82354,119494.5,203276.5,60.0,1004.3,1.89,6.87,100.0,0.34,0.015
2020-08-26 05:00:00,104.65029,87.82675,118967.0,203182.7,60.0,1004.5,2.77,7.38,100.0,0.214,0.008
2020-08-26 06:00:00,104.75971,87.82937,118436.1,203164.8,60.0,1004.7,2.97,7.84,100.0,0.133,0.003
2020-08-26 07:00:00,104.86712,87.83097,117967.5,203235.7,60.0,1005.1,2.5,8.06,100.0,0.127,0.001
2020-08-26 08:00:00,104.95809,87.83277,117547.4,203254.6,60.0,1005.1,1.57,8.3,100.0,0.163,0.0
2020-08-26 09:00:00,105.02871,87.83515,117167.9,203175.9,60.0,1004.9,0.73,8.6,100.0,0.225,0.0
2020-08-26 10:00:00,105.09021,87.83912,116735.1,202928.3,60.0,1005.0,-0.11,9.03,100.0,0.257,0.0
2020-08-26 11:00:00,105.15131,87.8445,116228.4,202546.9,60.0,1005.0,0.2,9.31,100.0,0.262,0.0
2020-08-26 12:00:00,105.23076,87.85108,115593.6,202089.4,60.0,1005.0,0.42,9.25,100.0,0.264,0.0
2020-08-26 13:00:00,105.34278,87.85867,114791.0,201599.7,60.0,1004.7,0.25,9.06,100.0,0.286,0.0
2020-08-26 14:00:00,105.46613,87.86589,113971.3,201166.0,60.0,1004.5,-0.18,8.96,100.0,0.282,0.0
2020-08-26 15:00:00,105.59478,87.87211,113188.5,200834.5,60.0,1004.2,-0.26,8.93,100.0,0.221,0.0
2020-08-26 16:00:00,105.72546,87.87693,112474.5,200636.0,60.0,1004.2,-0.02,8.61,100.0,0.162,0.0
2020-08-26 17:00:00,105.8483,87.88054,111853.4,200534.8,60.0,1004.3,0.57,8.58,100.0,0.154,0.0
2020-08-26 18:00:00,105.95861,87.88394,111288.4,200427.9,60.0,1004.2,1.14,8.65,100.0,0.175,0.0
2020-08-26 19:00:00,106.06154,87.88735,110749.7,200304.8,60.0,1004.6,1.58,8.79,100.0,0.179,0.0
2020-08-26 20:00:00,106.15883,87.89074,110232.0,200170.5,60.0,1004.5,1.89,8.94,100.0,0.211,0.002
2020-08-26 21:00:00,106.25513,87.89512,109667.2,199939.4,60.0,1004.9,2.13,8.93,100.0,0.239,0.006
2020-08-26 22:00:00,106.35592,87.90031,109045.7,199638.3,60.0,1004.5,1.11,8.9,100.0,0.216,0.008
2020-08-26 23:00:00,106.45654,87.9061,108395.2,199278.5,60.0,1004.9,1.25,9.27,100.0,0.248,0.013
2020-08-27 00:00:00,106.56002,87.91269,107695.0,198845.9,60.0,1005.2,1.65,9.15,100.0,0.331,0.038
2020-08-27 01:00:00,106.66603,87.91909,106997.4,198433.8,60.0,1005.2,2.12,8.73,100.0,0.361,0.041
2020-08-27 02:00:00,106.77319,87.9253,106307.8,198040.6,60.0,1005.8,2.4,8.46,100.0,0.371,0.036
2020-08-27 03:00:00,106.89085,87.93052,105634.6,197760.0,60.0,1005.9,2.56,8.12,100.0,0.37,0.032
2020-08-27 04:00:00,107.02471,87.93474,104957.9,197602.7,60.0,1006.4,2.65,8.04,100.0,0.435,0.017
2020-08-27 05:00:00,107.16099,87.93796,104324.7,197543.4,60.0,1006.7,2.8,7.81,100.0,0.472,0.011
2020-08-27 06:00:00,107.29169,87.94017,103762.3,197568.5,60.0,1007.2,3.05,7.65,100.0,0.432,0.009
2020-08-27 07:00:00,107.40724,87.94178,103283.1,197623.1,60.0,1007.7,3.15,7.27,100.0,0.354,0.008
2020-08-27 08:00:00,107.50263,87.94318,102883.8,197660.1,60.0,1008.3,3.25,6.89,100.0,0.287,0.006
2020-08-27 09:00:00,107.57535,87.94477,102553.4,197637.3,60.0,1009.0,3.15,6.54,100.0,0.245,0.003
2020-08-27 10:00:00,107.63263,87.94695,102246.9,197529.5,60.0,1009.4,2.23,6.44,100.0,0.238,0.005
2020-08-27 11:00:00,107.6959,87.95033,101860.7,197316.9,60.0,1010.2,2.02,6.79,100.0,0.22,0.004
2020-08-27 12:00:00,107.76596,87.95491,101392.3,197000.1,60.0,1010.4,2.01,6.81,100.0,0.177,0.005
2020-08-27 13:00:00,107.84226,87.96031,100863.0,196614.7,60.0,1011.0,1.61,6.82,100.0,0.109,0.008
2020-08-27 14:00:00,107.92504,87.96571,100312.5,196239.2,60.0,1011.1,1.65,6.76,100.0,0.1,0.009
2020-08-27 15:00:00,108.00967,87.97131,99747.1,195846.3,60.0,1011.6,1.82,6.52,100.0,0.117,0.007
2020-08-27 16:00:00,108.10825,87.97613,99173.9,195552.3,60.0,1012.0,1.92,6.35,100.0,0.149,0.006
2020-08-27 17:00:00,108.21697,87.98015,98606.4,195351.3,60.0,1012.6,1.84,6.05,100.0,0.15,0.009
2020-08-27 18:00:00,108.32474,87.98276,98111.3,195282.7,60.0,1012.7,1.48,5.91,100.0,0.157,0.014
2020-08-27 19:00:00,108.405,87.98457,97750.0,195244.8,60.0,1013.4,1.02,6.02,100.0,0.163,0.017
2020-08-27 20:00:00,108.44354,87.98617,97541.1,195155.4,60.0,1013.9,0.89,6.26,100.0,0.185,0.019
2020-08-27 21:00:00,108.44681,87.98816,97434.0,194968.8,60.0,1014.3,0.97,6.32,100.0,0.218,0.02
2020-08-27 22:00:00,108.45089,87.99153,97256.4,194648.2,60.0,1013.8,-0.02,6.31,100.0,0.097,0.024
2020-08-27 23:00:00,108.45979,87.99592,97013.9,194238.3,60.0,1014.3,0.08,6.27,100.0,0.119,0.014
2020-08-28 00:00:00,108.47782,88.00131,96692.1,193746.4,60.0,1014.6,-0.43,6.53,100.0,0.153,0.009
2020-08-28 01:00:00,108.50581,88.00671,96336.2,193269.6,60.0,1014.9,-0.39,6.82,100.0,0.22,0.007
2020-08-28 02:00:00,108.5484,88.01211,95931.7,192817.1,60.0,1015.6,-0.02,6.99,100.0,0.277,0.005
2020-08-28 03:00:00,108.60237,88.01712,95508.7,192421.0,60.0,1015.5,0.41,6.94,100.0,0.31,0.005
2020-08-28 04:00:00,108.6698,88.02114,95089.1,192143.1,60.0,1016.0,0.81,6.64,100.0,0.31,0.006
2020-08-28 05:00:00,108.74302,88.02435,94689.4,191952.2,60.0,1016.2,1.17,6.28,100.0,0.32,0.007
2020-08-28 06:00:00,108.81018,88.02677,94349.1,191828.6,60.0,1016.5,1.34,5.92,100.0,0.338,0.007
2020-08-28 07:00:00,108.86246,88.02857,94087.7,191738.8,60.0,1017.0,1.26,5.77,100.0,0.335,0.006
2020-08-28 08:00:00,108.89876,88.03017,93889.9,191642.6,60.0,1017.5,1.24,5.68,100.0,0.306,0.005
2020-08-28 09:00:00,108.91815,88.03197,93739.7,191500.0,60.0,1018.1,1.38,5.48,100.0,0.278,0.004
2020-08-28 10:00:00,108.93122,88.03435,93582.2,191288.8,60.0,1018.2,0.41,5.22,100.0,0.262,0.004
2020-08-28 11:00:00,108.94141,88.03735,93405.7,191014.1,60.0,1018.7,0.44,5.25,100.0,0.235,0.004
2020-08-28 12:00:00,108.95475,88.04074,93199.9,190705.7,60.0,1018.9,0.43,5.24,100.0,0.222,0.003
2020-08-28 13:00:00,108.96993,88.04454,92968.8,190360.7,60.0,1019.5,0.51,5.25,100.0,0.212,0.003
2020-08-28 14:00:00,108.99035,88.04834,92720.3,190023.5,60.0,1019.6,0.61,5.03,100.0,0.238,0.003
2020-08-28 15:00:00,109.02533,88.05195,92433.1,189728.7,60.0,1019.8,0.45,4.73,100.0,0.233,0.004
2020-08-28 16:00:00,109.06552,88.05476,92166.6,189519.4,60.0,1020.0,0.4,4.57,100.0,0.236,0.004
2020-08-28 17:00:00,109.10499,88.05697,91931.4,189367.3,60.0,1020.0,0.34,4.56,100.0,0.282,0.006
2020-08-28 18:00:00,109.13793,88.05857,91746.7,189263.6,60.0,1020.3,0.22,4.66,100.0,0.319,0.009
2020-08-28 19:00:00,109.15897,88.05998,91610.7,189160.1,60.0,1020.6,0.06,4.72,100.0,0.346,0.013
2020-08-28 20:00:00,109.16559,88.06098,91541.8,189073.4,60.0,1020.7,-0.21,4.76,100.0,0.348,0.016
2020-08-28 21:00:00,109.16287,88.06277,91466.4,188894.8,60.0,1021.0,-0.19,4.9,100.0,0.336,0.021
2020-08-28 22:00:00,109.15849,88.06496,91377.3,188674.0,60.0,1021.1,-0.16,4.99,100.0,0.29,0.017
2020-08-28 23:00:00,109.15267,88.06794,91255.4,188373.6,60.0,1021.3,-0.2,5.31,100.0,0.313,0.016
2020-08-29 00:00:00,109.15079,88.07173,91082.6,188001.2,60.0,1021.3,-0.2,5.5,100.0,0.335,0.011
2020-08-29 01:00:00,109.15504,88.07593,90870.5,187598.9,60.0,1021.4,-0.13,5.65,100.0,0.316,0.005
2020-08-29 02:00:00,109.17218,88.08052,90597.3,187177.5,60.0,1021.5,0.13,5.75,100.0,0.274,0.005
2020-08-29 03:00:00,109.20744,88.08493,90274.5,186803.7,60.0,1021.5,0.29,5.76,100.0,0.247,0.009
2020-08-29 04:00:00,109.26002,88.08894,89914.3,186495.0,60.0,1021.5,0.25,5.84,100.0,0.254,0.011
2020-08-29 05:00:00,109.32118,88.09235,89555.2,186258.1,60.0,1021.6,0.17,5.96,100.0,0.289,0.006
2020-08-29 06:00:00,109.38259,88.09555,89205.5,186041.1,60.0,1021.5,0.08,6.06,100.0,0.275,0.001
2020-08-29 07:00:00,109.43855,88.09835,88892.6,185853.9,60.0,1021.6,-0.05,6.15,100.0,0.234,0.001
2020-08-29 08:00:00,109.48339,88.10115,88616.4,185649.7,60.0,1021.6,-0.25,6.29,100.0,0.206,0.0
2020-08-29 09:00:00,109.51398,88.10415,88377.8,185404.3,60.0,1021.9,-0.4,6.37,100.0,0.202,0.001
2020-08-29 10:00:00,109.53473,88.10773,88143.6,185085.5,60.0,1021.3,-0.71,5.84,100.0,0.17,0.0
2020-08-29 11:00:00,109.54741,88.11232,87889.0,184656.1,60.0,1021.2,-1.22,5.82,100.0,0.165,0.0
2020-08-29 12:00:00,109.56072,88.11751,87604.6,184169.0,60.0,1021.1,-1.31,6.37,100.0,0.208,0.0
2020-08-29 13:00:00,109.58426,88.1233,87259.5,183637.9,60.0,1021.1,-0.81,6.7,100.0,0.245,0.0
2020-08-29 14:00:00,109.6277,88.1293,86841.7,183116.5,60.0,1021.1,-0.23,6.6,100.0,0.267,0.0
2020-08-29 15:00:00,109.6956,88.1353,86346.8,182631.7,60.0,1021.1,0.12,6.63,100.0,0.275,0.0
2020-08-29 16:00:00,109.79219,88.14091,85779.7,182226.6,60.0,1021.0,0.39,6.73,100.0,0.254,0.0
2020-08-29 17:00:00,109.90726,88.14553,85201.3,181945.3,60.0,1021.1,0.67,6.96,100.0,0.23,0.0
2020-08-29 18:00:00,110.0256,88.14934,84651.2,181747.0,60.0,1020.8,1.03,7.17,100.0,0.234,0.001
2020-08-29 19:00:00,110.14288,88.15275,84123.7,181584.7,60.0,1021.1,1.45,7.38,100.0,0.244,0.001
2020-08-29 20:00:00,110.25331,88.15575,83637.5,181451.3,60.0,1020.9,1.59,7.51,100.0,0.253,0.003
2020-08-29 21:00:00,110.34888,88.15914,83181.4,181256.4,60.0,1021.3,1.61,7.65,100.0,0.233,0.003
2020-08-29 22:00:00,110.4356,88.16273,82745.1,181028.0,60.0,1021.0,0.05,7.38,100.0,0.22,0.001
2020-08-29 23:00:00,110.52188,88.16712,82275.4,180719.9,60.0,1021.0,-0.02,7.87,100.0,0.246,0.001
2020-08-30 00:00:00,110.62203,88.17231,81727.5,180351.5,60.0,1021.3,0.59,7.88,100.0,0.249,0.001
2020-08-30 01:00:00,110.72858,88.1781,81134.1,179931.4,60.0,1021.2,1.04,7.8,100.0,0.247,0.002
2020-08-30 02:00:00,110.8409,88.18469,80488.9,179438.3,60.0,1021.3,1.22,7.8,100.0,0.247,0.003
2020-08-30 03:00:00,110.96507,88.19148,79799.9,178939.9,60.0,1021.1,1.49,7.81,100.0,0.23,0.003
2020-08-30 04:00:00,111.11821,88.19829,79022.8,178478.2,60.0,1021.0,1.64,7.84,100.0,0.191,0.003
2020-08-30 05:00:00,111.29764,88.2045,78192.8,178108.3,60.0,1021.0,1.88,7.97,100.0,0.177,0.003
2020-08-30 06:00:00,111.49911,88.20992,77332.2,177844.3,60.0,1021.0,2.15,8.04,100.0,0.185,0.003
2020-08-30 07:00:00,111.70057,88.21433,76517.1,177675.7,60.0,1021.0,2.56,7.69,100.0,0.191,0.004
2020-08-30 08:00:00,111.88319,88.21814,75788.4,177539.1,60.0,1021.3,2.68,7.27,100.0,0.188,0.004
2020-08-30 09:00:00,112.04445,88.22155,75144.5,177412.0,60.0,1021.4,2.56,6.87,100.0,0.194,0.003
2020-08-30 10:00:00,112.18217,88.22455,74591.6,177292.1,60.0,1021.2,1.93,6.43,100.0,0.169,0.001
2020-08-30 11:00:00,112.29227,88.22774,74117.3,177116.0,60.0,1021.6,2.1,6.76,100.0,0.159,0.001
2020-08-30 12:00:00,112.39976,88.23153,73627.1,176875.5,60.0,1021.8,2.68,6.5,100.0,0.156,0.002
2020-08-30 13:00:00,112.51031,88.23553,73120.0,176617.1,60.0,1022.0,2.96,6.09,99.5,0.175,0.004
2020-08-30 14:00:00,112.62324,88.23993,72590.4,176320.6,60.0,1021.6,2.6,5.76,99.6,0.144,0.004
2020-08-30 15:00:00,112.7264,88.24452,72084.1,175990.1,60.0,1021.6,2.15,5.6,100.0,0.123,0.003
2020-08-30 16:00:00,112.8423,88.24893,71547.7,175692.9,60.0,1021.5,2.01,5.63,100.0,0.13,0.003
2020-08-30 17:00:00,112.9761,88.25254,70990.5,175496.8,60.0,1021.8,2.04,5.62,99.4,0.138,0.004
2020-08-30 18:00:00,113.1184,88.25575,70424.8,175350.0,60.0,1021.7,2.19,5.74,99.0,0.164,0.005
2020-08-30 19:00:00,113.25371,88.25816,69913.8,175273.2,60.0,1021.9,2.34,5.72,100.0,0.179,0.007
2020-08-30 20:00:00,113.36771,88.26037,69476.9,175190.1,60.0,1022.0,2.62,5.49,99.8,0.178,0.009
2020-08-30 21:00:00,113.46041,88.26217,69121.4,175120.0,60.0,1022.1,2.81,5.04,100.0,0.163,0.013
2020-08-30 22:00:00,113.53008,88.26357,68852.9,175062.7,60.0,1022.0,2.58,4.44,100.0,0.223,0.014
2020-08-30 23:00:00,113.57286,88.26537,68651.2,174933.3,60.0,1021.9,1.85,4.18,100.0,0.226,0.016
2020-08-31 00:00:00,113.59926,88.26756,68483.9,174743.6,60.0,1021.6,1.54,4.33,100.0,0.27,0.02
2020-08-31 01:00:00,113.61727,88.27015,68326.7,174503.9,60.0,1021.8,1.44,4.29,100.0,0.255,0.023
2020-08-31 02:00:00,113.64307,88.27354,68114.3,174192.5,60.0,1021.5,1.45,4.17,100.0,0.218,0.023
2020-08-31 03:00:00,113.68432,88.27714,67847.0,173878.0,60.0,1021.3,1.48,3.93,100.0,0.179,0.019
2020-08-31 04:00:00,113.74642,88.28035,67532.5,173627.5,60.0,1021.1,1.49,3.84,100.0,0.196,0.017
2020-08-31 05:00:00,113.8242,88.28316,67186.8,173435.2,60.0,1021.1,1.34,3.78,100.0,0.25,0.018
2020-08-31 06:00:00,113.91367,88.28537,66829.9,173316.8,60.0,1021.1,1.2,4.0,100.0,0.26,0.019
2020-08-31 07:00:00,113.99947,88.28718,66500.0,173233.6,60.0,1020.7,1.08,4.13,100.0,0.251,0.02
2020-08-31 08:00:00,114.07116,88.28838,66236.5,173194.8,60.0,1020.8,1.12,4.11,100.0,0.227,0.019
2020-08-31 09:00:00,114.12526,88.28978,66019.1,173115.9,60.0,1020.9,1.05,4.01,100.0,0.205,0.017
2020-08-31 10:00:00,114.15882,88.29118,65863.7,173012.7,60.0,1020.6,1.63,4.05,100.0,0.221,0.014
2020-08-31 11:00:00,114.17423,88.29277,65755.8,172869.1,60.0,1020.4,1.1,3.92,100.0,0.181,0.014
2020-08-31 12:00:00,114.18325,88.29496,65644.3,172657.9,60.0,1020.2,0.89,4.05,100.0,0.161,0.016
2020-08-31 13:00:00,114.19225,88.29775,65509.8,172385.5,60.0,1019.9,0.88,4.18,100.0,0.164,0.019
2020-08-31 14:00:00,114.20392,88.30114,65344.2,172055.3,60.0,1019.7,0.96,4.25,100.0,0.201,0.022
2020-08-31 15:00:00,114.23037,88.30494,65118.9,171700.9,60.0,1019.3,1.04,4.35,100.0,0.252,0.026
2020-08-31 16:00:00,114.27746,88.30854,64839.5,171388.7,60.0,1019.1,1.08,4.37,100.0,0.234,0.029
2020-08-31 17:00:00,114.34048,88.31175,64528.4,171135.0,60.0,1018.8,0.97,4.38,100.0,0.179,0.027
2020-08-31 18:00:00,114.41234,88.31475,64199.2,170911.0,60.0,1018.4,0.95,4.49,99.6,0.149,0.023
2020-08-31 19:00:00,114.48603,88.31716,63887.8,170748.9,60.0,1018.5,0.99,4.59,100.0,0.131,0.019
2020-08-31 20:00:00,114.55102,88.31917,63618.2,170617.5,60.0,1018.1,1.05,4.71,100.0,0.129,0.02
2020-08-31 21:00:00,114.60673,88.32097,63384.4,170496.8,60.0,1018.4,1.28,4.72,100.0,0.141,0.027
2020-08-31 22:00:00,114.65387,88.32297,63168.7,170345.6,60.0,1018.4,2.01,4.19,100.0,0.119,0.025
2020-08-31 23:00:00,114.69287,88.32477,62985.1,170205.6,60.0,1018.1,2.09,4.05,100.0,0.122,0.034
2020-09-01 00:00:00,114.72151,88.32696,62817.8,170014.6,60.0,1018.3,1.97,3.99,100.0,0.145,0.037
2020-09-01 01:00:00,114.75706,88.32956,62614.8,169789.3,60.0,1018.1,1.75,3.98,100.0,0.162,0.041
2020-09-01 02:00:00,114.80831,88.33196,62373.0,169600.7,60.0,1018.2,1.47,4.13,100.0,0.117,0.044
2020-09-01 03:00:00,114.86399,88.33436,62118.8,169417.6,60.0,1018.1,1.48,4.35,100.0,0.083,0.05
2020-09-01 04:00:00,114.92942,88.33696,61828.6,169223.8,60.0,1018.5,1.88,4.5,100.0,0.066,0.045
2020-09-01 05:00:00,115.0064,88.33936,61512.0,169061.7,60.0,1018.6,2.43,4.35,100.0,0.068,0.035
2020-09-01 06:00:00,115.10541,88.34156,61138.8,168943.8,60.0,1018.7,2.72,4.17,100.0,0.071,0.018
2020-09-01 07:00:00,115.23709,88.34396,60662.5,168839.4,60.0,1018.6,2.76,3.97,100.0,0.076,0.011
2020-09-01 08:00:00,115.37533,88.34636,60167.5,168740.0,60.0,1018.9,2.72,3.89,100.0,0.079,0.015
2020-09-01 09:00:00,115.51084,88.34856,59688.6,168656.9,60.0,1019.0,2.58,3.95,100.0,0.083,0.019
2020-09-01 10:00:00,115.62836,88.35076,59263.7,168554.7,60.0,1018.9,2.04,4.41,100.0,0.09,0.025
2020-09-01 11:00:00,115.73873,88.35355,58839.1,168382.9,60.0,1019.4,2.03,4.65,100.0,0.093,0.017
2020-09-01 12:00:00,115.85529,88.35655,58390.0,168195.5,60.0,1019.6,2.09,4.75,100.0,0.091,0.01
2020-09-01 13:00:00,115.95977,88.35974,57970.1,167974.3,60.0,1019.4,2.12,4.74,100.0,0.079,0.006
2020-09-01 14:00:00,116.05466,88.36314,57572.3,167721.8,60.0,1019.8,2.06,4.82,100.0,0.066,0.021
2020-09-01 15:00:00,116.15148,88.36674,57163.1,167450.5,60.0,1019.5,1.82,4.97,100.0,0.062,0.041
2020-09-01 16:00:00,116.25931,88.37073,56708.7,167147.6,60.0,1019.6,1.4,5.29,100.0,0.059,0.038
2020-09-01 17:00:00,116.37967,88.37454,56225.7,166875.4,60.0,1019.7,1.65,5.56,100.0,0.073,0.034
2020-09-01 18:00:00,116.51549,88.37795,55713.0,166658.3,60.0,1020.0,1.95,5.58,100.0,0.086,0.024
2020-09-01 19:00:00,116.64594,88.38095,55230.8,166475.5,60.0,1020.3,2.15,5.24,100.0,0.095,0.012
2020-09-01 20:00:00,116.76011,88.38356,54810.5,166316.8,60.0,1020.4,1.86,4.71,100.0,0.099,0.012
