datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-09-08 07:00:00,111.49931,88.66761,57557.2,132368.1,30.0,1008.0,4.83,3.43,100.0,0.08,0.017
2020-09-08 08:00:00,111.6285,88.66746,57265.0,132512.3,30.0,1008.1,4.61,3.46,100.0,0.087,0.021
2020-09-08 09:00:00,111.72361,88.66714,57058.7,132639.2,30.0,1007.9,4.08,3.43,100.0,0.088,0.026
2020-09-08 10:00:00,111.77588,88.66755,56920.0,132650.0,30.0,1006.9,2.41,3.37,100.0,0.082,0.028
2020-09-08 11:00:00,111.79767,88.66917,56800.8,132511.3,30.0,1007.0,1.8,3.6,100.0,0.076,0.029
2020-09-08 12:00:00,111.80308,88.67153,56687.3,132281.0,30.0,1006.9,1.29,3.91,100.0,0.071,0.035
2020-09-08 13:00:00,111.8044,88.67481,56544.1,131955.3,30.0,1006.8,0.96,4.37,100.0,0.063,0.036
2020-09-08 14:00:00,111.82165,88.67883,56333.3,131572.7,30.0,1006.4,1.02,4.52,100.0,0.06,0.042
2020-09-08 15:00:00,111.88082,88.68322,56010.5,131193.0,30.0,1006.2,1.02,4.78,100.0,0.055,0.058
2020-09-08 16:00:00,111.99266,88.68734,55580.0,130891.7,30.0,1005.4,0.97,4.84,100.0,0.062,0.07
2020-09-08 17:00:00,112.1371,88.69135,55080.7,130630.3,30.0,1005.3,0.66,4.99,100.0,0.065,0.088
2020-09-08 18:00:00,112.29613,88.6946,54582.1,130458.0,30.0,1004.6,-0.1,4.81,100.0,0.052,0.131
2020-09-08 19:00:00,112.43203,88.69684,54179.5,130363.3,30.0,1004.7,-0.65,4.77,100.0,0.051,0.179
2020-09-08 20:00:00,112.51013,88.69863,53927.6,130258.0,30.0,1004.4,-1.09,4.47,100.0,0.04,0.174
2020-09-08 21:00:00,112.53204,88.70011,53816.5,130130.2,30.0,1004.2,-1.7,4.15,100.0,0.051,0.154
2020-09-08 22:00:00,112.49863,88.70154,53833.2,129956.0,30.0,1003.3,-2.59,3.26,100.0,0.065,0.165
2020-09-08 23:00:00,112.40995,88.70331,53960.7,129695.6,30.0,1002.8,-3.4,2.52,100.0,0.038,0.08
2020-09-09 00:00:00,112.2816,88.70567,54152.1,129338.0,30.0,1002.9,-3.88,1.81,100.0,0.137,0.156
2020-09-09 01:00:00,112.13872,88.7089,54338.7,128880.6,30.0,1002.5,-4.75,1.23,100.0,0.053,0.189
2020-09-09 02:00:00,111.99643,88.71275,54495.4,128361.0,30.0,1002.5,-5.39,0.67,100.0,0.051,0.183
2020-09-09 03:00:00,111.86198,88.71665,54630.7,127844.7,30.0,1002.1,-5.68,-0.4,100.0,0.076,0.177
2020-09-09 04:00:00,111.73121,88.71983,54786.1,127402.9,30.0,1002.4,-6.12,-1.14,100.0,0.053,0.132
2020-09-09 05:00:00,111.60925,88.72229,54951.4,127041.4,30.0,1001.9,-6.06,-1.88,100.0,0.061,0.1
2020-09-09 06:00:00,111.47457,88.72327,55207.4,126814.4,30.0,1002.3,-6.07,-2.72,99.7,0.067,0.093
2020-09-09 07:00:00,111.30978,88.72282,55591.6,126700.0,30.0,1002.2,-6.14,-3.86,99.6,0.046,0.079
2020-09-09 08:00:00,111.1025,88.72122,56119.5,126655.8,30.0,1002.6,-6.2,-4.79,98.8,0.009,0.043
2020-09-09 09:00:00,110.85528,88.71916,56756.8,126616.1,30.0,1003.0,-6.45,-5.35,97.7,0.004,0.02
2020-09-09 10:00:00,110.55172,88.71717,57516.3,126510.6,30.0,1003.1,-6.05,-5.13,95.4,0.006,0.01
2020-09-09 11:00:00,110.19747,88.71558,58369.5,126308.7,30.0,1004.0,-5.52,-5.44,85.2,0.009,0.005
2020-09-09 12:00:00,109.83342,88.7145,59220.5,126040.7,30.0,1004.6,-4.97,-5.86,67.3,0.007,0.001
2020-09-09 13:00:00,109.47768,88.71432,60010.6,125688.8,30.0,1005.1,-4.38,-6.02,49.3,0.01,0.0
2020-09-09 14:00:00,109.1707,88.71472,60664.4,125326.7,30.0,1005.5,-3.51,-5.97,41.1,0.012,0.0
2020-09-09 15:00:00,108.93757,88.71526,61148.0,125026.0,30.0,1006.0,-2.72,-5.94,44.0,0.015,0.0
2020-09-09 16:00:00,108.79373,88.71511,61468.8,124886.7,30.0,1006.4,-2.24,-5.91,53.7,0.017,0.0
2020-09-09 17:00:00,108.75389,88.71405,61606.4,124946.7,30.0,1006.8,-2.16,-5.73,65.3,0.02,0.0
2020-09-09 18:00:00,108.72011,88.71235,61761.4,125075.2,30.0,1007.3,-2.31,-5.42,73.5,0.029,0.001
2020-09-09 19:00:00,108.64614,88.70999,62036.5,125224.8,30.0,1007.5,-2.49,-5.03,86.4,0.046,0.001
2020-09-09 20:00:00,108.51829,88.70717,62452.0,125359.5,30.0,1008.2,-2.52,-4.56,94.6,0.055,0.002
2020-09-09 21:00:00,108.31983,88.70429,63026.0,125421.4,30.0,1008.7,-2.58,-4.02,95.9,0.062,0.002
2020-09-09 22:00:00,108.06889,88.70197,63688.5,125368.1,30.0,1009.0,-2.66,-4.18,96.2,0.063,0.002
2020-09-09 23:00:00,107.7779,88.70043,64400.8,125191.6,30.0,1009.5,-2.88,-4.16,91.3,0.062,0.002
2020-09-10 00:00:00,107.45638,88.69984,65131.7,124884.6,30.0,1010.1,-3.51,-3.79,93.5,0.056,0.001
2020-09-10 01:00:00,107.14794,88.69992,65799.2,124524.9,30.0,1010.4,-3.94,-3.22,94.6,0.052,0.001
2020-09-10 02:00:00,106.89877,88.70055,66307.7,124176.8,30.0,1010.7,-3.98,-2.65,99.1,0.047,0.001
2020-09-10 03:00:00,106.70477,88.70167,66670.3,123844.9,30.0,1010.8,-3.83,-2.22,99.5,0.045,0.002
2020-09-10 04:00:00,106.55393,88.70276,66940.1,123565.5,30.0,1011.4,-3.96,-1.82,98.9,0.049,0.001
2020-09-10 05:00:00,106.45253,88.7033,67130.6,123395.4,30.0,1011.4,-4.31,-1.64,97.9,0.043,0.001
2020-09-10 06:00:00,106.36483,88.70319,67324.9,123302.4,30.0,1012.0,-4.64,-1.23,95.9,0.04,0.001
2020-09-10 07:00:00,106.27585,88.7024,67557.7,123273.4,30.0,1012.0,-4.89,-0.74,87.0,0.042,0.001
2020-09-10 08:00:00,106.18062,88.70108,67831.3,123285.8,30.0,1012.6,-4.81,-0.04,80.7,0.046,0.001
2020-09-10 09:00:00,106.07299,88.69955,68142.9,123303.3,30.0,1013.1,-4.76,0.54,84.5,0.046,0.001
2020-09-10 10:00:00,105.94607,88.69823,68485.6,123277.5,30.0,1013.6,-4.35,0.63,92.0,0.044,0.001
2020-09-10 11:00:00,105.80338,88.69746,68832.7,123178.7,30.0,1014.0,-4.37,0.42,94.3,0.043,0.001
2020-09-10 12:00:00,105.65223,88.69743,69159.3,123000.1,30.0,1014.4,-4.73,0.68,98.0,0.04,0.001
2020-09-10 13:00:00,105.50826,88.69803,69436.3,122769.5,30.0,1014.3,-4.91,0.88,97.8,0.041,0.001
2020-09-10 14:00:00,105.36522,88.69924,69677.6,122481.5,30.0,1014.5,-4.99,1.07,92.1,0.04,0.001
2020-09-10 15:00:00,105.262,88.7009,69809.0,122199.8,30.0,1014.4,-5.01,1.36,81.7,0.036,0.001
2020-09-10 16:00:00,105.18416,88.70268,69878.7,121936.9,30.0,1014.7,-4.87,1.39,74.6,0.036,0.001
2020-09-10 17:00:00,105.12483,88.70418,69924.2,121723.9,30.0,1014.7,-4.91,1.61,74.3,0.04,0.001
2020-09-10 18:00:00,105.07051,88.70528,69979.8,121553.8,30.0,1014.8,-4.88,2.0,80.4,0.041,0.001
2020-09-10 19:00:00,105.0084,88.70564,70092.4,121444.7,30.0,1014.8,-5.0,2.54,89.3,0.045,0.001
2020-09-10 20:00:00,104.92399,88.7056,70273.3,121344.9,30.0,1014.9,-5.0,2.87,90.6,0.049,0.001
2020-09-10 21:00:00,104.8049,88.70556,70527.6,121202.4,30.0,1015.1,-5.12,3.1,82.4,0.052,0.001
2020-09-10 22:00:00,104.63876,88.70586,70862.3,120969.2,30.0,1014.4,-6.24,3.05,94.7,0.039,0.0
2020-09-10 23:00:00,104.44237,88.70684,71222.6,120634.3,30.0,1014.6,-5.78,2.68,92.0,0.039,0.0
2020-09-11 00:00:00,104.23514,88.70863,71559.0,120208.9,30.0,1014.9,-6.03,2.7,92.6,0.042,0.001
2020-09-11 01:00:00,104.02488,88.71144,71843.3,119685.1,30.0,1014.6,-6.06,2.4,88.8,0.042,0.001
2020-09-11 02:00:00,103.83041,88.71516,72040.4,119095.4,30.0,1014.4,-6.11,2.37,85.4,0.041,0.001
2020-09-11 03:00:00,103.67345,88.7192,72138.7,118523.6,30.0,1014.2,-5.82,2.29,80.2,0.039,0.0
2020-09-11 04:00:00,103.56984,88.72286,72146.4,118054.9,30.0,1013.9,-5.74,2.64,68.4,0.039,0.001
2020-09-11 05:00:00,103.49387,88.72595,72127.8,117673.6,30.0,1013.9,-5.49,2.71,62.7,0.037,0.0
2020-09-11 06:00:00,103.42957,88.72831,72126.2,117375.1,30.0,1013.7,-5.22,2.57,63.4,0.034,0.0
2020-09-11 07:00:00,103.36036,88.72992,72176.1,117138.9,30.0,1013.7,-5.08,2.24,68.5,0.034,0.0
2020-09-11 08:00:00,103.26897,88.73084,72310.2,116938.5,30.0,1013.8,-4.91,1.99,79.4,0.035,0.001
2020-09-11 09:00:00,103.13769,88.73145,72543.6,116717.2,30.0,1013.5,-4.87,1.66,83.3,0.043,0.001
2020-09-11 10:00:00,102.96568,88.73226,72846.7,116423.8,30.0,1013.3,-5.57,2.03,100.0,0.067,0.001
2020-09-11 11:00:00,102.76773,88.73375,73162.8,116035.6,30.0,1013.6,-5.15,1.56,100.0,0.068,0.001
2020-09-11 12:00:00,102.56502,88.73601,73441.3,115568.9,30.0,1013.8,-5.01,0.94,100.0,0.069,0.001
2020-09-11 13:00:00,102.37778,88.73893,73648.2,115062.1,30.0,1013.5,-5.04,0.93,100.0,0.074,0.002
2020-09-11 14:00:00,102.21584,88.7422,73780.9,114555.1,30.0,1013.5,-4.84,1.35,100.0,0.082,0.002
2020-09-11 15:00:00,102.08705,88.74556,73840.8,114084.0,30.0,1013.0,-4.14,1.03,100.0,0.085,0.003
2020-09-11 16:00:00,101.9995,88.74844,73844.8,113708.9,30.0,1013.2,-3.69,0.57,100.0,0.08,0.003
2020-09-11 17:00:00,101.94078,88.75049,73840.4,113447.3,30.0,1012.8,-3.45,-0.1,100.0,0.081,0.005
2020-09-11 18:00:00,101.89537,88.75147,73872.4,113300.0,30.0,1013.1,-3.58,-0.46,100.0,0.073,0.005
2020-09-11 19:00:00,101.84286,88.75151,73973.4,113227.9,30.0,1012.7,-3.72,-0.52,100.0,0.074,0.004
2020-09-11 20:00:00,101.7646,88.7509,74164.7,113182.8,30.0,1013.0,-3.56,-0.8,99.7,0.074,0.002
2020-09-11 21:00:00,101.64812,88.75007,74444.1,113107.0,30.0,1012.8,-3.43,-1.0,100.0,0.074,0.002
2020-09-11 22:00:00,101.4926,88.74943,74789.1,112962.3,30.0,1012.4,-3.27,-1.11,97.7,0.085,0.002
2020-09-11 23:00:00,101.30524,88.74944,75157.4,112716.1,30.0,1012.5,-3.27,-1.4,98.5,0.087,0.002
2020-09-12 00:00:00,101.09991,88.75027,75510.5,112371.0,30.0,1012.5,-3.18,-1.49,94.7,0.094,0.003
2020-09-12 01:00:00,100.89763,88.75194,75805.6,111954.4,30.0,1012.2,-3.35,-1.46,99.4,0.102,0.003
2020-09-12 02:00:00,100.7191,88.75413,76020.4,111521.6,30.0,1012.2,-3.08,-1.26,99.5,0.103,0.004
2020-09-12 03:00:00,100.58179,88.75636,76151.0,111139.9,30.0,1012.4,-3.1,-1.14,99.4,0.105,0.004
2020-09-12 04:00:00,100.48747,88.75852,76201.1,110821.3,30.0,1012.3,-2.97,-1.11,97.0,0.111,0.004
2020-09-12 05:00:00,100.42409,88.76019,76220.7,110587.7,30.0,1012.3,-2.8,-1.25,99.9,0.116,0.005
2020-09-12 06:00:00,100.37546,88.76119,76253.4,110434.3,30.0,1012.2,-2.79,-1.17,99.5,0.117,0.004
2020-09-12 07:00:00,100.32274,88.76148,76336.8,110337.8,30.0,1012.3,-2.94,-1.06,99.8,0.118,0.004
2020-09-12 08:00:00,100.24898,88.76125,76493.2,110260.3,30.0,1012.3,-3.12,-0.75,99.4,0.121,0.005
2020-09-12 09:00:00,100.14505,88.7608,76720.5,110160.8,30.0,1012.5,-3.27,-0.49,99.7,0.123,0.005
2020-09-12 10:00:00,100.00826,88.76057,76997.8,109998.0,30.0,1012.7,-2.56,-0.27,100.0,0.13,0.006
2020-09-12 11:00:00,99.84405,88.76097,77287.5,109741.0,30.0,1013.0,-2.98,-0.84,100.0,0.108,0.005
2020-09-12 12:00:00,99.66276,88.76228,77552.7,109380.8,30.0,1013.0,-3.43,-0.46,99.3,0.104,0.004
2020-09-12 13:00:00,99.48201,88.76448,77758.6,108941.1,30.0,1013.1,-3.44,0.41,100.0,0.104,0.004
2020-09-12 14:00:00,99.33149,88.76741,77859.5,108478.7,30.0,1013.0,-3.16,1.24,100.0,0.104,0.003
2020-09-12 15:00:00,99.21746,88.77071,77866.4,108033.8,30.0,1013.0,-2.83,1.84,99.3,0.102,0.002
2020-09-12 16:00:00,99.14454,88.77394,77798.8,107650.9,30.0,1012.7,-2.57,1.87,99.7,0.101,0.002
2020-09-12 17:00:00,99.10708,88.7768,77687.3,107348.7,30.0,1012.6,-2.87,1.7,99.4,0.097,0.002
2020-09-12 18:00:00,99.08819,88.77914,77574.3,107118.2,30.0,1012.4,-3.3,1.39,100.0,0.097,0.002
2020-09-12 19:00:00,99.06075,88.78081,77519.2,106934.3,30.0,1012.4,-3.66,1.27,100.0,0.106,0.002
2020-09-12 20:00:00,99.00329,88.78202,77549.2,106750.1,30.5,1012.6,-3.97,1.48,100.0,0.124,0.004
2020-09-12 21:00:00,98.89949,88.78315,77670.4,106510.8,30.0,1012.5,-4.36,1.72,99.6,0.138,0.006
2020-09-12 22:00:00,98.74517,88.78463,77862.5,106172.3,30.0,1012.2,-5.38,1.85,100.0,0.137,0.006
2020-09-12 23:00:00,98.54484,88.78689,78087.6,105702.2,30.0,1011.8,-5.8,1.66,99.9,0.118,0.005
2020-09-13 00:00:00,98.30609,88.79028,78307.8,105081.3,30.0,1011.3,-6.19,1.73,100.0,0.095,0.004
2020-09-13 01:00:00,98.04889,88.79515,78461.5,104307.0,30.0,1010.8,-6.87,2.54,100.0,0.108,0.005
2020-09-13 02:00:00,97.8045,88.80121,78509.0,103448.6,30.5,1010.1,-6.93,2.7,100.0,0.128,0.005
2020-09-13 03:00:00,97.57706,88.80796,78474.5,102555.3,30.0,1009.3,-7.03,2.84,100.0,0.137,0.02
2020-09-13 04:00:00,97.37491,88.81495,78373.5,101677.9,30.0,1008.5,-7.15,3.31,100.0,0.122,0.065
2020-09-13 05:00:00,97.1793,88.82199,78252.7,100807.6,30.0,1007.6,-7.4,3.71,100.0,0.086,0.13
2020-09-13 06:00:00,96.98354,88.82894,78132.7,99946.1,30.0,1006.3,-8.18,3.75,100.0,0.051,0.176
2020-09-13 07:00:00,96.75128,88.83539,78104.8,99080.1,30.0,1005.2,-9.24,3.77,100.0,0.063,0.209
2020-09-13 08:00:00,96.45793,88.84133,78209.8,98175.2,30.0,1003.8,-10.12,4.29,100.0,0.13,0.207
2020-09-13 09:00:00,96.08662,88.84712,78450.7,97178.5,30.0,1002.5,-10.85,5.33,100.0,0.186,0.228
2020-09-13 10:00:00,95.64052,88.85328,78781.4,96048.4,30.0,1000.5,-12.77,6.51,100.0,0.359,0.288
2020-09-13 11:00:00,95.17342,88.86198,78958.3,94679.3,30.0,998.8,-11.86,7.33,100.0,0.321,0.246
2020-09-13 12:00:00,94.80546,88.87353,78757.0,93214.3,30.0,997.7,-9.6,7.93,100.0,0.313,0.2
2020-09-13 13:00:00,94.567,88.88578,78284.0,91876.1,30.0,996.6,-7.08,7.96,100.0,0.345,0.154
2020-09-13 14:00:00,94.47022,88.89763,77604.6,90767.8,30.0,995.6,-5.59,7.67,100.0,0.313,0.068
2020-09-13 15:00:00,94.49926,88.90848,76795.2,89913.3,30.0,994.5,-4.82,7.15,100.0,0.413,0.132
2020-09-13 16:00:00,94.6524,88.91751,75921.4,89372.9,30.0,994.0,-4.71,7.16,100.0,0.577,0.179
2020-09-13 17:00:00,94.86072,88.92406,75138.0,89105.2,30.0,992.8,-4.41,6.82,100.0,0.521,0.151
2020-09-13 18:00:00,95.0391,88.92751,74620.2,89052.2,30.0,991.8,-4.01,7.02,100.0,0.376,0.11
2020-09-13 19:00:00,95.1281,88.92984,74319.9,88974.2,30.0,991.0,-2.87,8.02,100.0,0.3,0.017
2020-09-13 20:00:00,95.14336,88.9328,74090.7,88747.8,30.5,990.6,-2.17,8.81,100.0,0.311,0.003
2020-09-13 21:00:00,95.10013,88.9369,73873.0,88351.6,30.0,990.2,-2.0,8.99,100.0,0.323,0.009
2020-09-13 22:00:00,95.01547,88.942,73648.7,87819.2,30.0,989.9,-0.41,9.18,99.9,0.224,0.018
2020-09-13 23:00:00,94.99761,88.94964,73143.9,87162.2,30.0,989.9,1.37,8.62,100.0,0.308,0.02
2020-09-14 00:00:00,95.1324,88.9584,72329.9,86605.0,30.0,990.0,2.74,8.83,100.0,0.149,0.025
2020-09-14 01:00:00,95.41876,88.96764,71258.7,86194.4,30.0,990.7,4.6,9.48,100.0,0.063,0.08
2020-09-14 02:00:00,95.86401,88.97646,69983.7,86004.5,30.5,991.5,6.56,9.94,100.0,0.037,0.065
2020-09-14 03:00:00,96.49841,88.98447,68486.9,86094.9,30.0,992.4,7.58,9.69,100.0,0.064,0.041
2020-09-14 04:00:00,97.26358,88.99055,66928.0,86481.0,30.0,993.2,7.55,9.66,100.0,0.131,0.029
2020-09-14 05:00:00,98.05571,88.9942,65488.0,87081.6,30.0,994.1,7.38,9.96,100.0,0.128,0.014
2020-09-14 06:00:00,98.79859,88.99542,64275.5,87816.9,30.0,995.0,7.2,9.8,100.0,0.167,0.012
2020-09-14 07:00:00,99.42626,88.99512,63328.3,88541.7,30.0,995.8,6.7,9.53,100.0,0.203,0.013
2020-09-14 08:00:00,99.87572,88.99429,62683.6,89109.5,30.0,996.5,5.92,9.64,100.0,0.204,0.011
2020-09-14 09:00:00,100.15394,88.99437,62245.3,89405.7,30.0,997.2,5.43,9.98,100.0,0.244,0.011
2020-09-14 10:00:00,100.3271,88.99691,61818.2,89367.0,30.0,997.0,6.59,10.12,100.0,0.26,0.012
2020-09-14 11:00:00,100.50338,89.00266,61190.0,89043.3,30.0,998.1,6.62,9.62,100.0,0.298,0.016
2020-09-14 12:00:00,100.81632,89.01081,60207.1,88646.4,30.0,998.7,6.55,9.31,100.0,0.308,0.022
2020-09-14 13:00:00,101.20428,89.01963,59074.0,88257.9,30.0,999.0,6.19,9.2,100.0,0.24,0.022
2020-09-14 14:00:00,101.68116,89.02849,57810.0,87944.2,30.0,999.3,5.8,9.2,100.0,0.17,0.016
2020-09-14 15:00:00,102.27429,89.03639,56433.7,87817.9,30.0,999.8,5.63,9.4,100.0,0.142,0.014
2020-09-14 16:00:00,102.94688,89.04323,55006.0,87846.7,30.0,1000.4,5.71,9.51,99.9,0.135,0.011
2020-09-14 17:00:00,103.62562,89.04831,53675.0,88022.2,30.0,1000.8,6.05,9.21,96.8,0.137,0.009
2020-09-14 18:00:00,104.30792,89.04923,52572.2,88569.6,30.0,1001.5,6.36,8.66,97.8,0.155,0.009
2020-09-14 19:00:00,104.96287,89.04749,51650.5,89327.5,30.0,1001.9,6.44,7.91,98.8,0.171,0.008
2020-09-14 20:00:00,105.43404,89.04414,51093.1,90064.7,30.0,1002.6,6.24,7.05,98.5,0.15,0.006
2020-09-14 21:00:00,105.67093,89.041,50887.2,90572.3,30.0,1002.7,5.65,6.24,99.9,0.139,0.006
2020-09-14 22:00:00,105.71539,89.03952,50895.0,90750.8,30.0,1003.5,6.03,5.4,99.9,0.136,0.005
2020-09-14 23:00:00,105.66078,89.04006,50953.1,90651.8,30.0,1004.0,4.96,4.76,99.7,0.129,0.004
2020-09-15 00:00:00,105.55005,89.04301,50970.9,90274.7,30.0,1004.1,4.08,4.29,100.0,0.12,0.004
2020-09-15 01:00:00,105.47679,89.04785,50827.8,89753.0,30.0,1004.4,3.7,3.76,98.7,0.092,0.006
2020-09-15 02:00:00,105.50135,89.0535,50487.9,89242.0,30.0,1004.5,3.48,2.97,99.2,0.074,0.006
2020-09-15 03:00:00,105.61852,89.05907,50009.6,88819.9,30.0,1004.2,2.89,1.94,99.4,0.061,0.006
2020-09-15 04:00:00,105.82334,89.06349,49458.3,88579.9,30.0,1004.4,2.07,1.46,98.6,0.054,0.008
2020-09-15 05:00:00,106.06259,89.06594,48959.4,88553.1,30.0,1004.3,1.32,1.43,99.9,0.06,0.01
2020-09-15 06:00:00,106.27866,89.06622,48610.8,88711.0,30.0,1004.5,0.95,1.11,99.1,0.063,0.017
2020-09-15 07:00:00,106.42605,89.06454,48469.5,88995.5,30.0,1004.8,1.02,0.86,99.0,0.06,0.05
2020-09-15 08:00:00,106.4523,89.06158,48581.8,89299.2,30.5,1004.9,1.15,0.52,100.0,0.029,0.091
2020-09-15 09:00:00,106.34978,89.05858,48897.3,89497.3,30.0,1005.2,1.17,0.1,99.5,0.012,0.068
2020-09-15 10:00:00,106.1384,89.05642,49340.0,89521.1,30.0,1005.5,1.3,-0.85,99.3,0.015,0.012
2020-09-15 11:00:00,105.8854,89.05589,49763.0,89352.8,30.0,1005.7,1.61,-1.06,72.6,0.004,0.001
2020-09-15 12:00:00,105.66567,89.05738,50025.8,89020.0,30.0,1005.6,2.13,-1.04,67.4,0.014,0.001
2020-09-15 13:00:00,105.53573,89.06066,50052.8,88596.9,30.0,1006.1,2.35,-1.04,68.6,0.024,0.001
2020-09-15 14:00:00,105.53332,89.06476,49838.3,88208.6,30.0,1006.2,2.27,-1.34,66.4,0.035,0.002
2020-09-15 15:00:00,105.6547,89.06868,49443.3,87943.9,30.0,1006.1,2.06,-1.43,70.1,0.036,0.002
2020-09-15 16:00:00,105.87445,89.07151,48956.5,87865.2,30.0,1006.1,1.69,-1.01,69.2,0.037,0.002
2020-09-15 17:00:00,106.14963,89.0727,48471.6,87986.2,30.0,1006.0,1.45,-0.17,66.0,0.043,0.002
2020-09-15 18:00:00,106.42443,89.07223,48073.3,88262.2,30.0,1006.1,1.68,0.81,84.5,0.053,0.002
2020-09-15 19:00:00,106.65103,89.07039,47818.7,88627.3,30.0,1006.2,2.31,1.16,95.7,0.068,0.003
2020-09-15 20:00:00,106.76805,89.0677,47775.1,88981.0,30.0,1006.6,3.0,1.15,92.6,0.074,0.003
2020-09-15 21:00:00,106.75582,89.0651,47927.3,89218.8,30.0,1006.6,3.38,1.07,92.1,0.076,0.003
2020-09-15 22:00:00,106.65775,89.06378,48147.8,89262.5,30.0,1006.5,3.5,-0.79,97.2,0.064,0.003
2020-09-15 23:00:00,106.52111,89.06394,48352.7,89132.9,30.0,1006.4,2.84,0.1,97.3,0.062,0.003
2020-09-16 00:00:00,106.40245,89.06589,48435.9,88846.7,30.0,1006.6,3.07,1.37,96.7,0.07,0.004
2020-09-16 01:00:00,106.36579,89.06977,48291.3,88446.8,30.0,1006.8,3.55,2.15,98.2,0.079,0.006
2020-09-16 02:00:00,106.45709,89.07471,47894.7,88053.8,30.5,1006.9,3.87,2.22,96.3,0.074,0.009
2020-09-16 03:00:00,106.65474,89.07912,47363.5,87797.4,30.0,1006.5,4.11,1.95,98.7,0.051,0.012
2020-09-16 04:00:00,106.94718,89.08262,46736.7,87703.7,30.0,1006.3,4.2,1.57,97.5,0.029,0.013
2020-09-16 05:00:00,107.31673,89.08471,46064.7,87802.7,30.0,1006.4,4.05,1.14,96.4,0.022,0.013
2020-09-16 06:00:00,107.67904,89.08496,45496.1,88068.0,30.0,1006.1,3.78,0.89,99.8,0.029,0.019
2020-09-16 07:00:00,107.94665,89.08357,45153.1,88414.2,30.0,1006.4,3.5,0.62,98.4,0.02,0.016
2020-09-16 08:00:00,108.01767,89.08016,45210.9,88799.0,30.0,1006.2,3.34,0.41,99.5,0.021,0.012
2020-09-16 09:00:00,107.95121,89.07594,45521.8,89153.9,30.0,1006.6,3.41,0.25,99.7,0.041,0.016
2020-09-16 10:00:00,107.76225,89.0719,46016.1,89392.6,30.0,1006.7,2.92,0.82,99.6,0.058,0.02
2020-09-16 11:00:00,107.5244,89.06881,46541.2,89497.8,30.0,1006.8,3.66,0.46,99.4,0.111,0.037
2020-09-16 12:00:00,107.28633,89.06718,46994.7,89459.9,30.0,1007.1,4.14,-0.64,99.9,0.13,0.043
2020-09-16 13:00:00,107.13319,89.06667,47259.3,89382.5,30.0,1007.1,4.09,-1.47,99.8,0.09,0.033
