datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-02-19 17:00:00,71.39248,88.291,165847.4,82300.3,60.0,979.6,-11.81,3.61,100.0,0.005,0.202
2020-02-19 18:00:00,71.18567,88.29695,165564.0,81416.1,60.0,979.5,-11.63,3.77,100.0,0.001,0.194
2020-02-19 19:00:00,70.98127,88.30319,165245.8,80528.9,60.0,978.9,-11.41,3.98,100.0,0.003,0.158
2020-02-19 20:00:00,70.78074,88.30864,164995.2,79693.4,60.0,979.0,-11.16,4.23,100.0,0.001,0.131
2020-02-19 21:00:00,70.58537,88.31422,164720.7,78869.2,60.0,978.8,-10.91,4.6,100.0,0.001,0.112
2020-02-19 22:00:00,70.39417,88.31933,164483.1,78081.8,60.0,978.8,-9.88,3.56,100.0,0.004,0.096
2020-02-19 23:00:00,70.20692,88.32439,164241.2,77310.3,60.0,979.0,-10.15,3.85,100.0,0.003,0.119
2020-02-20 00:00:00,70.02311,88.32919,164017.3,76563.1,60.0,978.8,-10.23,4.27,100.0,0.003,0.183
2020-02-20 01:00:00,69.84428,88.33386,163795.9,75838.0,60.0,978.7,-10.23,4.42,100.0,0.002,0.162
2020-02-20 02:00:00,69.66202,88.33831,163598.0,75115.3,60.0,978.6,-10.17,4.63,100.0,0.004,0.163
2020-02-20 03:00:00,69.48781,88.34253,163409.5,74428.1,60.0,978.4,-10.05,4.85,100.0,0.002,0.151
2020-02-20 04:00:00,69.30395,88.34724,163182.7,73693.3,60.0,978.4,-9.72,4.87,100.0,0.001,0.115
2020-02-20 05:00:00,69.12726,88.3521,162928.6,72974.5,60.0,977.9,-9.62,4.81,100.0,0.002,0.121
2020-02-20 06:00:00,68.95927,88.35594,162761.7,72327.6,60.0,978.2,-9.59,4.86,100.0,0.001,0.118
2020-02-20 07:00:00,68.78381,88.3617,162411.5,71577.2,60.0,977.9,-9.66,4.94,100.0,0.002,0.111
2020-02-20 08:00:00,68.62397,88.3661,162173.2,70932.6,60.0,978.0,-9.72,4.89,100.0,0.01,0.116
2020-02-20 09:00:00,68.46145,88.37053,161933.7,70281.3,60.0,978.1,-9.72,4.78,100.0,0.001,0.11
2020-02-20 10:00:00,68.30181,88.375,161683.9,69638.1,60.0,977.9,-9.31,4.62,100.0,0.001,0.105
2020-02-20 11:00:00,68.1486,88.37963,161408.3,69008.4,60.0,977.6,-9.46,4.23,100.0,0.001,0.085
2020-02-20 12:00:00,68.01342,88.38477,161057.9,68409.6,60.0,977.2,-9.47,4.48,100.0,0.003,0.085
2020-02-20 13:00:00,67.88693,88.39011,160675.9,67829.0,60.0,977.2,-9.05,5.48,100.0,0.004,0.066
2020-02-20 14:00:00,67.7837,88.39583,160226.5,67299.4,60.0,977.4,-7.91,7.08,100.0,0.004,0.056
2020-02-20 15:00:00,67.70101,88.40165,159741.7,66824.7,60.0,977.6,-6.79,8.04,100.0,0.002,0.045
2020-02-20 16:00:00,67.63573,88.40737,159245.9,66404.2,60.0,978.3,-6.44,8.79,100.0,0.001,0.042
2020-02-20 17:00:00,67.58124,88.41289,158756.5,66023.0,60.0,978.9,-5.97,10.32,100.0,0.001,0.037
2020-02-20 18:00:00,67.52906,88.41806,158299.1,65663.7,60.0,979.9,-4.83,11.31,98.7,0.0,0.024
2020-02-20 19:00:00,67.47708,88.42265,157899.3,65330.0,60.0,980.9,-4.14,10.93,98.8,0.0,0.005
2020-02-20 20:00:00,67.40436,88.42661,157585.6,64966.1,60.0,981.9,-4.13,10.0,53.2,0.0,0.001
2020-02-20 21:00:00,67.3179,88.43058,157285.4,64564.8,60.0,982.8,-4.81,7.73,74.7,0.0,0.003
2020-02-20 22:00:00,67.22052,88.43459,156992.9,64133.2,60.0,983.1,-7.19,5.73,96.7,0.007,0.008
2020-02-20 23:00:00,67.10181,88.43876,156706.1,63637.5,60.0,982.9,-8.72,5.35,99.4,0.006,0.017
2020-02-21 00:00:00,66.96706,88.4433,156399.3,63084.9,60.0,982.2,-9.38,5.44,99.9,0.002,0.025
2020-02-21 01:00:00,66.84479,88.44798,156062.8,62562.2,60.0,981.6,-9.65,5.57,97.4,0.001,0.026
2020-02-21 02:00:00,66.73345,88.45258,155721.8,62074.6,60.0,981.4,-9.55,6.28,99.9,0.0,0.023
2020-02-21 03:00:00,66.62916,88.4572,155369.2,61606.5,60.0,981.1,-8.63,7.06,93.3,0.002,0.019
2020-02-21 04:00:00,66.53448,88.46184,155003.1,61165.1,60.0,980.9,-7.39,7.61,79.6,0.002,0.016
2020-02-21 05:00:00,66.43097,88.46641,154652.4,60704.1,60.0,980.4,-6.6,7.92,84.2,0.001,0.019
2020-02-21 06:00:00,66.33553,88.47098,154292.3,60266.3,60.0,980.5,-6.4,8.03,94.0,0.0,0.027
2020-02-21 07:00:00,66.23786,88.47532,153956.3,59832.8,60.0,980.5,-6.42,8.13,98.1,0.0,0.036
2020-02-21 08:00:00,66.13932,88.47979,153607.3,59393.3,60.0,980.6,-6.54,8.27,98.4,0.0,0.038
2020-02-21 09:00:00,66.03347,88.4845,153240.6,58926.3,60.0,980.4,-6.54,8.33,99.2,0.0,0.035
2020-02-21 10:00:00,65.90357,88.4887,152948.6,58416.3,60.0,980.6,-6.3,8.69,99.8,0.0,0.032
2020-02-21 11:00:00,65.84017,88.49344,152532.7,58064.1,60.0,980.5,-5.62,8.65,99.8,0.001,0.041
2020-02-21 12:00:00,65.75638,88.49782,152174.2,57673.0,60.0,980.4,-5.59,9.15,100.0,0.001,0.061
2020-02-21 13:00:00,65.68425,88.50229,151793.1,57310.1,60.0,981.2,-5.68,9.17,100.0,0.0,0.065
2020-02-21 14:00:00,65.61668,88.50644,151439.9,56972.8,60.0,980.6,-6.1,8.93,100.0,0.002,0.07
2020-02-21 15:00:00,65.5504,88.51071,151072.9,56635.4,60.0,980.8,-6.41,8.71,100.0,0.0,0.057
2020-02-21 16:00:00,65.48232,88.51505,150699.5,56291.2,60.0,980.5,-6.74,9.06,100.0,0.0,0.058
2020-02-21 17:00:00,65.40356,88.51944,150331.0,55918.2,60.0,980.7,-6.9,9.51,99.9,0.001,0.068
2020-02-21 18:00:00,65.31469,88.52422,149931.5,55505.1,60.0,980.8,-7.16,10.07,100.0,0.0,0.07
2020-02-21 19:00:00,65.2266,88.52897,149534.1,55096.7,60.0,981.0,-6.98,10.33,100.0,0.001,0.072
2020-02-21 20:00:00,65.14482,88.53371,149130.3,54706.2,60.0,981.6,-6.59,10.42,100.0,0.001,0.068
2020-02-21 21:00:00,65.06476,88.53808,148761.8,54335.3,60.0,981.6,-6.1,11.14,100.0,0.001,0.059
2020-02-21 22:00:00,64.98617,88.54202,148434.9,53985.3,60.0,981.7,-5.78,11.11,100.0,0.001,0.061
2020-02-21 23:00:00,64.90787,88.54551,148152.6,53653.5,60.0,981.9,-5.05,11.22,99.8,0.001,0.07
2020-02-22 00:00:00,64.82148,88.54859,147919.5,53316.9,60.0,982.0,-5.4,10.62,100.0,0.0,0.071
2020-02-22 01:00:00,64.73372,88.55149,147706.0,52984.5,60.0,982.7,-5.8,10.21,100.0,0.0,0.059
2020-02-22 02:00:00,64.64654,88.55431,147498.7,52657.0,60.0,983.3,-5.67,10.31,100.0,0.001,0.052
2020-02-22 03:00:00,64.56774,88.55697,147298.6,52357.2,60.0,983.8,-4.88,10.34,100.0,0.001,0.035
2020-02-22 04:00:00,64.48634,88.55948,147116.5,52057.2,60.0,983.9,-4.12,9.99,100.0,0.001,0.032
2020-02-22 05:00:00,64.40215,88.56188,146947.5,51754.6,60.0,984.6,-3.74,9.33,99.9,0.001,0.044
2020-02-22 06:00:00,64.31789,88.56389,146818.0,51466.4,60.0,985.1,-3.68,8.68,100.0,0.0,0.052
2020-02-22 07:00:00,64.22909,88.56577,146706.0,51172.0,60.0,985.6,-3.8,7.98,99.9,0.0,0.047
2020-02-22 08:00:00,64.14519,88.56733,146621.1,50901.7,60.0,986.2,-4.13,7.31,100.0,0.0,0.035
2020-02-22 09:00:00,64.0632,88.56861,146562.7,50646.5,60.0,986.9,-4.6,6.79,100.0,0.001,0.032
2020-02-22 10:00:00,63.98344,88.56949,146542.2,50411.2,60.0,987.0,-4.37,6.47,100.0,0.002,0.019
2020-02-22 11:00:00,63.91674,88.57027,146521.4,50213.3,60.0,987.7,-4.49,6.08,100.0,0.002,0.016
2020-02-22 12:00:00,63.84279,88.57098,146513.3,49999.3,60.0,988.1,-4.72,5.55,100.0,0.003,0.021
2020-02-22 13:00:00,63.77708,88.57159,146507.9,49810.0,60.0,988.4,-4.98,4.88,100.0,0.001,0.018
2020-02-22 14:00:00,63.72097,88.57214,146500.2,49647.3,60.0,988.5,-5.05,4.46,100.0,0.001,0.013
2020-02-22 15:00:00,63.66625,88.57241,146519.7,49498.0,60.0,988.9,-5.08,4.0,99.9,0.005,0.013
2020-02-22 16:00:00,63.60523,88.57178,146636.6,49363.6,60.0,988.6,-5.37,3.54,99.7,0.01,0.026
2020-02-22 17:00:00,63.52589,88.56993,146895.7,49224.4,60.0,989.0,-5.66,3.2,99.6,0.002,0.026
2020-02-22 18:00:00,63.42024,88.57009,146969.6,48947.9,60.0,989.0,-6.15,2.69,97.9,0.001,0.019
2020-02-22 19:00:00,63.29617,88.56989,147095.5,48636.3,60.0,989.0,-6.71,2.16,99.8,0.0,0.007
2020-02-22 20:00:00,63.15789,88.56999,147202.2,48277.8,60.0,989.4,-7.12,1.36,99.2,0.0,0.004
2020-02-22 21:00:00,63.0109,88.56984,147341.0,47905.0,60.0,989.3,-7.32,0.64,99.8,0.001,0.008
2020-02-22 22:00:00,62.85654,88.56978,147475.7,47509.8,60.0,989.0,-6.86,0.04,99.5,0.0,0.021
2020-02-22 23:00:00,62.70025,88.56969,147614.1,47110.4,60.0,988.8,-7.14,-0.31,100.0,0.001,0.022
2020-02-23 00:00:00,62.54429,88.56982,147728.4,46704.2,60.0,989.1,-7.09,-0.24,100.0,0.001,0.023
2020-02-23 01:00:00,62.39368,88.57018,147813.8,46304.1,60.0,989.2,-6.95,0.1,99.9,0.002,0.022
2020-02-23 02:00:00,62.2453,88.57081,147867.9,45900.9,60.0,989.3,-6.56,0.38,99.0,0.005,0.02
2020-02-23 03:00:00,62.08964,88.57161,147909.2,45473.5,60.0,989.4,-6.37,0.21,99.7,0.01,0.016
2020-02-23 04:00:00,61.94101,88.57251,147933.5,45061.3,60.0,989.4,-6.62,-0.08,100.0,0.014,0.016
2020-02-23 05:00:00,61.78828,88.57401,147897.5,44619.9,60.0,989.6,-6.94,-0.08,99.6,0.009,0.017
2020-02-23 06:00:00,61.62707,88.57511,147908.0,44169.4,60.0,990.0,-7.19,0.25,99.6,0.004,0.02
2020-02-23 07:00:00,61.4667,88.57676,147859.5,43704.5,60.0,990.0,-7.27,0.59,99.7,0.003,0.031
2020-02-23 08:00:00,61.29797,88.5785,147806.7,43216.0,60.0,990.6,-7.5,0.76,99.0,0.002,0.036
2020-02-23 09:00:00,61.1228,88.58026,147754.5,42710.8,60.0,990.8,-7.74,1.21,95.2,0.0,0.02
2020-02-23 10:00:00,60.95155,88.58188,147713.6,42221.0,60.0,991.3,-7.32,1.5,84.3,0.002,0.013
2020-02-23 11:00:00,60.77035,88.58362,147664.0,41702.2,60.0,991.6,-7.74,1.47,94.1,0.007,0.006
2020-02-23 12:00:00,60.58653,88.58535,147616.6,41177.9,60.0,991.9,-8.57,1.36,100.0,0.018,0.006
2020-02-23 13:00:00,60.40388,88.58684,147591.4,40664.2,60.0,992.2,-9.17,1.3,100.0,0.021,0.008
2020-02-23 14:00:00,60.21858,88.58807,147593.8,40151.8,60.0,992.4,-9.23,1.08,100.0,0.021,0.011
2020-02-23 15:00:00,60.03325,88.58891,147635.4,39650.6,60.0,992.6,-9.29,0.59,100.0,0.021,0.008
2020-02-23 16:00:00,59.83922,88.58959,147697.6,39131.6,60.0,992.6,-9.32,-0.09,100.0,0.021,0.005
2020-02-23 17:00:00,59.63268,88.59015,147778.9,38583.6,60.0,992.5,-9.3,-0.56,100.0,0.02,0.005
2020-02-23 18:00:00,59.41808,88.59042,147894.2,38022.5,60.0,992.8,-9.31,-1.08,100.0,0.02,0.005
2020-02-23 19:00:00,59.1856,88.59074,148013.5,37413.6,60.0,992.6,-9.78,-1.8,98.2,0.017,0.005
2020-02-23 20:00:00,58.94468,88.59113,148128.5,36780.7,60.0,993.0,-10.62,-2.3,99.9,0.019,0.005
2020-02-23 21:00:00,58.699,88.59126,148271.1,36141.8,60.0,992.9,-10.93,-2.78,99.7,0.019,0.007
2020-02-23 22:00:00,58.45132,88.59108,148444.7,35505.0,60.0,992.5,-9.39,-3.16,98.7,0.013,0.004
2020-02-23 23:00:00,58.18844,88.59074,148642.0,34832.0,60.0,992.7,-9.83,-4.05,100.0,0.009,0.002
2020-02-24 00:00:00,57.90587,88.59011,148878.3,34113.7,60.0,992.1,-10.32,-4.57,97.4,0.007,0.004
2020-02-24 01:00:00,57.61504,88.58916,149150.0,33380.1,60.0,992.3,-10.51,-4.72,98.8,0.007,0.003
2020-02-24 02:00:00,57.3233,88.58798,149443.3,32647.6,60.0,992.2,-10.8,-4.37,96.6,0.004,0.005
2020-02-24 03:00:00,57.02722,88.58705,149708.2,31895.8,60.0,992.1,-10.69,-3.99,100.0,0.002,0.005
2020-02-24 04:00:00,56.73017,88.5861,149972.4,31140.2,60.0,991.7,-10.4,-3.94,100.0,0.001,0.008
2020-02-24 05:00:00,56.41144,88.58526,150232.6,30323.4,60.0,991.6,-10.35,-4.04,99.5,0.0,0.014
2020-02-24 06:00:00,56.06291,88.58454,150491.4,29424.1,60.0,991.3,-10.69,-4.23,99.2,0.001,0.03
2020-02-24 07:00:00,55.69881,88.58391,150741.7,28479.7,60.0,991.0,-10.78,-4.53,99.7,0.001,0.051
2020-02-24 08:00:00,55.3179,88.58324,150999.3,27489.9,60.0,991.3,-10.69,-4.85,100.0,0.0,0.064
2020-02-24 09:00:00,54.92771,88.58254,151257.6,26474.1,60.0,990.8,-11.02,-4.93,100.0,0.0,0.08
2020-02-24 10:00:00,54.52662,88.58182,151516.6,25427.6,60.0,990.4,-12.37,-4.93,100.0,0.0,0.096
2020-02-24 11:00:00,54.14348,88.58069,151803.6,24433.2,60.0,990.2,-12.13,-4.55,100.0,0.0,0.083
2020-02-24 12:00:00,53.75542,88.57967,152074.8,23421.3,60.0,990.1,-12.45,-4.53,100.0,0.0,0.077
2020-02-24 13:00:00,53.37902,88.57867,152332.6,22437.5,60.0,990.4,-12.25,-4.82,100.0,0.001,0.074
2020-02-24 14:00:00,53.00745,88.57774,152575.2,21463.3,60.0,990.5,-11.73,-4.92,100.0,0.0,0.071
2020-02-24 15:00:00,52.64511,88.57687,152800.9,20510.4,60.0,990.5,-10.93,-5.2,100.0,0.0,0.077
2020-02-24 16:00:00,52.28426,88.57594,153026.9,19560.5,60.0,990.6,-10.68,-5.39,100.0,0.001,0.09
2020-02-24 17:00:00,51.92152,88.57516,153231.4,18601.4,60.0,990.4,-10.47,-5.74,100.0,0.001,0.098
2020-02-24 18:00:00,51.5588,88.57416,153454.3,17643.4,60.0,990.7,-10.4,-5.96,100.0,0.001,0.096
2020-02-24 19:00:00,51.19004,88.57316,153672.0,16667.1,60.0,990.6,-10.69,-5.93,100.0,0.001,0.096
2020-02-24 20:00:00,50.82124,88.57223,153876.4,15687.8,60.0,991.0,-10.79,-5.78,100.0,0.0,0.086
2020-02-24 21:00:00,50.44969,88.57117,154089.1,14700.6,60.0,991.1,-11.33,-5.61,100.0,0.0,0.081
2020-02-24 22:00:00,50.0824,88.57022,154283.1,13721.6,60.0,991.1,-11.32,-5.4,100.0,0.0,0.076
2020-02-24 23:00:00,49.71201,88.56906,154493.5,12734.3,60.0,991.6,-10.98,-5.84,100.0,0.0,0.086
2020-02-25 00:00:00,49.3426,88.56783,154705.2,11748.0,60.0,992.0,-11.06,-6.08,100.0,0.0,0.082
2020-02-25 01:00:00,48.97528,88.56646,154925.4,10766.3,60.0,992.3,-10.8,-6.05,100.0,0.0,0.071
2020-02-25 02:00:00,48.60845,88.56498,155151.2,9784.3,60.0,992.7,-10.72,-5.95,100.0,0.0,0.086
2020-02-25 03:00:00,48.24656,88.56358,155361.3,8812.7,60.0,993.1,-11.26,-5.89,100.0,0.001,0.076
2020-02-25 04:00:00,47.89909,88.56231,155549.3,7877.3,60.0,993.4,-12.24,-5.4,100.0,0.001,0.06
2020-02-25 05:00:00,47.55267,88.56115,155720.2,6942.3,60.0,994.0,-11.92,-5.3,100.0,0.008,0.065
2020-02-25 06:00:00,47.21121,88.55973,155912.1,6020.1,60.0,994.5,-11.72,-5.58,99.5,0.011,0.071
2020-02-25 07:00:00,46.8718,88.55842,156086.7,5101.0,60.0,994.9,-11.71,-5.76,99.9,0.008,0.058
2020-02-25 08:00:00,46.53016,88.5569,156278.9,4174.6,60.0,995.6,-10.8,-6.14,100.0,0.007,0.036
2020-02-25 09:00:00,46.1956,88.55541,156463.0,3265.4,60.0,996.4,-9.89,-6.59,100.0,0.011,0.022
2020-02-25 10:00:00,45.8488,88.55355,156681.3,2321.3,60.0,997.1,-10.37,-7.04,100.0,0.009,0.014
2020-02-25 11:00:00,45.51914,88.55157,156905.8,1421.7,60.0,997.6,-10.0,-6.99,99.1,0.007,0.005
2020-02-25 12:00:00,45.19797,88.54946,157140.0,543.0,60.0,998.0,-9.53,-6.9,99.1,0.002,0.002
2020-02-25 13:00:00,44.89091,88.54733,157371.7,-299.6,60.0,998.4,-9.46,-7.19,99.2,0.002,0.002
2020-02-25 14:00:00,44.60353,88.54498,157622.3,-1090.7,60.0,999.1,-9.37,-7.41,99.3,0.002,0.002
2020-02-25 15:00:00,44.32613,88.54259,157874.1,-1856.9,60.0,999.4,-9.12,-7.73,99.8,0.002,0.002
2020-02-25 16:00:00,44.05649,88.54,158144.2,-2604.4,60.0,999.8,-8.76,-7.91,98.6,0.002,0.002
2020-02-25 17:00:00,43.80259,88.53718,158437.1,-3311.6,60.0,1000.1,-8.37,-8.01,98.3,0.001,0.002
2020-02-25 18:00:00,43.5478,88.53458,158701.9,-4023.3,60.0,1000.4,-8.05,-8.16,97.9,0.0,0.002
2020-02-25 19:00:00,43.29838,88.53166,159000.0,-4723.5,60.0,1000.5,-7.74,-8.51,97.2,0.0,0.002
2020-02-25 20:00:00,43.04145,88.5286,159308.4,-5447.8,60.0,1001.3,-7.5,-8.72,98.5,0.0,0.002
2020-02-25 21:00:00,42.77391,88.52482,159689.9,-6207.5,60.0,1001.3,-7.32,-8.81,94.9,0.0,0.002
2020-02-25 22:00:00,42.5437,88.5217,160001.4,-6863.5,60.0,1002.0,-6.97,-9.19,99.6,0.0,0.001
2020-02-25 23:00:00,42.27806,88.51832,160334.1,-7622.7,60.0,1002.0,-6.74,-8.99,99.3,0.0,0.001
2020-02-26 00:00:00,42.02092,88.51554,160598.8,-8357.8,60.0,1002.4,-6.26,-9.11,99.0,0.0,0.001
2020-02-26 01:00:00,41.80493,88.51203,160946.3,-8984.4,60.0,1002.3,-6.05,-9.21,97.6,0.0,0.0
2020-02-26 02:00:00,41.54918,88.50859,161276.4,-9725.1,60.0,1002.5,-6.05,-9.12,99.0,0.0,0.0
2020-02-26 03:00:00,41.32949,88.5054,161583.1,-10365.6,60.0,1002.6,-5.92,-8.91,99.5,0.0,0.0
2020-02-26 04:00:00,41.11595,88.50233,161874.3,-10990.2,60.0,1002.5,-5.71,-8.79,98.8,0.0,0.0
2020-02-26 05:00:00,40.90728,88.4994,162150.4,-11602.4,60.0,1002.5,-5.41,-8.76,97.9,0.0,0.0
2020-02-26 06:00:00,40.71126,88.49621,162454.5,-12182.9,60.0,1002.4,-5.07,-8.92,96.5,0.0,0.0
2020-02-26 07:00:00,40.51297,88.49298,162760.6,-12772.5,60.0,1002.5,-4.75,-9.13,98.3,0.0,0.0
2020-02-26 08:00:00,40.31364,88.48972,163066.2,-13367.4,60.0,1002.8,-4.51,-9.15,98.7,0.0,0.0
2020-02-26 09:00:00,40.11885,88.48637,163382.1,-13952.6,60.0,1002.9,-4.35,-8.95,99.0,0.0,0.001
2020-02-26 10:00:00,39.91893,88.48298,163698.3,-14555.2,60.0,1002.9,-4.99,-8.98,99.6,0.0,0.001
2020-02-26 11:00:00,39.71983,88.47969,164001.9,-15156.7,60.0,1003.2,-4.74,-8.62,99.8,0.0,0.001
2020-02-26 12:00:00,39.52492,88.47626,164318.6,-15750.0,60.0,1003.1,-4.32,-8.44,99.4,0.0,0.001
2020-02-26 13:00:00,39.33947,88.47281,164639.4,-16318.7,60.0,1003.0,-3.96,-8.44,97.8,0.0,0.001
2020-02-26 14:00:00,39.16338,88.46955,164939.7,-16860.5,60.0,1003.1,-3.81,-8.44,91.7,0.0,0.002
2020-02-26 15:00:00,39.00409,88.46626,165246.9,-17356.2,60.0,1003.2,-3.73,-8.4,93.0,0.0,0.002
2020-02-26 16:00:00,38.85309,88.46285,165567.6,-17831.2,60.0,1003.2,-3.6,-8.27,99.4,0.001,0.003
2020-02-26 17:00:00,38.7153,88.45946,165889.4,-18269.5,60.0,1003.2,-3.48,-8.29,100.0,0.001,0.004
2020-02-26 18:00:00,38.58694,88.45612,166207.8,-18681.6,60.0,1003.2,-3.47,-8.18,100.0,0.001,0.004
2020-02-26 19:00:00,38.43376,88.45291,166502.4,-19165.6,60.0,1003.3,-3.38,-7.94,100.0,0.0,0.003
2020-02-26 20:00:00,38.29782,88.44939,166835.3,-19605.1,60.0,1003.5,-3.19,-7.76,100.0,0.0,0.003
2020-02-26 21:00:00,38.14341,88.44627,167117.9,-20095.0,60.0,1003.8,-2.96,-7.67,99.8,0.0,0.002
2020-02-26 22:00:00,37.99549,88.44284,167434.2,-20571.7,60.0,1003.4,-2.92,-7.62,99.9,0.0,0.002
2020-02-26 23:00:00,37.84608,88.43939,167750.6,-21054.8,60.0,1003.8,-2.92,-7.31,100.0,0.0,0.001
2020-02-27 00:00:00,37.7011,88.43623,168036.1,-21522.7,60.0,1003.7,-2.98,-6.99,97.5,0.0,0.001
2020-02-27 01:00:00,37.55058,88.43259,168370.4,-22015.2,60.0,1004.0,-2.94,-6.8,97.5,0.0,0.001
2020-02-27 02:00:00,37.41481,88.42919,168683.3,-22462.8,60.0,1004.1,-2.96,-6.64,96.6,0.0,0.001
2020-02-27 03:00:00,37.29165,88.42599,168978.0,-22871.8,60.0,1004.7,-2.83,-6.44,98.9,0.0,0.001
2020-02-27 04:00:00,37.17701,88.42279,169275.5,-23257.1,60.0,1004.4,-2.61,-6.41,98.4,0.0,0.002
2020-02-27 05:00:00,37.06803,88.41971,169561.3,-23625.0,60.0,1004.8,-2.33,-6.55,95.9,0.0,0.002
2020-02-27 06:00:00,36.96166,88.41637,169875.3,-23990.3,60.0,1005.0,-2.21,-6.94,95.5,0.0,0.002
2020-02-27 07:00:00,36.85436,88.41314,170176.9,-24358.1,60.0,1005.0,-2.38,-7.28,97.5,0.0,0.003
2020-02-27 08:00:00,36.74162,88.40996,170469.3,-24742.3,60.0,1005.5,-2.72,-7.41,98.9,0.0,0.003
2020-02-27 09:00:00,36.62024,88.4067,170765.9,-25154.9,60.0,1006.2,-3.02,-7.24,99.8,0.0,0.002
2020-02-27 10:00:00,36.49313,88.40348,171054.9,-25585.3,60.0,1006.3,-2.99,-6.37,100.0,0.0,0.002
2020-02-27 11:00:00,36.36535,88.40024,171344.2,-26019.4,60.0,1006.8,-3.05,-6.25,98.8,0.0,0.001
2020-02-27 12:00:00,36.23189,88.39712,171617.3,-26470.0,60.0,1006.9,-2.83,-6.28,99.2,0.0,0.001
2020-02-27 13:00:00,36.09955,88.39408,171881.4,-26917.3,60.0,1007.2,-2.81,-6.55,99.9,0.0,0.001
2020-02-27 14:00:00,35.9676,88.3911,172137.0,-27363.6,60.0,1007.6,-3.07,-6.69,100.0,0.0,0.001
2020-02-27 15:00:00,35.839,88.38829,172375.8,-27798.4,60.0,1008.1,-3.29,-6.77,100.0,0.0,0.001
2020-02-27 16:00:00,35.70725,88.38535,172625.7,-28246.1,60.0,1008.3,-3.48,-6.74,100.0,0.0,0.001
2020-02-27 17:00:00,35.58596,88.3827,172848.9,-28658.5,60.0,1008.6,-3.51,-6.72,100.0,0.0,0.001
2020-02-27 18:00:00,35.46097,88.37985,173091.0,-29086.7,60.0,1008.8,-3.59,-6.65,100.0,0.0,0.001
