datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-08 07:00:00,136.83926,84.89965,-17744.3,552573.1,60.0,1004.6,10.7,-2.91,100.0,0.127,0.055
2019-10-08 08:00:00,136.89441,84.89338,-18298.7,553235.3,60.0,1003.7,9.78,-3.58,100.0,0.122,0.052
2019-10-08 09:00:00,136.93607,84.88721,-18723.6,553891.5,60.0,1003.6,8.85,-4.25,100.0,0.107,0.042
2019-10-08 10:00:00,136.96373,84.88135,-19012.8,554517.7,60.0,1003.1,8.01,-4.94,100.0,0.139,0.042
2019-10-08 11:00:00,136.97587,84.87518,-19153.4,555183.7,60.5,1003.1,6.63,-5.86,100.0,0.142,0.039
2019-10-08 12:00:00,136.97862,84.86903,-19203.0,555848.9,60.0,1002.7,5.45,-6.57,100.0,0.109,0.04
2019-10-08 13:00:00,136.97514,84.86359,-19189.6,556440.2,60.0,1003.1,4.69,-6.85,100.0,0.047,0.031
2019-10-08 14:00:00,136.96945,84.85862,-19152.9,556981.8,60.0,1003.1,4.44,-6.77,100.0,0.034,0.02
2019-10-08 15:00:00,136.96333,84.85435,-19109.3,557446.8,60.0,1003.4,4.11,-6.45,100.0,0.033,0.014
2019-10-08 16:00:00,136.95853,84.85075,-19076.0,557839.0,60.0,1003.5,3.82,-6.0,100.0,0.039,0.017
2019-10-08 17:00:00,136.95562,84.84739,-19060.1,558204.5,60.0,1003.6,3.44,-5.79,100.0,0.045,0.031
2019-10-08 18:00:00,136.955,84.84407,-19066.3,558565.1,60.0,1004.1,3.19,-5.69,99.8,0.02,0.042
2019-10-08 19:00:00,136.95243,84.84034,-19055.0,558969.7,60.0,1004.3,3.02,-5.92,99.7,0.019,0.043
2019-10-08 20:00:00,136.94566,84.83638,-19003.6,559402.0,60.0,1005.0,2.18,-6.32,99.7,0.031,0.04
2019-10-08 21:00:00,136.93286,84.8327,-18892.1,559805.9,60.0,1005.3,1.18,-6.3,99.5,0.042,0.036
2019-10-08 22:00:00,136.91596,84.82935,-18739.2,560174.4,60.0,1005.2,0.38,-5.32,100.0,0.04,0.028
2019-10-08 23:00:00,136.89341,84.82636,-18529.4,560506.3,60.5,1005.3,0.17,-4.99,100.0,0.045,0.011
2019-10-09 00:00:00,136.86658,84.82428,-18274.3,560740.1,60.5,1005.8,0.02,-5.0,100.0,0.056,0.016
2019-10-09 01:00:00,136.83925,84.8228,-18011.9,560910.0,59.5,1006.2,-0.05,-5.01,100.0,0.059,0.031
2019-10-09 02:00:00,136.81333,84.82174,-17761.8,561033.0,59.5,1006.3,-0.29,-4.92,100.0,0.057,0.015
2019-10-09 03:00:00,136.79122,84.82142,-17546.4,561074.4,60.0,1006.8,-0.32,-4.67,100.0,0.053,0.01
2019-10-09 04:00:00,136.77527,84.82168,-17389.3,561050.6,60.0,1006.9,-0.45,-4.55,100.0,0.058,0.015
2019-10-09 05:00:00,136.76445,84.82182,-17283.0,561039.1,60.0,1007.3,-0.35,-4.52,99.9,0.065,0.023
2019-10-09 06:00:00,136.75751,84.82176,-17215.1,561047.6,60.0,1007.4,-0.22,-4.69,100.0,0.07,0.027
2019-10-09 07:00:00,136.75039,84.82115,-17147.4,561116.0,60.0,1007.6,-0.01,-4.65,100.0,0.072,0.035
2019-10-09 08:00:00,136.74138,84.81996,-17063.1,561247.4,60.0,1008.1,0.04,-4.43,100.0,0.058,0.035
2019-10-09 09:00:00,136.73012,84.81842,-16957.9,561418.3,60.0,1007.9,0.18,-4.06,100.0,0.049,0.035
2019-10-09 10:00:00,136.7156,84.8171,-16819.9,561565.0,60.0,1008.2,0.29,-3.4,100.0,0.056,0.034
2019-10-09 11:00:00,136.6994,84.8162,-16664.1,561668.2,60.0,1008.0,0.83,-2.91,100.0,0.045,0.028
2019-10-09 12:00:00,136.68439,84.8156,-16518.8,561737.6,60.0,1008.1,1.05,-2.85,100.0,0.041,0.023
2019-10-09 13:00:00,136.67107,84.81522,-16389.4,561782.8,59.5,1008.0,0.84,-2.73,100.0,0.044,0.014
2019-10-09 14:00:00,136.65977,84.81515,-16278.8,561793.1,60.0,1007.8,0.26,-2.53,100.0,0.048,0.023
2019-10-09 15:00:00,136.6514,84.81568,-16195.1,561737.8,60.0,1007.7,-0.33,-2.14,100.0,0.047,0.045
2019-10-09 16:00:00,136.64447,84.81661,-16124.2,561638.6,59.5,1007.7,-0.89,-1.64,100.0,0.033,0.067
2019-10-09 17:00:00,136.63828,84.81781,-16059.9,561510.5,60.5,1007.4,-1.58,-1.18,100.0,0.02,0.09
2019-10-09 18:00:00,136.6306,84.81912,-15980.5,561370.8,60.5,1007.2,-2.41,-0.78,100.0,0.012,0.094
2019-10-09 19:00:00,136.61999,84.82046,-15872.5,561228.3,60.0,1007.2,-3.01,-0.5,100.0,0.011,0.082
2019-10-09 20:00:00,136.60356,84.82166,-15707.9,561102.7,59.5,1007.2,-3.57,-0.42,100.0,0.014,0.062
2019-10-09 21:00:00,136.58013,84.82273,-15475.3,560993.1,60.0,1007.5,-4.12,-0.52,100.0,0.019,0.046
2019-10-09 22:00:00,136.54926,84.82373,-15170.0,560892.6,60.0,1007.0,-4.92,0.25,99.8,0.018,0.038
2019-10-09 23:00:00,136.51211,84.82469,-14803.6,560798.6,60.0,1007.4,-5.05,-0.71,99.6,0.019,0.03
2019-10-10 00:00:00,136.46966,84.82589,-14384.8,560679.0,60.0,1007.7,-5.29,-1.93,98.3,0.022,0.024
2019-10-10 01:00:00,136.42426,84.8274,-13936.4,560526.2,60.0,1008.3,-6.0,-2.54,98.9,0.023,0.018
2019-10-10 02:00:00,136.37789,84.82914,-13478.3,560348.2,60.0,1008.8,-6.4,-2.59,99.8,0.017,0.017
2019-10-10 03:00:00,136.33107,84.83109,-13015.4,560147.3,60.0,1009.3,-6.54,-2.45,99.4,0.012,0.014
2019-10-10 04:00:00,136.28616,84.83314,-12571.3,559935.0,60.0,1010.1,-6.31,-2.45,99.7,0.014,0.011
2019-10-10 05:00:00,136.24625,84.83499,-12177.0,559743.6,60.0,1010.8,-5.84,-2.53,99.9,0.015,0.01
2019-10-10 06:00:00,136.21207,84.83603,-11840.7,559637.6,60.0,1011.8,-5.22,-2.72,100.0,0.014,0.008
2019-10-10 07:00:00,136.18291,84.83637,-11555.1,559606.3,60.0,1012.3,-4.84,-2.79,99.7,0.013,0.006
2019-10-10 08:00:00,136.16134,84.83592,-11345.4,559659.1,60.0,1013.1,-4.13,-2.99,99.3,0.012,0.005
2019-10-10 09:00:00,136.13852,84.83483,-11124.9,559782.3,60.0,1013.6,-3.53,-3.2,99.7,0.012,0.006
2019-10-10 10:00:00,136.11433,84.83338,-10891.6,559944.7,60.0,1014.1,-1.89,-3.89,91.4,0.026,0.007
2019-10-10 11:00:00,136.08755,84.83175,-10633.2,560126.7,60.5,1014.8,-1.54,-4.28,93.2,0.02,0.009
2019-10-10 12:00:00,136.06052,84.83026,-10372.0,560292.6,60.0,1015.1,-1.29,-4.34,95.5,0.019,0.012
2019-10-10 13:00:00,136.03678,84.82897,-10142.4,560437.4,60.0,1015.6,-0.95,-4.06,93.9,0.005,0.009
2019-10-10 14:00:00,136.01805,84.82785,-9961.3,560561.9,60.0,1015.9,-0.24,-3.5,57.6,0.001,0.001
2019-10-10 15:00:00,136.00761,84.82695,-9860.8,560661.1,60.0,1016.0,0.88,-2.94,14.6,0.0,0.0
2019-10-10 16:00:00,136.00663,84.82615,-9852.8,560748.0,60.0,1015.9,2.29,-2.72,59.6,0.0,0.0
2019-10-10 17:00:00,136.01407,84.82528,-9927.3,560841.5,60.0,1016.0,3.5,-2.71,92.3,0.0,0.001
2019-10-10 18:00:00,136.03233,84.82408,-10108.4,560969.2,60.0,1015.8,4.35,-2.62,88.2,0.001,0.001
2019-10-10 19:00:00,136.06028,84.82229,-10385.6,561158.3,60.0,1015.5,4.92,-2.29,83.8,0.004,0.001
2019-10-10 20:00:00,136.09129,84.81988,-10694.3,561414.3,60.0,1015.4,5.56,-2.38,93.6,0.014,0.006
2019-10-10 21:00:00,136.12664,84.81676,-11047.3,561745.2,60.0,1015.3,6.02,-2.61,99.7,0.035,0.02
2019-10-10 22:00:00,136.163,84.81312,-11411.9,562134.0,60.0,1014.3,6.33,-2.04,100.0,0.049,0.015
2019-10-10 23:00:00,136.19842,84.80882,-11769.1,562592.8,60.0,1014.1,7.09,-2.51,100.0,0.056,0.011
2019-10-11 00:00:00,136.22938,84.80415,-12084.0,563093.1,60.0,1013.9,6.89,-3.53,100.0,0.059,0.01
2019-10-11 01:00:00,136.25441,84.79952,-12340.9,563590.7,60.0,1014.0,6.19,-4.33,98.9,0.048,0.01
2019-10-11 02:00:00,136.27609,84.79487,-12565.5,564090.8,60.0,1013.4,5.79,-4.96,99.7,0.044,0.008
2019-10-11 03:00:00,136.29307,84.79053,-12743.3,564557.3,60.0,1013.6,5.73,-5.16,100.0,0.039,0.007
2019-10-11 04:00:00,136.30907,84.78708,-12909.5,564928.2,60.0,1013.4,5.91,-5.12,100.0,0.034,0.008
2019-10-11 05:00:00,136.3272,84.78439,-13095.0,565216.2,60.0,1013.2,6.2,-5.24,99.0,0.043,0.006
2019-10-11 06:00:00,136.35067,84.78189,-13333.0,565482.2,60.0,1013.3,6.31,-5.6,98.4,0.058,0.006
2019-10-11 07:00:00,136.38422,84.77745,-13675.7,565955.7,60.0,1013.2,6.05,-5.78,97.7,0.066,0.007
2019-10-11 08:00:00,136.41408,84.77214,-13984.9,566524.6,60.0,1013.1,5.72,-5.82,97.6,0.07,0.009
2019-10-11 09:00:00,136.43309,84.76689,-14187.1,567090.1,60.5,1013.2,5.41,-5.54,97.3,0.07,0.011
2019-10-11 10:00:00,136.44253,84.76225,-14293.2,567591.1,60.0,1012.8,4.45,-5.69,99.6,0.059,0.012
2019-10-11 11:00:00,136.44659,84.75842,-14343.9,568005.2,59.5,1012.9,4.31,-5.0,99.5,0.05,0.016
2019-10-11 12:00:00,136.44877,84.75531,-14374.1,568342.8,60.0,1012.6,4.49,-4.44,99.9,0.038,0.018
2019-10-11 13:00:00,136.4535,84.75284,-14427.8,568609.3,60.0,1012.4,4.91,-4.04,99.5,0.034,0.022
2019-10-11 14:00:00,136.46368,84.75101,-14533.9,568805.0,60.5,1012.2,5.01,-3.58,100.0,0.025,0.022
2019-10-11 15:00:00,136.48221,84.74947,-14722.1,568967.3,60.0,1011.9,4.99,-3.02,99.3,0.02,0.017
2019-10-11 16:00:00,136.50639,84.74828,-14965.6,569090.1,60.0,1011.5,4.91,-2.36,96.1,0.021,0.013
2019-10-11 17:00:00,136.53309,84.74719,-15234.0,569201.9,60.0,1011.3,4.84,-1.69,92.2,0.023,0.009
2019-10-11 18:00:00,136.56166,84.74578,-15522.0,569347.5,60.0,1011.0,4.76,-1.06,86.0,0.026,0.006
2019-10-11 19:00:00,136.58637,84.74416,-15772.4,569516.6,60.0,1010.5,4.8,-0.46,92.5,0.034,0.005
2019-10-11 20:00:00,136.60568,84.74248,-15969.5,569692.8,60.5,1010.1,4.78,-0.05,96.1,0.042,0.005
2019-10-11 21:00:00,136.61875,84.74108,-16103.7,569841.1,59.5,1009.5,4.67,0.19,97.8,0.049,0.007
2019-10-11 22:00:00,136.62395,84.74036,-16157.7,569918.0,59.5,1008.8,2.63,0.87,98.7,0.045,0.009
2019-10-11 23:00:00,136.6213,84.74051,-16130.8,569902.3,60.0,1008.1,2.12,1.72,98.5,0.045,0.013
2019-10-12 00:00:00,136.61406,84.74194,-16054.4,569749.7,60.0,1007.4,1.42,2.41,100.0,0.039,0.019
2019-10-12 01:00:00,136.60878,84.74454,-15994.0,569468.2,60.0,1006.6,0.64,3.02,98.9,0.026,0.035
2019-10-12 02:00:00,136.60955,84.74812,-15990.7,569079.7,60.0,1005.6,-0.21,3.6,99.4,0.01,0.061
2019-10-12 03:00:00,136.61471,84.7523,-16029.3,568625.5,59.5,1004.9,-0.72,4.12,99.9,0.003,0.091
2019-10-12 04:00:00,136.61995,84.75634,-16068.9,568185.4,59.5,1003.5,-1.39,4.32,100.0,0.001,0.115
2019-10-12 05:00:00,136.62099,84.76014,-16067.5,567773.0,60.0,1002.6,-2.41,3.96,100.0,0.001,0.116
2019-10-12 06:00:00,136.61821,84.76338,-16030.0,567421.6,60.5,1001.2,-3.58,3.35,99.9,0.0,0.118
2019-10-12 07:00:00,136.60955,84.76582,-15936.8,567159.4,60.0,1000.4,-4.63,2.78,99.8,0.0,0.105
2019-10-12 08:00:00,136.59433,84.76753,-15781.0,566978.1,59.5,999.2,-5.38,2.1,99.7,0.001,0.093
2019-10-12 09:00:00,136.57079,84.76853,-15545.1,566876.5,60.0,998.5,-6.17,1.13,99.7,0.001,0.079
2019-10-12 10:00:00,136.53814,84.76936,-15219.6,566794.3,60.0,998.1,-6.26,-0.29,98.4,0.001,0.052
2019-10-12 11:00:00,136.49611,84.77031,-14801.2,566702.7,60.5,997.8,-6.41,-1.31,98.6,0.003,0.026
2019-10-12 12:00:00,136.44763,84.77152,-14318.3,566583.8,60.0,997.6,-6.52,-2.09,99.5,0.006,0.014
2019-10-12 13:00:00,136.39799,84.773,-13823.5,566435.5,60.0,997.3,-6.28,-2.6,98.9,0.008,0.01
2019-10-12 14:00:00,136.35139,84.77467,-13358.6,566265.2,60.0,997.5,-6.07,-3.03,100.0,0.009,0.006
2019-10-12 15:00:00,136.31286,84.77626,-12973.8,566101.9,60.0,997.4,-5.67,-3.32,98.8,0.01,0.004
2019-10-12 16:00:00,136.28242,84.77753,-12669.9,565971.0,60.0,997.6,-5.1,-3.41,99.9,0.012,0.002
2019-10-12 17:00:00,136.25856,84.77828,-12432.4,565894.8,60.0,998.0,-4.59,-3.55,100.0,0.015,0.003
2019-10-12 18:00:00,136.23696,84.77832,-12219.0,565894.8,60.0,998.1,-4.16,-3.87,99.2,0.029,0.005
2019-10-12 19:00:00,136.21423,84.77774,-11995.9,565962.9,60.0,998.8,-4.19,-4.11,99.9,0.033,0.007
2019-10-12 20:00:00,136.18646,84.77671,-11723.9,566079.8,60.0,998.8,-4.54,-4.01,99.8,0.034,0.006
2019-10-12 21:00:00,136.15025,84.77566,-11368.4,566201.0,30.5,999.5,-4.91,-3.85,100.0,0.035,0.006
2019-10-12 22:00:00,136.1049,84.77482,-10922.0,566301.0,40.0,999.6,-3.49,-2.94,99.2,0.026,0.004
2019-10-12 23:00:00,136.05568,84.77427,-10436.6,566369.8,59.5,1000.0,-3.83,-3.65,99.6,0.025,0.005
2019-10-13 00:00:00,136.0056,84.77406,-9941.9,566401.8,60.0,1000.4,-4.35,-4.03,100.0,0.026,0.007
2019-10-13 01:00:00,135.95666,84.77424,-9457.8,566390.3,60.0,1001.0,-4.06,-3.93,100.0,0.032,0.006
2019-10-13 02:00:00,135.91307,84.77448,-9026.5,566371.8,60.0,1000.9,-3.51,-3.88,100.0,0.037,0.005
2019-10-13 03:00:00,135.87674,84.77441,-8667.5,566384.2,59.5,1001.4,-3.09,-4.07,100.0,0.042,0.005
2019-10-13 04:00:00,135.84686,84.77386,-8373.0,566448.4,60.0,1001.4,-2.94,-4.43,99.4,0.043,0.005
2019-10-13 05:00:00,135.82069,84.77282,-8115.9,566565.5,60.0,1001.7,-2.86,-4.83,97.7,0.04,0.005
2019-10-13 06:00:00,135.79525,84.77133,-7866.6,566730.5,60.0,1001.6,-2.62,-4.97,84.5,0.032,0.004
2019-10-13 07:00:00,135.76842,84.76959,-7603.7,566923.7,60.0,1002.2,-2.3,-5.04,78.9,0.028,0.002
2019-10-13 08:00:00,135.73916,84.76767,-7316.9,567135.6,60.0,1001.8,-1.66,-4.94,58.6,0.024,0.003
2019-10-13 09:00:00,135.70712,84.76569,-7002.4,567354.0,60.5,1002.4,-0.95,-4.93,70.7,0.022,0.002
2019-10-13 10:00:00,135.67346,84.76374,-6671.5,567569.5,60.0,1002.3,-0.99,-5.64,97.9,0.034,0.004
2019-10-13 11:00:00,135.64151,84.76201,-6357.2,567761.9,59.5,1001.8,-0.17,-5.53,100.0,0.033,0.004
2019-10-13 12:00:00,135.61599,84.76039,-6106.2,567940.0,60.0,1002.3,0.75,-5.96,100.0,0.031,0.004
2019-10-13 13:00:00,135.5999,84.75878,-5948.5,568116.1,60.5,1002.1,1.65,-6.15,100.0,0.023,0.005
2019-10-13 14:00:00,135.5925,84.75705,-5877.1,568304.9,60.0,1001.8,2.53,-6.01,100.0,0.01,0.006
2019-10-13 15:00:00,135.59499,84.75511,-5904.0,568515.5,59.5,1001.2,3.21,-5.38,100.0,0.001,0.007
2019-10-13 16:00:00,135.60613,84.75231,-6017.8,568817.7,60.0,1000.7,3.74,-5.44,99.8,0.001,0.008
2019-10-13 17:00:00,135.6228,84.74875,-6187.4,569202.5,31.0,1000.0,3.64,-5.53,100.0,0.006,0.008
2019-10-13 18:00:00,135.63763,84.74387,-6340.7,569731.2,40.0,999.8,2.88,-5.93,100.0,0.01,0.009
2019-10-13 19:00:00,135.64367,84.73852,-6407.2,570310.4,59.0,999.9,1.83,-6.44,100.0,0.01,0.009
2019-10-13 20:00:00,135.63584,84.73349,-6335.4,570858.1,60.0,999.7,1.23,-6.75,100.0,0.009,0.009
2019-10-13 21:00:00,135.61644,84.7286,-6147.8,571390.9,60.0,1000.5,1.2,-6.87,100.0,0.005,0.007
2019-10-13 22:00:00,135.58705,84.72377,-5860.1,571918.1,60.0,999.8,0.65,-8.69,99.5,0.001,0.006
2019-10-13 23:00:00,135.54995,84.71952,-5494.1,572383.3,60.0,1000.3,0.25,-8.46,100.0,0.001,0.003
2019-10-14 00:00:00,135.51225,84.71605,-5120.9,572762.4,60.0,1000.4,0.39,-8.18,100.0,0.001,0.002
2019-10-14 01:00:00,135.47809,84.713,-4782.1,573097.0,60.0,1000.7,0.69,-8.07,100.0,0.002,0.002
2019-10-14 02:00:00,135.451,84.71011,-4513.7,573412.7,60.5,1001.1,0.84,-8.26,99.9,0.007,0.003
2019-10-14 03:00:00,135.42872,84.70726,-4293.0,573723.4,60.0,1001.6,0.57,-8.31,100.0,0.008,0.003
2019-10-14 04:00:00,135.4108,84.70448,-4115.7,574026.9,59.5,1002.0,0.32,-8.09,100.0,0.011,0.003
2019-10-14 05:00:00,135.39568,84.70182,-3966.2,574317.2,60.5,1002.5,0.22,-7.7,99.9,0.015,0.003
2019-10-14 06:00:00,135.38309,84.69905,-3842.0,574618.2,60.0,1002.9,0.31,-7.39,100.0,0.019,0.003
2019-10-14 07:00:00,135.37063,84.6961,-3719.2,574939.7,59.5,1003.7,0.34,-7.2,96.9,0.024,0.002
2019-10-14 08:00:00,135.35701,84.69286,-3584.7,575292.2,60.0,1004.0,0.27,-7.03,98.4,0.03,0.003
2019-10-14 09:00:00,135.33894,84.68942,-3405.4,575666.7,60.0,1004.9,0.19,-6.75,99.9,0.026,0.003
2019-10-14 10:00:00,135.3157,84.68629,-3173.9,576007.4,60.5,1005.2,0.75,-5.89,99.9,0.014,0.004
2019-10-14 11:00:00,135.28886,84.6837,-2905.4,576289.6,60.0,1005.5,0.83,-5.73,97.8,0.009,0.003
2019-10-14 12:00:00,135.26069,84.68176,-2623.0,576502.3,60.0,1005.7,0.72,-5.48,96.4,0.005,0.002
2019-10-14 13:00:00,135.23487,84.68047,-2363.9,576643.2,60.0,1006.0,0.46,-5.11,98.8,0.004,0.001
2019-10-14 14:00:00,135.21538,84.6796,-2168.0,576738.4,60.0,1006.3,0.46,-4.45,98.6,0.003,0.001
2019-10-14 15:00:00,135.20349,84.67904,-2048.6,576799.9,60.0,1006.2,0.72,-3.9,99.1,0.004,0.003
2019-10-14 16:00:00,135.2006,84.67858,-2019.7,576849.3,60.0,1006.6,1.11,-3.42,99.7,0.008,0.004
2019-10-14 17:00:00,135.20522,84.6781,-2066.3,576901.7,60.5,1006.7,1.52,-2.89,99.7,0.012,0.004
2019-10-14 18:00:00,135.21512,84.67741,-2166.3,576976.3,60.0,1006.9,1.85,-2.41,100.0,0.013,0.006
2019-10-14 19:00:00,135.22555,84.67654,-2271.7,577070.0,59.5,1007.2,1.86,-2.45,100.0,0.014,0.01
2019-10-14 20:00:00,135.23438,84.67551,-2361.1,577181.3,60.5,1007.1,1.57,-2.98,99.8,0.012,0.016
2019-10-14 21:00:00,135.23762,84.67457,-2394.1,577283.9,60.0,1007.7,0.84,-3.16,100.0,0.009,0.017
2019-10-14 22:00:00,135.23363,84.67392,-2354.2,577354.5,59.5,1007.7,0.72,-2.25,100.0,0.005,0.017
2019-10-14 23:00:00,135.2227,84.67366,-2244.2,577382.9,60.5,1007.6,0.85,-2.25,100.0,0.003,0.018
2019-10-15 00:00:00,135.20808,84.67394,-2096.8,577353.3,60.0,1008.1,0.63,-2.37,100.0,0.002,0.019
2019-10-15 01:00:00,135.19362,84.6747,-1950.8,577271.2,60.0,1008.5,0.21,-2.16,99.7,0.001,0.017
2019-10-15 02:00:00,135.18227,84.67581,-1836.1,577150.7,60.0,1008.7,-0.15,-1.82,98.8,0.001,0.013
2019-10-15 03:00:00,135.17559,84.67704,-1768.4,577017.3,60.0,1008.7,-0.37,-1.73,97.2,0.001,0.008
2019-10-15 04:00:00,135.17519,84.67825,-1763.9,576886.2,60.0,1008.9,-0.47,-1.78,82.6,0.0,0.004
2019-10-15 05:00:00,135.17917,84.67918,-1803.7,576785.5,60.0,1009.3,-0.65,-1.93,59.1,0.0,0.001
2019-10-15 06:00:00,135.18299,84.6797,-1841.9,576728.3,60.0,1009.4,-0.94,-2.01,25.3,0.0,0.0
2019-10-15 07:00:00,135.18574,84.67979,-1869.6,576718.5,59.5,1010.2,-1.37,-2.21,24.2,0.0,0.0
2019-10-15 08:00:00,135.18296,84.67958,-1841.7,576741.8,60.0,1010.4,-1.83,-2.34,58.4,0.0,0.0
2019-10-15 09:00:00,135.17275,84.67929,-1739.0,576773.7,60.0,1011.0,-2.27,-2.34,21.0,0.0,0.0
2019-10-15 10:00:00,135.15542,84.67905,-1564.6,576799.6,60.0,1011.5,-2.46,-2.03,75.0,0.001,0.0
2019-10-15 11:00:00,135.13201,84.67905,-1329.0,576800.1,60.0,1011.5,-2.44,-2.14,56.2,0.001,0.0
2019-10-15 12:00:00,135.1053,84.67943,-1060.0,576760.3,60.0,1012.0,-2.66,-2.18,41.6,0.002,0.0
2019-10-15 13:00:00,135.07868,84.68019,-791.9,576678.1,60.0,1012.2,-2.88,-2.15,37.3,0.003,0.0
2019-10-15 14:00:00,135.05571,84.68123,-560.6,576565.6,60.0,1012.4,-3.3,-2.26,29.2,0.005,0.0
2019-10-15 15:00:00,135.03854,84.68222,-387.7,576457.8,60.0,1012.7,-3.49,-2.45,35.6,0.007,0.0
2019-10-15 16:00:00,135.02691,84.68306,-270.7,576367.2,59.5,1012.9,-3.61,-2.57,72.9,0.014,0.001
2019-10-15 17:00:00,135.01911,84.68361,-192.3,576306.9,60.0,1013.1,-3.87,-2.59,97.8,0.016,0.001
2019-10-15 18:00:00,135.00706,84.68381,-71.1,576285.7,60.5,1013.2,-4.41,-2.55,100.0,0.017,0.001
2019-10-15 19:00:00,134.98751,84.68378,125.6,576288.2,60.0,1013.4,-4.37,-2.48,99.9,0.014,0.002
2019-10-15 20:00:00,134.96123,84.68344,390.0,576325.0,60.0,1013.6,-4.19,-2.57,100.0,0.013,0.002
2019-10-15 21:00:00,134.92424,84.68294,762.1,576379.0,60.0,1013.7,-3.79,-2.79,100.0,0.011,0.003
2019-10-15 22:00:00,134.87177,84.68232,1290.1,576445.5,59.5,1013.8,-3.5,-3.37,91.4,0.012,0.003
2019-10-15 23:00:00,134.80815,84.68185,1930.3,576495.3,60.0,1014.0,-3.83,-3.53,98.1,0.011,0.004
2019-10-16 00:00:00,134.74548,84.68189,2560.9,576487.7,60.0,1014.0,-4.18,-3.2,99.3,0.008,0.004
2019-10-16 01:00:00,134.68694,84.68244,3149.6,576425.9,60.0,1014.2,-4.26,-2.78,100.0,0.006,0.004
2019-10-16 02:00:00,134.63569,84.68332,3664.6,576327.3,60.0,1014.2,-4.16,-2.39,99.5,0.005,0.003
2019-10-16 03:00:00,134.59482,84.68425,4075.0,576222.7,60.0,1014.2,-3.97,-2.34,100.0,0.003,0.003
2019-10-16 04:00:00,134.56377,84.68483,4386.8,576158.0,60.0,1014.1,-3.69,-2.51,100.0,0.003,0.003
2019-10-16 05:00:00,134.5384,84.68492,4641.8,576146.8,59.5,1014.0,-3.56,-2.85,100.0,0.003,0.002
