datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-15 06:00:00,135.18159,84.6794,-1828.0,576761.2,60.0,1009.4,-0.94,-2.01,25.3,0.0,0.0
2019-10-15 07:00:00,135.1844,84.6794,-1856.2,576761.2,60.0,1010.2,-1.37,-2.2,24.3,0.0,0.0
2019-10-15 08:00:00,135.1814,84.6792,-1826.1,576783.0,60.0,1010.4,-1.83,-2.34,58.4,0.0,0.0
2019-10-15 09:00:00,135.1714,84.679,-1725.5,576805.0,60.0,1011.0,-2.27,-2.34,21.0,0.0,0.0
2019-10-15 10:00:00,135.15359,84.6788,-1546.3,576827.2,60.0,1011.5,-2.46,-2.03,75.0,0.001,0.0
2019-10-15 11:00:00,135.1304,84.6788,-1312.8,576827.8,60.0,1011.5,-2.44,-2.14,56.2,0.001,0.0
2019-10-15 12:00:00,135.10361,84.6792,-1043.0,576784.9,60.0,1012.0,-2.66,-2.18,41.7,0.002,0.0
2019-10-15 13:00:00,135.077,84.6798,-775.1,576720.2,60.0,1012.2,-2.88,-2.15,37.3,0.003,0.0
2019-10-15 14:00:00,135.0542,84.6808,-545.5,576611.9,60.0,1012.4,-3.3,-2.26,29.3,0.005,0.0
2019-10-15 15:00:00,135.0368,84.6818,-370.3,576503.5,60.0,1012.7,-3.49,-2.45,35.6,0.007,0.0
2019-10-15 16:00:00,135.02541,84.6828,-255.6,576395.0,60.5,1012.9,-3.61,-2.57,72.9,0.014,0.001
2019-10-15 17:00:00,135.01715,84.6832,-172.5,576352.0,60.5,1013.1,-3.87,-2.59,97.8,0.016,0.001
2019-10-15 18:00:00,135.00566,84.6834,-56.9,576330.1,60.5,1013.2,-4.41,-2.55,100.0,0.017,0.001
2019-10-15 19:00:00,134.98599,84.6834,140.9,576329.8,60.0,1013.4,-4.37,-2.48,99.9,0.014,0.002
2019-10-15 20:00:00,134.95931,84.68321,409.3,576350.8,60.0,1013.6,-4.19,-2.57,100.0,0.013,0.002
2019-10-15 21:00:00,134.92254,84.68261,779.3,576415.0,60.0,1013.7,-3.79,-2.79,100.0,0.011,0.003
2019-10-15 22:00:00,134.8698,84.682,1310.0,576480.4,59.5,1013.8,-3.5,-3.38,91.4,0.012,0.003
2019-10-15 23:00:00,134.806,84.6816,1952.1,576522.0,60.0,1014.0,-3.84,-3.53,98.1,0.011,0.004
2019-10-16 00:00:00,134.74339,84.6816,2582.1,576519.5,60.0,1014.0,-4.18,-3.2,99.3,0.008,0.004
2019-10-16 01:00:00,134.685,84.6822,3169.2,576451.5,60.0,1014.2,-4.26,-2.78,100.0,0.006,0.004
2019-10-16 02:00:00,134.634,84.683,3681.8,576361.6,60.0,1014.2,-4.16,-2.4,99.5,0.005,0.003
2019-10-16 03:00:00,134.593,84.684,4093.5,576250.3,60.0,1014.2,-3.97,-2.34,100.0,0.003,0.003
2019-10-16 04:00:00,134.56219,84.6846,4402.8,576182.8,60.0,1014.1,-3.69,-2.51,100.0,0.003,0.003
2019-10-16 05:00:00,134.53661,84.6846,4660.1,576180.8,60.0,1014.0,-3.56,-2.85,100.0,0.003,0.002
2019-10-16 06:00:00,134.51379,84.684,4890.1,576244.1,60.0,1014.1,-3.53,-3.12,100.0,0.003,0.002
2019-10-16 07:00:00,134.4886,84.683,5144.4,576350.4,60.0,1014.3,-3.74,-3.14,100.0,0.004,0.003
2019-10-16 08:00:00,134.45979,84.6816,5435.7,576499.7,60.0,1014.1,-3.85,-3.06,98.7,0.006,0.003
2019-10-16 09:00:00,134.42439,84.6804,5793.2,576626.5,60.0,1014.2,-3.93,-3.05,91.0,0.006,0.003
2019-10-16 10:00:00,134.38181,84.6792,6223.1,576752.3,60.0,1014.0,-4.95,-2.62,74.8,0.008,0.002
2019-10-16 11:00:00,134.3344,84.6786,6701.1,576812.1,60.0,1014.0,-4.77,-2.15,74.2,0.01,0.002
2019-10-16 12:00:00,134.286,84.6784,7188.6,576827.9,60.0,1014.2,-4.34,-2.17,66.3,0.009,0.002
2019-10-16 13:00:00,134.2386,84.6788,7665.2,576778.3,60.5,1013.9,-4.08,-2.53,82.3,0.008,0.003
2019-10-16 14:00:00,134.19588,84.67958,8094.1,576687.4,60.5,1013.6,-4.02,-2.99,90.1,0.009,0.003
2019-10-16 15:00:00,134.15919,84.6806,8461.7,576571.8,60.0,1013.1,-4.13,-3.13,95.5,0.009,0.003
2019-10-16 16:00:00,134.13042,84.68119,8750.3,576503.2,60.0,1013.1,-4.29,-3.13,100.0,0.008,0.004
2019-10-16 17:00:00,134.10794,84.6816,8975.8,576455.8,60.5,1012.6,-4.32,-3.12,100.0,0.009,0.005
2019-10-16 18:00:00,134.08889,84.68141,9167.8,576473.1,60.0,1012.5,-4.26,-3.13,99.6,0.012,0.005
2019-10-16 19:00:00,134.0714,84.6806,9345.2,576558.1,59.5,1012.1,-4.09,-3.2,100.0,0.014,0.007
2019-10-16 20:00:00,134.05119,84.6796,9550.3,576663.3,60.5,1011.9,-3.96,-3.23,100.0,0.014,0.01
2019-10-16 21:00:00,134.02628,84.67822,9803.6,576808.6,60.5,1012.0,-3.84,-3.43,100.0,0.013,0.015
2019-10-16 22:00:00,133.99322,84.67702,10138.7,576933.6,60.5,1011.2,-3.94,-3.45,100.0,0.016,0.019
2019-10-16 23:00:00,133.95235,84.67601,10552.2,577035.2,60.0,1010.9,-3.78,-3.62,100.0,0.019,0.026
2019-10-17 00:00:00,133.9046,84.6754,11034.4,577092.9,60.0,1010.7,-3.67,-3.81,100.0,0.02,0.032
2019-10-17 01:00:00,133.85968,84.67501,11487.7,577126.6,60.0,1010.6,-3.62,-3.88,100.0,0.018,0.031
2019-10-17 02:00:00,133.82161,84.6746,11872.1,577163.0,60.5,1010.2,-3.51,-3.56,100.0,0.013,0.027
2019-10-17 03:00:00,133.7868,84.6748,12222.3,577134.1,60.0,1010.1,-3.43,-3.18,100.0,0.006,0.018
2019-10-17 04:00:00,133.76075,84.6748,12484.7,577128.6,60.0,1009.6,-3.08,-2.86,100.0,0.002,0.013
2019-10-17 05:00:00,133.74653,84.675,12627.4,577103.8,60.5,1009.5,-2.55,-2.91,100.0,0.001,0.014
2019-10-17 06:00:00,133.743,84.6748,12663.4,577124.6,59.5,1009.1,-2.0,-3.09,100.0,0.001,0.019
2019-10-17 07:00:00,133.7428,84.6742,12666.9,577189.6,60.5,1009.4,-1.57,-3.37,99.6,0.001,0.019
2019-10-17 08:00:00,133.74087,84.67322,12688.7,577295.7,60.5,1009.1,-1.32,-3.3,98.7,0.003,0.018
2019-10-17 09:00:00,133.7348,84.672,12752.8,577426.6,59.5,1009.5,-1.21,-3.15,99.4,0.006,0.016
2019-10-17 10:00:00,133.72479,84.6708,12856.5,577554.6,60.0,1009.2,-0.24,-2.36,94.3,0.006,0.013
2019-10-17 11:00:00,133.711,84.6698,12998.0,577660.0,60.0,1009.0,-0.3,-2.28,94.7,0.004,0.009
2019-10-17 12:00:00,133.6978,84.6692,13132.5,577722.1,60.0,1009.0,-0.51,-1.86,93.8,0.003,0.004
2019-10-17 13:00:00,133.68719,84.669,13240.0,577741.4,60.0,1009.0,-0.5,-1.22,95.4,0.003,0.002
2019-10-17 14:00:00,133.6826,84.6694,13285.3,577696.9,60.0,1008.9,0.01,-0.66,94.9,0.005,0.002
2019-10-17 15:00:00,133.6848,84.6698,13262.1,577654.0,60.0,1009.0,0.62,-0.26,92.8,0.007,0.002
2019-10-17 16:00:00,133.69501,84.6704,13157.7,577591.3,60.0,1009.0,1.15,0.23,92.8,0.009,0.003
2019-10-17 17:00:00,133.7124,84.6712,12980.5,577508.4,60.0,1009.0,1.55,0.68,86.8,0.013,0.005
2019-10-17 18:00:00,133.735,84.6718,12751.2,577448.4,60.0,1009.2,1.48,1.13,88.2,0.014,0.009
2019-10-17 19:00:00,133.7574,84.6724,12524.0,577388.2,60.0,1009.1,1.26,1.63,91.6,0.017,0.012
2019-10-17 20:00:00,133.77699,84.673,12325.2,577327.3,60.0,1009.3,1.15,2.22,98.1,0.018,0.01
2019-10-17 21:00:00,133.7912,84.6738,12180.2,577243.5,60.0,1009.7,1.35,2.55,96.4,0.019,0.008
2019-10-17 22:00:00,133.7986,84.675,12102.9,577114.9,60.0,1009.1,0.96,2.6,96.9,0.024,0.009
2019-10-17 23:00:00,133.8004,84.6768,12080.7,576919.9,60.0,1009.3,0.94,2.89,94.7,0.023,0.005
2019-10-18 00:00:00,133.8008,84.6796,12070.3,576616.1,60.0,1009.5,0.83,3.25,96.9,0.023,0.007
2019-10-18 01:00:00,133.802,84.683,12050.5,576247.4,60.0,1009.5,0.64,3.6,100.0,0.019,0.012
2019-10-18 02:00:00,133.8074,84.6872,11986.7,575792.7,60.0,1009.5,0.43,3.88,100.0,0.013,0.01
2019-10-18 03:00:00,133.81779,84.6914,11872.9,575339.0,60.0,1009.5,0.11,4.17,98.4,0.008,0.004
2019-10-18 04:00:00,133.83299,84.6958,11710.6,574864.6,60.5,1009.4,-0.07,4.45,100.0,0.008,0.002
2019-10-18 05:00:00,133.85344,84.70033,11495.6,574377.6,60.5,1009.3,-0.04,4.76,99.8,0.007,0.002
2019-10-18 06:00:00,133.87621,84.7046,11258.2,573918.2,60.0,1009.8,0.16,4.94,100.0,0.008,0.002
2019-10-18 07:00:00,133.89785,84.70834,11033.6,573516.5,60.0,1009.9,0.08,5.04,99.1,0.007,0.002
2019-10-18 08:00:00,133.91629,84.71188,10841.8,573136.0,61.0,1009.8,-0.14,5.1,100.0,0.007,0.002
2019-10-18 09:00:00,133.92747,84.71573,10722.1,572719.9,60.0,1010.2,-0.47,5.19,100.0,0.007,0.002
2019-10-18 10:00:00,133.93179,84.72,10670.3,572257.5,60.0,1009.6,-1.19,5.98,98.9,0.009,0.005
2019-10-18 11:00:00,133.92966,84.72472,10682.0,571745.3,60.0,1009.6,-1.43,6.02,98.2,0.009,0.007
2019-10-18 12:00:00,133.92645,84.7301,10703.1,571160.1,60.5,1009.6,-1.4,6.17,96.6,0.011,0.006
2019-10-18 13:00:00,133.92558,84.73629,10699.1,570488.0,60.0,1009.8,-1.29,6.34,94.2,0.019,0.007
2019-10-18 14:00:00,133.92928,84.74269,10649.4,569794.3,60.0,1009.6,-1.44,6.6,95.3,0.026,0.009
2019-10-18 15:00:00,133.94037,84.74929,10525.8,569080.6,60.0,1009.4,-1.6,6.79,93.6,0.023,0.007
2019-10-18 16:00:00,133.95629,84.75609,10354.2,568345.6,60.0,1009.4,-1.68,6.87,98.1,0.028,0.005
2019-10-18 17:00:00,133.9778,84.7627,10128.1,567632.1,60.0,1009.3,-1.66,6.82,97.4,0.037,0.006
2019-10-18 18:00:00,134.00298,84.76851,9867.7,567005.8,60.0,1009.3,-1.67,6.83,94.4,0.042,0.007
2019-10-18 19:00:00,134.02722,84.77391,9617.7,566423.3,60.0,1009.4,-1.63,6.74,98.5,0.044,0.009
2019-10-18 20:00:00,134.04674,84.77892,9415.7,565883.3,60.0,1009.5,-1.79,6.68,99.8,0.057,0.01
2019-10-18 21:00:00,134.0575,84.78372,9300.9,565363.9,60.0,1009.9,-1.73,6.81,98.7,0.062,0.012
2019-10-18 22:00:00,134.05943,84.78852,9273.3,564843.7,60.0,1009.7,-1.89,6.78,98.9,0.05,0.012
2019-10-18 23:00:00,134.05471,84.79371,9310.5,564279.0,60.0,1009.7,-1.81,6.61,99.4,0.043,0.013
2019-10-19 00:00:00,134.04675,84.79891,9379.6,563713.4,60.0,1009.8,-1.89,6.43,99.2,0.031,0.012
2019-10-19 01:00:00,134.03831,84.80431,9452.7,563126.4,60.0,1010.0,-2.13,6.32,99.2,0.02,0.008
2019-10-19 02:00:00,134.03265,84.80971,9498.5,562538.9,60.0,1009.9,-2.21,6.19,99.3,0.009,0.006
2019-10-19 03:00:00,134.03101,84.81453,9505.8,562016.3,60.0,1010.0,-2.05,5.88,99.4,0.003,0.006
2019-10-19 04:00:00,134.03178,84.81854,9490.9,561580.8,60.0,1010.0,-1.76,5.4,97.9,0.002,0.006
2019-10-19 05:00:00,134.03337,84.82175,9469.4,561232.8,60.0,1010.0,-1.58,4.83,96.1,0.004,0.004
2019-10-19 06:00:00,134.03385,84.82456,9459.5,560927.8,60.0,1010.2,-1.71,4.38,96.7,0.007,0.004
2019-10-19 07:00:00,134.02695,84.82657,9523.4,560708.8,60.0,1010.3,-2.0,4.09,99.6,0.012,0.006
2019-10-19 08:00:00,134.01641,84.82857,9622.9,560490.1,60.0,1010.2,-2.31,3.93,100.0,0.02,0.008
2019-10-19 09:00:00,134.00151,84.83056,9764.8,560270.9,60.0,1010.4,-2.5,3.63,100.0,0.027,0.008
2019-10-19 10:00:00,133.98078,84.83296,9962.8,560007.6,60.0,1010.0,-3.27,3.26,99.9,0.03,0.006
2019-10-19 11:00:00,133.95506,84.83575,10208.7,559700.2,60.0,1009.6,-3.36,2.84,97.1,0.036,0.004
2019-10-19 12:00:00,133.92689,84.83914,10477.0,559327.1,60.0,1009.6,-3.69,2.71,91.2,0.036,0.003
2019-10-19 13:00:00,133.89806,84.84293,10750.5,558909.9,60.0,1009.3,-4.19,2.68,88.7,0.031,0.004
2019-10-19 14:00:00,133.87279,84.84693,10988.5,558471.1,60.0,1008.8,-4.6,2.68,94.7,0.021,0.01
2019-10-19 15:00:00,133.85289,84.85074,11174.2,558054.1,60.0,1008.8,-4.72,2.7,98.7,0.013,0.017
2019-10-19 16:00:00,133.83782,84.85395,11313.9,557702.8,60.0,1008.3,-4.61,2.54,99.2,0.01,0.028
2019-10-19 17:00:00,133.8254,84.85656,11429.0,557417.0,60.0,1008.0,-4.33,2.21,100.0,0.01,0.039
2019-10-19 18:00:00,133.81303,84.85838,11545.3,557217.6,60.0,1007.7,-4.29,1.77,100.0,0.01,0.049
2019-10-19 19:00:00,133.79867,84.85939,11682.7,557105.0,60.0,1007.3,-4.41,1.57,100.0,0.008,0.061
2019-10-19 20:00:00,133.78112,84.85999,11851.8,557036.0,60.0,1007.1,-4.51,1.65,100.0,0.005,0.067
2019-10-19 21:00:00,133.76075,84.86058,12048.6,556967.8,60.5,1006.9,-4.46,1.82,99.5,0.002,0.066
2019-10-19 22:00:00,133.73607,84.86136,12286.6,556877.8,60.5,1006.5,-4.07,0.48,100.0,0.003,0.106
2019-10-19 23:00:00,133.70987,84.86294,12537.3,556700.8,60.0,1006.0,-3.96,0.56,100.0,0.001,0.093
2019-10-20 00:00:00,133.68405,84.86492,12783.3,556480.2,60.0,1005.4,-3.7,0.99,100.0,0.001,0.046
2019-10-20 01:00:00,133.65957,84.8677,13014.0,556173.1,60.0,1005.3,-3.36,1.14,100.0,0.004,0.043
2019-10-20 02:00:00,133.63843,84.8707,13211.5,555842.7,60.0,1004.8,-3.15,1.1,100.0,0.008,0.072
2019-10-20 03:00:00,133.62224,84.8737,13360.7,555513.5,60.0,1004.4,-3.24,1.17,100.0,0.003,0.08
2019-10-20 04:00:00,133.61168,84.8767,13455.2,555185.2,60.0,1004.3,-3.17,1.59,100.0,0.001,0.076
2019-10-20 05:00:00,133.60485,84.87947,13514.1,554883.3,60.5,1004.0,-2.97,2.2,100.0,0.002,0.062
2019-10-20 06:00:00,133.60092,84.88192,13545.6,554616.3,60.0,1003.8,-2.57,2.87,100.0,0.002,0.06
2019-10-20 07:00:00,133.59675,84.88413,13580.1,554375.6,59.5,1003.6,-1.94,3.56,100.0,0.001,0.065
2019-10-20 08:00:00,133.5913,84.88607,13627.7,554163.9,61.0,1003.6,-1.19,4.11,100.0,0.001,0.068
2019-10-20 09:00:00,133.58215,84.88813,13710.6,553938.6,60.0,1003.6,-0.8,4.36,99.7,0.001,0.065
2019-10-20 10:00:00,133.57081,84.89051,13813.8,553677.4,59.0,1003.3,-2.16,3.96,100.0,0.009,0.054
2019-10-20 11:00:00,133.55803,84.8935,13929.2,553350.3,60.0,1003.2,-2.44,4.18,100.0,0.005,0.04
2019-10-20 12:00:00,133.54595,84.89681,14036.7,552987.8,60.5,1003.3,-2.36,4.43,100.0,0.002,0.02
2019-10-20 13:00:00,133.53625,84.90105,14118.6,552525.0,60.0,1003.1,-2.17,4.51,100.0,0.002,0.011
2019-10-20 14:00:00,133.53182,84.90545,14149.0,552047.2,59.5,1003.1,-1.93,4.84,100.0,0.004,0.013
2019-10-20 15:00:00,133.53538,84.91034,14101.2,551516.8,60.5,1003.3,-1.17,5.24,100.0,0.008,0.016
2019-10-20 16:00:00,133.5504,84.91551,13942.4,550959.4,59.5,1004.0,0.35,5.66,99.8,0.017,0.016
2019-10-20 17:00:00,133.58219,84.92044,13623.4,550432.3,59.5,1004.2,1.91,5.89,100.0,0.034,0.013
2019-10-20 18:00:00,133.61917,84.92493,13256.5,549954.4,60.0,1005.1,2.74,6.2,100.0,0.044,0.007
2019-10-20 19:00:00,133.6568,84.92894,12885.1,549527.6,59.5,1005.6,2.51,6.45,100.0,0.055,0.005
2019-10-20 20:00:00,133.68702,84.93192,12587.9,549211.2,60.5,1006.3,1.18,6.27,100.0,0.053,0.007
2019-10-20 21:00:00,133.70308,84.93416,12428.4,548971.4,60.0,1006.8,-0.84,6.18,98.8,0.063,0.011
2019-10-20 22:00:00,133.70242,84.93726,12427.1,548635.2,60.0,1007.0,-1.35,6.89,100.0,0.069,0.018
2019-10-20 23:00:00,133.69241,84.94269,12509.4,548043.2,60.0,1007.4,-1.93,7.66,99.3,0.048,0.024
2019-10-21 00:00:00,133.67806,84.94948,12629.8,547303.6,59.5,1007.6,-2.25,8.0,100.0,0.044,0.026
2019-10-21 01:00:00,133.66303,84.95687,12754.6,546498.8,60.0,1008.2,-2.53,7.98,99.3,0.038,0.026
2019-10-21 02:00:00,133.65174,84.96506,12841.4,545607.3,60.0,1008.1,-3.09,7.96,100.0,0.03,0.023
2019-10-21 03:00:00,133.64586,84.97307,12876.8,544737.1,60.0,1008.3,-3.6,8.09,98.0,0.015,0.018
2019-10-21 04:00:00,133.64342,84.98068,12880.4,543911.5,60.0,1008.7,-4.15,8.11,95.7,0.011,0.011
2019-10-21 05:00:00,133.64224,84.98779,12873.4,543139.5,60.5,1008.8,-4.73,7.84,91.0,0.01,0.003
2019-10-21 06:00:00,133.63902,84.99343,12889.4,542527.1,60.5,1009.2,-5.28,7.56,85.0,0.011,0.002
2019-10-21 07:00:00,133.62689,84.99852,12991.0,541971.7,59.5,1009.2,-5.81,7.23,77.2,0.016,0.001
2019-10-21 08:00:00,133.60413,85.00324,13193.8,541454.5,60.0,1009.7,-6.45,6.9,93.9,0.027,0.001
2019-10-21 09:00:00,133.57142,85.00831,13489.2,540896.4,60.0,1009.8,-7.03,6.73,99.3,0.043,0.001
2019-10-21 10:00:00,133.53014,85.01371,13863.9,540301.5,59.5,1009.9,-7.29,6.67,94.0,0.021,0.016
2019-10-21 11:00:00,133.48341,85.01989,14286.8,539619.4,60.0,1009.8,-7.74,6.72,99.0,0.013,0.011
2019-10-21 12:00:00,133.43403,85.02708,14730.5,538826.7,60.0,1009.9,-7.86,6.58,97.4,0.013,0.009
2019-10-21 13:00:00,133.3848,85.0344,15171.1,538019.6,59.5,1010.0,-7.84,6.39,98.1,0.012,0.011
2019-10-21 14:00:00,133.33839,85.0422,15582.3,537161.0,60.5,1009.7,-7.79,6.11,99.0,0.007,0.014
2019-10-21 15:00:00,133.29608,85.04968,15954.9,536338.2,60.5,1010.0,-7.89,5.76,98.2,0.004,0.014
2019-10-21 16:00:00,133.2556,85.0568,16310.3,535554.3,59.5,1010.0,-7.98,5.65,99.5,0.003,0.015
2019-10-21 17:00:00,133.2188,85.0632,16632.7,534849.5,60.5,1009.8,-8.08,5.6,99.7,0.002,0.019
2019-10-21 18:00:00,133.18104,85.06911,16964.8,534197.7,60.5,1009.8,-8.27,5.57,99.9,0.002,0.019
2019-10-21 19:00:00,133.1414,85.0744,17315.7,533611.7,59.5,1009.9,-8.46,5.63,99.9,0.001,0.016
2019-10-21 20:00:00,133.097,85.0796,17710.5,533034.2,60.0,1010.0,-8.65,5.76,100.0,0.001,0.011
2019-10-21 21:00:00,133.0462,85.0854,18161.6,532389.2,60.0,1010.4,-8.73,5.9,94.7,0.001,0.006
2019-10-21 22:00:00,132.9904,85.0916,18656.5,531698.9,60.0,1010.3,-8.63,6.71,96.3,0.001,0.008
2019-10-21 23:00:00,132.9304,85.0986,19185.9,530919.9,60.0,1010.5,-8.54,6.66,96.2,0.001,0.011
2019-10-22 00:00:00,132.8698,85.1062,19716.8,530075.2,60.0,1010.3,-8.65,6.38,95.3,0.001,0.019
2019-10-22 01:00:00,132.8118,85.114,20221.0,529209.1,60.0,1010.8,-8.93,6.09,97.0,0.001,0.022
2019-10-22 02:00:00,132.756,85.1226,20699.9,528256.7,60.0,1010.7,-9.18,5.91,99.1,0.002,0.016
2019-10-22 03:00:00,132.7038,85.131,21144.6,527326.8,60.0,1010.8,-9.34,5.77,95.7,0.003,0.005
2019-10-22 04:00:00,132.65601,85.1388,21549.8,526463.3,60.0,1010.9,-9.38,5.49,93.7,0.003,0.008
2019-10-22 05:00:00,132.6084,85.1462,21953.8,525642.9,60.0,1011.0,-9.54,5.22,100.0,0.005,0.015
2019-10-22 06:00:00,132.55859,85.1528,22380.2,524908.0,60.0,1011.0,-9.89,5.02,99.8,0.006,0.013
2019-10-22 07:00:00,132.5042,85.1588,22850.1,524236.1,60.0,1011.3,-10.01,5.08,98.9,0.007,0.009
2019-10-22 08:00:00,132.44341,85.164,23381.2,523647.8,60.0,1011.3,-9.8,4.99,97.9,0.006,0.008
2019-10-22 09:00:00,132.37959,85.1688,23940.6,523101.2,60.0,1011.5,-9.39,4.59,95.6,0.003,0.007
2019-10-22 10:00:00,132.31261,85.1734,24528.7,522574.2,60.0,1011.2,-8.36,2.42,87.2,0.002,0.009
2019-10-22 11:00:00,132.24159,85.178,25152.4,522044.8,60.0,1011.1,-8.84,1.24,83.5,0.002,0.009
2019-10-22 12:00:00,132.16859,85.1826,25792.9,521513.8,60.0,1011.0,-9.28,0.79,80.9,0.003,0.008
2019-10-22 13:00:00,132.09779,85.1872,26412.0,520983.0,60.0,1010.7,-9.43,0.88,90.5,0.005,0.009
2019-10-22 14:00:00,132.0298,85.1922,27002.1,520409.5,60.0,1010.5,-9.25,1.21,94.0,0.004,0.009
2019-10-22 15:00:00,131.96519,85.197,27561.4,519858.6,60.0,1010.3,-8.87,1.69,96.5,0.003,0.008
2019-10-22 16:00:00,131.90559,85.2018,28074.0,519309.6,60.0,1010.3,-8.37,2.11,95.1,0.005,0.008
2019-10-22 17:00:00,131.849,85.2064,28559.4,518783.2,60.0,1010.3,-8.1,2.33,99.9,0.008,0.008
2019-10-22 18:00:00,131.79761,85.2108,28998.1,518280.7,60.0,1009.9,-7.87,2.51,100.0,0.012,0.009
2019-10-22 19:00:00,131.746,85.2146,29441.5,517842.7,60.0,1010.3,-7.85,2.35,98.5,0.019,0.008
2019-10-22 20:00:00,131.69321,85.218,29897.3,517447.0,60.0,1010.3,-7.91,2.29,99.9,0.022,0.01
2019-10-22 21:00:00,131.63741,85.2212,30380.9,517071.0,60.0,1010.7,-8.01,2.17,100.0,0.024,0.01
2019-10-22 22:00:00,131.5782,85.2242,30895.8,516714.4,60.0,1010.5,-8.19,2.35,99.6,0.016,0.01
2019-10-22 23:00:00,131.5168,85.2276,31427.1,516312.8,60.0,1010.5,-8.1,1.59,99.8,0.013,0.007
2019-10-23 00:00:00,131.4552,85.2312,31958.0,515888.8,60.0,1010.6,-8.07,0.9,99.6,0.015,0.007
2019-10-23 01:00:00,131.3936,85.2348,32488.1,515464.3,60.0,1010.6,-8.2,0.4,99.8,0.018,0.005
2019-10-23 02:00:00,131.3322,85.2384,33015.5,515039.3,60.0,1010.8,-8.21,0.06,77.4,0.019,0.007
2019-10-23 03:00:00,131.2722,85.2422,33528.0,514593.0,60.0,1010.9,-8.34,-0.03,80.6,0.014,0.013
2019-10-23 04:00:00,131.21919,85.2456,33979.7,514193.7,60.0,1010.9,-8.23,0.21,80.3,0.007,0.012
2019-10-23 05:00:00,131.16721,85.2486,34424.4,513837.8,60.0,1011.2,-7.84,0.39,89.5,0.004,0.008
2019-10-23 06:00:00,131.1198,85.251,34832.0,513549.4,60.0,1010.9,-7.3,0.4,90.3,0.002,0.008
2019-10-23 07:00:00,131.07381,85.253,35229.3,513304.7,60.0,1011.4,-6.92,0.29,91.1,0.002,0.007
2019-10-23 08:00:00,131.02721,85.2546,35634.8,513102.7,60.0,1011.3,-6.58,0.22,91.6,0.004,0.008
2019-10-23 09:00:00,130.98199,85.2562,36027.6,512901.3,60.0,1011.7,-6.15,0.13,89.3,0.007,0.006
