datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-09 20:00:00,138.82567,85.05448,-35766.1,534860.3,10.5,1007.6,-4.46,0.12,99.8,0.048,0.022
2019-10-09 21:00:00,138.79878,85.05582,-35505.4,534731.5,10.0,1007.9,-5.02,0.15,99.9,0.048,0.016
2019-10-09 22:00:00,138.76318,85.05717,-35163.5,534607.2,10.0,1007.6,-5.76,0.61,98.5,0.046,0.014
2019-10-09 23:00:00,138.72009,85.05868,-34750.8,534470.0,10.0,1008.0,-5.82,-0.3,98.5,0.042,0.015
2019-10-10 00:00:00,138.67015,85.06049,-34272.4,534304.1,10.0,1008.4,-5.93,-1.33,97.7,0.04,0.018
2019-10-10 01:00:00,138.61708,85.06265,-33762.7,534101.7,10.0,1009.0,-6.33,-1.77,99.2,0.032,0.022
2019-10-10 02:00:00,138.56275,85.06504,-33240.1,533874.8,10.5,1009.4,-6.31,-1.86,99.4,0.02,0.021
2019-10-10 03:00:00,138.50777,85.06763,-32710.6,533625.7,10.0,1010.0,-6.19,-1.94,99.9,0.014,0.014
2019-10-10 04:00:00,138.45908,85.07002,-32241.4,533394.4,10.0,1010.7,-5.9,-1.97,100.0,0.013,0.01
2019-10-10 05:00:00,138.42216,85.07179,-31886.3,533223.3,10.5,1011.3,-5.28,-2.16,100.0,0.01,0.009
2019-10-10 06:00:00,138.39507,85.07269,-31628.4,533140.8,10.0,1012.3,-4.62,-2.4,100.0,0.01,0.007
2019-10-10 07:00:00,138.37325,85.07295,-31423.7,533124.7,10.0,1012.7,-4.0,-2.57,98.8,0.01,0.006
2019-10-10 08:00:00,138.3499,85.07236,-31210.2,533201.6,10.5,1013.4,-3.18,-2.88,97.8,0.009,0.006
2019-10-10 09:00:00,138.32458,85.07107,-30982.6,533354.9,10.0,1013.8,-2.67,-3.16,95.8,0.009,0.006
2019-10-10 10:00:00,138.29848,85.06954,-30749.2,533534.7,10.0,1014.2,-1.43,-3.95,84.9,0.017,0.009
2019-10-10 11:00:00,138.27102,85.06795,-30503.4,533722.0,10.5,1014.9,-1.26,-4.16,89.2,0.014,0.009
2019-10-10 12:00:00,138.24301,85.06647,-30251.5,533896.8,10.0,1015.1,-0.92,-4.0,87.4,0.016,0.01
2019-10-10 13:00:00,138.21838,85.06521,-30029.7,534046.3,10.0,1015.5,-0.34,-3.53,69.3,0.004,0.006
2019-10-10 14:00:00,138.19989,85.06413,-29863.9,534173.3,10.5,1015.7,0.62,-2.95,23.9,0.0,0.0
2019-10-10 15:00:00,138.19063,85.06313,-29783.6,534286.2,10.0,1015.7,1.85,-2.48,30.7,0.0,0.0
2019-10-10 16:00:00,138.19156,85.06223,-29797.7,534383.2,10.0,1015.5,3.18,-2.43,85.0,0.0,0.001
2019-10-10 17:00:00,138.20366,85.06102,-29917.9,534508.0,10.0,1015.5,4.2,-2.55,98.3,0.001,0.002
2019-10-10 18:00:00,138.22937,85.05946,-30167.3,534663.5,10.0,1015.3,4.93,-2.51,94.5,0.003,0.002
2019-10-10 19:00:00,138.26334,85.05726,-30497.8,534883.9,10.0,1014.8,5.44,-2.41,94.5,0.008,0.004
2019-10-10 20:00:00,138.30143,85.05427,-30872.1,535187.6,10.5,1014.7,5.97,-2.7,99.4,0.023,0.014
2019-10-10 21:00:00,138.34239,85.05059,-31278.0,535563.9,10.0,1014.6,6.22,-2.96,100.0,0.045,0.032
2019-10-10 22:00:00,138.38113,85.04649,-31666.3,535986.8,10.0,1013.5,6.57,-2.39,100.0,0.056,0.02
2019-10-10 23:00:00,138.41487,85.04214,-32010.1,536439.3,10.0,1013.3,7.07,-3.01,100.0,0.059,0.016
2019-10-11 00:00:00,138.44096,85.03761,-32283.9,536915.4,10.0,1013.2,6.53,-3.76,100.0,0.058,0.014
2019-10-11 01:00:00,138.46127,85.03294,-32504.8,537409.8,10.0,1013.2,6.0,-4.66,98.5,0.047,0.011
2019-10-11 02:00:00,138.47804,85.02829,-32692.7,537904.5,10.5,1012.6,5.75,-5.14,99.2,0.041,0.009
2019-10-11 03:00:00,138.49185,85.02398,-32850.8,538362.9,10.0,1012.7,5.78,-5.4,100.0,0.033,0.007
2019-10-11 04:00:00,138.50443,85.02068,-32990.9,538713.2,10.0,1012.6,5.95,-5.46,100.0,0.03,0.007
2019-10-11 05:00:00,138.52127,85.01807,-33166.6,538986.2,10.0,1012.4,6.16,-5.73,98.4,0.042,0.005
2019-10-11 06:00:00,138.54597,85.0153,-33417.6,539271.9,10.0,1012.5,6.15,-6.18,98.3,0.059,0.005
2019-10-11 07:00:00,138.58025,85.01059,-33772.2,539761.9,10.0,1012.5,5.75,-6.34,97.8,0.064,0.006
2019-10-11 08:00:00,138.60501,85.0052,-34042.2,540331.0,10.5,1012.3,5.35,-6.43,98.2,0.069,0.007
2019-10-11 09:00:00,138.61909,85.00005,-34210.2,540880.5,10.0,1012.4,5.01,-5.77,97.4,0.071,0.008
2019-10-11 10:00:00,138.62436,84.99554,-34290.9,541365.8,10.0,1012.1,4.1,-5.97,99.9,0.059,0.007
2019-10-11 11:00:00,138.62515,84.9919,-34323.4,541759.6,10.5,1012.2,4.02,-5.19,99.3,0.051,0.009
2019-10-11 12:00:00,138.62399,84.98888,-34333.1,542087.4,10.0,1012.0,4.17,-4.68,100.0,0.042,0.011
2019-10-11 13:00:00,138.62633,84.98653,-34371.4,542340.5,10.0,1011.8,4.54,-4.34,99.9,0.04,0.014
2019-10-11 14:00:00,138.63535,84.98479,-34468.7,542523.9,10.5,1011.6,4.69,-4.01,100.0,0.035,0.015
2019-10-11 15:00:00,138.65413,84.98318,-34657.7,542686.6,10.0,1011.4,4.64,-3.52,99.1,0.028,0.013
2019-10-11 16:00:00,138.68396,84.98161,-34951.2,542838.5,10.0,1010.9,4.58,-2.9,97.3,0.026,0.01
2019-10-11 17:00:00,138.71535,84.98012,-35259.1,542980.6,10.0,1010.7,4.64,-2.22,96.2,0.028,0.008
2019-10-11 18:00:00,138.7464,84.97844,-35565.2,543143.4,10.0,1010.4,4.7,-1.6,87.9,0.028,0.007
2019-10-11 19:00:00,138.77185,84.97655,-35820.0,543332.2,10.0,1010.0,4.84,-1.06,91.7,0.031,0.007
2019-10-11 20:00:00,138.7925,84.97462,-36029.6,543528.1,10.5,1009.6,4.9,-0.67,94.1,0.035,0.007
2019-10-11 21:00:00,138.80711,84.97286,-36180.9,543709.6,10.0,1009.0,4.95,-0.46,98.4,0.041,0.006
2019-10-11 22:00:00,138.81218,84.97208,-36234.7,543790.9,10.0,1008.6,3.31,-0.02,98.6,0.04,0.006
2019-10-11 23:00:00,138.81,84.97224,-36212.8,543774.9,10.0,1007.9,3.06,0.71,99.1,0.045,0.007
2019-10-12 00:00:00,138.80428,84.97353,-36149.2,543638.9,10.0,1007.3,2.57,1.37,100.0,0.048,0.009
2019-10-12 01:00:00,138.79999,84.97604,-36090.5,543369.8,10.0,1006.6,1.82,2.05,96.9,0.042,0.013
2019-10-12 02:00:00,138.80229,84.97957,-36086.9,542986.5,10.5,1005.7,1.01,2.7,98.1,0.027,0.021
2019-10-12 03:00:00,138.8093,84.98373,-36123.3,542531.2,10.0,1005.1,0.23,3.22,99.5,0.014,0.031
2019-10-12 04:00:00,138.81712,84.98771,-36168.6,542095.2,10.0,1003.9,-0.58,3.43,100.0,0.01,0.04
2019-10-12 05:00:00,138.82262,84.99135,-36194.3,541697.6,10.0,1003.2,-1.54,3.22,100.0,0.006,0.041
2019-10-12 06:00:00,138.82512,84.99459,-36194.5,541345.2,10.0,1001.9,-2.63,2.91,99.9,0.004,0.04
2019-10-12 07:00:00,138.82182,84.99707,-36145.4,541078.7,10.0,1001.1,-3.63,2.42,99.3,0.003,0.034
2019-10-12 08:00:00,138.81024,84.99864,-36024.7,540916.1,10.5,1000.0,-4.39,1.88,99.0,0.003,0.031
2019-10-12 09:00:00,138.78709,84.99972,-35798.4,540813.6,10.0,999.4,-5.32,1.21,99.0,0.005,0.027
2019-10-12 10:00:00,138.75269,85.00071,-35466.7,540727.8,10.0,998.9,-5.28,-0.3,96.2,0.007,0.016
2019-10-12 11:00:00,138.70847,85.00195,-35040.6,540620.7,10.5,998.5,-5.69,-1.22,97.6,0.012,0.006
2019-10-12 12:00:00,138.65648,85.0033,-34540.7,540506.0,10.0,998.3,-5.74,-1.97,99.9,0.015,0.003
2019-10-12 13:00:00,138.60368,85.00504,-34030.7,540349.2,10.0,997.9,-5.52,-2.47,99.4,0.017,0.002
2019-10-12 14:00:00,138.55661,85.00684,-33574.7,540181.9,10.5,998.0,-5.35,-2.97,100.0,0.017,0.002
2019-10-12 15:00:00,138.51826,85.00845,-33202.4,540029.9,10.0,997.8,-4.96,-3.26,99.7,0.016,0.003
2019-10-12 16:00:00,138.48875,85.00973,-32915.8,539908.3,10.0,998.0,-4.35,-3.4,100.0,0.015,0.004
2019-10-12 17:00:00,138.46503,85.01042,-32687.8,539847.2,10.0,998.3,-3.93,-3.7,99.9,0.018,0.004
2019-10-12 18:00:00,138.44249,85.01051,-32474.8,539850.2,10.0,998.4,-3.99,-4.02,98.7,0.029,0.007
2019-10-12 19:00:00,138.41559,85.01003,-32224.4,539917.4,10.0,999.0,-4.54,-4.04,100.0,0.032,0.007
2019-10-12 20:00:00,138.37798,85.00929,-31874.7,540018.4,10.5,999.0,-5.03,-3.85,100.0,0.033,0.006
2019-10-12 21:00:00,138.33022,85.00861,-31428.9,540118.7,10.0,999.7,-5.28,-3.84,100.0,0.028,0.005
2019-10-12 22:00:00,138.27885,85.00804,-30948.1,540208.4,10.0,999.8,-3.63,-3.42,97.9,0.023,0.003
2019-10-12 23:00:00,138.22653,85.00779,-30456.4,540263.5,10.5,1000.3,-4.17,-4.51,99.8,0.023,0.004
2019-10-13 00:00:00,138.17354,85.00774,-29957.0,540296.9,10.0,1000.5,-4.43,-4.61,99.7,0.027,0.004
2019-10-13 01:00:00,138.12421,85.00787,-29491.0,540308.4,10.0,1001.0,-3.9,-4.36,100.0,0.037,0.004
2019-10-13 02:00:00,138.08161,85.00802,-29088.4,540314.1,10.5,1001.0,-3.27,-4.34,99.3,0.042,0.004
2019-10-13 03:00:00,138.04506,85.008,-28743.9,540334.5,10.0,1001.4,-2.8,-4.6,95.3,0.041,0.004
2019-10-13 04:00:00,138.01445,85.00748,-28458.2,540406.1,10.0,1001.4,-2.42,-4.9,86.8,0.036,0.004
2019-10-13 05:00:00,137.98747,85.00645,-28209.5,540531.1,10.0,1001.7,-2.0,-5.16,86.7,0.027,0.003
2019-10-13 06:00:00,137.96167,85.00494,-27974.6,540707.4,10.0,1001.5,-1.54,-5.18,82.1,0.018,0.002
2019-10-13 07:00:00,137.93427,85.00315,-27725.9,540914.7,10.0,1002.0,-1.45,-5.51,92.2,0.018,0.001
2019-10-13 08:00:00,137.90476,85.00125,-27457.8,541134.6,10.5,1001.6,-0.88,-5.4,80.2,0.02,0.004
2019-10-13 09:00:00,137.87315,84.99921,-27170.3,541371.1,10.0,1002.2,-0.15,-5.21,91.9,0.023,0.003
2019-10-13 10:00:00,137.84183,84.99713,-26885.6,541611.3,10.0,1002.0,-0.2,-5.83,100.0,0.039,0.004
2019-10-13 11:00:00,137.81466,84.9953,-26638.5,541822.5,10.5,1001.5,0.51,-5.79,100.0,0.035,0.005
2019-10-13 12:00:00,137.79253,84.99355,-26438.5,542022.3,10.0,1001.8,1.45,-6.12,100.0,0.029,0.006
2019-10-13 13:00:00,137.77917,84.99188,-26320.9,542209.4,10.0,1001.5,2.57,-5.96,100.0,0.014,0.01
2019-10-13 14:00:00,137.77622,84.99005,-26302.6,542409.7,10.5,1001.1,3.59,-5.41,100.0,0.002,0.012
2019-10-13 15:00:00,137.78168,84.98775,-26366.4,542656.0,10.0,1000.4,3.98,-5.3,100.0,0.0,0.017
2019-10-13 16:00:00,137.79401,84.98495,-26498.0,542953.8,10.0,999.8,3.77,-5.76,100.0,0.001,0.011
2019-10-13 17:00:00,137.80817,84.98142,-26650.9,543329.9,10.0,999.2,2.7,-6.4,100.0,0.006,0.01
2019-10-13 18:00:00,137.80791,84.9775,-26669.3,543754.9,10.0,999.1,1.39,-6.76,100.0,0.008,0.01
2019-10-13 19:00:00,137.79366,84.97346,-26555.4,544199.5,10.0,999.3,0.49,-6.85,100.0,0.008,0.008
2019-10-13 20:00:00,137.76531,84.96946,-26307.1,544646.6,10.5,999.2,0.3,-6.84,100.0,0.008,0.01
2019-10-13 21:00:00,137.72719,84.96546,-25965.4,545097.1,10.0,1000.0,0.32,-7.12,100.0,0.007,0.01
2019-10-13 22:00:00,137.67867,84.96178,-25522.4,545517.9,10.0,999.2,-0.47,-8.95,98.8,0.001,0.007
2019-10-13 23:00:00,137.62442,84.9586,-25021.7,545886.6,10.0,999.7,-0.74,-8.66,100.0,0.0,0.003
2019-10-14 00:00:00,137.5752,84.95588,-24566.0,546202.8,10.0,999.8,-0.47,-8.4,100.0,0.001,0.001
2019-10-14 01:00:00,137.53239,84.95338,-24169.9,546492.0,10.0,1000.2,-0.21,-8.3,100.0,0.002,0.002
2019-10-14 02:00:00,137.49579,84.95111,-23831.6,546753.8,10.5,1000.6,-0.12,-8.39,100.0,0.004,0.003
2019-10-14 03:00:00,137.46394,84.94881,-23538.3,547016.0,10.0,1001.1,-0.33,-8.28,100.0,0.005,0.003
2019-10-14 04:00:00,137.43738,84.94655,-23295.2,547271.9,10.0,1001.6,-0.4,-7.98,100.0,0.007,0.003
2019-10-14 05:00:00,137.41722,84.94416,-23113.5,547539.3,10.5,1002.1,-0.31,-7.57,99.9,0.011,0.004
2019-10-14 06:00:00,137.40112,84.94154,-22971.6,547829.8,10.0,1002.5,-0.1,-7.35,99.5,0.015,0.004
2019-10-14 07:00:00,137.38663,84.93864,-22846.2,548150.1,10.0,1003.3,0.07,-7.22,98.9,0.018,0.003
2019-10-14 08:00:00,137.37185,84.93543,-22719.2,548504.3,10.5,1003.6,0.18,-7.07,99.4,0.022,0.004
2019-10-14 09:00:00,137.35239,84.93198,-22548.3,548885.8,10.0,1004.6,0.26,-6.73,99.8,0.02,0.003
2019-10-14 10:00:00,137.32782,84.92886,-22326.6,549233.8,10.0,1004.9,0.83,-5.86,100.0,0.01,0.006
2019-10-14 11:00:00,137.29965,84.9263,-22067.7,549522.3,10.0,1005.2,1.07,-5.57,99.9,0.004,0.004
2019-10-14 12:00:00,137.2708,84.92434,-21799.5,549745.9,10.0,1005.5,1.01,-5.26,98.5,0.001,0.002
2019-10-14 13:00:00,137.24478,84.92303,-21555.4,549897.8,10.0,1005.7,0.86,-4.78,99.7,0.001,0.0
2019-10-14 14:00:00,137.22539,84.92219,-21372.8,549995.9,10.5,1006.0,0.87,-4.22,100.0,0.001,0.001
2019-10-14 15:00:00,137.214,84.92157,-21266.1,550067.7,10.0,1006.0,1.1,-3.8,99.5,0.004,0.004
2019-10-14 16:00:00,137.21263,84.92102,-21255.2,550127.8,10.0,1006.2,1.45,-3.36,99.5,0.008,0.005
2019-10-14 17:00:00,137.21964,84.92043,-21325.0,550189.2,10.0,1006.3,1.84,-2.82,99.3,0.01,0.005
2019-10-14 18:00:00,137.23224,84.91958,-21449.6,550276.7,10.0,1006.6,2.17,-2.32,100.0,0.01,0.005
2019-10-14 19:00:00,137.24565,84.91856,-21582.7,550382.3,10.0,1006.9,2.25,-2.11,100.0,0.009,0.007
2019-10-14 20:00:00,137.25608,84.91746,-21687.7,550497.8,10.5,1007.0,2.11,-2.32,100.0,0.006,0.013
2019-10-14 21:00:00,137.25958,84.91647,-21725.5,550603.7,10.0,1007.6,1.53,-2.47,100.0,0.004,0.016
2019-10-14 22:00:00,137.25504,84.91583,-21684.6,550674.8,10.0,1007.5,1.51,-2.1,100.0,0.002,0.017
2019-10-14 23:00:00,137.24378,84.91562,-21577.2,550701.8,10.5,1007.5,1.48,-2.36,100.0,0.001,0.016
2019-10-15 00:00:00,137.22906,84.91592,-21434.5,550674.8,10.0,1008.0,1.18,-2.52,100.0,0.001,0.013
2019-10-15 01:00:00,137.21477,84.91668,-21294.0,550597.7,10.0,1008.4,0.76,-2.26,98.9,0.0,0.009
2019-10-15 02:00:00,137.2042,84.91777,-21187.9,550483.5,10.5,1008.6,0.45,-1.93,98.3,0.0,0.007
2019-10-15 03:00:00,137.19878,84.91898,-21130.7,550354.2,10.0,1008.7,0.3,-1.76,94.9,0.0,0.005
2019-10-15 04:00:00,137.19986,84.92011,-21136.4,550231.2,10.0,1008.9,0.17,-1.86,57.5,0.0,0.002
2019-10-15 05:00:00,137.20493,84.92094,-21181.6,550139.4,10.5,1009.3,-0.02,-2.07,24.1,0.0,0.0
2019-10-15 06:00:00,137.21005,84.92139,-21228.9,550088.7,10.0,1009.5,-0.37,-2.18,2.4,0.0,0.0
2019-10-15 07:00:00,137.21347,84.92144,-21261.5,550082.0,10.0,1010.3,-0.82,-2.31,2.6,0.0,0.0
2019-10-15 08:00:00,137.21077,84.92121,-21236.6,550107.5,10.5,1010.6,-1.29,-2.33,15.9,0.0,0.0
2019-10-15 09:00:00,137.20036,84.92092,-21137.8,550143.2,10.0,1011.1,-1.7,-2.18,13.7,0.0,0.0
2019-10-15 10:00:00,137.18268,84.92071,-20968.9,550172.5,10.0,1011.6,-1.86,-1.98,22.7,0.001,0.0
2019-10-15 11:00:00,137.15874,84.92075,-20738.9,550176.9,10.5,1011.7,-1.82,-2.12,16.8,0.001,0.0
2019-10-15 12:00:00,137.13185,84.92115,-20479.1,550143.1,10.0,1012.2,-1.97,-2.13,16.7,0.002,0.0
2019-10-15 13:00:00,137.10558,84.92191,-20223.8,550070.1,10.0,1012.4,-2.24,-2.14,64.8,0.004,0.0
2019-10-15 14:00:00,137.08356,84.92286,-20008.7,549974.4,10.5,1012.7,-2.59,-2.24,61.2,0.006,0.0
2019-10-15 15:00:00,137.06712,84.92387,-19846.9,549870.9,10.0,1012.9,-2.8,-2.36,69.5,0.011,0.001
2019-10-15 16:00:00,137.05667,84.92466,-19743.5,549788.8,10.0,1013.1,-2.89,-2.43,91.6,0.017,0.001
2019-10-15 17:00:00,137.04987,84.92509,-19676.6,549744.5,10.0,1013.3,-3.0,-2.3,99.1,0.015,0.001
2019-10-15 18:00:00,137.04076,84.92519,-19588.8,549736.8,10.0,1013.4,-3.11,-2.13,100.0,0.014,0.002
2019-10-15 19:00:00,137.02879,84.92489,-19475.1,549773.4,10.0,1013.6,-2.88,-2.06,100.0,0.012,0.002
2019-10-15 20:00:00,137.01074,84.9243,-19304.1,549843.2,10.5,1013.9,-2.64,-2.21,100.0,0.012,0.002
2019-10-15 21:00:00,136.97923,84.92348,-19004.8,549943.0,10.0,1013.9,-2.35,-2.5,99.5,0.011,0.003
2019-10-15 22:00:00,136.93408,84.92278,-18574.0,550033.8,10.0,1014.2,-2.72,-3.27,98.1,0.015,0.004
2019-10-15 23:00:00,136.88025,84.92223,-18059.2,550110.6,10.0,1014.3,-2.91,-3.18,99.3,0.012,0.005
2019-10-16 00:00:00,136.82275,84.92216,-17507.4,550136.1,10.0,1014.2,-3.13,-2.84,99.2,0.011,0.005
2019-10-16 01:00:00,136.76723,84.92254,-16973.0,550111.5,10.0,1014.4,-3.19,-2.49,100.0,0.011,0.005
2019-10-16 02:00:00,136.71837,84.92331,-16501.4,550042.8,10.5,1014.5,-3.09,-2.18,98.6,0.009,0.005
2019-10-16 03:00:00,136.67845,84.92418,-16115.4,549959.3,10.0,1014.4,-2.96,-2.18,99.6,0.007,0.005
2019-10-16 04:00:00,136.65102,84.92467,-15850.6,549913.8,10.0,1014.4,-2.72,-2.41,99.6,0.007,0.004
2019-10-16 05:00:00,136.63069,84.92458,-15655.7,549929.1,10.0,1014.3,-2.64,-2.78,99.2,0.007,0.003
2019-10-16 06:00:00,136.61418,84.9239,-15499.3,550007.4,10.0,1014.4,-2.69,-3.03,97.3,0.01,0.003
2019-10-16 07:00:00,136.59741,84.92287,-15341.5,550123.6,10.0,1014.6,-2.95,-2.99,97.7,0.012,0.003
2019-10-16 08:00:00,136.57663,84.92143,-15146.2,550285.4,10.0,1014.4,-3.07,-2.86,98.5,0.013,0.004
2019-10-16 09:00:00,136.55125,84.92,-14906.7,550447.2,10.0,1014.5,-3.16,-2.85,94.0,0.012,0.004
2019-10-16 10:00:00,136.51892,84.91884,-14599.4,550581.6,10.5,1014.3,-4.17,-2.49,86.5,0.016,0.003
2019-10-16 11:00:00,136.4791,84.91804,-14219.0,550678.2,10.0,1014.2,-4.02,-2.13,89.5,0.016,0.003
2019-10-16 12:00:00,136.4379,84.91785,-13823.5,550708.9,10.0,1014.4,-3.72,-2.17,83.6,0.016,0.003
2019-10-16 13:00:00,136.39792,84.91817,-13438.4,550683.7,10.0,1014.2,-3.56,-2.45,89.6,0.016,0.003
2019-10-16 14:00:00,136.36261,84.91887,-13097.2,550615.9,10.0,1013.9,-3.52,-2.92,96.8,0.015,0.004
2019-10-16 15:00:00,136.33403,84.91968,-12820.5,550534.5,10.0,1013.4,-3.63,-3.08,98.1,0.016,0.004
2019-10-16 16:00:00,136.31238,84.92025,-12611.1,550477.2,10.5,1013.4,-3.81,-3.05,99.9,0.021,0.006
2019-10-16 17:00:00,136.29625,84.92044,-12455.6,550460.3,10.0,1012.9,-3.86,-3.01,99.3,0.025,0.006
2019-10-16 18:00:00,136.2822,84.91995,-12321.9,550516.5,10.0,1012.8,-3.8,-3.01,100.0,0.024,0.005
2019-10-16 19:00:00,136.26825,84.91906,-12190.0,550616.1,10.0,1012.4,-3.73,-3.12,100.0,0.024,0.005
2019-10-16 20:00:00,136.25107,84.91792,-12027.6,550743.4,10.0,1012.2,-3.64,-3.14,100.0,0.023,0.007
2019-10-16 21:00:00,136.22629,84.91657,-11792.5,550895.1,10.0,1012.3,-3.54,-3.31,100.0,0.024,0.011
2019-10-16 22:00:00,136.19393,84.91538,-11484.1,551030.9,10.5,1011.5,-3.8,-3.39,100.0,0.029,0.016
2019-10-16 23:00:00,136.15295,84.91422,-11092.5,551164.7,10.0,1011.2,-3.66,-3.6,100.0,0.031,0.022
2019-10-17 00:00:00,136.10489,84.91352,-10631.6,551249.8,10.0,1011.0,-3.51,-3.77,100.0,0.033,0.027
2019-10-17 01:00:00,136.0583,84.91315,-10184.1,551298.4,10.0,1010.9,-3.42,-3.81,100.0,0.029,0.026
2019-10-17 02:00:00,136.0168,84.913,-9785.1,551321.9,10.0,1010.4,-3.27,-3.47,100.0,0.02,0.022
2019-10-17 03:00:00,135.98347,84.91294,-9464.5,551334.0,10.0,1010.2,-3.2,-3.07,100.0,0.01,0.017
2019-10-17 04:00:00,135.95939,84.91296,-9232.7,551335.7,10.5,1009.7,-2.88,-2.75,100.0,0.005,0.013
2019-10-17 05:00:00,135.9487,84.91286,-9130.0,551348.3,10.0,1009.6,-2.39,-2.82,100.0,0.003,0.014
2019-10-17 06:00:00,135.9469,84.91254,-9113.3,551383.3,10.0,1009.1,-1.91,-3.0,100.0,0.002,0.019
2019-10-17 07:00:00,135.94704,84.91175,-9116.0,551469.0,10.0,1009.4,-1.54,-3.27,100.0,0.003,0.019
2019-10-17 08:00:00,135.94438,84.91052,-9092.7,551602.9,10.5,1009.1,-1.35,-3.23,99.5,0.009,0.02
2019-10-17 09:00:00,135.93907,84.90912,-9044.0,551755.7,10.0,1009.4,-1.29,-3.13,100.0,0.01,0.02
2019-10-17 10:00:00,135.92757,84.90787,-8935.5,551893.2,10.0,1009.1,-0.44,-2.37,97.9,0.008,0.016
2019-10-17 11:00:00,135.91211,84.90675,-8788.5,552017.1,10.0,1009.0,-0.62,-2.22,96.5,0.006,0.011
2019-10-17 12:00:00,135.89551,84.90614,-8629.6,552085.8,10.0,1008.9,-0.89,-1.71,94.5,0.004,0.005
2019-10-17 13:00:00,135.8808,84.90598,-8488.1,552105.4,10.0,1008.9,-0.91,-0.99,93.4,0.004,0.003
2019-10-17 14:00:00,135.87178,84.90625,-8400.8,552077.1,10.5,1008.8,-0.36,-0.38,90.1,0.006,0.003
2019-10-17 15:00:00,135.87079,84.90675,-8390.4,552023.3,10.0,1008.8,0.44,0.02,90.4,0.008,0.002
2019-10-17 16:00:00,135.87885,84.90735,-8467.0,551957.0,10.0,1008.9,1.1,0.45,90.7,0.01,0.002
2019-10-17 17:00:00,135.89609,84.90784,-8632.3,551901.2,10.0,1008.9,1.52,0.81,89.9,0.012,0.004
2019-10-17 18:00:00,135.92111,84.90816,-8872.7,551862.7,10.0,1009.1,1.6,1.2,90.5,0.011,0.006
2019-10-17 19:00:00,135.94633,84.90839,-9115.2,551833.8,10.0,1009.0,1.52,1.67,94.5,0.013,0.009
2019-10-17 20:00:00,135.96745,84.90866,-9318.1,551801.5,10.5,1009.2,1.38,2.16,99.0,0.014,0.009
2019-10-17 21:00:00,135.98308,84.90917,-9467.7,551743.2,10.0,1009.6,1.54,2.45,97.7,0.016,0.006
2019-10-17 22:00:00,135.99039,84.91016,-9536.3,551634.5,10.0,1009.0,1.25,2.39,95.4,0.023,0.005
2019-10-17 23:00:00,135.9926,84.91194,-9554.2,551441.0,10.0,1009.2,1.17,2.66,93.6,0.025,0.003
2019-10-18 00:00:00,135.99298,84.91467,-9552.7,551144.7,10.0,1009.5,1.02,3.0,98.2,0.027,0.005
