datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2020-07-01 14:00:00,8.83446,81.7635,721510.3,-527399.6,10.0,1009.5,-0.44,-2.23,63.0,0.059,0.0
2020-07-01 15:00:00,8.82133,81.76146,721568.7,-527696.1,10.0,1009.7,-0.7,-2.34,58.2,0.061,0.0
2020-07-01 16:00:00,8.80269,81.75907,721607.1,-528084.4,10.0,1009.4,-0.75,-2.42,55.6,0.056,0.0
2020-07-01 17:00:00,8.78012,81.75668,721608.7,-528522.4,10.0,1009.6,-0.82,-2.44,59.3,0.052,0.0
2020-07-01 18:00:00,8.75572,81.75468,721559.3,-528958.4,10.0,1009.2,-0.76,-2.47,65.0,0.052,0.0
2020-07-01 19:00:00,8.73225,81.75351,721445.3,-529329.2,10.0,1009.5,-0.71,-2.64,51.6,0.052,0.0
2020-07-01 20:00:00,8.71171,81.75339,721265.9,-529595.7,10.0,1009.5,-0.84,-2.91,62.7,0.054,0.0
2020-07-01 21:00:00,8.69563,81.75439,721029.5,-529733.5,10.0,1009.6,-1.21,-3.05,56.7,0.05,0.0
2020-07-01 22:00:00,8.68489,81.75594,720794.2,-529768.7,10.0,1009.6,-1.17,-3.3,50.3,0.047,0.0
2020-07-01 23:00:00,8.67783,81.7577,720574.7,-529744.1,10.0,1009.5,-1.49,-3.43,60.2,0.051,0.0
2020-07-02 00:00:00,8.67292,81.75953,720368.7,-529687.8,10.0,1009.5,-1.86,-3.7,67.6,0.061,0.0
2020-07-02 01:00:00,8.66959,81.761,720209.0,-529634.8,10.0,1009.2,-2.37,-3.91,93.3,0.073,0.001
2020-07-02 02:00:00,8.66773,81.76154,720144.4,-529623.4,10.0,1009.1,-2.64,-4.15,100.0,0.084,0.0
2020-07-02 03:00:00,8.66148,81.76097,720136.6,-529738.7,10.0,1008.9,-2.46,-4.57,100.0,0.081,0.0
2020-07-02 04:00:00,8.65008,81.759,720204.0,-530009.2,10.0,1008.9,-2.19,-5.15,100.0,0.082,0.0
2020-07-02 05:00:00,8.63435,81.75564,720352.8,-530423.7,10.0,1008.5,-2.0,-5.88,99.9,0.078,0.001
2020-07-02 06:00:00,8.613,81.75136,720530.4,-530968.5,10.0,1008.9,-2.29,-6.55,100.0,0.095,0.002
2020-07-02 07:00:00,8.58882,81.74625,720754.1,-531602.8,10.0,1008.5,-2.61,-7.0,100.0,0.089,0.011
2020-07-02 08:00:00,8.5608,81.74055,720993.0,-532323.7,10.0,1008.5,-2.38,-7.18,100.0,0.066,0.032
2020-07-02 09:00:00,8.52988,81.73474,721214.4,-533088.8,10.0,1008.2,-1.78,-7.37,100.0,0.046,0.073
2020-07-02 10:00:00,8.49724,81.72955,721364.9,-533835.7,10.0,1007.9,-0.53,-6.86,100.0,0.063,0.101
2020-07-02 11:00:00,8.46544,81.72486,721478.5,-534539.8,10.0,1007.4,-0.03,-7.26,100.0,0.097,0.076
2020-07-02 12:00:00,8.43493,81.72035,721588.3,-535216.5,10.0,1007.2,0.41,-7.59,100.0,0.159,0.061
2020-07-02 13:00:00,8.40333,81.71609,721665.5,-535891.0,10.0,1006.7,0.34,-7.75,100.0,0.133,0.059
2020-07-02 14:00:00,8.37118,81.71152,721763.7,-536592.6,10.0,1006.4,-0.19,-8.26,100.0,0.183,0.066
2020-07-02 15:00:00,8.33794,81.70645,721895.2,-537340.9,10.0,1006.0,-0.18,-8.41,100.0,0.295,0.092
2020-07-02 16:00:00,8.3016,81.70093,722036.2,-538157.9,10.0,1005.7,-0.72,-7.99,100.0,0.454,0.132
2020-07-02 17:00:00,8.25992,81.69534,722132.0,-539046.8,10.0,1005.4,-1.02,-7.74,100.0,0.452,0.104
2020-07-02 18:00:00,8.21386,81.69055,722116.2,-539939.6,10.0,1005.1,-1.56,-7.65,100.0,0.479,0.089
2020-07-02 19:00:00,8.16464,81.68708,721954.5,-540786.3,10.0,1004.7,-2.63,-7.48,100.0,0.427,0.077
2020-07-02 20:00:00,8.11349,81.68554,721605.6,-541531.1,10.0,1004.5,-3.52,-7.01,100.0,0.38,0.051
2020-07-02 21:00:00,8.06889,81.68653,721097.6,-542027.9,10.0,1004.2,-4.5,-6.24,100.0,0.324,0.02
2020-07-02 22:00:00,8.03041,81.68918,720502.9,-542338.5,10.0,1004.0,-5.43,-5.88,100.0,0.245,0.021
2020-07-02 23:00:00,8.00173,81.69291,719907.1,-542454.9,10.0,1003.7,-5.8,-5.58,100.0,0.274,0.016
2020-07-03 00:00:00,7.98249,81.69621,719438.0,-542480.2,10.0,1003.5,-5.78,-5.45,100.0,0.23,0.008
2020-07-03 01:00:00,7.96968,81.69849,719118.4,-542491.5,10.0,1003.3,-5.76,-5.39,100.0,0.21,0.003
2020-07-03 02:00:00,7.95802,81.69961,718910.8,-542564.4,10.0,1003.3,-5.71,-5.45,100.0,0.244,0.005
2020-07-03 03:00:00,7.94486,81.69953,718793.1,-542734.8,10.0,1003.4,-5.66,-5.8,100.0,0.251,0.008
2020-07-03 04:00:00,7.92891,81.69786,718787.1,-543044.4,10.0,1003.1,-5.77,-6.21,100.0,0.245,0.008
2020-07-03 05:00:00,7.90401,81.69456,718837.4,-543573.4,10.0,1003.1,-5.87,-6.51,100.0,0.23,0.003
2020-07-03 06:00:00,7.8668,81.69008,718873.2,-544334.6,10.0,1002.9,-6.14,-6.89,100.0,0.259,0.002
2020-07-03 07:00:00,7.8194,81.68492,718870.3,-545268.8,10.0,1002.6,-6.47,-7.05,100.0,0.37,0.003
2020-07-03 08:00:00,7.76271,81.67966,718786.2,-546326.2,10.0,1002.5,-7.0,-7.06,100.0,0.502,0.001
2020-07-03 09:00:00,7.69566,81.6756,718498.1,-547434.9,10.0,1002.3,-7.51,-6.65,100.0,0.517,0.002
2020-07-03 10:00:00,7.62536,81.67274,718073.4,-548505.1,10.0,1002.2,-7.57,-5.85,100.0,0.348,0.005
2020-07-03 11:00:00,7.55415,81.67149,717499.1,-549479.9,10.0,1002.2,-7.44,-4.96,100.0,0.268,0.002
2020-07-03 12:00:00,7.48829,81.672,716823.0,-550270.4,10.0,1001.9,-7.63,-4.23,100.0,0.326,0.002
2020-07-03 13:00:00,7.4294,81.6736,716119.0,-550900.6,10.0,1002.1,-7.96,-3.65,100.0,0.409,0.002
2020-07-03 14:00:00,7.37623,81.67599,715401.4,-551406.2,10.0,1002.2,-8.4,-2.89,100.0,0.39,0.001
2020-07-03 15:00:00,7.33263,81.67836,714777.3,-551792.7,10.0,1002.4,-8.48,-1.99,99.6,0.346,0.0
2020-07-03 16:00:00,7.29146,81.67924,714304.8,-552247.6,10.0,1002.6,-8.32,-1.43,97.7,0.232,0.0
2020-07-03 17:00:00,7.2465,81.68005,713801.6,-552753.9,10.0,1002.7,-8.51,-1.21,96.5,0.154,0.0
2020-07-03 18:00:00,7.19872,81.68108,713251.7,-553280.2,10.0,1003.0,-8.87,-0.75,96.5,0.143,0.0
2020-07-03 19:00:00,7.15386,81.68221,712721.1,-553763.0,10.0,1003.6,-8.91,-0.16,91.2,0.131,0.0
2020-07-03 20:00:00,7.11276,81.68378,712188.9,-554169.2,10.0,1003.9,-8.61,0.08,79.5,0.113,0.0
2020-07-03 21:00:00,7.07213,81.68641,711569.8,-554498.1,10.0,1004.2,-8.43,0.02,91.4,0.098,0.0
2020-07-03 22:00:00,7.03156,81.69012,710858.4,-554753.2,10.0,1004.7,-8.46,-0.07,75.0,0.093,0.0
2020-07-03 23:00:00,6.99857,81.69511,710111.0,-554828.1,10.0,1004.9,-8.47,-0.1,81.6,0.083,0.004
2020-07-04 00:00:00,6.97655,81.70037,709446.5,-554748.1,10.0,1005.3,-8.61,-0.19,80.6,0.067,0.009
2020-07-04 01:00:00,6.96339,81.70571,708861.0,-554552.7,10.0,1005.5,-8.83,-0.06,88.4,0.057,0.013
2020-07-04 02:00:00,6.95526,81.70975,708436.1,-554382.3,10.0,1005.8,-8.48,0.11,88.6,0.038,0.016
2020-07-04 03:00:00,6.95202,81.71185,708224.6,-554281.4,10.0,1006.1,-8.03,-0.09,99.6,0.031,0.071
2020-07-04 04:00:00,6.94727,81.7128,708097.2,-554276.4,10.0,1005.9,-7.16,-0.63,99.8,0.234,0.134
2020-07-04 05:00:00,6.93826,81.71266,708022.1,-554397.1,10.0,1006.0,-7.49,-0.95,95.0,0.153,0.041
2020-07-04 06:00:00,6.92044,81.7112,707974.7,-554715.4,10.0,1006.1,-7.59,-0.53,83.6,0.202,0.015
2020-07-04 07:00:00,6.89233,81.709,707891.0,-555210.5,10.0,1006.5,-7.71,-0.04,57.7,0.123,0.005
2020-07-04 08:00:00,6.85419,81.70713,707681.3,-555807.3,10.0,1006.7,-7.8,0.95,59.5,0.033,0.001
2020-07-04 09:00:00,6.80881,81.70595,707341.9,-556447.1,10.0,1007.1,-7.7,1.95,77.4,0.039,0.001
2020-07-04 10:00:00,6.75968,81.70585,706873.0,-557060.2,10.0,1007.9,-6.97,2.64,96.8,0.048,0.0
2020-07-04 11:00:00,6.7146,81.70681,706352.5,-557551.4,10.0,1008.4,-6.1,3.33,94.6,0.039,0.0
2020-07-04 12:00:00,6.68034,81.70889,705841.3,-557833.2,10.0,1009.5,-4.99,3.87,84.5,0.022,0.0
2020-07-04 13:00:00,6.65965,81.71135,705429.6,-557921.9,10.0,1010.4,-3.75,4.18,66.3,0.012,0.0
2020-07-04 14:00:00,6.64639,81.71335,705129.9,-557950.0,10.0,1011.2,-2.81,3.93,25.0,0.005,0.0
2020-07-04 15:00:00,6.63508,81.71474,704901.0,-557995.3,10.0,1012.2,-2.76,3.49,19.9,0.004,0.0
2020-07-04 16:00:00,6.62203,81.71572,704690.2,-558089.6,10.0,1012.8,-2.74,3.16,12.8,0.002,0.0
2020-07-04 17:00:00,6.606,81.71609,704502.6,-558261.7,10.0,1013.7,-2.35,2.97,11.5,0.002,0.0
2020-07-04 18:00:00,6.5872,81.71596,704330.4,-558501.6,10.0,1014.0,-2.04,2.54,15.9,0.002,0.0
2020-07-04 19:00:00,6.56587,81.71577,704138.7,-558776.6,10.0,1014.9,-2.04,1.78,27.8,0.003,0.0
2020-07-04 20:00:00,6.54337,81.71596,703902.9,-559040.3,10.0,1015.6,-2.45,0.68,31.9,0.006,0.0
2020-07-04 21:00:00,6.5231,81.71724,703596.0,-559202.6,10.0,1016.2,-2.73,-0.34,49.2,0.008,0.0
2020-07-04 22:00:00,6.5069,81.71986,703214.5,-559223.9,10.0,1016.7,-3.78,-1.18,69.2,0.009,0.0
2020-07-04 23:00:00,6.50019,81.72312,702871.5,-559085.4,10.0,1016.7,-3.79,-1.52,99.1,0.022,0.0
2020-07-05 00:00:00,6.50483,81.72635,702641.4,-558809.5,10.0,1017.1,-3.35,-2.02,99.9,0.035,0.0
2020-07-05 01:00:00,6.51666,81.72891,702538.6,-558490.9,10.0,1017.3,-3.09,-2.68,100.0,0.051,0.0
2020-07-05 02:00:00,6.52905,81.73054,702520.4,-558228.7,10.0,1017.3,-3.4,-3.39,100.0,0.071,0.0
2020-07-05 03:00:00,6.5387,81.73101,702574.4,-558078.5,10.0,1017.5,-3.97,-3.99,100.0,0.081,0.0
2020-07-05 04:00:00,6.54044,81.72987,702688.6,-558134.4,10.0,1017.3,-4.48,-4.36,100.0,0.095,0.0
2020-07-05 05:00:00,6.52832,81.72699,702815.8,-558478.1,10.0,1017.3,-4.46,-4.39,100.0,0.09,0.0
2020-07-05 06:00:00,6.50177,81.72287,702908.1,-559082.9,10.0,1017.1,-4.37,-4.32,100.0,0.079,0.0
2020-07-05 07:00:00,6.462,81.71819,702918.5,-559888.2,10.0,1017.1,-4.66,-4.53,100.0,0.072,0.001
2020-07-05 08:00:00,6.4131,81.71346,702842.8,-560808.9,10.0,1016.8,-4.66,-4.65,100.0,0.062,0.006
2020-07-05 09:00:00,6.36256,81.70927,702704.2,-561713.6,10.0,1016.7,-4.29,-5.07,100.0,0.077,0.027
2020-07-05 10:00:00,6.3154,81.70576,702540.0,-562530.8,10.0,1016.1,-4.33,-5.59,100.0,0.103,0.039
2020-07-05 11:00:00,6.26962,81.70186,702421.4,-563357.4,10.0,1016.0,-3.75,-6.07,100.0,0.125,0.044
2020-07-05 12:00:00,6.22417,81.69759,702336.8,-564205.6,10.0,1015.3,-4.0,-6.35,100.0,0.118,0.045
2020-07-05 13:00:00,6.18105,81.6936,702250.5,-565006.5,10.0,1014.9,-4.44,-6.18,100.0,0.08,0.043
2020-07-05 14:00:00,6.13605,81.69011,702102.3,-565796.1,10.0,1014.4,-4.76,-5.92,100.0,0.075,0.036
2020-07-05 15:00:00,6.08825,81.68756,701846.1,-566556.1,10.0,1014.0,-5.14,-5.7,100.0,0.068,0.011
2020-07-05 16:00:00,6.03846,81.6855,701527.9,-567306.9,10.0,1013.8,-5.59,-5.43,100.0,0.074,0.003
2020-07-05 17:00:00,5.98606,81.68367,701163.5,-568073.6,10.0,1013.5,-5.83,-5.21,100.0,0.087,0.003
2020-07-05 18:00:00,5.93075,81.68235,700726.5,-568840.8,10.0,1013.2,-6.02,-4.97,100.0,0.094,0.004
2020-07-05 19:00:00,5.87495,81.68172,700225.4,-569566.2,10.0,1012.9,-6.17,-4.8,100.0,0.094,0.005
2020-07-05 20:00:00,5.82014,81.68238,699624.5,-570190.4,10.0,1012.8,-6.47,-4.43,100.0,0.105,0.006
2020-07-05 21:00:00,5.77142,81.68369,699028.9,-570694.9,10.0,1012.5,-6.91,-3.99,100.0,0.117,0.01
2020-07-05 22:00:00,5.73131,81.68599,698435.2,-571025.5,10.0,1012.4,-6.73,-4.0,100.0,0.096,0.028
2020-07-05 23:00:00,5.69894,81.69032,697747.9,-571121.6,10.0,1012.3,-6.88,-3.79,100.0,0.111,0.026
2020-07-06 00:00:00,5.67776,81.69513,697131.5,-571047.6,10.0,1012.5,-7.42,-3.44,100.0,0.199,0.033
2020-07-06 01:00:00,5.66605,81.69943,696652.6,-570893.2,10.0,1012.5,-7.63,-3.02,100.0,0.251,0.04
2020-07-06 02:00:00,5.66177,81.70292,696316.2,-570704.5,10.0,1012.8,-7.7,-2.74,100.0,0.197,0.034
2020-07-06 03:00:00,5.66241,81.70562,696095.2,-570510.3,10.0,1012.9,-7.44,-2.53,100.0,0.117,0.022
2020-07-06 04:00:00,5.66042,81.70689,695968.4,-570446.9,10.0,1012.7,-7.11,-2.54,100.0,0.084,0.012
2020-07-06 05:00:00,5.65206,81.70663,695907.1,-570566.3,10.0,1012.7,-6.79,-2.83,100.0,0.085,0.01
2020-07-06 06:00:00,5.63635,81.70502,695886.1,-570868.3,10.0,1012.7,-6.69,-2.98,100.0,0.103,0.009
2020-07-06 07:00:00,5.61249,81.70216,695889.1,-571355.7,10.0,1012.8,-6.54,-3.03,100.0,0.12,0.008
2020-07-06 08:00:00,5.57821,81.69823,695877.5,-572043.5,10.0,1012.9,-6.23,-3.02,100.0,0.131,0.004
2020-07-06 09:00:00,5.53506,81.69387,695813.0,-572869.2,10.0,1013.1,-5.96,-3.14,100.0,0.14,0.001
2020-07-06 10:00:00,5.48743,81.68941,695711.2,-573756.6,10.0,1013.0,-5.66,-3.3,100.0,0.111,0.0
2020-07-06 11:00:00,5.43614,81.68517,695553.1,-574672.9,10.0,1013.1,-5.34,-3.29,100.0,0.104,0.002
2020-07-06 12:00:00,5.38259,81.68153,695321.0,-575575.6,10.0,1013.0,-5.11,-3.67,100.0,0.105,0.008
2020-07-06 13:00:00,5.32962,81.67883,695014.9,-576405.9,10.0,1013.0,-5.27,-4.09,100.0,0.109,0.013
2020-07-06 14:00:00,5.28215,81.67719,694674.4,-577095.5,10.0,1013.2,-5.36,-4.17,100.0,0.115,0.019
2020-07-06 15:00:00,5.23863,81.67609,694328.0,-577699.6,10.0,1013.1,-5.26,-4.17,100.0,0.127,0.021
2020-07-06 16:00:00,5.19718,81.67511,693991.8,-578270.1,10.0,1012.8,-4.96,-4.28,100.0,0.139,0.021
2020-07-06 17:00:00,5.15349,81.67372,693666.9,-578896.0,10.0,1012.7,-4.87,-4.38,100.0,0.157,0.022
2020-07-06 18:00:00,5.10684,81.67206,693334.0,-579576.6,10.0,1012.5,-4.94,-4.59,100.0,0.169,0.018
2020-07-06 19:00:00,5.05609,81.67033,692964.7,-580311.5,10.0,1012.6,-5.07,-4.75,100.0,0.178,0.009
2020-07-06 20:00:00,5.00311,81.6689,692547.2,-581051.9,10.0,1012.4,-5.33,-4.66,100.0,0.183,0.003
2020-07-06 21:00:00,4.95025,81.66798,692087.4,-581755.1,10.0,1012.4,-5.35,-4.49,100.0,0.184,0.003
2020-07-06 22:00:00,4.89945,81.66756,691606.3,-582398.0,10.0,1012.1,-4.86,-4.27,100.0,0.155,0.007
2020-07-06 23:00:00,4.85463,81.66801,691113.1,-582907.2,10.0,1011.7,-4.79,-4.52,100.0,0.154,0.011
2020-07-07 00:00:00,4.82132,81.66985,690621.0,-583179.7,10.0,1011.9,-5.02,-4.76,100.0,0.151,0.01
2020-07-07 01:00:00,4.79425,81.67213,690155.8,-583345.6,10.0,1011.7,-5.13,-4.93,100.0,0.128,0.005
2020-07-07 02:00:00,4.77423,81.67455,689750.9,-583416.6,10.0,1011.8,-5.38,-4.99,100.0,0.109,0.001
2020-07-07 03:00:00,4.76242,81.67654,689465.1,-583418.8,10.0,1011.5,-5.42,-5.0,100.0,0.103,0.0
2020-07-07 04:00:00,4.759,81.67749,689351.3,-583393.1,10.0,1011.4,-5.29,-5.27,100.0,0.098,0.002
2020-07-07 05:00:00,4.75775,81.67686,689391.0,-583452.4,10.0,1011.4,-5.69,-5.42,100.0,0.099,0.011
2020-07-07 06:00:00,4.74853,81.67442,689499.8,-583735.1,10.0,1011.1,-6.09,-5.42,100.0,0.092,0.022
2020-07-07 07:00:00,4.73215,81.6703,689675.4,-584222.2,10.0,1011.2,-6.28,-5.4,100.0,0.085,0.011
2020-07-07 08:00:00,4.70361,81.66463,689854.8,-584964.7,10.0,1010.9,-6.16,-5.63,100.0,0.084,0.008
2020-07-07 09:00:00,4.66344,81.65822,689976.7,-585900.1,10.0,1010.5,-6.41,-5.81,100.0,0.094,0.015
2020-07-07 10:00:00,4.61444,81.65152,690031.2,-586962.7,10.0,1010.3,-6.52,-6.0,100.0,0.089,0.015
2020-07-07 11:00:00,4.55427,81.64528,689931.1,-588127.6,10.0,1010.4,-6.46,-5.77,100.0,0.101,0.013
2020-07-07 12:00:00,4.48664,81.64027,689651.3,-589296.0,10.0,1010.1,-6.67,-6.02,100.0,0.094,0.011
2020-07-07 13:00:00,4.41557,81.63645,689235.8,-590421.7,10.0,1010.1,-6.97,-6.12,100.0,0.096,0.005
2020-07-07 14:00:00,4.34694,81.63375,688751.0,-591438.3,10.0,1009.9,-7.36,-6.04,99.1,0.102,0.003
2020-07-07 15:00:00,4.28325,81.63197,688240.0,-592330.0,10.0,1010.0,-7.57,-5.89,99.9,0.098,0.004
2020-07-07 16:00:00,4.22339,81.63041,687749.5,-593159.6,10.0,1009.8,-7.43,-5.8,98.5,0.09,0.004
2020-07-07 17:00:00,4.16427,81.62897,687255.6,-593971.5,10.0,1009.7,-7.28,-5.88,100.0,0.096,0.001
2020-07-07 18:00:00,4.10606,81.62718,686799.2,-594797.0,10.0,1009.5,-7.13,-6.01,100.0,0.116,0.0
2020-07-07 19:00:00,4.0453,81.62463,686377.8,-595707.0,10.0,1009.5,-7.08,-6.29,100.0,0.124,0.0
2020-07-07 20:00:00,3.98232,81.62194,685943.5,-596653.3,10.0,1009.5,-7.03,-6.54,100.0,0.122,0.0
2020-07-07 21:00:00,3.91661,81.61963,685448.4,-597604.9,10.0,1009.5,-7.25,-6.58,100.0,0.124,0.0
2020-07-07 22:00:00,3.85066,81.6179,684902.0,-598517.4,10.0,1009.5,-7.77,-6.26,100.0,0.113,0.001
2020-07-07 23:00:00,3.78548,81.61749,684254.1,-599325.7,10.0,1009.6,-7.56,-5.99,100.0,0.124,0.0
2020-07-08 00:00:00,3.72456,81.6184,683542.1,-599987.4,10.0,1009.5,-7.3,-6.03,100.0,0.126,0.001
2020-07-08 01:00:00,3.67004,81.62044,682804.0,-600490.9,10.0,1009.6,-7.18,-6.11,100.0,0.128,0.004
2020-07-08 02:00:00,3.62678,81.62267,682168.3,-600845.8,10.0,1009.6,-7.26,-6.21,100.0,0.122,0.015
2020-07-08 03:00:00,3.59347,81.62462,681659.6,-601101.8,10.0,1009.6,-7.4,-6.24,100.0,0.109,0.011
2020-07-08 04:00:00,3.56459,81.62563,681274.1,-601372.5,10.0,1009.7,-7.46,-6.15,100.0,0.101,0.01
2020-07-08 05:00:00,3.53702,81.6253,681011.5,-601724.1,10.0,1009.8,-7.54,-5.88,100.0,0.108,0.014
2020-07-08 06:00:00,3.50807,81.62417,680799.6,-602149.7,10.0,1009.9,-7.52,-5.68,100.0,0.119,0.018
2020-07-08 07:00:00,3.47584,81.62186,680649.1,-602699.3,10.0,1010.4,-7.59,-5.55,100.0,0.117,0.01
2020-07-08 08:00:00,3.43957,81.6183,680557.3,-603387.1,10.0,1010.5,-7.53,-5.36,100.0,0.112,0.01
2020-07-08 09:00:00,3.39815,81.61339,680520.8,-604234.0,10.0,1011.1,-7.66,-5.18,100.0,0.111,0.002
2020-07-08 10:00:00,3.34688,81.60765,680447.1,-605258.1,10.0,1011.5,-8.11,-5.25,99.7,0.086,0.001
