datetime,longitude,latitude,x_stere,y_stere,data_gap_minutes,sea_level_pressure_hpa,10m_u_wind_mps,10m_v_wind_mps,total_cloud_cover,total_column_liquid_water,total_column_ice_water
2019-10-30 00:00:00,122.6321,85.72604,99210.5,452443.5,720.0,1027.4,-6.22,3.2,100.0,0.044,0.008
2019-10-30 12:00:00,122.1758,85.7542,102132.3,448659.9,720.0,1027.1,-5.1,0.88,83.7,0.003,0.003
2019-10-31 00:00:00,121.67915,85.78032,105364.8,445000.9,720.0,1027.9,-5.05,1.8,87.5,0.008,0.003
2019-10-31 12:00:00,121.5536,85.78741,106160.9,444021.5,720.0,1028.3,-4.13,2.01,100.0,0.014,0.005
2019-11-01 00:00:00,121.05222,85.81706,109267.0,439953.8,720.0,1027.8,-3.58,1.43,99.8,0.017,0.004
2019-11-01 12:00:00,120.67363,85.85094,111262.3,435661.5,720.0,1028.2,-2.24,3.5,78.2,0.001,0.006
2019-11-02 00:00:00,120.65388,85.85579,111282.2,435113.7,720.0,1029.9,-0.84,2.21,80.1,0.001,0.002
2019-11-02 12:00:00,120.37003,85.87982,112778.3,432035.9,720.0,1029.9,-3.2,-0.3,94.1,0.009,0.007
2019-11-03 00:00:00,119.79355,85.91028,116252.9,427691.3,720.0,1028.7,-4.5,0.44,96.9,0.003,0.002
2019-11-03 12:00:00,119.76183,85.91447,116370.1,427188.2,720.0,1026.9,-6.99,1.04,99.8,0.003,0.007
2019-11-04 00:00:00,118.5438,85.94579,124462.2,421360.1,720.0,1025.3,-7.18,-0.2,100.0,0.0,0.07
2019-11-04 12:00:00,117.52401,85.97028,131144.2,416544.7,720.0,1025.2,-6.6,-0.45,92.1,0.0,0.012
2019-11-05 00:00:00,116.89796,85.97407,135559.9,414696.0,720.0,1024.3,-5.2,-2.76,79.4,0.003,0.001
2019-11-05 12:00:00,116.21889,85.95855,141007.0,414653.6,720.0,1023.1,-4.82,-3.79,100.0,0.003,0.003
2019-11-06 00:00:00,116.03862,85.95091,142580.3,414991.8,720.0,1024.5,-4.7,-2.08,98.5,0.003,0.002
2019-11-06 12:00:00,115.38681,85.93704,147797.1,414760.4,720.0,1027.8,-5.99,-0.6,85.7,0.001,0.003
2019-11-07 00:00:00,114.81375,85.93677,151948.0,413288.6,720.0,1030.7,-5.39,-0.53,99.3,0.0,0.008
2019-11-07 12:00:00,114.44181,85.93523,154686.3,412449.8,720.0,1029.9,-5.11,-2.03,100.0,0.0,0.042
2019-11-08 00:00:00,114.11911,85.92663,157339.4,412443.9,720.0,1026.9,-3.4,-1.8,100.0,0.0,0.008
2019-11-08 12:00:00,114.09404,85.92831,157454.8,412204.8,720.0,1020.9,-1.46,-4.14,99.6,0.007,0.007
2019-11-09 00:00:00,113.67765,85.88764,162050.1,415158.5,720.5,1018.1,0.59,-5.75,95.7,0.001,0.014
2019-11-09 12:00:00,113.62488,85.8519,163845.1,418618.5,720.0,1019.1,1.12,-3.84,94.8,0.0,0.011
2019-11-10 00:00:00,113.80827,85.83786,163055.1,420561.2,719.5,1020.8,0.19,-2.59,96.3,0.0,0.005
2019-11-10 12:00:00,114.00867,85.84507,161302.8,420398.4,720.0,1022.5,-2.0,2.62,96.8,0.0,0.007
2019-11-11 00:00:00,114.1291,85.85033,160215.9,420204.1,720.0,1024.3,-0.15,4.75,99.2,0.002,0.014
2019-11-11 12:00:00,114.33994,85.91907,156038.0,413814.6,720.0,1024.0,-0.82,9.18,100.0,0.0,0.058
2019-11-12 00:00:00,114.93254,85.99867,148787.2,407296.7,720.5,1027.2,2.16,7.97,85.9,0.032,0.007
2019-11-12 12:00:00,115.32373,86.05734,143860.6,402311.9,720.0,1029.2,1.76,7.75,96.8,0.007,0.0
2019-11-13 00:00:00,115.58692,86.11087,140081.4,397493.0,719.5,1028.8,1.82,6.66,76.5,0.022,0.011
2019-11-13 12:00:00,115.66408,86.11861,139268.0,396889.2,720.0,1029.1,0.34,4.81,54.4,0.008,0.002
2019-11-14 00:00:00,115.76159,86.16187,137046.7,392696.6,721.0,1028.8,1.24,6.19,44.9,0.002,0.002
2019-11-14 12:00:00,115.9457,86.19928,134459.8,389300.7,720.0,1027.5,2.02,6.21,93.6,0.039,0.007
2019-11-15 00:00:00,115.98001,86.21194,133779.2,388083.0,719.0,1022.2,1.65,1.99,99.5,0.072,0.009
2019-11-15 12:00:00,116.25012,86.21853,131718.4,388032.5,720.0,1015.6,3.2,4.42,95.5,0.018,0.02
2019-11-16 00:00:00,116.38947,86.22083,130694.8,388115.9,720.0,1009.1,8.87,3.27,98.9,0.004,0.037
2019-11-16 12:00:00,118.23162,86.20125,118763.4,394149.3,720.0,1004.1,14.79,4.86,100.0,0.014,0.175
2019-11-17 00:00:00,119.98787,86.12383,108802.5,405713.0,720.0,994.8,8.78,-9.76,98.6,0.042,0.011
2019-11-17 12:00:00,120.19967,86.02987,109905.1,415964.4,720.0,997.3,0.65,-9.3,99.6,0.0,0.006
2019-11-18 00:00:00,119.14797,85.91475,120931.8,425887.3,720.0,1008.2,-0.26,-14.57,99.9,0.006,0.014
2019-11-18 12:00:00,118.82808,85.89297,123965.6,427474.1,720.0,1018.1,0.92,-7.03,99.9,0.037,0.005
2019-11-19 00:00:00,118.40606,85.83347,128953.9,432734.3,720.0,1014.1,3.89,2.01,99.1,0.0,0.024
2019-11-19 12:00:00,118.59568,85.8139,128120.5,435195.1,720.0,1006.8,5.92,-1.36,100.0,0.058,0.06
2019-11-20 00:00:00,119.28069,85.7879,123672.4,439410.2,720.0,1001.4,6.48,2.3,100.0,0.048,0.087
2019-11-20 12:00:00,119.33146,85.77815,123568.6,440537.8,720.0,1000.3,-1.38,-5.74,100.0,0.007,0.067
2019-11-21 00:00:00,119.18355,85.77269,124867.1,440788.1,720.0,1002.6,-1.28,-4.39,100.0,0.019,0.01
2019-11-21 12:00:00,118.8099,85.75433,128294.2,441876.5,720.0,1007.4,0.5,-2.04,99.1,0.012,0.006
2019-11-22 00:00:00,118.62344,85.74874,129902.5,442038.5,720.0,1012.9,1.35,-1.71,99.5,0.029,0.018
2019-11-22 12:00:00,118.66689,85.75088,129501.8,441913.7,721.0,1017.3,-4.45,-3.44,97.4,0.006,0.016
2019-11-23 00:00:00,118.20029,85.74402,133311.5,441557.3,720.0,1018.9,-1.16,-1.29,100.0,0.005,0.012
2019-11-23 12:00:00,118.41565,85.76552,130985.3,439820.1,719.0,1011.2,2.26,7.33,100.0,0.002,0.052
2019-11-24 00:00:00,118.54416,85.76656,129966.5,440004.8,721.0,998.8,-0.11,11.8,100.0,0.0,0.098
2019-11-24 12:00:00,119.13792,85.88767,121809.4,428691.8,720.0,995.9,-1.56,7.14,99.9,0.0,0.044
2019-11-25 00:00:00,118.88297,85.98523,120778.2,417979.7,719.0,998.7,-6.45,8.77,99.2,0.007,0.014
2019-11-25 12:00:00,118.28005,86.05901,122868.0,409022.8,720.0,1005.4,-7.87,7.9,99.8,0.009,0.01
2019-11-26 00:00:00,117.54109,86.11186,126413.2,401936.4,720.0,1012.0,-8.26,2.11,94.7,0.004,0.001
2019-11-26 12:00:00,117.29064,86.12356,127783.0,400171.5,720.0,1012.7,-6.5,-0.92,100.0,0.0,0.048
2019-11-27 00:00:00,116.33951,86.1442,133692.1,395874.9,720.0,1012.3,-3.15,3.27,100.0,0.0,0.064
2019-11-27 12:00:00,115.57846,86.16205,138294.5,392237.8,720.0,1014.3,-6.2,1.1,95.9,0.0,0.003
2019-11-28 00:00:00,115.03053,86.16952,141762.5,390136.0,720.0,1013.8,-6.56,-2.44,99.8,-0.0,0.006
2019-11-28 12:00:00,114.21967,86.15477,147837.1,389586.9,720.0,1010.4,-4.51,-5.14,100.0,0.0,0.085
2019-11-29 00:00:00,114.13136,86.15135,148569.5,389705.1,720.0,1008.0,-7.36,-6.53,97.0,0.0,0.011
2019-11-29 12:00:00,112.30767,86.11029,162614.0,388887.6,720.0,1011.2,-9.13,-6.37,100.0,0.009,0.02
2019-11-30 00:00:00,111.09955,86.07104,172501.8,389264.1,720.0,1015.9,-6.14,-7.34,91.0,0.001,0.011
2019-11-30 12:00:00,110.65453,86.03226,177253.5,391743.9,720.0,1020.0,-0.38,-7.37,18.9,-0.0,0.0
2019-12-01 00:00:00,110.65872,85.98417,179374.7,396509.0,720.0,1019.5,5.23,-4.61,100.0,0.0,0.015
2019-12-01 12:00:00,110.77315,85.96999,179213.6,398269.2,720.0,1017.5,5.81,-4.0,99.1,0.002,0.023
2019-12-02 00:00:00,111.24912,85.92284,177958.3,404424.2,720.0,1019.9,6.13,-2.01,80.7,0.0,0.009
2019-12-02 12:00:00,111.90479,85.92666,173156.5,406053.6,720.0,1021.5,5.81,4.22,98.8,0.0,0.011
2019-12-03 00:00:00,111.93566,85.92777,172890.3,406035.6,720.0,1019.4,7.21,10.54,100.0,0.0,0.09
2019-12-03 12:00:00,113.67524,86.01251,157142.8,402536.3,720.0,1017.3,8.24,9.15,99.8,0.002,0.046
2019-12-04 00:00:00,115.37183,86.08654,142459.1,399450.3,720.0,1017.4,8.23,6.24,100.0,0.029,0.148
2019-12-04 12:00:00,115.53789,86.09528,140984.8,398967.2,720.0,1021.6,8.25,6.91,100.0,0.012,0.121
2019-12-05 00:00:00,117.35895,86.13567,126907.9,399072.2,720.0,1025.0,8.87,5.89,100.0,0.012,0.044
2019-12-05 12:00:00,118.87851,86.16194,115489.6,399560.6,721.0,1028.4,9.11,4.08,100.0,0.0,0.122
2019-12-06 00:00:00,119.72077,86.16251,109587.3,401155.2,720.0,1032.6,7.21,1.46,100.0,0.0,0.066
2019-12-06 12:00:00,120.00881,86.16327,107547.9,401621.0,719.0,1034.1,2.62,0.96,100.0,0.0,0.041
2019-12-07 00:00:00,120.01969,86.167,107367.1,401251.1,720.0,1029.0,-2.07,0.94,100.0,0.0,0.057
2019-12-07 12:00:00,119.89455,86.18202,107818.8,399443.4,720.0,1021.1,-3.86,2.23,22.0,0.0,0.0
2019-12-08 00:00:00,119.30131,86.24371,110138.6,391865.0,720.0,1010.4,-8.68,6.66,100.0,0.0,0.05
2019-12-08 12:00:00,118.8839,86.31772,110762.8,383342.4,720.0,1007.7,-5.01,8.01,46.0,0.0,0.0
2019-12-09 00:00:00,118.64203,86.38545,110311.5,375823.9,720.0,1011.5,-3.22,7.42,97.3,0.003,0.001
2019-12-09 12:00:00,118.59559,86.39515,110319.0,374725.3,720.0,1014.6,-1.67,7.08,97.3,0.006,0.016
2019-12-10 00:00:00,118.42292,86.46824,109186.8,366795.9,720.0,1018.1,-0.86,7.74,60.3,0.003,0.002
2019-12-10 12:00:00,118.50582,86.53046,106740.8,360485.4,720.0,1022.9,0.44,6.81,75.0,0.007,0.0
2019-12-11 00:00:00,118.36281,86.57094,106383.7,356012.7,720.0,1023.9,-1.74,6.72,99.5,0.001,0.0
2019-12-11 12:00:00,118.04774,86.60094,107391.3,352310.9,720.0,1023.8,-1.4,4.95,99.2,0.002,0.0
2019-12-12 00:00:00,117.8898,86.60925,108097.1,351152.7,720.0,1022.2,-1.55,2.3,93.5,0.005,0.0
2019-12-12 12:00:00,117.47758,86.6198,110276.1,349274.5,720.0,1018.2,-2.11,-3.31,100.0,0.005,0.001
2019-12-13 00:00:00,116.98133,86.61508,113455.6,348793.6,720.0,1016.4,-5.08,-4.58,96.5,0.001,0.003
2019-12-13 12:00:00,116.89482,86.61164,114097.8,348976.0,720.0,1015.2,-4.92,-2.09,99.9,0.0,0.003
2019-12-14 00:00:00,116.21557,86.62032,117923.7,346707.5,720.0,1015.0,-2.31,-1.64,100.0,0.001,0.098
2019-12-14 12:00:00,115.77416,86.6318,120181.5,344613.8,720.0,1018.4,-1.55,1.93,7.3,0.0,0.0
2019-12-15 00:00:00,115.75033,86.63355,120262.1,344384.3,721.0,1023.6,-0.39,1.26,83.6,0.001,0.0
2019-12-15 12:00:00,115.39394,86.63674,122286.0,343304.0,720.0,1026.1,-1.46,-2.1,99.9,0.006,0.007
2019-12-16 00:00:00,114.82983,86.63121,125866.8,342646.5,719.0,1023.6,-2.51,-5.61,100.0,0.013,0.021
2019-12-16 12:00:00,113.76565,86.6124,132947.5,342150.7,720.0,1018.4,-7.97,-5.6,100.0,0.0,0.068
2019-12-17 00:00:00,112.62052,86.61839,139511.6,338824.8,720.0,1019.1,-6.19,-2.13,98.5,0.008,0.004
2019-12-17 12:00:00,112.29206,86.62387,141222.1,337470.9,720.0,1021.8,-5.66,1.49,99.2,0.001,0.002
2019-12-18 00:00:00,111.41186,86.66851,144453.2,330826.9,720.0,1025.0,-4.25,2.72,80.5,0.021,0.006
2019-12-18 12:00:00,110.81106,86.68731,147078.9,327434.4,720.0,1028.4,-2.84,-0.33,99.2,0.015,0.008
2019-12-19 00:00:00,110.4779,86.68753,148970.4,326551.8,720.0,1029.0,-3.13,0.53,91.6,0.006,0.001
2019-12-19 12:00:00,110.21819,86.68454,150585.0,326167.7,720.0,1030.2,-0.2,-0.86,100.0,0.011,0.003
2019-12-20 00:00:00,110.1836,86.68372,150819.3,326157.7,720.0,1029.7,-1.17,-0.23,100.0,0.002,0.007
2019-12-20 12:00:00,109.91074,86.68637,152249.1,325175.7,720.0,1029.4,-0.57,-0.22,99.1,0.003,0.005
2019-12-21 00:00:00,109.75318,86.69235,152866.1,324169.2,720.0,1028.8,0.35,-1.29,83.9,0.003,0.004
2019-12-21 12:00:00,109.68052,86.69531,153139.9,323685.0,720.0,1028.6,1.43,-0.17,98.3,0.028,0.01
2019-12-22 00:00:00,109.76126,86.68941,152956.3,324479.0,720.0,1027.7,2.86,-1.04,100.0,0.004,0.007
2019-12-22 12:00:00,109.86114,86.686,152547.4,325079.7,720.0,1027.2,3.19,-0.25,100.0,0.0,0.006
2019-12-23 00:00:00,110.15189,86.66988,151630.2,327435.5,721.0,1026.9,4.08,-1.65,77.0,0.002,0.004
2019-12-23 12:00:00,110.47436,86.65224,150578.8,330023.5,720.0,1027.0,4.62,-1.03,100.0,0.0,0.0
2019-12-24 00:00:00,110.79343,86.64351,149126.8,331720.4,719.0,1027.2,5.49,-0.71,72.5,0.0,0.0
2019-12-24 12:00:00,111.31112,86.63959,146294.3,333443.6,720.0,1027.0,5.51,0.34,100.0,0.0,0.004
2019-12-25 00:00:00,111.38443,86.63917,145885.7,333671.9,720.0,1027.0,6.1,1.77,98.4,0.0,0.0
2019-12-25 12:00:00,112.19998,86.64348,140940.7,335284.3,720.0,1027.9,4.69,2.25,99.9,0.017,0.004
2019-12-26 00:00:00,112.78672,86.65982,136829.9,335069.4,720.0,1027.6,3.25,4.13,97.7,0.001,0.005
2019-12-26 12:00:00,113.20306,86.67616,133734.0,334410.6,720.0,1026.2,2.39,3.61,100.0,0.001,0.018
2019-12-27 00:00:00,113.31519,86.69411,132360.0,332862.9,720.0,1023.9,2.38,1.55,96.5,0.0,0.006
2019-12-27 12:00:00,113.31443,86.69768,132221.4,332501.4,720.0,1021.3,0.8,1.13,99.0,0.001,0.01
2019-12-28 00:00:00,113.18479,86.70085,132845.8,331882.7,720.0,1018.8,0.98,0.69,98.8,0.0,0.008
2019-12-28 12:00:00,113.03256,86.69425,133994.6,332191.6,720.0,1014.3,0.33,-0.78,100.0,0.0,0.008
2019-12-29 00:00:00,112.96182,86.68266,134876.1,333190.7,720.0,1009.4,2.39,-1.98,100.0,0.0,0.023
2019-12-29 12:00:00,113.18966,86.66407,134299.0,335595.8,720.0,1006.1,5.2,-2.75,100.0,0.0,0.036
2019-12-30 00:00:00,113.20445,86.66068,134348.9,335971.9,720.0,1004.8,5.08,-1.5,100.0,0.0,0.046
2019-12-30 12:00:00,114.03685,86.63006,130641.7,340988.6,720.0,1002.1,6.48,0.65,100.0,0.0,0.007
2019-12-31 00:00:00,114.9393,86.60762,126089.4,345289.1,720.0,1000.9,4.51,1.12,100.0,0.0,0.009
2019-12-31 12:00:00,115.26744,86.62285,123552.1,344450.6,720.0,1000.0,-2.48,3.15,95.4,0.0,0.0
2020-01-01 00:00:00,115.38902,86.67508,120920.5,339378.5,720.0,999.8,-3.31,6.3,32.0,0.0,0.001
2020-01-01 12:00:00,115.43044,86.70718,119509.3,336186.1,721.0,1001.9,-6.42,5.45,92.6,0.0,0.003
2020-01-02 00:00:00,114.73316,86.78092,120822.5,327207.4,720.0,1002.5,-8.07,4.68,100.0,0.0,0.024
2020-01-02 12:00:00,113.69602,86.85987,123616.1,316993.8,720.0,1002.5,-8.23,4.02,100.0,0.0,0.069
2020-01-03 00:00:00,113.49435,86.87131,124276.1,315402.1,720.0,1002.8,-4.51,5.54,100.0,0.001,0.019
2020-01-03 12:00:00,112.87764,86.92667,125404.0,308487.5,719.0,1005.7,-1.93,4.55,97.4,0.011,0.001
2020-01-04 00:00:00,112.48072,86.98919,124942.4,301350.8,720.0,1002.9,-5.03,6.15,100.0,0.0,0.052
2020-01-04 12:00:00,112.45998,86.99857,124661.5,300366.0,720.0,1001.7,-1.6,6.79,100.0,0.0,0.039
2020-01-05 00:00:00,112.27965,87.05613,123196.6,294217.4,720.0,1003.2,-1.67,4.87,98.8,0.009,0.006
2020-01-05 12:00:00,112.21183,87.09428,121942.8,290258.2,720.0,1003.4,-0.01,2.76,100.0,0.004,0.015
2020-01-06 00:00:00,112.19662,87.11278,121243.0,288378.1,720.0,1006.6,0.19,2.27,100.0,0.004,0.009
2020-01-06 12:00:00,112.0204,87.12731,121514.4,286553.6,720.0,1008.3,0.5,1.63,100.0,0.0,0.015
2020-01-07 00:00:00,111.93513,87.13028,121814.5,286076.0,720.0,1010.5,1.89,1.79,100.0,0.003,0.005
2020-01-07 12:00:00,111.82844,87.143,121804.4,284581.0,720.0,1013.1,2.83,1.63,100.0,0.003,0.009
2020-01-08 00:00:00,111.9425,87.14539,121136.3,284584.9,720.0,1017.0,3.07,0.76,100.0,0.0,0.036
2020-01-08 12:00:00,111.94286,87.14859,120998.8,284266.9,720.0,1021.4,0.36,1.75,100.0,0.002,0.027
2020-01-09 00:00:00,111.57701,87.16402,122146.7,281953.8,720.0,1023.8,-4.51,2.11,75.4,0.0,0.0
2020-01-09 12:00:00,111.51992,87.1663,122328.9,281605.0,720.0,1024.0,-6.31,0.39,99.8,0.002,0.001
2020-01-10 00:00:00,110.49782,87.19059,126240.8,276982.4,720.0,1021.5,-5.65,-2.6,99.3,0.0,0.0
2020-01-10 12:00:00,109.4143,87.20982,130555.9,272665.8,720.0,1017.0,-6.64,-0.36,87.5,0.008,0.005
2020-01-11 00:00:00,108.53851,87.22607,133923.4,269061.5,720.0,1014.0,-6.22,-0.42,100.0,0.0,0.014
2020-01-11 12:00:00,107.59701,87.25366,136950.2,264170.0,720.0,1012.3,-7.09,1.04,100.0,0.0,0.018
2020-01-12 00:00:00,107.33617,87.26476,137592.5,262477.7,720.0,1010.9,-7.33,1.18,99.6,0.0,0.027
2020-01-12 12:00:00,106.17796,87.29307,141390.9,256954.9,720.0,1006.7,-7.67,0.51,100.0,0.006,0.011
2020-01-13 00:00:00,104.39564,87.34052,146696.1,248006.6,721.0,1001.8,-9.35,-1.43,100.0,0.0,0.026
2020-01-13 12:00:00,104.11688,87.3472,147529.4,246668.6,720.0,998.2,-9.41,1.14,100.0,0.0,0.008
2020-01-14 00:00:00,102.09539,87.40361,152817.1,236177.6,719.0,996.6,-8.57,2.34,100.0,0.0,0.107
2020-01-14 12:00:00,100.61882,87.44714,156188.3,228268.1,720.0,998.1,-6.81,1.27,100.0,0.0,0.097
2020-01-15 00:00:00,100.55506,87.44985,156276.0,227851.8,720.0,999.0,-5.62,1.61,93.5,0.003,0.002
2020-01-15 12:00:00,99.08204,87.49004,159526.9,220232.3,720.0,997.9,-8.24,2.19,99.8,0.001,0.01
2020-01-16 00:00:00,97.95008,87.5516,159826.5,211712.8,720.0,1003.0,-6.81,7.02,97.0,0.004,0.001
2020-01-16 12:00:00,96.95405,87.58279,161399.4,206240.7,720.0,1003.2,-7.62,-1.83,100.0,0.0,0.027
2020-01-17 00:00:00,95.61361,87.56873,167146.4,203585.9,720.0,994.6,-4.31,-6.27,100.0,0.002,0.092
2020-01-17 12:00:00,95.20836,87.55757,169356.4,203328.1,720.0,983.7,0.94,-9.87,100.0,0.0,0.077
2020-01-18 00:00:00,94.26405,87.46674,179108.4,207968.6,720.0,981.8,2.12,-6.58,100.0,0.0,0.112
2020-01-18 12:00:00,93.95157,87.41034,184253.7,211598.2,720.0,989.1,4.91,-1.96,100.0,0.0,0.063
2020-01-19 00:00:00,94.08955,87.40164,184361.3,212754.0,720.0,1000.0,3.82,-0.71,97.6,0.001,0.003
2020-01-19 12:00:00,93.9988,87.41242,183931.3,211579.8,720.0,1009.2,0.97,0.29,75.0,0.0,0.002
2020-01-20 00:00:00,93.99441,87.41366,183859.5,211464.5,720.0,1011.0,-4.1,2.89,100.0,0.004,0.019
2020-01-20 12:00:00,93.151,87.45212,184171.1,205630.0,720.0,1012.0,-4.53,3.89,98.8,0.001,0.004
2020-01-21 00:00:00,92.33683,87.48385,184744.3,200463.9,720.0,1015.4,-5.35,4.18,91.2,0.0,0.001
2020-01-21 12:00:00,91.6301,87.49512,186364.0,197281.9,720.0,1019.7,-5.42,2.56,97.6,0.0,0.0
2020-01-22 00:00:00,90.91303,87.49113,189119.1,195244.6,720.0,1021.4,-5.31,1.1,98.0,0.0,0.003
2020-01-22 12:00:00,90.70818,87.4885,190015.1,194771.3,720.0,1022.2,-2.63,-2.13,100.0,0.0,0.01
2020-01-23 00:00:00,90.12023,87.46645,193690.3,194504.9,720.0,1022.8,-1.27,-4.48,99.9,0.0,0.005
2020-01-23 12:00:00,89.52409,87.44156,197626.7,194370.6,720.0,1024.4,-2.14,-3.79,96.4,0.0,0.002
2020-01-24 00:00:00,89.46304,87.43755,198143.3,194463.8,720.0,1026.5,-2.09,-2.87,97.1,0.0,0.009
2020-01-24 12:00:00,88.84742,87.42352,201318.5,193377.5,720.0,1025.4,0.63,-2.14,100.0,0.0,0.03
2020-01-25 00:00:00,88.53305,87.40907,203511.6,193348.5,720.0,1020.8,2.49,-3.42,100.0,0.0,0.045
2020-01-25 12:00:00,88.51148,87.40698,203748.7,193427.9,720.0,1018.1,2.64,-2.31,98.1,0.0,0.003
2020-01-26 00:00:00,88.65315,87.40524,203406.3,194061.3,720.0,1017.1,5.3,1.71,100.0,0.0,0.013
2020-01-26 12:00:00,89.45599,87.41888,199611.5,195856.5,720.0,1016.1,6.83,4.86,99.1,0.0,0.002
2020-01-27 00:00:00,90.70828,87.44274,193477.9,198321.5,720.0,1012.7,7.4,7.06,99.5,0.0,0.037
2020-01-27 12:00:00,91.40904,87.45309,190264.6,199860.6,720.0,1012.1,2.81,-3.72,89.7,0.0,0.001
2020-01-28 00:00:00,91.54796,87.45302,189784.8,200327.1,720.0,1014.4,2.58,-1.27,97.7,0.0,0.007
2020-01-28 12:00:00,91.41295,87.45898,189810.6,199411.0,721.0,1012.1,-2.67,3.92,100.0,0.0,0.013
2020-01-29 00:00:00,91.00789,87.47349,190123.2,196932.6,720.0,1008.7,-4.72,2.12,100.0,0.0,0.012
2020-01-29 12:00:00,90.71607,87.47763,190810.8,195640.8,719.0,1006.5,1.36,3.0,100.0,0.002,0.04
2020-01-30 00:00:00,91.40079,87.48286,188068.3,197496.6,720.0,997.2,5.63,6.28,100.0,0.005,0.027
2020-01-30 12:00:00,91.63049,87.49091,186675.8,197614.6,720.0,998.4,4.79,-7.56,90.9,0.0,0.013
2020-01-31 00:00:00,92.07895,87.43982,188894.0,203124.5,720.0,1006.9,-1.05,-0.73,96.2,0.0,0.005
