latitude,longitude,datetime
87.50660,21.21180,2020-03-12 14:00:00
87.49860,21.07760,2020-03-12 15:00:00
87.49080,20.95280,2020-03-12 16:00:00
87.48280,20.83560,2020-03-12 17:00:00
