datetime,meander,granular_sums,straight_line
2023-07-13 12:00:00,1.0642416088858713,5004.072963838672,4702.008380481679
2023-07-14 12:00:00,1.1206303523144756,4415.7046589169695,3940.375744595054
2023-07-15 12:00:00,1.014861092878618,6554.714720891255,6458.730920799256
2023-07-16 12:00:00,1.0225011387704979,5490.661149190189,5369.833774261035
2023-07-17 12:00:00,1.0160741154949564,4691.025104707029,4616.813904782829
2023-07-18 12:00:00,1.0588740672844141,4910.414482047143,4637.392333764845
2023-07-19 12:00:00,1.1028055814677722,18046.51741773339,16364.187596615615
2023-07-20 12:00:00,1.073282156837875,16094.115667471695,14995.232674778174
2023-07-21 12:00:00,1.0532166172170636,10212.076234047043,9696.083471442586
2023-07-22 12:00:00,1.0191875181581445,12269.447900436755,12038.459735662638
2023-07-23 12:00:00,1.2281605102548163,15017.61824201238,12227.73254523267
2023-07-24 12:00:00,1.9581807226574317,16192.025613619868,8268.912785356091
2023-07-25 12:00:00,3.724728722112875,11311.848468657005,3036.9590143575047
2023-07-26 12:00:00,2.0227965263758474,9868.066742666126,4878.427767693616
2023-07-27 12:00:00,1.2452259786196431,12746.890150398925,10236.607948485862
2023-07-28 12:00:00,1.2953140412426773,12985.398698179535,10024.903833916456
2023-07-29 12:00:00,1.7492657283384032,11012.306519808815,6295.388025619876
2023-07-30 12:00:00,1.8389976373015484,5886.927081479469,3201.160763924442
2023-07-31 12:00:00,1.2798823531683274,5969.51652705965,4664.113472837727
2023-08-01 12:00:00,2.724515347447067,5130.386635133319,1883.045599262492
2023-08-02 12:00:00,1.1696419007427175,8700.088876772614,7438.250007329675
2023-08-03 12:00:00,3.714776104826052,8597.37830834659,2314.3732127428366
2023-08-04 12:00:00,1.5307323743279075,18278.817099469336,11941.223303319068
2023-08-05 12:00:00,1.405669870429538,10707.189945154567,7617.144089374779
2023-08-06 12:00:00,1.3157877311394062,14643.17743281931,11128.829587230648
2023-08-07 12:00:00,1.2181211376610699,19595.478208933873,16086.64163447603
2023-08-08 12:00:00,1.5049008620716404,17983.956476382245,11950.25993381757
2023-08-09 12:00:00,3.1783158895048196,12892.79117441915,4056.4851395019273
2023-08-10 12:00:00,1.5655215822465032,17184.183130504178,10976.650418223617
2023-08-11 12:00:00,1.8214581490752029,14878.194065184787,8168.2876286445535
2023-08-12 12:00:00,1.6306276162689697,12942.314919824315,7937.014429718513
2023-08-13 12:00:00,1.2243506149010872,18395.857286493534,15024.991258716931
2023-08-14 12:00:00,1.5971150801805845,17447.9681193797,10924.678087321594
2023-08-15 12:00:00,1.1404932864284536,11365.601253838076,9965.51350988691
2023-08-16 12:00:00,1.3438570404465067,18607.269548493285,13846.167403573581
2023-08-17 12:00:00,1.3064718823572028,19525.155206201198,14944.948658958449
2023-08-18 12:00:00,3.697453918248617,6744.0911657715415,1823.9824795344666
2023-08-19 12:00:00,1.5781036891438758,13200.572784942295,8364.83234641168
2023-08-20 12:00:00,1.3415117618217054,15510.631510886706,11562.054058940228
2023-08-21 12:00:00,1.8195186950371847,12316.65480696955,6769.182883673443
2023-08-22 12:00:00,1.6511386041312344,10836.560955105893,6563.083758075946
2023-08-23 12:00:00,1.2603974133357707,8895.516323792113,7057.707537061045
2023-08-24 12:00:00,1.7926348499124105,5135.932608034841,2865.018834307381
2023-08-25 12:00:00,1.6959564315851856,3141.490448020228,1852.3414808975506
2023-08-26 12:00:00,1.2180327185469264,5650.231444338861,4638.817462210214
2023-08-27 12:00:00,1.0405433376758573,9027.298065473504,8675.561832567924
2023-08-28 12:00:00,1.013178922309915,11967.780922471698,11812.110041913158
2023-08-29 12:00:00,1.014052482093744,11557.42967569508,11397.269746662536
2023-08-30 12:00:00,1.1681937741396546,9408.613213624883,8053.9833561038195
2023-08-31 12:00:00,1.2574185587648197,7657.812155585565,6090.10587779772
2023-09-01 12:00:00,1.1665826504816725,4038.131108246448,3461.504511985616
2023-09-02 12:00:00,1.1590171398836946,9253.153617841426,7983.621034948599
2023-09-03 12:00:00,1.0992357691495547,12962.338263216714,11792.136525219956
2023-09-04 12:00:00,1.0837698413181827,6368.039090031804,5875.822381518198
2023-09-05 12:00:00,1.3024676670873654,6515.029482592687,5002.066191141525
2023-09-06 12:00:00,1.319033749650479,13170.638068933024,9985.06525888592
2023-09-07 12:00:00,1.0561343485039132,22794.968489512907,21583.39847747926
2023-09-08 12:00:00,1.008799572149262,22564.83919076856,22368.010270557355
2023-09-09 12:00:00,1.1170657337535437,10306.53843717255,9226.438629122307
2023-09-10 12:00:00,1.009658011636176,15929.437009426507,15777.06196141846
2023-09-11 12:00:00,1.0518707337999325,12419.807535131753,11807.35154619676
2023-09-12 12:00:00,1.5658119618220752,7882.206951882567,5033.942225546895
2023-09-13 12:00:00,2.5400226558274475,7910.212115269334,3114.228960565107
2023-09-14 12:00:00,1.3098476054671222,9443.519247832579,7209.632027738678
2023-09-15 12:00:00,1.2059175583801742,13544.366273539146,11231.585591748377
2023-09-16 12:00:00,1.1289744532306578,10723.86296329279,9498.764947785603
2023-09-17 12:00:00,2.0712584667426173,6092.513750494309,2941.4550855527723
2023-09-18 12:00:00,1.4538147607970178,6893.777483228271,4741.854099382599
2023-09-19 12:00:00,1.1320898347598245,9652.162390637333,8525.968606267948
2023-09-20 12:00:00,1.5294002669774631,8846.37595392401,5784.212377186913
2023-09-21 12:00:00,1.7024626081115775,8997.758584019815,5285.143145669671
