datetime,meander,granular_sums,straight_line
2019-04-06 12:00:00,1.5625501137486437,761.0446758785301,487.05297141014063
2019-04-07 12:00:00,2.8059425769197293,870.3832592906203,310.19282662801254
2019-04-08 12:00:00,1.3711327108552676,1771.7471137053735,1292.1777007276094
2019-04-09 12:00:00,1.0430829266837185,3381.9132604447373,3242.2285648916522
2019-04-10 12:00:00,1.6050864876340303,2902.800481700884,1808.5009774019982
2019-04-11 12:00:00,1.0142079960565449,5291.234135780732,5217.109465074392
2019-04-12 12:00:00,1.0097270220343275,5784.555719385486,5728.831251570516
2019-04-13 12:00:00,1.0813562995671064,3199.5515030934057,2958.8318895208404
2019-04-14 12:00:00,1.0702600305857244,3781.7839584385238,3533.518818196785
2019-04-15 12:00:00,1.0205957507137078,3410.3344734057637,3341.513494467226
2019-04-16 12:00:00,1.2369082544115564,2918.1444581839464,2359.2246617937053
2019-04-17 12:00:00,1.1943595886282063,5517.894951457358,4619.961194262267
2019-04-18 12:00:00,1.1096114916411426,8928.124034271861,8046.1712063444365
2019-04-19 12:00:00,1.2682187647956484,7597.294621938268,5990.523743088158
2019-04-20 12:00:00,1.458910053487288,3743.867550034988,2566.2086165530764
2019-04-21 12:00:00,1.1533431764102136,6333.512939510528,5491.4383412087445
2019-04-22 12:00:00,1.053627400865573,6651.438775700854,6312.894644004686
2019-04-23 12:00:00,1.111895450815593,6080.745165104445,5468.810184126683
2019-04-24 12:00:00,1.244362803708708,5710.508603150001,4589.10262033738
2019-04-25 12:00:00,1.0158453089508863,10088.452367643826,9931.0911599943
2019-04-26 12:00:00,2.2487647174904755,9178.853585794188,4081.731412096057
2019-04-27 12:00:00,2.4338229468768415,4050.172303839868,1664.119532210499
2019-04-28 12:00:00,1.5229862746851541,8848.151036572717,5809.737870685597
2019-04-29 12:00:00,1.0075783954237665,4364.9392382818905,4332.108804740785
2019-04-30 12:00:00,1.0231225576480367,4865.538577514116,4755.577463465432
2019-05-01 12:00:00,1.0276760734116994,7123.5649584594985,6931.722108514744
2019-05-02 12:00:00,1.0567519062720756,8199.628260962876,7759.274634184352
2019-05-03 12:00:00,1.0301179542352232,12633.199430611066,12263.837727195198
2019-05-04 12:00:00,1.3708273978108678,13333.216297211191,9726.400507097806
2019-05-05 12:00:00,1.7336250844252101,13020.419633456013,7510.516403131639
2019-05-06 12:00:00,1.7876749719612608,10982.730298777478,6143.583409196756
2019-05-07 12:00:00,2.095612644375082,10499.385934296986,5010.174930218525
2019-05-08 12:00:00,2.1184369740594025,11328.612610205577,5347.627873251005
2019-05-09 12:00:00,1.9302709471060202,15023.677476336825,7783.196187489242
2019-05-10 12:00:00,2.134868992108559,14410.341961719701,6749.988882215649
2019-05-11 12:00:00,1.5542216147298864,17627.36414678599,11341.602754539937
2019-05-12 12:00:00,3.0410317818665513,11321.91186897682,3723.0495046084516
2019-05-13 12:00:00,1.062312883337418,22452.466505894794,21135.455342833597
2019-05-14 12:00:00,1.0205981163568212,33152.65156608619,32483.551590737377
2019-05-15 12:00:00,1.0141388240310505,38896.3842876955,38354.102383230114
2019-05-16 12:00:00,1.0163772333757775,47445.98579170666,46681.47242350205
2019-05-17 12:00:00,1.0274122337823852,48546.241594011546,47250.986505475135
2019-05-18 12:00:00,1.034041523798287,43668.13429982924,42230.54228946776
2019-05-19 12:00:00,1.020332986380118,64110.02045984989,62832.44912751076
2019-05-20 12:00:00,1.0430569256772448,49430.80680698248,47390.32510127636
2019-05-21 12:00:00,1.029849337074323,90379.91731710445,87760.32965546478
2019-05-22 12:00:00,1.1846655488715427,26656.2930329421,22501.112705044598
2019-05-23 12:00:00,1.0921138926857747,24911.96433807865,22810.775052786892
2019-05-24 12:00:00,1.0254455499579902,52887.86977858635,51575.50274683334
2019-05-25 12:00:00,1.0542080133415639,58137.72621582235,55148.24918807148
2019-05-26 12:00:00,1.0657813455474474,32914.55683002137,30883.029589070673
2019-05-27 12:00:00,1.2569483339092602,44335.94980991421,35272.690701632964
2019-05-28 12:00:00,1.1103000091101392,49292.37783362499,44395.548436616555
2019-05-29 12:00:00,1.0694948995294147,77472.63806611474,72438.52972108913
2019-05-30 12:00:00,1.2326818980037177,73652.81849785929,59750.06091769278
2019-05-31 12:00:00,1.0710417633134452,58848.90678103239,54945.48279702329
2019-06-01 12:00:00,3.6963934402631633,9953.063085901842,2692.6416916250228
2019-06-02 12:00:00,1.279015263602029,20941.961420930573,16373.503911089172
2019-06-03 12:00:00,1.6852779363477255,36449.156174425945,21627.979212388705
2019-06-04 12:00:00,1.0488071577454587,42654.94961401851,40669.964253209924
2019-06-05 12:00:00,1.1061335810696749,41364.82477323253,37395.86744417533
2019-06-06 12:00:00,1.034635080408177,68232.86267190533,65948.72333633476
2019-06-07 12:00:00,1.0567499363772452,54217.07446549151,51305.49110923889
2019-06-08 12:00:00,1.5368973546084306,33167.79191980646,21581.006578189423
2019-06-09 12:00:00,1.0246227698394328,37992.54732294682,37079.54619132715
2019-06-10 12:00:00,1.1450872493283195,29588.974574870856,25839.930181937692
2019-06-11 12:00:00,2.5151446622340345,28551.127515137738,11351.684037838875
