datetime,meander,granular_sums,straight_line
2008-01-01 12:00:00,1.2874555946268458,18458.385002004696,14337.10419143011
2008-01-02 12:00:00,1.270311785408901,23687.667426719257,18647.128759097854
2008-01-03 12:00:00,1.1123655321113601,63708.487670931434,57272.97891908566
2008-01-04 12:00:00,1.0332143606248225,58355.845220285926,56479.901406902645
2008-01-05 12:00:00,1.0435611400407905,45781.90814508725,43870.844158970634
2008-01-06 12:00:00,1.0497832289263003,68073.70549043227,64845.4877299353
2008-01-07 12:00:00,1.038676009356764,45749.14895936372,44045.639397886414
2008-01-08 12:00:00,1.028921009642997,59171.71647131393,57508.51223442764
2008-01-09 12:00:00,1.0020800650098836,81326.19264644176,81157.3800199684
2008-01-10 12:00:00,1.0331487907181995,88736.790644005,85889.65252751163
2008-01-11 12:00:00,1.0259193463541931,44723.13444528893,43593.22650871281
2008-01-12 12:00:00,1.1175889150948521,22322.90870652298,19974.16796553354
2008-01-13 12:00:00,1.0084322620984438,51649.913750499036,51218.029898231216
2008-01-14 12:00:00,1.0524720019387441,46521.580504823345,44202.20245206199
2008-01-15 12:00:00,1.0897512496192845,32320.977429580045,29659.041401303006
2008-01-16 12:00:00,1.0736764253771092,46798.955724706095,43587.57873282802
2008-01-17 12:00:00,1.171291238784423,25779.734651952218,22009.67086435878
2008-01-18 12:00:00,1.0667768160346347,15178.791999018997,14228.64817726428
2008-01-19 12:00:00,1.1338341207953786,39091.04377200232,34476.86310990549
2008-01-20 12:00:00,1.0108411429458626,72555.38925558109,71777.24191571308
2008-01-21 12:00:00,2.0668992457646276,8497.324551794329,4111.145992823096
2008-01-22 12:00:00,1.1695836719383708,20894.531858910057,17864.931223160114
2008-01-23 12:00:00,1.1094307716894682,36356.243677604754,32770.177829339074
2008-01-24 12:00:00,1.071754961100017,33123.32855000071,30905.691834637204
2008-01-25 12:00:00,1.0354162685310042,33722.00693422909,32568.550407337287
2008-01-26 12:00:00,1.0203029783699036,39222.22199985707,38441.740180471505
2008-01-27 12:00:00,1.0309393089291776,42403.20908705622,41130.65504418475
2008-01-28 12:00:00,1.0221450209631993,50533.779809252796,49438.95315523157
2008-01-29 12:00:00,1.1330068662454538,32093.866346507453,28326.277009123318
2008-01-30 12:00:00,1.053744728222685,34078.766525814535,32340.62824996906
2008-01-31 12:00:00,2.2418938772062673,25903.555335621022,11554.318248061187
