datetime,meander,granular_sums,straight_line
2023-07-28 12:00:00,1.578776166706144,2910.793931711406,1843.7027319612364
2023-07-29 12:00:00,1.8626513461356136,1889.338641814845,1014.3275851031374
2023-07-30 12:00:00,1.0877910419605192,9359.246074574616,8603.900669844184
2023-07-31 12:00:00,3.1868667779365785,4061.3663259273385,1274.4073125507236
2023-08-01 12:00:00,2.7375844774999623,5470.584926311327,1998.3255206455642
2023-08-02 12:00:00,1.0287757202228494,7191.969938819053,6990.804504271501
2023-08-03 12:00:00,1.0793170606586397,7641.732369552073,7080.155264930956
2023-08-04 12:00:00,1.0434537487731383,16895.0822869497,16191.500875639606
2023-08-05 12:00:00,1.020729816694231,25609.572452312834,25089.472290770183
2023-08-06 12:00:00,1.016947383247301,14782.680509667875,14536.32779157565
2023-08-07 12:00:00,1.0966161095475528,13243.218637076969,12076.439988229718
2023-08-08 12:00:00,1.0277145736595774,16856.505848973677,16401.933261440023
2023-08-09 12:00:00,1.2161680659792717,14404.737688057712,11844.364353095278
2023-08-10 12:00:00,1.0640233467094429,28664.42207348388,26939.655189080535
2023-08-11 12:00:00,1.1925076932597076,14203.309513155837,11910.455247740361
2023-08-12 12:00:00,1.1007573103063035,11244.562324546101,10215.296522915773
2023-08-13 12:00:00,1.1113651488405591,4902.576020661563,4411.309843372555
2023-08-14 12:00:00,1.008685111807062,14479.667838842775,14354.993118617971
2023-08-15 12:00:00,1.0520614409721112,11678.498320751121,11100.585826964741
2023-08-16 12:00:00,1.0401850415845482,9421.209840543903,9057.244109367564
2023-08-17 12:00:00,1.0919806944540542,8730.890859389325,7995.462652162008
2023-08-18 12:00:00,1.0478183334099973,18161.040003334027,17332.241118774025
2023-08-19 12:00:00,1.023344381033473,11417.500151317392,11157.045822430651
2023-08-20 12:00:00,1.0826906116686597,12634.624151221245,11669.653375629227
2023-08-21 12:00:00,1.253874693559462,14057.4853068827,11211.236161866167
2023-08-22 12:00:00,1.396187363675415,12265.268189888458,8784.829679019987
