datetime,meander,granular_sums,straight_line
2018-09-02 12:00:00,1.0328571887765943,20003.19196823484,19366.851667003797
2018-09-03 12:00:00,1.0843328885332453,15945.05208008739,14704.941857528578
2018-09-04 12:00:00,1.008114673467946,12420.200026456827,12320.225420121056
2018-09-05 12:00:00,1.5878695249524275,5163.750626166995,3251.9993267845484
2018-09-06 12:00:00,1.2110151656823052,4838.749218963681,3995.6140567714965
2018-09-07 12:00:00,1.0140231925849286,13799.362154951654,13608.527157820308
2018-09-08 12:00:00,1.0135860969207175,10120.972586904702,9985.311181410532
2018-09-09 12:00:00,1.1339194340315424,2615.37505232724,2306.491073204843
2018-09-10 12:00:00,1.1571256481167869,2938.29029908225,2539.300985907879
2018-09-11 12:00:00,1.0188426811355746,9216.294973822194,9045.846963880585
2018-09-12 12:00:00,1.200988106308028,20759.023324629183,17284.95329437087
2018-09-13 12:00:00,1.2787594802333322,9193.214802835953,7189.1664890402135
2018-09-14 12:00:00,1.1736335314514048,10733.63646845839,9145.645706956204
2018-09-15 12:00:00,1.636978889742115,14085.940075910301,8604.839173050888
2018-09-16 12:00:00,2.324684183725104,5500.777836997462,2366.247370506451
2018-09-17 12:00:00,1.3884857393649475,3632.8015874927846,2616.3765924987615
2018-09-18 12:00:00,1.061619452349331,6680.557593867839,6292.798779340349
2018-09-19 12:00:00,1.0117399893614327,9430.85867586662,9321.425242684118
2018-09-20 12:00:00,1.0510571850126067,7288.290420911186,6934.247274874742
2018-09-21 12:00:00,1.1003230354929714,4693.722488958231,4265.767722344674
2018-09-22 12:00:00,1.6617109061796271,2647.515041351226,1593.2464735626136
2018-09-23 12:00:00,1.5282202946202967,2390.966236957964,1564.5429166035426
2018-09-24 12:00:00,1.0261646289882442,16545.528244283585,16123.658696555141
2018-09-25 12:00:00,2.033322738593659,15948.876215250864,7843.750484137038
2018-09-26 12:00:00,1.4179604387964593,12023.514967982655,8479.44317698173
2018-09-27 12:00:00,1.4498082657861806,11856.329427204475,8177.860277803838
2018-09-28 12:00:00,9.357168552299289,7464.223664089753,797.701101820551
2018-09-29 12:00:00,3.6416639843569425,9059.835051676699,2487.8283912502475
2018-09-30 12:00:00,1.1550421694441828,20114.146034884387,17414.209253124933
2018-10-01 12:00:00,1.3176595670115154,11551.571309521567,8766.734290649001
2018-10-02 12:00:00,1.1587669406568244,11012.319638672625,9503.481029956298
2018-10-03 12:00:00,1.1827815283867997,8244.961576748194,6970.823756432457
2018-10-04 12:00:00,1.1052882827234867,8480.351831300904,7672.524864196411
2018-10-05 12:00:00,1.1384873514791907,13617.818088487207,11961.325763342145
