datetime,meander,granular_sums,straight_line
2019-12-31 12:00:00,1.0110361107417,7507.021064598861,7425.077091550846
2020-01-01 12:00:00,1.007291519534965,7651.7704577088125,7596.381295100545
2020-01-02 12:00:00,1.0048120701538683,7055.269452552778,7021.481590554933
2020-01-03 12:00:00,1.0078654207353723,5019.392315007511,4980.220783192655
2020-01-04 12:00:00,1.0049568121250867,3970.175041518397,3950.59269574286
2020-01-05 12:00:00,1.0221237619137167,2286.160464650968,2236.6767605232094
2020-01-06 12:00:00,1.0276222156986703,1590.7140144956086,1547.9560388971327
2020-01-07 12:00:00,1.6421361554278247,631.8067088065327,384.7468474025094
2020-01-08 12:00:00,1.005552302159235,2285.927295511495,2273.305218040767
2020-01-09 12:00:00,1.006419557278417,4185.6362812533125,4158.937742199891
2020-01-10 12:00:00,1.0003978841427115,5025.54060852404,5023.541820893259
2020-01-11 12:00:00,1.0010427493228515,5218.140275737154,5212.704731408253
2020-01-12 12:00:00,1.004103457231002,7770.389369909359,7738.634215380178
2020-01-13 12:00:00,1.0021782147354426,7310.472193739274,7294.583025504212
2020-01-14 12:00:00,1.0028958494489313,4620.9346859247635,4607.5917937678805
2020-01-15 12:00:00,1.008541335742716,6773.51880323869,6716.153878066381
2020-01-16 12:00:00,1.0110220082952976,5926.827642572883,5862.214268279098
2020-01-17 12:00:00,1.0004775880392125,7349.38566924161,7345.877366074052
2020-01-18 12:00:00,1.0704129436430763,1332.0074136079447,1244.386497303134
2020-01-19 12:00:00,1.0012257908947464,3376.5935957890756,3372.459665438282
2020-01-20 12:00:00,1.0036631377839056,3969.156642198434,3954.6701405835793
2020-01-21 12:00:00,1.0130669634668057,3320.436552187368,3277.608166023436
2020-01-22 12:00:00,1.001099787250295,2996.2981293869743,2993.006459043268
2020-01-23 12:00:00,1.0110620714966183,2875.2088045714922,2843.7510273879448
2020-01-24 12:00:00,1.004797756731619,1540.069259715268,1532.715662826285
2020-01-25 12:00:00,1.1077761435118503,1300.4758401523218,1173.9518383466705
2020-01-26 12:00:00,1.005094271849018,6359.138810119742,6326.9078217122615
2020-01-27 12:00:00,1.7496544442887838,928.4425833013194,530.6434000907657
2020-01-28 12:00:00,1.0163813563022666,2291.1815862029507,2254.253850679218
2020-01-29 12:00:00,1.0174554507053868,3103.6438831930986,3050.397814510098
2020-01-30 12:00:00,1.0641604436109595,2979.730610584271,2800.076462599294
2020-01-31 12:00:00,1.045669488452694,3447.058600293121,3296.508732786904
2020-02-01 12:00:00,1.1370715868816346,6093.351879985092,5358.811134042865
2020-02-02 12:00:00,1.0216930994313747,6981.399724805922,6833.167150381493
2020-02-03 12:00:00,1.0075706436093905,5867.971737385886,5823.881208334161
2020-02-04 12:00:00,1.0176919520514816,3363.0301559772392,3304.5659339233084
2020-02-05 12:00:00,1.0043114711423837,4450.396860373918,4431.291475055724
2020-02-06 12:00:00,1.0022138472849376,2113.4405682726947,2108.7720689532903
2020-02-07 12:00:00,1.0135388382232473,1619.7488172414573,1598.1122342394965
2020-02-08 12:00:00,1.0028729160086536,3522.7637444769284,3512.672132474391
2020-02-09 12:00:00,1.00128892509482,4117.677673348483,4112.377127269781
2020-02-10 12:00:00,1.0019773115415622,4130.0136122549475,4121.863404173133
2020-02-11 12:00:00,1.0058936456206344,5294.40639597481,5263.385864922301
2020-02-12 12:00:00,1.0063907826584617,7741.746875365938,7692.5852350470595
2020-02-13 12:00:00,1.0031092693567365,9214.735733344913,9186.173445744393
2020-02-14 12:00:00,1.0090164565659403,3567.4615373318506,3535.583105822926
2020-02-15 12:00:00,1.1657851535501158,313.13347544259534,268.6030736358439
2020-02-16 12:00:00,1.6525820858372497,1342.5433122323566,812.391301913564
2020-02-17 12:00:00,1.012867733764161,3051.712981324691,3012.9432299945897
2020-02-18 12:00:00,1.0012552706039204,8851.8171534488,8840.71965794468
2020-02-19 12:00:00,1.000129286033388,10688.335127144255,10686.953453323273
2020-02-20 12:00:00,1.011251657233695,7089.984445660229,7011.0979744202
